# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/76.dat
#       2th_deg             I 
  5.000450e-03    1.227457e+03
  1.500135e-02    1.230674e+03
  2.500225e-02    1.235810e+03
  3.500315e-02    1.237498e+03
  4.500405e-02    1.234084e+03
  5.500495e-02    1.232359e+03
  6.500585e-02    1.234527e+03
  7.500675e-02    1.236521e+03
  8.500765e-02    1.236093e+03
  9.500855e-02    1.235066e+03
  1.050094e-01    1.234729e+03
  1.150103e-01    1.234412e+03
  1.250112e-01    1.234530e+03
  1.350121e-01    1.233042e+03
  1.450130e-01    1.234316e+03
  1.550139e-01    1.236914e+03
  1.650148e-01    1.237697e+03
  1.750157e-01    1.237642e+03
  1.850166e-01    1.236466e+03
  1.950175e-01    1.237347e+03
  2.050184e-01    1.238966e+03
  2.150193e-01    1.240625e+03
  2.250202e-01    1.242630e+03
  2.350211e-01    1.243815e+03
  2.450220e-01    1.244636e+03
  2.550229e-01    1.247095e+03
  2.650238e-01    1.250464e+03
  2.750247e-01    1.251590e+03
  2.850256e-01    1.252908e+03
  2.950265e-01    1.255098e+03
  3.050274e-01    1.256321e+03
  3.150283e-01    1.257683e+03
  3.250292e-01    1.260430e+03
  3.350301e-01    1.264224e+03
  3.450310e-01    1.267632e+03
  3.550319e-01    1.270642e+03
  3.650328e-01    1.273138e+03
  3.750337e-01    1.274934e+03
  3.850346e-01    1.279091e+03
  3.950355e-01    1.283338e+03
  4.050364e-01    1.287552e+03
  4.150373e-01    1.292477e+03
  4.250382e-01    1.297570e+03
  4.350391e-01    1.302765e+03
  4.450400e-01    1.309331e+03
  4.550409e-01    1.316950e+03
  4.650418e-01    1.324802e+03
  4.750427e-01    1.333647e+03
  4.850436e-01    1.342222e+03
  4.950445e-01    1.351386e+03
  5.050454e-01    1.346148e+03
  5.150463e-01    1.325616e+03
  5.250472e-01    1.314345e+03
  5.350481e-01    1.306917e+03
  5.450490e-01    1.302014e+03
  5.550499e-01    1.298934e+03
  5.650508e-01    1.295542e+03
  5.750517e-01    1.292139e+03
  5.850526e-01    1.289618e+03
  5.950535e-01    1.288379e+03
  6.050544e-01    1.288127e+03
  6.150553e-01    1.286811e+03
  6.250562e-01    1.285610e+03
  6.350571e-01    1.286363e+03
  6.450580e-01    1.285660e+03
  6.550589e-01    1.285209e+03
  6.650598e-01    1.284265e+03
  6.750607e-01    1.284284e+03
  6.850616e-01    1.287359e+03
  6.950625e-01    1.290077e+03
  7.050634e-01    1.295876e+03
  7.150643e-01    1.300820e+03
  7.250652e-01    1.308502e+03
  7.350661e-01    1.316253e+03
  7.450670e-01    1.324650e+03
  7.550679e-01    1.334597e+03
  7.650688e-01    1.345812e+03
  7.750697e-01    1.358013e+03
  7.850706e-01    1.373449e+03
  7.950715e-01    1.391530e+03
  8.050724e-01    1.410971e+03
  8.150733e-01    1.433714e+03
  8.250742e-01    1.461991e+03
  8.350751e-01    1.496750e+03
  8.450760e-01    1.537395e+03
  8.550769e-01    1.587612e+03
  8.650778e-01    1.654088e+03
  8.750787e-01    1.744604e+03
  8.850796e-01    1.874587e+03
  8.950805e-01    2.104864e+03
  9.050814e-01    2.657490e+03
  9.150823e-01    3.968379e+03
  9.250832e-01    6.217082e+03
  9.350841e-01    8.219493e+03
  9.450850e-01    9.881888e+03
  9.550859e-01    1.146819e+04
  9.650868e-01    1.273103e+04
  9.750877e-01    1.371062e+04
  9.850886e-01    1.450777e+04
  9.950895e-01    1.525814e+04
  1.005090e+00    1.602549e+04
  1.015091e+00    1.676628e+04
  1.025092e+00    1.756054e+04
  1.035093e+00    1.839571e+04
  1.045094e+00    1.918246e+04
  1.055095e+00    1.991915e+04
  1.065096e+00    2.055559e+04
  1.075097e+00    2.112819e+04
  1.085098e+00    2.164207e+04
  1.095099e+00    2.207415e+04
  1.105099e+00    2.250829e+04
  1.115100e+00    2.304979e+04
  1.125101e+00    2.372561e+04
  1.135102e+00    2.438954e+04
  1.145103e+00    2.497604e+04
  1.155104e+00    2.547752e+04
  1.165105e+00    2.592933e+04
  1.175106e+00    2.631585e+04
  1.185107e+00    2.667240e+04
  1.195108e+00    2.692804e+04
  1.205108e+00    2.716631e+04
  1.215109e+00    2.753338e+04
  1.225110e+00    2.793239e+04
  1.235111e+00    2.833068e+04
  1.245112e+00    2.848653e+04
  1.255113e+00    2.836819e+04
  1.265114e+00    2.803146e+04
  1.275115e+00    2.748012e+04
  1.285116e+00    2.665014e+04
  1.295117e+00    2.561478e+04
  1.305117e+00    2.470510e+04
  1.315118e+00    2.400732e+04
  1.325119e+00    2.345042e+04
  1.335120e+00    2.294099e+04
  1.345121e+00    2.246238e+04
  1.355122e+00    2.200808e+04
  1.365123e+00    2.159020e+04
  1.375124e+00    2.119550e+04
  1.385125e+00    2.079848e+04
  1.395126e+00    2.042658e+04
  1.405126e+00    2.012793e+04
  1.415127e+00    1.989812e+04
  1.425128e+00    1.976458e+04
  1.435129e+00    1.978573e+04
  1.445130e+00    1.995701e+04
  1.455131e+00    2.017780e+04
  1.465132e+00    2.041027e+04
  1.475133e+00    2.060507e+04
  1.485134e+00    2.077273e+04
  1.495135e+00    2.097765e+04
  1.505135e+00    2.124765e+04
  1.515136e+00    2.155871e+04
  1.525137e+00    2.184855e+04
  1.535138e+00    2.201164e+04
  1.545139e+00    2.203832e+04
  1.555140e+00    2.195735e+04
  1.565141e+00    2.181303e+04
  1.575142e+00    2.160779e+04
  1.585143e+00    2.133855e+04
  1.595144e+00    2.103795e+04
  1.605144e+00    2.073304e+04
  1.615145e+00    2.040517e+04
  1.625146e+00    2.007909e+04
  1.635147e+00    1.977803e+04
  1.645148e+00    1.948716e+04
  1.655149e+00    1.919563e+04
  1.665150e+00    1.890521e+04
  1.675151e+00    1.862883e+04
  1.685152e+00    1.836167e+04
  1.695152e+00    1.809320e+04
  1.705153e+00    1.784764e+04
  1.715154e+00    1.760990e+04
  1.725155e+00    1.738291e+04
  1.735156e+00    1.716642e+04
  1.745157e+00    1.694834e+04
  1.755158e+00    1.672828e+04
  1.765159e+00    1.651890e+04
  1.775160e+00    1.632765e+04
  1.785161e+00    1.614170e+04
  1.795161e+00    1.597552e+04
  1.805162e+00    1.581384e+04
  1.815163e+00    1.564407e+04
  1.825164e+00    1.548066e+04
  1.835165e+00    1.530950e+04
  1.845166e+00    1.513380e+04
  1.855167e+00    1.496072e+04
  1.865168e+00    1.479755e+04
  1.875169e+00    1.464419e+04
  1.885170e+00    1.450478e+04
  1.895170e+00    1.437188e+04
  1.905171e+00    1.423626e+04
  1.915172e+00    1.411381e+04
  1.925173e+00    1.399280e+04
  1.935174e+00    1.387606e+04
  1.945175e+00    1.375490e+04
  1.955176e+00    1.363136e+04
  1.965177e+00    1.350771e+04
  1.975178e+00    1.338748e+04
  1.985179e+00    1.327243e+04
  1.995179e+00    1.315882e+04
  2.005180e+00    1.305519e+04
  2.015181e+00    1.294797e+04
  2.025182e+00    1.284033e+04
