# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/69.dat
#       2th_deg             I 
  5.000450e-03    1.171685e+03
  1.500135e-02    1.170633e+03
  2.500225e-02    1.173618e+03
  3.500315e-02    1.175730e+03
  4.500405e-02    1.177438e+03
  5.500495e-02    1.178710e+03
  6.500585e-02    1.178285e+03
  7.500675e-02    1.179039e+03
  8.500765e-02    1.177448e+03
  9.500855e-02    1.176587e+03
  1.050094e-01    1.179166e+03
  1.150103e-01    1.181462e+03
  1.250112e-01    1.179795e+03
  1.350121e-01    1.176678e+03
  1.450130e-01    1.176110e+03
  1.550139e-01    1.176255e+03
  1.650148e-01    1.176957e+03
  1.750157e-01    1.177616e+03
  1.850166e-01    1.179832e+03
  1.950175e-01    1.180416e+03
  2.050184e-01    1.179398e+03
  2.150193e-01    1.177656e+03
  2.250202e-01    1.177675e+03
  2.350211e-01    1.179508e+03
  2.450220e-01    1.181107e+03
  2.550229e-01    1.181773e+03
  2.650238e-01    1.182705e+03
  2.750247e-01    1.184014e+03
  2.850256e-01    1.186078e+03
  2.950265e-01    1.186856e+03
  3.050274e-01    1.187021e+03
  3.150283e-01    1.187864e+03
  3.250292e-01    1.189139e+03
  3.350301e-01    1.191371e+03
  3.450310e-01    1.195133e+03
  3.550319e-01    1.197387e+03
  3.650328e-01    1.198633e+03
  3.750337e-01    1.200321e+03
  3.850346e-01    1.202572e+03
  3.950355e-01    1.202853e+03
  4.050364e-01    1.202873e+03
  4.150373e-01    1.204821e+03
  4.250382e-01    1.207940e+03
  4.350391e-01    1.212120e+03
  4.450400e-01    1.217265e+03
  4.550409e-01    1.223347e+03
  4.650418e-01    1.228445e+03
  4.750427e-01    1.232206e+03
  4.850436e-01    1.236765e+03
  4.950445e-01    1.243071e+03
  5.050454e-01    1.240154e+03
  5.150463e-01    1.228318e+03
  5.250472e-01    1.222550e+03
  5.350481e-01    1.218662e+03
  5.450490e-01    1.215524e+03
  5.550499e-01    1.213039e+03
  5.650508e-01    1.212649e+03
  5.750517e-01    1.211744e+03
  5.850526e-01    1.209633e+03
  5.950535e-01    1.208014e+03
  6.050544e-01    1.207990e+03
  6.150553e-01    1.208526e+03
  6.250562e-01    1.207137e+03
  6.350571e-01    1.206911e+03
  6.450580e-01    1.207845e+03
  6.550589e-01    1.208915e+03
  6.650598e-01    1.208523e+03
  6.750607e-01    1.208448e+03
  6.850616e-01    1.209424e+03
  6.950625e-01    1.211675e+03
  7.050634e-01    1.216825e+03
  7.150643e-01    1.221515e+03
  7.250652e-01    1.225760e+03
  7.350661e-01    1.230731e+03
  7.450670e-01    1.236234e+03
  7.550679e-01    1.240723e+03
  7.650688e-01    1.246318e+03
  7.750697e-01    1.253837e+03
  7.850706e-01    1.263061e+03
  7.950715e-01    1.275106e+03
  8.050724e-01    1.287354e+03
  8.150733e-01    1.299548e+03
  8.250742e-01    1.316203e+03
  8.350751e-01    1.336001e+03
  8.450760e-01    1.359557e+03
  8.550769e-01    1.390998e+03
  8.650778e-01    1.432622e+03
  8.750787e-01    1.486253e+03
  8.850796e-01    1.555269e+03
  8.950805e-01    1.643799e+03
  9.050814e-01    1.764484e+03
  9.150823e-01    1.951380e+03
  9.250832e-01    2.267195e+03
  9.350841e-01    2.847406e+03
  9.450850e-01    3.874582e+03
  9.550859e-01    5.507679e+03
  9.650868e-01    7.547799e+03
  9.750877e-01    9.399671e+03
  9.850886e-01    1.079254e+04
  9.950895e-01    1.185016e+04
  1.005090e+00    1.269213e+04
  1.015091e+00    1.343209e+04
  1.025092e+00    1.415597e+04
  1.035093e+00    1.489705e+04
  1.045094e+00    1.561269e+04
  1.055095e+00    1.623151e+04
  1.065096e+00    1.670673e+04
  1.075097e+00    1.711036e+04
  1.085098e+00    1.747412e+04
  1.095099e+00    1.772934e+04
  1.105099e+00    1.788439e+04
  1.115100e+00    1.799646e+04
  1.125101e+00    1.809188e+04
  1.135102e+00    1.809875e+04
  1.145103e+00    1.803625e+04
  1.155104e+00    1.793969e+04
  1.165105e+00    1.784195e+04
  1.175106e+00    1.774576e+04
  1.185107e+00    1.764519e+04
  1.195108e+00    1.752448e+04
  1.205108e+00    1.740553e+04
  1.215109e+00    1.730211e+04
  1.225110e+00    1.714838e+04
  1.235111e+00    1.697133e+04
  1.245112e+00    1.675455e+04
  1.255113e+00    1.653177e+04
  1.265114e+00    1.627719e+04
  1.275115e+00    1.601768e+04
  1.285116e+00    1.576093e+04
  1.295117e+00    1.549112e+04
  1.305117e+00    1.522307e+04
  1.315118e+00    1.497279e+04
  1.325119e+00    1.473474e+04
  1.335120e+00    1.448626e+04
  1.345121e+00    1.426297e+04
  1.355122e+00    1.406033e+04
  1.365123e+00    1.386746e+04
  1.375124e+00    1.367518e+04
  1.385125e+00    1.349035e+04
  1.395126e+00    1.333529e+04
  1.405126e+00    1.321243e+04
  1.415127e+00    1.312429e+04
  1.425128e+00    1.309763e+04
  1.435129e+00    1.316839e+04
  1.445130e+00    1.332975e+04
  1.455131e+00    1.351817e+04
  1.465132e+00    1.370942e+04
  1.475133e+00    1.388233e+04
  1.485134e+00    1.404269e+04
  1.495135e+00    1.422913e+04
