# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/24.dat
#       2th_deg             I 
  5.000450e-03    1.179644e+03
  1.500135e-02    1.180413e+03
  2.500225e-02    1.182265e+03
  3.500315e-02    1.181305e+03
  4.500405e-02    1.181924e+03
  5.500495e-02    1.184627e+03
  6.500585e-02    1.185950e+03
  7.500675e-02    1.184785e+03
  8.500765e-02    1.183374e+03
  9.500855e-02    1.184650e+03
  1.050094e-01    1.186523e+03
  1.150103e-01    1.187626e+03
  1.250112e-01    1.187120e+03
  1.350121e-01    1.187257e+03
  1.450130e-01    1.187635e+03
  1.550139e-01    1.187844e+03
  1.650148e-01    1.187634e+03
  1.750157e-01    1.188199e+03
  1.850166e-01    1.190009e+03
  1.950175e-01    1.191005e+03
  2.050184e-01    1.192023e+03
  2.150193e-01    1.192099e+03
  2.250202e-01    1.192609e+03
  2.350211e-01    1.193218e+03
  2.450220e-01    1.192471e+03
  2.550229e-01    1.193210e+03
  2.650238e-01    1.193630e+03
  2.750247e-01    1.193065e+03
  2.850256e-01    1.194073e+03
  2.950265e-01    1.195743e+03
  3.050274e-01    1.197112e+03
  3.150283e-01    1.198309e+03
  3.250292e-01    1.200204e+03
  3.350301e-01    1.203734e+03
  3.450310e-01    1.205928e+03
  3.550319e-01    1.206795e+03
  3.650328e-01    1.209571e+03
  3.750337e-01    1.212239e+03
  3.850346e-01    1.214344e+03
  3.950355e-01    1.216880e+03
  4.050364e-01    1.218767e+03
  4.150373e-01    1.221024e+03
  4.250382e-01    1.224568e+03
  4.350391e-01    1.229049e+03
  4.450400e-01    1.234032e+03
  4.550409e-01    1.238576e+03
  4.650418e-01    1.241451e+03
  4.750427e-01    1.245184e+03
  4.850436e-01    1.250335e+03
  4.950445e-01    1.257123e+03
  5.050454e-01    1.253800e+03
  5.150463e-01    1.240936e+03
  5.250472e-01    1.235014e+03
  5.350481e-01    1.231235e+03
  5.450490e-01    1.227844e+03
  5.550499e-01    1.224851e+03
  5.650508e-01    1.223059e+03
  5.750517e-01    1.222489e+03
  5.850526e-01    1.221046e+03
  5.950535e-01    1.220343e+03
  6.050544e-01    1.220312e+03
  6.150553e-01    1.220644e+03
  6.250562e-01    1.219987e+03
  6.350571e-01    1.219011e+03
  6.450580e-01    1.218933e+03
  6.550589e-01    1.219456e+03
  6.650598e-01    1.219406e+03
  6.750607e-01    1.219953e+03
  6.850616e-01    1.221060e+03
  6.950625e-01    1.221842e+03
  7.050634e-01    1.225704e+03
  7.150643e-01    1.230055e+03
  7.250652e-01    1.234684e+03
  7.350661e-01    1.239137e+03
  7.450670e-01    1.243680e+03
  7.550679e-01    1.248831e+03
  7.650688e-01    1.255210e+03
  7.750697e-01    1.262119e+03
  7.850706e-01    1.269170e+03
  7.950715e-01    1.278957e+03
  8.050724e-01    1.290796e+03
  8.150733e-01    1.302755e+03
  8.250742e-01    1.317016e+03
