# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/91.dat
#       2th_deg             I 
  5.000450e-03    1.102886e+03
  1.500135e-02    1.109041e+03
  2.500225e-02    1.111384e+03
  3.500315e-02    1.109771e+03
  4.500405e-02    1.109358e+03
  5.500495e-02    1.109790e+03
  6.500585e-02    1.110535e+03
  7.500675e-02    1.110960e+03
  8.500765e-02    1.107831e+03
  9.500855e-02    1.105484e+03
  1.050094e-01    1.107244e+03
  1.150103e-01    1.108023e+03
  1.250112e-01    1.108415e+03
  1.350121e-01    1.109275e+03
  1.450130e-01    1.110773e+03
  1.550139e-01    1.110790e+03
  1.650148e-01    1.111593e+03
  1.750157e-01    1.111670e+03
  1.850166e-01    1.110807e+03
  1.950175e-01    1.109616e+03
  2.050184e-01    1.109965e+03
  2.150193e-01    1.110212e+03
  2.250202e-01    1.109996e+03
  2.350211e-01    1.110544e+03
  2.450220e-01    1.111450e+03
  2.550229e-01    1.112356e+03
  2.650238e-01    1.112458e+03
  2.750247e-01    1.112037e+03
  2.850256e-01    1.112698e+03
  2.950265e-01    1.113949e+03
  3.050274e-01    1.115562e+03
  3.150283e-01    1.116564e+03
  3.250292e-01    1.117697e+03
  3.350301e-01    1.118997e+03
  3.450310e-01    1.118486e+03
  3.550319e-01    1.118270e+03
  3.650328e-01    1.119337e+03
  3.750337e-01    1.120427e+03
  3.850346e-01    1.120409e+03
  3.950355e-01    1.120900e+03
  4.050364e-01    1.122106e+03
  4.150373e-01    1.124039e+03
  4.250382e-01    1.125719e+03
  4.350391e-01    1.127979e+03
  4.450400e-01    1.130160e+03
  4.550409e-01    1.131271e+03
  4.650418e-01    1.133095e+03
  4.750427e-01    1.136015e+03
  4.850436e-01    1.138158e+03
  4.950445e-01    1.141041e+03
  5.050454e-01    1.140549e+03
  5.150463e-01    1.134890e+03
  5.250472e-01    1.131773e+03
  5.350481e-01    1.129480e+03
  5.450490e-01    1.128258e+03
  5.550499e-01    1.127235e+03
  5.650508e-01    1.127079e+03
  5.750517e-01    1.127467e+03
  5.850526e-01    1.126645e+03
  5.950535e-01    1.125987e+03
  6.050544e-01    1.126430e+03
  6.150553e-01    1.126798e+03
  6.250562e-01    1.126491e+03
  6.350571e-01    1.126891e+03
  6.450580e-01    1.126973e+03
  6.550589e-01    1.126807e+03
  6.650598e-01    1.126737e+03
  6.750607e-01    1.127236e+03
  6.850616e-01    1.128777e+03
  6.950625e-01    1.130316e+03
  7.050634e-01    1.132937e+03
  7.150643e-01    1.135362e+03
  7.250652e-01    1.137962e+03
  7.350661e-01    1.140770e+03
  7.450670e-01    1.144291e+03
  7.550679e-01    1.147694e+03
  7.650688e-01    1.151999e+03
  7.750697e-01    1.158029e+03
  7.850706e-01    1.163382e+03
  7.950715e-01    1.169225e+03
  8.050724e-01    1.176912e+03
  8.150733e-01    1.185303e+03
  8.250742e-01    1.194185e+03
  8.350751e-01    1.207070e+03
  8.450760e-01    1.223095e+03
  8.550769e-01    1.243709e+03
  8.650778e-01    1.272031e+03
  8.750787e-01    1.307020e+03
  8.850796e-01    1.351720e+03
  8.950805e-01    1.407762e+03
  9.050814e-01    1.480302e+03
  9.150823e-01    1.588228e+03
  9.250832e-01    1.764078e+03
  9.350841e-01    2.069513e+03
  9.450850e-01    2.578451e+03
  9.550859e-01    3.359097e+03
  9.650868e-01    4.379714e+03
  9.750877e-01    5.470807e+03
  9.850886e-01    6.460034e+03
  9.950895e-01    7.262930e+03
  1.005090e+00    7.891534e+03
  1.015091e+00    8.399205e+03
  1.025092e+00    8.867580e+03
  1.035093e+00    9.303832e+03
  1.045094e+00    9.711574e+03
  1.055095e+00    1.007153e+04
  1.065096e+00    1.038460e+04
  1.075097e+00    1.067683e+04
  1.085098e+00    1.094081e+04
  1.095099e+00    1.113968e+04
  1.105099e+00    1.127723e+04
  1.115100e+00    1.140361e+04
  1.125101e+00    1.151272e+04
  1.135102e+00    1.158164e+04
  1.145103e+00    1.162233e+04
  1.155104e+00    1.163798e+04
  1.165105e+00    1.164296e+04
  1.175106e+00    1.164007e+04
  1.185107e+00    1.163187e+04
  1.195108e+00    1.160838e+04
  1.205108e+00    1.156966e+04
  1.215109e+00    1.153882e+04
  1.225110e+00    1.148237e+04
  1.235111e+00    1.141101e+04
  1.245112e+00    1.130632e+04
