# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/30.dat
#       2th_deg             I 
  5.000450e-03    1.189372e+03
  1.500135e-02    1.187878e+03
  2.500225e-02    1.188213e+03
  3.500315e-02    1.189671e+03
  4.500405e-02    1.193847e+03
  5.500495e-02    1.196087e+03
  6.500585e-02    1.195928e+03
  7.500675e-02    1.197656e+03
  8.500765e-02    1.196764e+03
  9.500855e-02    1.196258e+03
  1.050094e-01    1.198037e+03
  1.150103e-01    1.199201e+03
  1.250112e-01    1.198407e+03
  1.350121e-01    1.197629e+03
  1.450130e-01    1.195777e+03
  1.550139e-01    1.195791e+03
  1.650148e-01    1.197536e+03
  1.750157e-01    1.197924e+03
  1.850166e-01    1.197473e+03
  1.950175e-01    1.198059e+03
  2.050184e-01    1.199433e+03
  2.150193e-01    1.198637e+03
  2.250202e-01    1.197376e+03
  2.350211e-01    1.198962e+03
  2.450220e-01    1.200563e+03
  2.550229e-01    1.202062e+03
  2.650238e-01    1.203142e+03
  2.750247e-01    1.202274e+03
  2.850256e-01    1.202917e+03
  2.950265e-01    1.205618e+03
  3.050274e-01    1.208363e+03
  3.150283e-01    1.209455e+03
  3.250292e-01    1.210389e+03
  3.350301e-01    1.211417e+03
  3.450310e-01    1.213048e+03
  3.550319e-01    1.214660e+03
  3.650328e-01    1.216494e+03
  3.750337e-01    1.218455e+03
  3.850346e-01    1.220778e+03
  3.950355e-01    1.223928e+03
  4.050364e-01    1.227717e+03
  4.150373e-01    1.231648e+03
  4.250382e-01    1.235082e+03
  4.350391e-01    1.237593e+03
  4.450400e-01    1.241781e+03
  4.550409e-01    1.248669e+03
  4.650418e-01    1.254639e+03
  4.750427e-01    1.260286e+03
  4.850436e-01    1.265044e+03
  4.950445e-01    1.271694e+03
  5.050454e-01    1.269438e+03
  5.150463e-01    1.256505e+03
  5.250472e-01    1.250132e+03
  5.350481e-01    1.245284e+03
  5.450490e-01    1.241298e+03
  5.550499e-01    1.238386e+03
  5.650508e-01    1.236217e+03
  5.750517e-01    1.234482e+03
  5.850526e-01    1.232124e+03
  5.950535e-01    1.230505e+03
  6.050544e-01    1.230661e+03
  6.150553e-01    1.231118e+03
  6.250562e-01    1.230050e+03
  6.350571e-01    1.228601e+03
  6.450580e-01    1.228398e+03
  6.550589e-01    1.229076e+03
  6.650598e-01    1.228716e+03
  6.750607e-01    1.228674e+03
  6.850616e-01    1.230187e+03
  6.950625e-01    1.232491e+03
  7.050634e-01    1.237012e+03
  7.150643e-01    1.241629e+03
  7.250652e-01    1.246304e+03
  7.350661e-01    1.250007e+03
  7.450670e-01    1.255091e+03
  7.550679e-01    1.261272e+03
  7.650688e-01    1.268294e+03
  7.750697e-01    1.275674e+03
  7.850706e-01    1.283360e+03
  7.950715e-01    1.293865e+03
  8.050724e-01    1.306131e+03
  8.150733e-01    1.319663e+03
  8.250742e-01    1.335561e+03
  8.350751e-01    1.356427e+03
  8.450760e-01    1.381164e+03
  8.550769e-01    1.412192e+03
  8.650778e-01    1.454663e+03
  8.750787e-01    1.508966e+03
  8.850796e-01    1.577508e+03
  8.950805e-01    1.667294e+03
  9.050814e-01    1.790655e+03
  9.150823e-01    1.976582e+03
  9.250832e-01    2.285920e+03
  9.350841e-01    2.856194e+03
  9.450850e-01    3.863285e+03
  9.550859e-01    5.472663e+03
  9.650868e-01    7.504339e+03
  9.750877e-01    9.361973e+03
  9.850886e-01    1.077731e+04
  9.950895e-01    1.187713e+04
  1.005090e+00    1.273238e+04
  1.015091e+00    1.345038e+04
  1.025092e+00    1.416853e+04
  1.035093e+00    1.492250e+04
  1.045094e+00    1.567159e+04
  1.055095e+00    1.631975e+04
  1.065096e+00    1.682014e+04
  1.075097e+00    1.725144e+04
  1.085098e+00    1.765745e+04
  1.095099e+00    1.797530e+04
  1.105099e+00    1.821735e+04
