# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/87.dat
#       2th_deg             I 
  5.000450e-03    1.141946e+03
  1.500135e-02    1.139660e+03
  2.500225e-02    1.137243e+03
  3.500315e-02    1.132364e+03
  4.500405e-02    1.131097e+03
  5.500495e-02    1.133024e+03
  6.500585e-02    1.135212e+03
  7.500675e-02    1.136076e+03
  8.500765e-02    1.136109e+03
  9.500855e-02    1.138333e+03
  1.050094e-01    1.139371e+03
  1.150103e-01    1.137291e+03
  1.250112e-01    1.135831e+03
  1.350121e-01    1.135386e+03
  1.450130e-01    1.134886e+03
  1.550139e-01    1.135490e+03
  1.650148e-01    1.136943e+03
  1.750157e-01    1.137295e+03
  1.850166e-01    1.137991e+03
  1.950175e-01    1.139648e+03
  2.050184e-01    1.139501e+03
  2.150193e-01    1.138397e+03
  2.250202e-01    1.138268e+03
  2.350211e-01    1.139683e+03
  2.450220e-01    1.142246e+03
  2.550229e-01    1.142932e+03
  2.650238e-01    1.142072e+03
  2.750247e-01    1.141702e+03
  2.850256e-01    1.142021e+03
  2.950265e-01    1.143013e+03
  3.050274e-01    1.144314e+03
  3.150283e-01    1.145990e+03
  3.250292e-01    1.147104e+03
  3.350301e-01    1.147606e+03
  3.450310e-01    1.148632e+03
  3.550319e-01    1.149562e+03
  3.650328e-01    1.150534e+03
  3.750337e-01    1.151498e+03
  3.850346e-01    1.153407e+03
  3.950355e-01    1.155134e+03
  4.050364e-01    1.156223e+03
  4.150373e-01    1.157832e+03
  4.250382e-01    1.160010e+03
  4.350391e-01    1.162835e+03
  4.450400e-01    1.167129e+03
  4.550409e-01    1.171021e+03
  4.650418e-01    1.174081e+03
  4.750427e-01    1.176265e+03
  4.850436e-01    1.179055e+03
  4.950445e-01    1.183434e+03
  5.050454e-01    1.181113e+03
  5.150463e-01    1.172913e+03
  5.250472e-01    1.169558e+03
  5.350481e-01    1.166770e+03
  5.450490e-01    1.165046e+03
  5.550499e-01    1.164376e+03
  5.650508e-01    1.163812e+03
  5.750517e-01    1.163215e+03
  5.850526e-01    1.161604e+03
  5.950535e-01    1.160382e+03
  6.050544e-01    1.160918e+03
  6.150553e-01    1.161571e+03
  6.250562e-01    1.160800e+03
  6.350571e-01    1.159954e+03
  6.450580e-01    1.159878e+03
  6.550589e-01    1.160814e+03
  6.650598e-01    1.161650e+03
  6.750607e-01    1.161743e+03
  6.850616e-01    1.162463e+03
  6.950625e-01    1.164288e+03
  7.050634e-01    1.167819e+03
  7.150643e-01    1.171680e+03
  7.250652e-01    1.176426e+03
  7.350661e-01    1.180678e+03
  7.450670e-01    1.184967e+03
  7.550679e-01    1.189651e+03
  7.650688e-01    1.195301e+03
  7.750697e-01    1.202637e+03
  7.850706e-01    1.211218e+03
  7.950715e-01    1.220834e+03
  8.050724e-01    1.231214e+03
  8.150733e-01    1.243548e+03
  8.250742e-01    1.257797e+03
  8.350751e-01    1.275469e+03
  8.450760e-01    1.298679e+03
  8.550769e-01    1.327214e+03
  8.650778e-01    1.363574e+03
  8.750787e-01    1.412119e+03
  8.850796e-01    1.473551e+03
  8.950805e-01    1.549803e+03
  9.050814e-01    1.652588e+03
  9.150823e-01    1.808600e+03
  9.250832e-01    2.069372e+03
  9.350841e-01    2.542379e+03
  9.450850e-01    3.340976e+03
  9.550859e-01    4.562595e+03
  9.650868e-01    6.164739e+03
  9.750877e-01    7.864224e+03
  9.850886e-01    9.347791e+03
  9.950895e-01    1.050129e+04
  1.005090e+00    1.140873e+04
  1.015091e+00    1.214936e+04
