# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p7V_b/63.dat
#       2th_deg             I 
  5.000450e-03    1.173569e+03
  1.500135e-02    1.175859e+03
  2.500225e-02    1.174615e+03
  3.500315e-02    1.171053e+03
  4.500405e-02    1.169172e+03
  5.500495e-02    1.170286e+03
  6.500585e-02    1.170361e+03
  7.500675e-02    1.170777e+03
  8.500765e-02    1.173280e+03
  9.500855e-02    1.175683e+03
  1.050094e-01    1.175217e+03
  1.150103e-01    1.174231e+03
  1.250112e-01    1.174824e+03
  1.350121e-01    1.173642e+03
  1.450130e-01    1.173531e+03
  1.550139e-01    1.174285e+03
  1.650148e-01    1.174339e+03
  1.750157e-01    1.173210e+03
  1.850166e-01    1.173129e+03
  1.950175e-01    1.173978e+03
  2.050184e-01    1.175320e+03
  2.150193e-01    1.176488e+03
  2.250202e-01    1.175980e+03
  2.350211e-01    1.174894e+03
  2.450220e-01    1.175014e+03
  2.550229e-01    1.175513e+03
  2.650238e-01    1.176160e+03
  2.750247e-01    1.176355e+03
  2.850256e-01    1.176946e+03
  2.950265e-01    1.179400e+03
  3.050274e-01    1.181257e+03
  3.150283e-01    1.182486e+03
  3.250292e-01    1.184764e+03
  3.350301e-01    1.186447e+03
  3.450310e-01    1.186724e+03
  3.550319e-01    1.188073e+03
  3.650328e-01    1.191131e+03
  3.750337e-01    1.193443e+03
  3.850346e-01    1.194512e+03
  3.950355e-01    1.196470e+03
  4.050364e-01    1.200289e+03
  4.150373e-01    1.203809e+03
  4.250382e-01    1.206763e+03
  4.350391e-01    1.209472e+03
  4.450400e-01    1.212906e+03
  4.550409e-01    1.217227e+03
  4.650418e-01    1.221178e+03
  4.750427e-01    1.225232e+03
  4.850436e-01    1.230701e+03
  4.950445e-01    1.236765e+03
  5.050454e-01    1.233498e+03
  5.150463e-01    1.220746e+03
  5.250472e-01    1.215125e+03
  5.350481e-01    1.212741e+03
  5.450490e-01    1.212322e+03
  5.550499e-01    1.210463e+03
  5.650508e-01    1.208223e+03
  5.750517e-01    1.206666e+03
  5.850526e-01    1.205413e+03
  5.950535e-01    1.204457e+03
  6.050544e-01    1.202865e+03
  6.150553e-01    1.201181e+03
  6.250562e-01    1.201525e+03
  6.350571e-01    1.202778e+03
  6.450580e-01    1.203835e+03
  6.550589e-01    1.203497e+03
  6.650598e-01    1.203060e+03
  6.750607e-01    1.204576e+03
  6.850616e-01    1.205853e+03
  6.950625e-01    1.206588e+03
  7.050634e-01    1.210278e+03
  7.150643e-01    1.214414e+03
  7.250652e-01    1.218885e+03
  7.350661e-01    1.222621e+03
  7.450670e-01    1.227297e+03
  7.550679e-01    1.232716e+03
  7.650688e-01    1.239046e+03
  7.750697e-01    1.246256e+03
  7.850706e-01    1.255143e+03
  7.950715e-01    1.266400e+03
  8.050724e-01    1.277846e+03
  8.150733e-01    1.288760e+03
  8.250742e-01    1.302459e+03
  8.350751e-01    1.321662e+03
  8.450760e-01    1.346806e+03
  8.550769e-01    1.377614e+03
  8.650778e-01    1.416037e+03
  8.750787e-01    1.466707e+03
  8.850796e-01    1.531519e+03
  8.950805e-01    1.614136e+03
  9.050814e-01    1.727129e+03
  9.150823e-01    1.900056e+03
  9.250832e-01    2.191091e+03
  9.350841e-01    2.719117e+03
  9.450850e-01    3.615460e+03
  9.550859e-01    5.014052e+03
  9.650868e-01    6.851559e+03
  9.750877e-01    8.684234e+03
  9.850886e-01    1.017110e+04
  9.950895e-01    1.129239e+04
  1.005090e+00    1.216437e+04
  1.015091e+00    1.287089e+04
  1.025092e+00    1.355180e+04
  1.035093e+00    1.424509e+04
  1.045094e+00    1.490607e+04
  1.055095e+00    1.544929e+04
  1.065096e+00    1.587291e+04
  1.075097e+00    1.623369e+04
  1.085098e+00    1.654871e+04
  1.095099e+00    1.676013e+04
  1.105099e+00    1.690397e+04
  1.115100e+00    1.702062e+04
  1.125101e+00    1.711448e+04
  1.135102e+00    1.714333e+04
  1.145103e+00    1.712860e+04
  1.155104e+00    1.708088e+04
  1.165105e+00    1.702801e+04
  1.175106e+00    1.696872e+04
  1.185107e+00    1.690118e+04
  1.195108e+00    1.681121e+04
  1.205108e+00    1.671635e+04
  1.215109e+00    1.664847e+04
  1.225110e+00    1.652980e+04
  1.235111e+00    1.637807e+04
  1.245112e+00    1.619958e+04
  1.255113e+00    1.600977e+04
  1.265114e+00    1.579495e+04
  1.275115e+00    1.557097e+04
  1.285116e+00    1.533422e+04
  1.295117e+00    1.509596e+04
  1.305117e+00    1.486118e+04
  1.315118e+00    1.462937e+04
  1.325119e+00    1.441518e+04
  1.335120e+00    1.420309e+04
  1.345121e+00    1.399602e+04
  1.355122e+00    1.380396e+04
  1.365123e+00    1.362110e+04
  1.375124e+00    1.344093e+04
  1.385125e+00    1.327174e+04
  1.395126e+00    1.312537e+04
  1.405126e+00    1.302173e+04
  1.415127e+00    1.295849e+04
  1.425128e+00    1.295059e+04
  1.435129e+00    1.303992e+04
  1.445130e+00    1.322288e+04
  1.455131e+00    1.343268e+04
  1.465132e+00    1.365083e+04
