# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V/68.dat
#       2th_deg             I 
  5.000450e-03    1.235349e+03
  1.500135e-02    1.237500e+03
  2.500225e-02    1.239165e+03
  3.500315e-02    1.238563e+03
  4.500405e-02    1.238876e+03
  5.500495e-02    1.235655e+03
  6.500585e-02    1.233868e+03
  7.500675e-02    1.236344e+03
  8.500765e-02    1.239468e+03
  9.500855e-02    1.242625e+03
  1.050094e-01    1.242124e+03
  1.150103e-01    1.242868e+03
  1.250112e-01    1.244359e+03
  1.350121e-01    1.243833e+03
  1.450130e-01    1.243558e+03
  1.550139e-01    1.243960e+03
  1.650148e-01    1.243345e+03
  1.750157e-01    1.241361e+03
  1.850166e-01    1.240359e+03
  1.950175e-01    1.242298e+03
  2.050184e-01    1.244537e+03
  2.150193e-01    1.246330e+03
  2.250202e-01    1.247660e+03
  2.350211e-01    1.246812e+03
  2.450220e-01    1.246984e+03
  2.550229e-01    1.248123e+03
  2.650238e-01    1.250037e+03
  2.750247e-01    1.254193e+03
  2.850256e-01    1.258046e+03
  2.950265e-01    1.258548e+03
  3.050274e-01    1.258357e+03
  3.150283e-01    1.259271e+03
  3.250292e-01    1.261107e+03
  3.350301e-01    1.264652e+03
  3.450310e-01    1.268724e+03
  3.550319e-01    1.272352e+03
  3.650328e-01    1.274634e+03
  3.750337e-01    1.276274e+03
  3.850346e-01    1.278870e+03
  3.950355e-01    1.282615e+03
  4.050364e-01    1.288527e+03
  4.150373e-01    1.294083e+03
  4.250382e-01    1.298082e+03
  4.350391e-01    1.302699e+03
  4.450400e-01    1.308850e+03
  4.550409e-01    1.317561e+03
  4.650418e-01    1.327188e+03
  4.750427e-01    1.337235e+03
  4.850436e-01    1.346409e+03
  4.950445e-01    1.354495e+03
  5.050454e-01    1.347765e+03
  5.150463e-01    1.327810e+03
  5.250472e-01    1.318789e+03
  5.350481e-01    1.311862e+03
  5.450490e-01    1.305324e+03
  5.550499e-01    1.300100e+03
  5.650508e-01    1.298537e+03
  5.750517e-01    1.297340e+03
  5.850526e-01    1.293610e+03
  5.950535e-01    1.290393e+03
  6.050544e-01    1.289495e+03
  6.150553e-01    1.288351e+03
  6.250562e-01    1.285889e+03
  6.350571e-01    1.284447e+03
  6.450580e-01    1.282257e+03
  6.550589e-01    1.281757e+03
  6.650598e-01    1.281537e+03
  6.750607e-01    1.280729e+03
  6.850616e-01    1.280459e+03
  6.950625e-01    1.281061e+03
  7.050634e-01    1.285155e+03
  7.150643e-01    1.287779e+03
  7.250652e-01    1.289241e+03
  7.350661e-01    1.291145e+03
  7.450670e-01    1.295091e+03
  7.550679e-01    1.298163e+03
  7.650688e-01    1.302256e+03
  7.750697e-01    1.307092e+03
  7.850706e-01    1.312410e+03
  7.950715e-01    1.318007e+03
  8.050724e-01    1.323180e+03
  8.150733e-01    1.328001e+03
  8.250742e-01    1.334657e+03
  8.350751e-01    1.343135e+03
  8.450760e-01    1.352001e+03
  8.550769e-01    1.361361e+03
  8.650778e-01    1.377167e+03
  8.750787e-01    1.402609e+03
  8.850796e-01    1.436007e+03
  8.950805e-01    1.474965e+03
  9.050814e-01    1.520926e+03
  9.150823e-01    1.580146e+03
  9.250832e-01    1.655953e+03
  9.350841e-01    1.749990e+03
  9.450850e-01    1.880238e+03
  9.550859e-01    2.089383e+03
  9.650868e-01    2.453865e+03
  9.750877e-01    3.074530e+03
  9.850886e-01    4.081662e+03
  9.950895e-01    5.549125e+03
  1.005090e+00    7.319617e+03
  1.015091e+00    8.923428e+03
  1.025092e+00    1.023137e+04
  1.035093e+00    1.132819e+04
  1.045094e+00    1.225850e+04
  1.055095e+00    1.303459e+04
  1.065096e+00    1.371941e+04
  1.075097e+00    1.434633e+04
  1.085098e+00    1.490076e+04
  1.095099e+00    1.536525e+04
  1.105099e+00    1.579791e+04
  1.115100e+00    1.623883e+04
  1.125101e+00    1.671143e+04
  1.135102e+00    1.711119e+04
  1.145103e+00    1.738609e+04
  1.155104e+00    1.754328e+04
  1.165105e+00    1.766517e+04
  1.175106e+00    1.778129e+04
  1.185107e+00    1.788876e+04
  1.195108e+00    1.797463e+04
  1.205108e+00    1.805331e+04
  1.215109e+00    1.815067e+04
  1.225110e+00    1.819205e+04
  1.235111e+00    1.819687e+04
  1.245112e+00    1.817702e+04
  1.255113e+00    1.816447e+04
  1.265114e+00    1.812098e+04
  1.275115e+00    1.807187e+04
  1.285116e+00    1.800133e+04
  1.295117e+00    1.790107e+04
  1.305117e+00    1.775605e+04
  1.315118e+00    1.761236e+04
  1.325119e+00    1.747038e+04
  1.335120e+00    1.731734e+04
  1.345121e+00    1.716781e+04
  1.355122e+00    1.702389e+04
  1.365123e+00    1.689469e+04
  1.375124e+00    1.678252e+04
  1.385125e+00    1.668097e+04
  1.395126e+00    1.659904e+04
  1.405126e+00    1.656554e+04
  1.415127e+00    1.659944e+04
  1.425128e+00    1.671533e+04
  1.435129e+00    1.692447e+04
  1.445130e+00    1.720041e+04
  1.455131e+00    1.746913e+04
  1.465132e+00    1.771007e+04
  1.475133e+00    1.790094e+04
  1.485134e+00    1.805394e+04
  1.495135e+00    1.821781e+04
  1.505135e+00    1.842884e+04
  1.515136e+00    1.870849e+04
  1.525137e+00    1.904277e+04
  1.535138e+00    1.935121e+04
  1.545139e+00    1.958299e+04
  1.555140e+00    1.972121e+04
  1.565141e+00    1.980259e+04
  1.575142e+00    1.981819e+04
  1.585143e+00    1.978050e+04
  1.595144e+00    1.969139e+04
  1.605144e+00    1.957290e+04
  1.615145e+00    1.943241e+04
  1.625146e+00    1.926475e+04
  1.635147e+00    1.909836e+04
  1.645148e+00    1.894325e+04
  1.655149e+00    1.879051e+04
  1.665150e+00    1.863561e+04
  1.675151e+00    1.848561e+04
  1.685152e+00    1.834227e+04
  1.695152e+00    1.818325e+04
  1.705153e+00    1.802358e+04
  1.715154e+00    1.788275e+04
  1.725155e+00    1.775877e+04
  1.735156e+00    1.763240e+04
  1.745157e+00    1.750829e+04
  1.755158e+00    1.738893e+04
  1.765159e+00    1.726707e+04
  1.775160e+00    1.715888e+04
  1.785161e+00    1.706548e+04
  1.795161e+00    1.697363e+04
  1.805162e+00    1.686760e+04
  1.815163e+00    1.676144e+04
  1.825164e+00    1.665642e+04
  1.835165e+00    1.654835e+04
  1.845166e+00    1.643856e+04
  1.855167e+00    1.632598e+04
  1.865168e+00    1.622725e+04
  1.875169e+00    1.613008e+04
  1.885170e+00    1.603392e+04
  1.895170e+00    1.595579e+04
  1.905171e+00    1.588927e+04
  1.915172e+00    1.582754e+04
  1.925173e+00    1.576100e+04
  1.935174e+00    1.568393e+04
  1.945175e+00    1.559960e+04
  1.955176e+00    1.552506e+04
  1.965177e+00    1.545069e+04
  1.975178e+00    1.537522e+04
  1.985179e+00    1.530933e+04
  1.995179e+00    1.524828e+04
  2.005180e+00    1.518429e+04
  2.015181e+00    1.511540e+04
  2.025182e+00    1.506287e+04
  2.035183e+00    1.501636e+04
  2.045184e+00    1.496468e+04
  2.055185e+00    1.492049e+04
  2.065186e+00    1.487254e+04
  2.075187e+00    1.482186e+04
  2.085188e+00    1.477578e+04
  2.095188e+00    1.472891e+04
  2.105189e+00    1.468035e+04
  2.115190e+00    1.463903e+04
  2.125191e+00    1.459700e+04
  2.135192e+00    1.454992e+04
  2.145193e+00    1.451140e+04
  2.155194e+00    1.447915e+04
  2.165195e+00    1.444939e+04
  2.175196e+00    1.442487e+04
  2.185197e+00    1.439962e+04
  2.195197e+00    1.438444e+04
  2.205198e+00    1.436501e+04
  2.215199e+00    1.433633e+04
  2.225200e+00    1.428975e+04
  2.235201e+00    1.424511e+04
  2.245202e+00    1.420276e+04
  2.255203e+00    1.417123e+04
  2.265204e+00    1.414467e+04
  2.275205e+00    1.412164e+04
  2.285206e+00    1.409783e+04
  2.295206e+00    1.408125e+04
  2.305207e+00    1.406656e+04
  2.315208e+00    1.405261e+04
  2.325209e+00    1.404922e+04
  2.335210e+00    1.404762e+04
  2.345211e+00    1.403918e+04
  2.355212e+00    1.403746e+04
  2.365213e+00    1.404351e+04
  2.375214e+00    1.404325e+04
  2.385215e+00    1.404285e+04
  2.395215e+00    1.404958e+04
  2.405216e+00    1.405667e+04
  2.415217e+00    1.406241e+04
  2.425218e+00    1.406664e+04
  2.435219e+00    1.407786e+04
  2.445220e+00    1.408137e+04
  2.455221e+00    1.407596e+04
  2.465222e+00    1.406984e+04
  2.475223e+00    1.407208e+04
  2.485224e+00    1.406914e+04
  2.495224e+00    1.405340e+04
  2.505225e+00    1.404320e+04
  2.515226e+00    1.403181e+04
  2.525227e+00    1.402683e+04
  2.535228e+00    1.402111e+04
  2.545229e+00    1.401040e+04
  2.555230e+00    1.399433e+04
  2.565231e+00    1.397983e+04
  2.575232e+00    1.395961e+04
  2.585233e+00    1.393722e+04
  2.595233e+00    1.392052e+04
  2.605234e+00    1.389981e+04
  2.615235e+00    1.387534e+04
  2.625236e+00    1.385404e+04
  2.635237e+00    1.382974e+04
  2.645238e+00    1.380971e+04
  2.655239e+00    1.379424e+04
  2.665240e+00    1.377468e+04
  2.675241e+00    1.375798e+04
  2.685242e+00    1.375931e+04
  2.695242e+00    1.376411e+04
  2.705243e+00    1.376769e+04
  2.715244e+00    1.378933e+04
  2.725245e+00    1.384521e+04
  2.735246e+00    1.392307e+04
  2.745247e+00    1.403790e+04
  2.755248e+00    1.422006e+04
  2.765249e+00    1.451145e+04
  2.775250e+00    1.495778e+04
  2.785251e+00    1.560549e+04
  2.795251e+00    1.647745e+04
  2.805252e+00    1.754527e+04
  2.815253e+00    1.865964e+04
  2.825254e+00    1.960193e+04
  2.835255e+00    2.013113e+04
  2.845256e+00    2.007370e+04
  2.855257e+00    1.945463e+04
  2.865258e+00    1.843981e+04
  2.875259e+00    1.729328e+04
  2.885260e+00    1.623046e+04
  2.895260e+00    1.535953e+04
  2.905261e+00    1.468185e+04
  2.915262e+00    1.417755e+04
  2.925263e+00    1.379981e+04
  2.935264e+00    1.351258e+04
  2.945265e+00    1.329948e+04
  2.955266e+00    1.313678e+04
  2.965267e+00    1.299797e+04
  2.975268e+00    1.288643e+04
  2.985269e+00    1.279880e+04
  2.995269e+00    1.272889e+04
  3.005270e+00    1.266693e+04
  3.015271e+00    1.260664e+04
  3.025272e+00    1.254817e+04
  3.035273e+00    1.250080e+04
  3.045274e+00    1.245406e+04
  3.055275e+00    1.240683e+04
  3.065276e+00    1.237312e+04
  3.075277e+00    1.234964e+04
  3.085278e+00    1.232571e+04
  3.095278e+00    1.229715e+04
  3.105279e+00    1.227309e+04
  3.115280e+00    1.224234e+04
  3.125281e+00    1.221609e+04
  3.135282e+00    1.219239e+04
  3.145283e+00    1.216646e+04
  3.155284e+00    1.213430e+04
  3.165285e+00    1.211006e+04
  3.175286e+00    1.208963e+04
  3.185287e+00    1.207303e+04
  3.195287e+00    1.205689e+04
  3.205288e+00    1.203520e+04
  3.215289e+00    1.201792e+04
  3.225290e+00    1.201147e+04
  3.235291e+00    1.200218e+04
  3.245292e+00    1.198483e+04
  3.255293e+00    1.196918e+04
  3.265294e+00    1.195866e+04
  3.275295e+00    1.194824e+04
  3.285296e+00    1.193911e+04
  3.295296e+00    1.192194e+04
  3.305297e+00    1.190083e+04
  3.315298e+00    1.187990e+04
  3.325299e+00    1.185794e+04
  3.335300e+00    1.184457e+04
  3.345301e+00    1.183223e+04
  3.355302e+00    1.181273e+04
  3.365303e+00    1.179292e+04
  3.375304e+00    1.177394e+04
  3.385305e+00    1.175793e+04
  3.395305e+00    1.175203e+04
  3.405306e+00    1.175067e+04
  3.415307e+00    1.174315e+04
  3.425308e+00    1.173364e+04
  3.435309e+00    1.172306e+04
  3.445310e+00    1.170565e+04
  3.455311e+00    1.168900e+04
  3.465312e+00    1.167577e+04
  3.475313e+00    1.166755e+04
  3.485314e+00    1.166214e+04
  3.495314e+00    1.164810e+04
  3.505315e+00    1.162947e+04
  3.515316e+00    1.160568e+04
  3.525317e+00    1.158661e+04
  3.535318e+00    1.157162e+04
  3.545319e+00    1.155486e+04
  3.555320e+00    1.154301e+04
  3.565321e+00    1.153367e+04
  3.575322e+00    1.152219e+04
  3.585323e+00    1.151398e+04
  3.595323e+00    1.151463e+04
  3.605324e+00    1.151694e+04
  3.615325e+00    1.151519e+04
  3.625326e+00    1.151362e+04
  3.635327e+00    1.151036e+04
  3.645328e+00    1.150884e+04
  3.655329e+00    1.151359e+04
  3.665330e+00    1.151765e+04
  3.675331e+00    1.152291e+04
  3.685332e+00    1.152446e+04
  3.695332e+00    1.151976e+04
  3.705333e+00    1.151363e+04
  3.715334e+00    1.151673e+04
  3.725335e+00    1.151909e+04
  3.735336e+00    1.151909e+04
  3.745337e+00    1.151116e+04
  3.755338e+00    1.150091e+04
  3.765339e+00    1.150086e+04
  3.775340e+00    1.151608e+04
  3.785341e+00    1.153023e+04
  3.795341e+00    1.154576e+04
  3.805342e+00    1.155619e+04
  3.815343e+00    1.156204e+04
  3.825344e+00    1.157722e+04
  3.835345e+00    1.160322e+04
