# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V/76.dat
#       2th_deg             I 
  5.000450e-03    1.295718e+03
  1.500135e-02    1.288675e+03
  2.500225e-02    1.288486e+03
  3.500315e-02    1.290853e+03
  4.500405e-02    1.288490e+03
  5.500495e-02    1.288441e+03
  6.500585e-02    1.291331e+03
  7.500675e-02    1.291970e+03
  8.500765e-02    1.294303e+03
  9.500855e-02    1.294930e+03
  1.050094e-01    1.296524e+03
  1.150103e-01    1.299578e+03
  1.250112e-01    1.302194e+03
  1.350121e-01    1.300428e+03
  1.450130e-01    1.298225e+03
  1.550139e-01    1.297408e+03
  1.650148e-01    1.295991e+03
  1.750157e-01    1.294398e+03
  1.850166e-01    1.297450e+03
  1.950175e-01    1.299885e+03
  2.050184e-01    1.302894e+03
  2.150193e-01    1.305376e+03
  2.250202e-01    1.306105e+03
  2.350211e-01    1.306400e+03
  2.450220e-01    1.307109e+03
  2.550229e-01    1.308070e+03
  2.650238e-01    1.309341e+03
  2.750247e-01    1.310235e+03
  2.850256e-01    1.311370e+03
  2.950265e-01    1.314596e+03
  3.050274e-01    1.319444e+03
  3.150283e-01    1.321854e+03
  3.250292e-01    1.323891e+03
  3.350301e-01    1.327492e+03
  3.450310e-01    1.330294e+03
  3.550319e-01    1.332629e+03
  3.650328e-01    1.337535e+03
  3.750337e-01    1.343010e+03
  3.850346e-01    1.347496e+03
  3.950355e-01    1.351903e+03
  4.050364e-01    1.357422e+03
  4.150373e-01    1.362911e+03
  4.250382e-01    1.370703e+03
  4.350391e-01    1.380703e+03
  4.450400e-01    1.389913e+03
  4.550409e-01    1.400758e+03
  4.650418e-01    1.412289e+03
  4.750427e-01    1.421584e+03
  4.850436e-01    1.433206e+03
  4.950445e-01    1.449315e+03
  5.050454e-01    1.442615e+03
  5.150463e-01    1.413473e+03
  5.250472e-01    1.399030e+03
  5.350481e-01    1.388948e+03
  5.450490e-01    1.383689e+03
  5.550499e-01    1.377997e+03
  5.650508e-01    1.373655e+03
  5.750517e-01    1.370216e+03
  5.850526e-01    1.365796e+03
  5.950535e-01    1.362638e+03
  6.050544e-01    1.359824e+03
  6.150553e-01    1.358403e+03
  6.250562e-01    1.357848e+03
  6.350571e-01    1.356563e+03
  6.450580e-01    1.352686e+03
  6.550589e-01    1.350811e+03
  6.650598e-01    1.348853e+03
  6.750607e-01    1.347093e+03
  6.850616e-01    1.348287e+03
  6.950625e-01    1.349610e+03
  7.050634e-01    1.353832e+03
  7.150643e-01    1.357773e+03
  7.250652e-01    1.362562e+03
  7.350661e-01    1.367420e+03
  7.450670e-01    1.372737e+03
  7.550679e-01    1.378530e+03
  7.650688e-01    1.385034e+03
  7.750697e-01    1.391190e+03
  7.850706e-01    1.398927e+03
  7.950715e-01    1.408466e+03
  8.050724e-01    1.416519e+03
  8.150733e-01    1.425130e+03
  8.250742e-01    1.435014e+03
  8.350751e-01    1.446203e+03
  8.450760e-01    1.457540e+03
  8.550769e-01    1.472705e+03
  8.650778e-01    1.496599e+03
  8.750787e-01    1.531157e+03
