# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/17.dat
#       2th_deg             I 
  5.000450e-03    1.205996e+03
  1.500135e-02    1.196279e+03
  2.500225e-02    1.196543e+03
  3.500315e-02    1.201303e+03
  4.500405e-02    1.202651e+03
  5.500495e-02    1.202078e+03
  6.500585e-02    1.203189e+03
  7.500675e-02    1.202140e+03
  8.500765e-02    1.198456e+03
  9.500855e-02    1.198292e+03
  1.050094e-01    1.201646e+03
  1.150103e-01    1.202988e+03
  1.250112e-01    1.201799e+03
  1.350121e-01    1.200800e+03
  1.450130e-01    1.200303e+03
  1.550139e-01    1.201339e+03
  1.650148e-01    1.203176e+03
  1.750157e-01    1.204418e+03
  1.850166e-01    1.204716e+03
  1.950175e-01    1.205038e+03
  2.050184e-01    1.205306e+03
  2.150193e-01    1.205779e+03
  2.250202e-01    1.205858e+03
  2.350211e-01    1.205967e+03
  2.450220e-01    1.207387e+03
  2.550229e-01    1.210416e+03
  2.650238e-01    1.211659e+03
  2.750247e-01    1.211789e+03
  2.850256e-01    1.212769e+03
  2.950265e-01    1.213413e+03
  3.050274e-01    1.214093e+03
  3.150283e-01    1.214881e+03
  3.250292e-01    1.217469e+03
  3.350301e-01    1.220607e+03
  3.450310e-01    1.223819e+03
  3.550319e-01    1.226294e+03
  3.650328e-01    1.228198e+03
  3.750337e-01    1.231126e+03
  3.850346e-01    1.234733e+03
  3.950355e-01    1.236662e+03
  4.050364e-01    1.239213e+03
  4.150373e-01    1.242957e+03
  4.250382e-01    1.246787e+03
  4.350391e-01    1.250761e+03
  4.450400e-01    1.256202e+03
  4.550409e-01    1.263367e+03
  4.650418e-01    1.268426e+03
  4.750427e-01    1.273640e+03
  4.850436e-01    1.280591e+03
  4.950445e-01    1.289351e+03
  5.050454e-01    1.285389e+03
  5.150463e-01    1.269550e+03
  5.250472e-01    1.262164e+03
  5.350481e-01    1.255495e+03
  5.450490e-01    1.251726e+03
  5.550499e-01    1.249919e+03
  5.650508e-01    1.248068e+03
  5.750517e-01    1.247011e+03
  5.850526e-01    1.244927e+03
  5.950535e-01    1.243040e+03
  6.050544e-01    1.241367e+03
  6.150553e-01    1.239671e+03
  6.250562e-01    1.239171e+03
  6.350571e-01    1.239776e+03
  6.450580e-01    1.240422e+03
  6.550589e-01    1.239797e+03
  6.650598e-01    1.238710e+03
  6.750607e-01    1.238208e+03
  6.850616e-01    1.239547e+03
  6.950625e-01    1.240858e+03
  7.050634e-01    1.245091e+03
  7.150643e-01    1.251053e+03
  7.250652e-01    1.257200e+03
  7.350661e-01    1.261048e+03
  7.450670e-01    1.264921e+03
  7.550679e-01    1.270282e+03
  7.650688e-01    1.279319e+03
  7.750697e-01    1.290117e+03
  7.850706e-01    1.300844e+03
  7.950715e-01    1.312316e+03
  8.050724e-01    1.324044e+03
  8.150733e-01    1.337078e+03
  8.250742e-01    1.353894e+03
  8.350751e-01    1.377006e+03
  8.450760e-01    1.405253e+03
  8.550769e-01    1.439268e+03
  8.650778e-01    1.484978e+03
  8.750787e-01    1.544876e+03
  8.850796e-01    1.622465e+03
  8.950805e-01    1.725048e+03
  9.050814e-01    1.867783e+03
  9.150823e-01    2.093122e+03
  9.250832e-01    2.494514e+03
  9.350841e-01    3.300563e+03
  9.450850e-01    4.796531e+03
  9.550859e-01    6.895748e+03
  9.650868e-01    8.937812e+03
  9.750877e-01    1.060565e+04
  9.850886e-01    1.183923e+04
  9.950895e-01    1.279585e+04
  1.005090e+00    1.356180e+04
  1.015091e+00    1.430168e+04
  1.025092e+00    1.507235e+04
  1.035093e+00    1.585885e+04
  1.045094e+00    1.662973e+04
  1.055095e+00    1.732454e+04
  1.065096e+00    1.788777e+04
  1.075097e+00    1.833032e+04
  1.085098e+00    1.872302e+04
  1.095099e+00    1.906261e+04
  1.105099e+00    1.932722e+04
  1.115100e+00    1.955799e+04
  1.125101e+00    1.980732e+04
  1.135102e+00    1.993178e+04
  1.145103e+00    1.984532e+04
  1.155104e+00    1.961654e+04
  1.165105e+00    1.938712e+04
  1.175106e+00    1.919892e+04
  1.185107e+00    1.904988e+04
  1.195108e+00    1.889870e+04
  1.205108e+00    1.874944e+04
  1.215109e+00    1.861979e+04
  1.225110e+00    1.846111e+04
  1.235111e+00    1.829154e+04
  1.245112e+00    1.807877e+04
  1.255113e+00    1.784577e+04
  1.265114e+00    1.758093e+04
  1.275115e+00    1.730785e+04
  1.285116e+00    1.704275e+04
  1.295117e+00    1.678233e+04
  1.305117e+00    1.652003e+04
  1.315118e+00    1.626622e+04
  1.325119e+00    1.602409e+04
  1.335120e+00    1.577871e+04
  1.345121e+00    1.555553e+04
  1.355122e+00    1.535449e+04
  1.365123e+00    1.516775e+04
  1.375124e+00    1.498603e+04
  1.385125e+00    1.480949e+04
  1.395126e+00    1.465996e+04
  1.405126e+00    1.455719e+04
  1.415127e+00    1.451105e+04
  1.425128e+00    1.453968e+04
  1.435129e+00    1.467061e+04
  1.445130e+00    1.490393e+04
  1.455131e+00    1.518140e+04
  1.465132e+00    1.547034e+04
  1.475133e+00    1.572987e+04
  1.485134e+00    1.596077e+04
  1.495135e+00    1.623025e+04
  1.505135e+00    1.656238e+04
  1.515136e+00    1.693090e+04
  1.525137e+00    1.727514e+04
  1.535138e+00    1.752417e+04
  1.545139e+00    1.767799e+04
  1.555140e+00    1.773867e+04
  1.565141e+00    1.773765e+04
  1.575142e+00    1.768231e+04
