# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/27.dat
#       2th_deg             I 
  5.000450e-03    1.179549e+03
  1.500135e-02    1.185293e+03
  2.500225e-02    1.188295e+03
  3.500315e-02    1.186849e+03
  4.500405e-02    1.186020e+03
  5.500495e-02    1.187666e+03
  6.500585e-02    1.186788e+03
  7.500675e-02    1.185611e+03
  8.500765e-02    1.185216e+03
  9.500855e-02    1.187628e+03
  1.050094e-01    1.189188e+03
  1.150103e-01    1.189643e+03
  1.250112e-01    1.188570e+03
  1.350121e-01    1.186658e+03
  1.450130e-01    1.186495e+03
  1.550139e-01    1.187055e+03
  1.650148e-01    1.186831e+03
  1.750157e-01    1.188015e+03
  1.850166e-01    1.189350e+03
  1.950175e-01    1.189446e+03
  2.050184e-01    1.189644e+03
  2.150193e-01    1.188497e+03
  2.250202e-01    1.188609e+03
  2.350211e-01    1.190605e+03
  2.450220e-01    1.191903e+03
  2.550229e-01    1.192803e+03
  2.650238e-01    1.194263e+03
  2.750247e-01    1.194683e+03
  2.850256e-01    1.195833e+03
  2.950265e-01    1.198187e+03
  3.050274e-01    1.201078e+03
  3.150283e-01    1.202505e+03
  3.250292e-01    1.203016e+03
  3.350301e-01    1.203808e+03
  3.450310e-01    1.205133e+03
  3.550319e-01    1.207968e+03
  3.650328e-01    1.211993e+03
  3.750337e-01    1.214218e+03
  3.850346e-01    1.215882e+03
  3.950355e-01    1.218860e+03
  4.050364e-01    1.222500e+03
  4.150373e-01    1.226202e+03
  4.250382e-01    1.229732e+03
  4.350391e-01    1.233397e+03
  4.450400e-01    1.237778e+03
  4.550409e-01    1.243147e+03
  4.650418e-01    1.248827e+03
  4.750427e-01    1.254028e+03
  4.850436e-01    1.258870e+03
  4.950445e-01    1.265365e+03
  5.050454e-01    1.261618e+03
  5.150463e-01    1.247398e+03
  5.250472e-01    1.240705e+03
  5.350481e-01    1.236932e+03
  5.450490e-01    1.234156e+03
  5.550499e-01    1.230397e+03
  5.650508e-01    1.227689e+03
  5.750517e-01    1.226053e+03
  5.850526e-01    1.224299e+03
  5.950535e-01    1.223604e+03
  6.050544e-01    1.223420e+03
  6.150553e-01    1.222741e+03
  6.250562e-01    1.222432e+03
  6.350571e-01    1.222301e+03
  6.450580e-01    1.221119e+03
  6.550589e-01    1.221601e+03
  6.650598e-01    1.222336e+03
  6.750607e-01    1.222182e+03
  6.850616e-01    1.222324e+03
  6.950625e-01    1.223206e+03
  7.050634e-01    1.228535e+03
  7.150643e-01    1.234175e+03
  7.250652e-01    1.239078e+03
  7.350661e-01    1.243557e+03
  7.450670e-01    1.249535e+03
  7.550679e-01    1.255651e+03
  7.650688e-01    1.261351e+03
  7.750697e-01    1.269344e+03
  7.850706e-01    1.277440e+03
  7.950715e-01    1.288297e+03
  8.050724e-01    1.300467e+03
  8.150733e-01    1.313919e+03
  8.250742e-01    1.330283e+03
  8.350751e-01    1.350673e+03
  8.450760e-01    1.376631e+03
  8.550769e-01    1.408176e+03
  8.650778e-01    1.451343e+03
  8.750787e-01    1.508985e+03
  8.850796e-01    1.578808e+03
