# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/100.dat
#       2th_deg             I 
  5.000450e-03    1.164979e+03
  1.500135e-02    1.171445e+03
  2.500225e-02    1.176859e+03
  3.500315e-02    1.177599e+03
  4.500405e-02    1.177609e+03
  5.500495e-02    1.176135e+03
  6.500585e-02    1.174918e+03
  7.500675e-02    1.174260e+03
  8.500765e-02    1.174817e+03
  9.500855e-02    1.174696e+03
  1.050094e-01    1.175533e+03
  1.150103e-01    1.176103e+03
  1.250112e-01    1.177450e+03
  1.350121e-01    1.178842e+03
  1.450130e-01    1.178372e+03
  1.550139e-01    1.179206e+03
  1.650148e-01    1.180485e+03
  1.750157e-01    1.180039e+03
  1.850166e-01    1.180182e+03
  1.950175e-01    1.181131e+03
  2.050184e-01    1.181757e+03
  2.150193e-01    1.181913e+03
  2.250202e-01    1.182720e+03
  2.350211e-01    1.183336e+03
  2.450220e-01    1.182531e+03
  2.550229e-01    1.182723e+03
  2.650238e-01    1.184318e+03
  2.750247e-01    1.184693e+03
  2.850256e-01    1.186547e+03
  2.950265e-01    1.187676e+03
  3.050274e-01    1.188123e+03
  3.150283e-01    1.189320e+03
  3.250292e-01    1.191542e+03
  3.350301e-01    1.193709e+03
  3.450310e-01    1.195260e+03
  3.550319e-01    1.197175e+03
  3.650328e-01    1.198870e+03
  3.750337e-01    1.199764e+03
  3.850346e-01    1.201456e+03
  3.950355e-01    1.203915e+03
  4.050364e-01    1.207085e+03
  4.150373e-01    1.211408e+03
  4.250382e-01    1.214630e+03
  4.350391e-01    1.216943e+03
  4.450400e-01    1.220019e+03
  4.550409e-01    1.224019e+03
  4.650418e-01    1.228504e+03
  4.750427e-01    1.232663e+03
  4.850436e-01    1.236815e+03
  4.950445e-01    1.242364e+03
  5.050454e-01    1.238336e+03
  5.150463e-01    1.227508e+03
  5.250472e-01    1.223567e+03
  5.350481e-01    1.220288e+03
  5.450490e-01    1.218451e+03
  5.550499e-01    1.217818e+03
  5.650508e-01    1.217331e+03
  5.750517e-01    1.215547e+03
  5.850526e-01    1.213396e+03
  5.950535e-01    1.211759e+03
  6.050544e-01    1.210579e+03
  6.150553e-01    1.210570e+03
  6.250562e-01    1.210114e+03
  6.350571e-01    1.209021e+03
  6.450580e-01    1.209008e+03
  6.550589e-01    1.210184e+03
  6.650598e-01    1.210853e+03
  6.750607e-01    1.211524e+03
  6.850616e-01    1.212670e+03
  6.950625e-01    1.215421e+03
  7.050634e-01    1.220531e+03
  7.150643e-01    1.223383e+03
  7.250652e-01    1.227019e+03
  7.350661e-01    1.232203e+03
  7.450670e-01    1.239026e+03
  7.550679e-01    1.245216e+03
  7.650688e-01    1.251594e+03
  7.750697e-01    1.259046e+03
  7.850706e-01    1.267375e+03
  7.950715e-01    1.278156e+03
  8.050724e-01    1.290703e+03
  8.150733e-01    1.304184e+03
  8.250742e-01    1.319500e+03
  8.350751e-01    1.337833e+03
  8.450760e-01    1.362182e+03
  8.550769e-01    1.394641e+03
  8.650778e-01    1.438273e+03
  8.750787e-01    1.490616e+03
  8.850796e-01    1.556927e+03
  8.950805e-01    1.645274e+03
  9.050814e-01    1.767792e+03
  9.150823e-01    1.958098e+03
  9.250832e-01    2.284990e+03
  9.350841e-01    2.877956e+03
  9.450850e-01    3.916231e+03
  9.550859e-01    5.552187e+03
  9.650868e-01    7.577780e+03
  9.750877e-01    9.412652e+03
  9.850886e-01    1.080804e+04
  9.950895e-01    1.188868e+04
  1.005090e+00    1.273463e+04
  1.015091e+00    1.344403e+04
  1.025092e+00    1.414213e+04
  1.035093e+00    1.486472e+04
  1.045094e+00    1.557875e+04
  1.055095e+00    1.616398e+04
  1.065096e+00    1.662658e+04
  1.075097e+00    1.701438e+04
  1.085098e+00    1.734431e+04
  1.095099e+00    1.755883e+04
  1.105099e+00    1.768114e+04
  1.115100e+00    1.775579e+04
  1.125101e+00    1.780980e+04
  1.135102e+00    1.778303e+04
  1.145103e+00    1.769457e+04
  1.155104e+00    1.757014e+04
  1.165105e+00    1.744008e+04
  1.175106e+00    1.731729e+04
  1.185107e+00    1.718359e+04
  1.195108e+00    1.701407e+04
  1.205108e+00    1.684057e+04
  1.215109e+00    1.668745e+04
  1.225110e+00    1.649617e+04
  1.235111e+00    1.628280e+04
  1.245112e+00    1.604216e+04
  1.255113e+00    1.579300e+04
  1.265114e+00    1.551223e+04
  1.275115e+00    1.521982e+04
  1.285116e+00    1.492752e+04
  1.295117e+00    1.463320e+04
  1.305117e+00    1.434522e+04
  1.315118e+00    1.406604e+04
  1.325119e+00    1.379425e+04
  1.335120e+00    1.352864e+04
  1.345121e+00    1.328780e+04
  1.355122e+00    1.305873e+04
  1.365123e+00    1.283586e+04
  1.375124e+00    1.263064e+04
  1.385125e+00    1.244377e+04
  1.395126e+00    1.227250e+04
  1.405126e+00    1.213976e+04
  1.415127e+00    1.204545e+04
  1.425128e+00    1.201035e+04
  1.435129e+00    1.205720e+04
  1.445130e+00    1.217972e+04
  1.455131e+00    1.232817e+04
  1.465132e+00    1.247713e+04
  1.475133e+00    1.260476e+04
  1.485134e+00    1.271794e+04
  1.495135e+00    1.286025e+04
  1.505135e+00    1.305290e+04
  1.515136e+00    1.327747e+04
  1.525137e+00    1.349207e+04
  1.535138e+00    1.363157e+04
  1.545139e+00    1.369551e+04
  1.555140e+00    1.369994e+04
  1.565141e+00    1.365667e+04
  1.575142e+00    1.358725e+04
  1.585143e+00    1.349936e+04
  1.595144e+00    1.338824e+04
  1.605144e+00    1.326995e+04
  1.615145e+00    1.314207e+04
  1.625146e+00    1.301766e+04
  1.635147e+00    1.289775e+04
  1.645148e+00    1.277806e+04
  1.655149e+00    1.266809e+04
  1.665150e+00    1.256889e+04
  1.675151e+00    1.247511e+04
  1.685152e+00    1.238214e+04
  1.695152e+00    1.228987e+04
  1.705153e+00    1.220597e+04
  1.715154e+00    1.212622e+04
  1.725155e+00    1.205186e+04
  1.735156e+00    1.198404e+04
  1.745157e+00    1.191679e+04
  1.755158e+00    1.184183e+04
  1.765159e+00    1.177702e+04
  1.775160e+00    1.172247e+04
  1.785161e+00    1.167771e+04
  1.795161e+00    1.162904e+04
  1.805162e+00    1.157866e+04
  1.815163e+00    1.153529e+04
  1.825164e+00    1.149314e+04
  1.835165e+00    1.144126e+04
  1.845166e+00    1.138354e+04
  1.855167e+00    1.133191e+04
  1.865168e+00    1.128068e+04
  1.875169e+00    1.123452e+04
  1.885170e+00    1.119625e+04
  1.895170e+00    1.116894e+04
  1.905171e+00    1.113418e+04
  1.915172e+00    1.110580e+04
  1.925173e+00    1.108783e+04
  1.935174e+00    1.106972e+04
  1.945175e+00    1.103763e+04
  1.955176e+00    1.100167e+04
  1.965177e+00    1.096653e+04
  1.975178e+00    1.094306e+04
  1.985179e+00    1.091048e+04
  1.995179e+00    1.086500e+04
  2.005180e+00    1.082993e+04
  2.015181e+00    1.079906e+04
  2.025182e+00    1.077190e+04
  2.035183e+00    1.075614e+04
  2.045184e+00    1.074571e+04
  2.055185e+00    1.072679e+04
  2.065186e+00    1.070481e+04
  2.075187e+00    1.068358e+04
  2.085188e+00    1.066196e+04
  2.095188e+00    1.064145e+04
  2.105189e+00    1.062165e+04
  2.115190e+00    1.060389e+04
  2.125191e+00    1.058218e+04
  2.135192e+00    1.055781e+04
  2.145193e+00    1.053780e+04
  2.155194e+00    1.052528e+04
  2.165195e+00    1.051331e+04
  2.175196e+00    1.049848e+04
  2.185197e+00    1.048407e+04
  2.195197e+00    1.047442e+04
  2.205198e+00    1.046503e+04
  2.215199e+00    1.044866e+04
  2.225200e+00    1.042554e+04
  2.235201e+00    1.039138e+04
  2.245202e+00    1.035545e+04
  2.255203e+00    1.033317e+04
  2.265204e+00    1.032320e+04
  2.275205e+00    1.031677e+04
  2.285206e+00    1.030852e+04
  2.295206e+00    1.029985e+04
  2.305207e+00    1.029462e+04
  2.315208e+00    1.029519e+04
  2.325209e+00    1.029380e+04
  2.335210e+00    1.029686e+04
  2.345211e+00    1.030355e+04
  2.355212e+00    1.030794e+04
  2.365213e+00    1.031141e+04
  2.375214e+00    1.031245e+04
  2.385215e+00    1.031002e+04
  2.395215e+00    1.030697e+04
  2.405216e+00    1.030683e+04
  2.415217e+00    1.030575e+04
  2.425218e+00    1.031270e+04
  2.435219e+00    1.032318e+04
  2.445220e+00    1.032309e+04
  2.455221e+00    1.031927e+04
  2.465222e+00    1.031665e+04
  2.475223e+00    1.031155e+04
  2.485224e+00    1.029820e+04
  2.495224e+00    1.028380e+04
  2.505225e+00    1.027203e+04
  2.515226e+00    1.025589e+04
  2.525227e+00    1.024046e+04
  2.535228e+00    1.022814e+04
  2.545229e+00    1.021420e+04
  2.555230e+00    1.019656e+04
  2.565231e+00    1.017960e+04
  2.575232e+00    1.015540e+04
  2.585233e+00    1.012735e+04
  2.595233e+00    1.010424e+04
  2.605234e+00    1.007734e+04
  2.615235e+00    1.004522e+04
  2.625236e+00    1.001477e+04
  2.635237e+00    9.983500e+03
  2.645238e+00    9.951644e+03
  2.655239e+00    9.923588e+03
  2.665240e+00    9.891167e+03
  2.675241e+00    9.851975e+03
  2.685242e+00    9.815133e+03
  2.695242e+00    9.780643e+03
  2.705243e+00    9.751675e+03
  2.715244e+00    9.717691e+03
  2.725245e+00    9.674768e+03
  2.735246e+00    9.637335e+03
  2.745247e+00    9.610337e+03
  2.755248e+00    9.577811e+03
  2.765249e+00    9.544811e+03
  2.775250e+00    9.516427e+03
  2.785251e+00    9.479610e+03
  2.795251e+00    9.443676e+03
  2.805252e+00    9.415792e+03
  2.815253e+00    9.392501e+03
  2.825254e+00    9.365853e+03
  2.835255e+00    9.340379e+03
  2.845256e+00    9.318794e+03
  2.855257e+00    9.294614e+03
  2.865258e+00    9.273413e+03
  2.875259e+00    9.258891e+03
  2.885260e+00    9.245182e+03
  2.895260e+00    9.226705e+03
  2.905261e+00    9.204153e+03
  2.915262e+00    9.182498e+03
  2.925263e+00    9.163696e+03
  2.935264e+00    9.144497e+03
  2.945265e+00    9.125763e+03
  2.955266e+00    9.110837e+03
  2.965267e+00    9.090219e+03
  2.975268e+00    9.067925e+03
  2.985269e+00    9.054326e+03
  2.995269e+00    9.042495e+03
  3.005270e+00    9.029689e+03
  3.015271e+00    9.009089e+03
  3.025272e+00    8.990035e+03
  3.035273e+00    8.979844e+03
  3.045274e+00    8.968713e+03
  3.055275e+00    8.955722e+03
  3.065276e+00    8.941812e+03
  3.075277e+00    8.930918e+03
  3.085278e+00    8.925184e+03
  3.095278e+00    8.919894e+03
  3.105279e+00    8.912409e+03
  3.115280e+00    8.899125e+03
  3.125281e+00    8.888349e+03
  3.135282e+00    8.876614e+03
  3.145283e+00    8.864137e+03
  3.155284e+00    8.853514e+03
  3.165285e+00    8.846513e+03
  3.175286e+00    8.838163e+03
  3.185287e+00    8.832233e+03
  3.195287e+00    8.831766e+03
  3.205288e+00    8.836946e+03
  3.215289e+00    8.860059e+03
  3.225290e+00    8.905068e+03
  3.235291e+00    8.952991e+03
  3.245292e+00    8.986985e+03
  3.255293e+00    8.997771e+03
  3.265294e+00    8.981384e+03
  3.275295e+00    8.938176e+03
  3.285296e+00    8.867967e+03
  3.295296e+00    8.793394e+03
  3.305297e+00    8.734944e+03
  3.315298e+00    8.696186e+03
  3.325299e+00    8.671757e+03
  3.335300e+00    8.657807e+03
  3.345301e+00    8.642169e+03
  3.355302e+00    8.626328e+03
  3.365303e+00    8.612983e+03
  3.375304e+00    8.599521e+03
  3.385305e+00    8.588129e+03
  3.395305e+00    8.578985e+03
  3.405306e+00    8.568900e+03
  3.415307e+00    8.558739e+03
  3.425308e+00    8.550117e+03
  3.435309e+00    8.540244e+03
  3.445310e+00    8.527229e+03
  3.455311e+00    8.516932e+03
  3.465312e+00    8.508816e+03
