# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/57.dat
#       2th_deg             I 
  5.000450e-03    1.182702e+03
  1.500135e-02    1.189826e+03
  2.500225e-02    1.189535e+03
  3.500315e-02    1.184300e+03
  4.500405e-02    1.184154e+03
  5.500495e-02    1.186966e+03
  6.500585e-02    1.186924e+03
  7.500675e-02    1.185562e+03
  8.500765e-02    1.186431e+03
  9.500855e-02    1.187354e+03
  1.050094e-01    1.186587e+03
  1.150103e-01    1.187529e+03
  1.250112e-01    1.187920e+03
  1.350121e-01    1.186667e+03
  1.450130e-01    1.187289e+03
  1.550139e-01    1.190612e+03
  1.650148e-01    1.192878e+03
  1.750157e-01    1.192581e+03
  1.850166e-01    1.192873e+03
  1.950175e-01    1.193692e+03
  2.050184e-01    1.192437e+03
  2.150193e-01    1.191569e+03
  2.250202e-01    1.193142e+03
  2.350211e-01    1.194292e+03
  2.450220e-01    1.193364e+03
  2.550229e-01    1.193970e+03
  2.650238e-01    1.196626e+03
  2.750247e-01    1.198120e+03
  2.850256e-01    1.200157e+03
  2.950265e-01    1.201276e+03
  3.050274e-01    1.202206e+03
  3.150283e-01    1.203364e+03
  3.250292e-01    1.203968e+03
  3.350301e-01    1.204567e+03
  3.450310e-01    1.206582e+03
  3.550319e-01    1.209955e+03
  3.650328e-01    1.211859e+03
  3.750337e-01    1.213256e+03
  3.850346e-01    1.216811e+03
  3.950355e-01    1.220266e+03
  4.050364e-01    1.222912e+03
  4.150373e-01    1.225262e+03
  4.250382e-01    1.228300e+03
  4.350391e-01    1.232755e+03
  4.450400e-01    1.238557e+03
  4.550409e-01    1.244717e+03
  4.650418e-01    1.250268e+03
  4.750427e-01    1.255304e+03
  4.850436e-01    1.260910e+03
  4.950445e-01    1.266993e+03
  5.050454e-01    1.262990e+03
  5.150463e-01    1.250082e+03
  5.250472e-01    1.242601e+03
  5.350481e-01    1.237092e+03
  5.450490e-01    1.234031e+03
  5.550499e-01    1.231757e+03
  5.650508e-01    1.230431e+03
  5.750517e-01    1.229162e+03
  5.850526e-01    1.227381e+03
  5.950535e-01    1.226215e+03
  6.050544e-01    1.224895e+03
  6.150553e-01    1.224466e+03
  6.250562e-01    1.225550e+03
  6.350571e-01    1.225568e+03
  6.450580e-01    1.224473e+03
  6.550589e-01    1.224933e+03
  6.650598e-01    1.225481e+03
  6.750607e-01    1.225072e+03
  6.850616e-01    1.225337e+03
  6.950625e-01    1.227217e+03
  7.050634e-01    1.232424e+03
  7.150643e-01    1.238271e+03
  7.250652e-01    1.242978e+03
  7.350661e-01    1.246880e+03
  7.450670e-01    1.252638e+03
  7.550679e-01    1.259288e+03
  7.650688e-01    1.266517e+03
  7.750697e-01    1.275427e+03
  7.850706e-01    1.285401e+03
  7.950715e-01    1.296190e+03
  8.050724e-01    1.307235e+03
  8.150733e-01    1.321685e+03
  8.250742e-01    1.339034e+03
  8.350751e-01    1.360248e+03
  8.450760e-01    1.387547e+03
  8.550769e-01    1.421805e+03
  8.650778e-01    1.467573e+03
  8.750787e-01    1.526716e+03
  8.850796e-01    1.601470e+03
  8.950805e-01    1.696121e+03
  9.050814e-01    1.832196e+03
  9.150823e-01    2.049986e+03
  9.250832e-01    2.431158e+03
  9.350841e-01    3.179200e+03
  9.450850e-01    4.567317e+03
  9.550859e-01    6.607742e+03
  9.650868e-01    8.665896e+03
  9.750877e-01    1.036621e+04
  9.850886e-01    1.163631e+04
  9.950895e-01    1.261064e+04
  1.005090e+00    1.339552e+04
  1.015091e+00    1.413080e+04
  1.025092e+00    1.488984e+04
  1.035093e+00    1.566933e+04
  1.045094e+00    1.642569e+04
  1.055095e+00    1.709561e+04
  1.065096e+00    1.764092e+04
  1.075097e+00    1.807394e+04
  1.085098e+00    1.845278e+04
  1.095099e+00    1.877967e+04
  1.105099e+00    1.901273e+04
  1.115100e+00    1.920377e+04
  1.125101e+00    1.938821e+04
  1.135102e+00    1.942790e+04
  1.145103e+00    1.928471e+04
  1.155104e+00    1.903827e+04
  1.165105e+00    1.882166e+04
  1.175106e+00    1.864199e+04
  1.185107e+00    1.847504e+04
  1.195108e+00    1.830641e+04
  1.205108e+00    1.814044e+04
  1.215109e+00    1.799389e+04
  1.225110e+00    1.780525e+04
  1.235111e+00    1.759708e+04
  1.245112e+00    1.734131e+04
  1.255113e+00    1.707483e+04
  1.265114e+00    1.678988e+04
  1.275115e+00    1.650038e+04
  1.285116e+00    1.621323e+04
  1.295117e+00    1.592135e+04
  1.305117e+00    1.564304e+04
  1.315118e+00    1.536859e+04
  1.325119e+00    1.509997e+04
  1.335120e+00    1.484403e+04
  1.345121e+00    1.460657e+04
  1.355122e+00    1.438721e+04
  1.365123e+00    1.417677e+04
  1.375124e+00    1.397463e+04
  1.385125e+00    1.378575e+04
  1.395126e+00    1.362412e+04
  1.405126e+00    1.350627e+04
  1.415127e+00    1.342784e+04
  1.425128e+00    1.340498e+04
  1.435129e+00    1.346846e+04
  1.445130e+00    1.363109e+04
  1.455131e+00    1.383013e+04
  1.465132e+00    1.402905e+04
  1.475133e+00    1.421432e+04
