# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/84.dat
#       2th_deg             I 
  5.000450e-03    1.197483e+03
  1.500135e-02    1.201164e+03
  2.500225e-02    1.199409e+03
  3.500315e-02    1.195575e+03
  4.500405e-02    1.199001e+03
  5.500495e-02    1.200202e+03
  6.500585e-02    1.195579e+03
  7.500675e-02    1.193901e+03
  8.500765e-02    1.195120e+03
  9.500855e-02    1.195276e+03
  1.050094e-01    1.197323e+03
  1.150103e-01    1.199404e+03
  1.250112e-01    1.201881e+03
  1.350121e-01    1.201730e+03
  1.450130e-01    1.200283e+03
  1.550139e-01    1.199944e+03
  1.650148e-01    1.201049e+03
  1.750157e-01    1.201834e+03
  1.850166e-01    1.202662e+03
  1.950175e-01    1.203133e+03
  2.050184e-01    1.202395e+03
  2.150193e-01    1.203304e+03
  2.250202e-01    1.203757e+03
  2.350211e-01    1.204118e+03
  2.450220e-01    1.204565e+03
  2.550229e-01    1.203606e+03
  2.650238e-01    1.203721e+03
  2.750247e-01    1.205423e+03
  2.850256e-01    1.208826e+03
  2.950265e-01    1.210551e+03
  3.050274e-01    1.211796e+03
  3.150283e-01    1.214193e+03
  3.250292e-01    1.215673e+03
  3.350301e-01    1.217247e+03
  3.450310e-01    1.219464e+03
  3.550319e-01    1.222149e+03
  3.650328e-01    1.224463e+03
  3.750337e-01    1.225737e+03
  3.850346e-01    1.228220e+03
  3.950355e-01    1.231449e+03
  4.050364e-01    1.233722e+03
  4.150373e-01    1.236145e+03
  4.250382e-01    1.239190e+03
  4.350391e-01    1.242893e+03
  4.450400e-01    1.247177e+03
  4.550409e-01    1.253662e+03
  4.650418e-01    1.259834e+03
  4.750427e-01    1.266664e+03
  4.850436e-01    1.273402e+03
  4.950445e-01    1.280632e+03
  5.050454e-01    1.276217e+03
  5.150463e-01    1.259940e+03
  5.250472e-01    1.253457e+03
  5.350481e-01    1.249140e+03
  5.450490e-01    1.245460e+03
  5.550499e-01    1.242402e+03
  5.650508e-01    1.241456e+03
  5.750517e-01    1.240243e+03
  5.850526e-01    1.237723e+03
  5.950535e-01    1.235509e+03
  6.050544e-01    1.234743e+03
  6.150553e-01    1.235050e+03
  6.250562e-01    1.235433e+03
  6.350571e-01    1.235051e+03
  6.450580e-01    1.235294e+03
  6.550589e-01    1.235913e+03
  6.650598e-01    1.236131e+03
  6.750607e-01    1.236442e+03
  6.850616e-01    1.237019e+03
  6.950625e-01    1.239000e+03
  7.050634e-01    1.244178e+03
  7.150643e-01    1.249172e+03
  7.250652e-01    1.255116e+03
  7.350661e-01    1.261093e+03
  7.450670e-01    1.266810e+03
  7.550679e-01    1.271302e+03
  7.650688e-01    1.278372e+03
  7.750697e-01    1.288018e+03
  7.850706e-01    1.299632e+03
  7.950715e-01    1.312103e+03
  8.050724e-01    1.326342e+03
  8.150733e-01    1.341828e+03
  8.250742e-01    1.361826e+03
  8.350751e-01    1.387885e+03
  8.450760e-01    1.416669e+03
  8.550769e-01    1.452515e+03
  8.650778e-01    1.500466e+03
  8.750787e-01    1.563613e+03
  8.850796e-01    1.644229e+03
  8.950805e-01    1.749569e+03
  9.050814e-01    1.900143e+03
  9.150823e-01    2.147371e+03
  9.250832e-01    2.621921e+03
  9.350841e-01    3.661552e+03
  9.450850e-01    5.505158e+03
  9.550859e-01    7.650105e+03
  9.650868e-01    9.575113e+03
  9.750877e-01    1.114385e+04
  9.850886e-01    1.227463e+04
  9.950895e-01    1.319079e+04
  1.005090e+00    1.396205e+04
  1.015091e+00    1.471904e+04
  1.025092e+00    1.551081e+04
  1.035093e+00    1.632752e+04
  1.045094e+00    1.712979e+04
  1.055095e+00    1.784974e+04
  1.065096e+00    1.845410e+04
  1.075097e+00    1.896251e+04
  1.085098e+00    1.940614e+04
  1.095099e+00    1.976639e+04
  1.105099e+00    2.006833e+04
  1.115100e+00    2.038852e+04
  1.125101e+00    2.079177e+04
  1.135102e+00    2.116961e+04
  1.145103e+00    2.140458e+04
  1.155104e+00    2.139464e+04
  1.165105e+00    2.113237e+04
  1.175106e+00    2.074547e+04
  1.185107e+00    2.038949e+04
  1.195108e+00    2.007943e+04
  1.205108e+00    1.982919e+04
  1.215109e+00    1.963341e+04
  1.225110e+00    1.939803e+04
  1.235111e+00    1.914900e+04
  1.245112e+00    1.885764e+04
  1.255113e+00    1.854013e+04
  1.265114e+00    1.819856e+04
  1.275115e+00    1.785059e+04
  1.285116e+00    1.750180e+04
  1.295117e+00    1.714630e+04
  1.305117e+00    1.679624e+04
  1.315118e+00    1.645443e+04
  1.325119e+00    1.612822e+04
  1.335120e+00    1.581637e+04
  1.345121e+00    1.552304e+04
  1.355122e+00    1.524384e+04
  1.365123e+00    1.497396e+04
  1.375124e+00    1.472334e+04
  1.385125e+00    1.449458e+04
  1.395126e+00    1.428072e+04
  1.405126e+00    1.410323e+04
  1.415127e+00    1.397454e+04
  1.425128e+00    1.391399e+04
  1.435129e+00    1.395205e+04
  1.445130e+00    1.410067e+04
  1.455131e+00    1.428365e+04
  1.465132e+00    1.445731e+04
  1.475133e+00    1.460347e+04
  1.485134e+00    1.474496e+04
  1.495135e+00    1.491388e+04
  1.505135e+00    1.513973e+04
  1.515136e+00    1.539468e+04
  1.525137e+00    1.563609e+04
  1.535138e+00    1.578980e+04
  1.545139e+00    1.586107e+04
  1.555140e+00    1.585737e+04
  1.565141e+00    1.581695e+04
  1.575142e+00    1.573587e+04
  1.585143e+00    1.561799e+04
  1.595144e+00    1.548098e+04
  1.605144e+00    1.533431e+04
  1.615145e+00    1.516972e+04
  1.625146e+00    1.501115e+04
  1.635147e+00    1.487379e+04
  1.645148e+00    1.474006e+04
  1.655149e+00    1.459774e+04
  1.665150e+00    1.446291e+04
  1.675151e+00    1.433413e+04
  1.685152e+00    1.420942e+04
  1.695152e+00    1.409183e+04
  1.705153e+00    1.398091e+04
  1.715154e+00    1.388413e+04
  1.725155e+00    1.379436e+04
  1.735156e+00    1.370139e+04
  1.745157e+00    1.361135e+04
  1.755158e+00    1.352166e+04
  1.765159e+00    1.343143e+04
  1.775160e+00    1.335130e+04
  1.785161e+00    1.329627e+04
  1.795161e+00    1.324287e+04
  1.805162e+00    1.318263e+04
  1.815163e+00    1.311374e+04
  1.825164e+00    1.304667e+04
  1.835165e+00    1.297612e+04
  1.845166e+00    1.289928e+04
  1.855167e+00    1.282819e+04
  1.865168e+00    1.275350e+04
  1.875169e+00    1.268470e+04
  1.885170e+00    1.263077e+04
  1.895170e+00    1.257842e+04
  1.905171e+00    1.253406e+04
  1.915172e+00    1.249858e+04
  1.925173e+00    1.246201e+04
  1.935174e+00    1.242123e+04
  1.945175e+00    1.237250e+04
  1.955176e+00    1.232654e+04
  1.965177e+00    1.228101e+04
  1.975178e+00    1.224117e+04
  1.985179e+00    1.219520e+04
  1.995179e+00    1.213850e+04
  2.005180e+00    1.209326e+04
  2.015181e+00    1.205346e+04
  2.025182e+00    1.201929e+04
  2.035183e+00    1.199476e+04
  2.045184e+00    1.196504e+04
  2.055185e+00    1.193858e+04
  2.065186e+00    1.189686e+04
  2.075187e+00    1.185185e+04
  2.085188e+00    1.182189e+04
  2.095188e+00    1.178855e+04
  2.105189e+00    1.175135e+04
  2.115190e+00    1.172101e+04
  2.125191e+00    1.168802e+04
  2.135192e+00    1.165732e+04
  2.145193e+00    1.162651e+04
  2.155194e+00    1.159693e+04
  2.165195e+00    1.157328e+04
  2.175196e+00    1.155485e+04
  2.185197e+00    1.153687e+04
  2.195197e+00    1.151810e+04
  2.205198e+00    1.149197e+04
  2.215199e+00    1.146153e+04
  2.225200e+00    1.143238e+04
  2.235201e+00    1.140135e+04
  2.245202e+00    1.136234e+04
  2.255203e+00    1.132532e+04
  2.265204e+00    1.129823e+04
  2.275205e+00    1.127937e+04
  2.285206e+00    1.125793e+04
  2.295206e+00    1.123832e+04
  2.305207e+00    1.122153e+04
  2.315208e+00    1.120726e+04
  2.325209e+00    1.119453e+04
  2.335210e+00    1.118696e+04
  2.345211e+00    1.118135e+04
  2.355212e+00    1.117497e+04
  2.365213e+00    1.116812e+04
  2.375214e+00    1.116082e+04
  2.385215e+00    1.115421e+04
  2.395215e+00    1.114746e+04
  2.405216e+00    1.114374e+04
  2.415217e+00    1.113590e+04
  2.425218e+00    1.113163e+04
  2.435219e+00    1.112911e+04
  2.445220e+00    1.112460e+04
  2.455221e+00    1.111588e+04
  2.465222e+00    1.109799e+04
  2.475223e+00    1.108251e+04
  2.485224e+00    1.106553e+04
  2.495224e+00    1.104043e+04
  2.505225e+00    1.102173e+04
  2.515226e+00    1.100828e+04
  2.525227e+00    1.099021e+04
  2.535228e+00    1.097023e+04
  2.545229e+00    1.094368e+04
  2.555230e+00    1.091725e+04
  2.565231e+00    1.088830e+04
  2.575232e+00    1.085475e+04
  2.585233e+00    1.082381e+04
  2.595233e+00    1.079024e+04
  2.605234e+00    1.075331e+04
  2.615235e+00    1.071798e+04
  2.625236e+00    1.068396e+04
  2.635237e+00    1.065414e+04
  2.645238e+00    1.062266e+04
  2.655239e+00    1.058300e+04
  2.665240e+00    1.054668e+04
  2.675241e+00    1.050850e+04
  2.685242e+00    1.046658e+04
  2.695242e+00    1.042418e+04
  2.705243e+00    1.038524e+04
  2.715244e+00    1.034312e+04
  2.725245e+00    1.030169e+04
  2.735246e+00    1.026500e+04
  2.745247e+00    1.022766e+04
  2.755248e+00    1.018906e+04
  2.765249e+00    1.014651e+04
  2.775250e+00    1.011128e+04
  2.785251e+00    1.008199e+04
  2.795251e+00    1.004687e+04
  2.805252e+00    1.000883e+04
  2.815253e+00    9.978177e+03
  2.825254e+00    9.950153e+03
  2.835255e+00    9.921524e+03
  2.845256e+00    9.903629e+03
  2.855257e+00    9.885677e+03
  2.865258e+00    9.856730e+03
  2.875259e+00    9.824480e+03
  2.885260e+00    9.799824e+03
  2.895260e+00    9.781419e+03
  2.905261e+00    9.760499e+03
  2.915262e+00    9.735603e+03
  2.925263e+00    9.708014e+03
  2.935264e+00    9.679418e+03
  2.945265e+00    9.650055e+03
  2.955266e+00    9.625021e+03
  2.965267e+00    9.609629e+03
  2.975268e+00    9.589648e+03
  2.985269e+00    9.567214e+03
  2.995269e+00    9.552144e+03
  3.005270e+00    9.542341e+03
  3.015271e+00    9.523845e+03
  3.025272e+00    9.499263e+03
  3.035273e+00    9.478876e+03
  3.045274e+00    9.457762e+03
  3.055275e+00    9.439974e+03
  3.065276e+00    9.424795e+03
  3.075277e+00    9.410899e+03
  3.085278e+00    9.398637e+03
  3.095278e+00    9.380344e+03
  3.105279e+00    9.365961e+03
  3.115280e+00    9.346971e+03
  3.125281e+00    9.329846e+03
  3.135282e+00    9.311348e+03
  3.145283e+00    9.289539e+03
  3.155284e+00    9.267000e+03
  3.165285e+00    9.245927e+03
  3.175286e+00    9.228753e+03
  3.185287e+00    9.213182e+03
  3.195287e+00    9.193964e+03
  3.205288e+00    9.174322e+03
  3.215289e+00    9.156909e+03
  3.225290e+00    9.143702e+03
  3.235291e+00    9.126043e+03
  3.245292e+00    9.106289e+03
  3.255293e+00    9.092935e+03
  3.265294e+00    9.077723e+03
  3.275295e+00    9.067892e+03
  3.285296e+00    9.055578e+03
  3.295296e+00    9.034371e+03
  3.305297e+00    9.018370e+03
  3.315298e+00    9.003094e+03
  3.325299e+00    8.987275e+03
  3.335300e+00    8.971933e+03
  3.345301e+00    8.952503e+03
  3.355302e+00    8.931803e+03
  3.365303e+00    8.914464e+03
  3.375304e+00    8.895612e+03
  3.385305e+00    8.877041e+03
  3.395305e+00    8.861364e+03
  3.405306e+00    8.847315e+03
  3.415307e+00    8.834651e+03
  3.425308e+00    8.824298e+03
  3.435309e+00    8.810131e+03
  3.445310e+00    8.786354e+03
  3.455311e+00    8.761044e+03
  3.465312e+00    8.736713e+03
  3.475313e+00    8.715231e+03
  3.485314e+00    8.695008e+03
  3.495314e+00    8.676665e+03
  3.505315e+00    8.657571e+03
  3.515316e+00    8.634955e+03
  3.525317e+00    8.615989e+03
  3.535318e+00    8.596862e+03
  3.545319e+00    8.575353e+03
  3.555320e+00    8.552506e+03
  3.565321e+00    8.526404e+03
  3.575322e+00    8.502878e+03
  3.585323e+00    8.488396e+03
  3.595323e+00    8.479476e+03
  3.605324e+00    8.463488e+03
  3.615325e+00    8.447504e+03
  3.625326e+00    8.429554e+03
  3.635327e+00    8.410305e+03
  3.645328e+00    8.395771e+03
  3.655329e+00    8.385041e+03
  3.665330e+00    8.374981e+03
  3.675331e+00    8.362603e+03
  3.685332e+00    8.347247e+03
  3.695332e+00    8.329234e+03
  3.705333e+00    8.305864e+03
  3.715334e+00    8.285926e+03
  3.725335e+00    8.266736e+03
  3.735336e+00    8.245152e+03
  3.745337e+00    8.223610e+03
  3.755338e+00    8.204849e+03
  3.765339e+00    8.187812e+03
  3.775340e+00    8.167743e+03
  3.785341e+00    8.147472e+03
  3.795341e+00    8.132599e+03
  3.805342e+00    8.116818e+03
  3.815343e+00    8.101781e+03
  3.825344e+00    8.084336e+03
  3.835345e+00    8.069784e+03
  3.845346e+00    8.054030e+03
  3.855347e+00    8.041676e+03
  3.865348e+00    8.031153e+03
  3.875349e+00    8.017244e+03
  3.885350e+00    7.997296e+03
  3.895350e+00    7.983636e+03
  3.905351e+00    7.970381e+03
  3.915352e+00    7.956941e+03
  3.925353e+00    7.945958e+03
  3.935354e+00    7.932230e+03
  3.945355e+00    7.916303e+03
  3.955356e+00    7.898746e+03
  3.965357e+00    7.882334e+03
  3.975358e+00    7.867289e+03
  3.985359e+00    7.852193e+03
  3.995359e+00    7.838423e+03
  4.005360e+00    7.819964e+03
  4.015361e+00    7.801920e+03
  4.025362e+00    7.788362e+03
  4.035363e+00    7.777160e+03
  4.045364e+00    7.764717e+03
  4.055365e+00    7.754186e+03
  4.065366e+00    7.746315e+03
  4.075367e+00    7.735446e+03
  4.085368e+00    7.724189e+03
  4.095368e+00    7.714839e+03
  4.105369e+00    7.701319e+03
  4.115370e+00    7.688138e+03
  4.125371e+00    7.676110e+03
  4.135372e+00    7.666792e+03
  4.145373e+00    7.661183e+03
  4.155374e+00    7.654319e+03
  4.165375e+00    7.642728e+03
  4.175376e+00    7.629981e+03
  4.185377e+00    7.617310e+03
  4.195377e+00    7.608324e+03
  4.205378e+00    7.602473e+03
  4.215379e+00    7.594324e+03
  4.225380e+00    7.583654e+03
  4.235381e+00    7.574700e+03
  4.245382e+00    7.567474e+03
  4.255383e+00    7.560559e+03
  4.265384e+00    7.549145e+03
  4.275385e+00    7.532749e+03
  4.285386e+00    7.518259e+03
  4.295386e+00    7.503743e+03
  4.305387e+00    7.494143e+03
  4.315388e+00    7.487536e+03
  4.325389e+00    7.475422e+03
  4.335390e+00    7.462497e+03
  4.345391e+00    7.452814e+03
  4.355392e+00    7.444576e+03
  4.365393e+00    7.436504e+03
  4.375394e+00    7.427213e+03
  4.385395e+00    7.416746e+03
  4.395395e+00    7.407691e+03
  4.405396e+00    7.397019e+03
  4.415397e+00    7.383666e+03
  4.425398e+00    7.369847e+03
  4.435399e+00    7.354825e+03
