# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/99.dat
#       2th_deg             I 
  5.000450e-03    1.177056e+03
  1.500135e-02    1.172472e+03
  2.500225e-02    1.168296e+03
  3.500315e-02    1.169077e+03
  4.500405e-02    1.174834e+03
  5.500495e-02    1.178486e+03
  6.500585e-02    1.178333e+03
  7.500675e-02    1.178496e+03
  8.500765e-02    1.177299e+03
  9.500855e-02    1.174438e+03
  1.050094e-01    1.173885e+03
  1.150103e-01    1.173637e+03
  1.250112e-01    1.174024e+03
  1.350121e-01    1.175125e+03
  1.450130e-01    1.175869e+03
  1.550139e-01    1.177387e+03
  1.650148e-01    1.178789e+03
  1.750157e-01    1.178157e+03
  1.850166e-01    1.178222e+03
  1.950175e-01    1.177904e+03
  2.050184e-01    1.178694e+03
  2.150193e-01    1.179192e+03
  2.250202e-01    1.178829e+03
  2.350211e-01    1.178162e+03
  2.450220e-01    1.178846e+03
  2.550229e-01    1.179990e+03
  2.650238e-01    1.181259e+03
  2.750247e-01    1.181390e+03
  2.850256e-01    1.181847e+03
  2.950265e-01    1.183297e+03
  3.050274e-01    1.185356e+03
  3.150283e-01    1.185910e+03
  3.250292e-01    1.186603e+03
  3.350301e-01    1.188234e+03
  3.450310e-01    1.190373e+03
  3.550319e-01    1.192249e+03
  3.650328e-01    1.194793e+03
  3.750337e-01    1.196938e+03
  3.850346e-01    1.198293e+03
  3.950355e-01    1.199681e+03
  4.050364e-01    1.202294e+03
  4.150373e-01    1.204980e+03
  4.250382e-01    1.207764e+03
  4.350391e-01    1.211548e+03
  4.450400e-01    1.215587e+03
  4.550409e-01    1.220825e+03
  4.650418e-01    1.225390e+03
  4.750427e-01    1.229521e+03
  4.850436e-01    1.233643e+03
  4.950445e-01    1.238343e+03
  5.050454e-01    1.235583e+03
  5.150463e-01    1.225198e+03
  5.250472e-01    1.220756e+03
  5.350481e-01    1.217332e+03
  5.450490e-01    1.215462e+03
  5.550499e-01    1.213214e+03
  5.650508e-01    1.211052e+03
  5.750517e-01    1.209052e+03
  5.850526e-01    1.207197e+03
  5.950535e-01    1.205624e+03
  6.050544e-01    1.204395e+03
  6.150553e-01    1.204734e+03
  6.250562e-01    1.205742e+03
  6.350571e-01    1.206510e+03
  6.450580e-01    1.206379e+03
  6.550589e-01    1.206386e+03
  6.650598e-01    1.207249e+03
  6.750607e-01    1.207466e+03
  6.850616e-01    1.208780e+03
  6.950625e-01    1.210690e+03
  7.050634e-01    1.214883e+03
  7.150643e-01    1.218969e+03
  7.250652e-01    1.223460e+03
  7.350661e-01    1.228277e+03
  7.450670e-01    1.233837e+03
  7.550679e-01    1.239281e+03
  7.650688e-01    1.245057e+03
  7.750697e-01    1.251930e+03
  7.850706e-01    1.260770e+03
  7.950715e-01    1.271527e+03
  8.050724e-01    1.283019e+03
  8.150733e-01    1.295468e+03
  8.250742e-01    1.311226e+03
  8.350751e-01    1.332275e+03
  8.450760e-01    1.356769e+03
  8.550769e-01    1.385454e+03
  8.650778e-01    1.425091e+03
  8.750787e-01    1.477486e+03
