# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/2.dat
#       2th_deg             I 
  5.000450e-03    1.211991e+03
  1.500135e-02    1.208698e+03
  2.500225e-02    1.202853e+03
  3.500315e-02    1.200145e+03
  4.500405e-02    1.201019e+03
  5.500495e-02    1.202291e+03
  6.500585e-02    1.202344e+03
  7.500675e-02    1.202702e+03
  8.500765e-02    1.202267e+03
  9.500855e-02    1.202661e+03
  1.050094e-01    1.201561e+03
  1.150103e-01    1.199885e+03
  1.250112e-01    1.198922e+03
  1.350121e-01    1.198806e+03
  1.450130e-01    1.201317e+03
  1.550139e-01    1.204506e+03
  1.650148e-01    1.207141e+03
  1.750157e-01    1.208268e+03
  1.850166e-01    1.208692e+03
  1.950175e-01    1.208594e+03
  2.050184e-01    1.207828e+03
  2.150193e-01    1.206759e+03
  2.250202e-01    1.207447e+03
  2.350211e-01    1.207728e+03
  2.450220e-01    1.207164e+03
  2.550229e-01    1.208367e+03
  2.650238e-01    1.210058e+03
  2.750247e-01    1.211526e+03
  2.850256e-01    1.211983e+03
  2.950265e-01    1.212937e+03
  3.050274e-01    1.214747e+03
  3.150283e-01    1.216194e+03
  3.250292e-01    1.218619e+03
  3.350301e-01    1.221660e+03
  3.450310e-01    1.222658e+03
  3.550319e-01    1.224026e+03
  3.650328e-01    1.226557e+03
  3.750337e-01    1.229568e+03
  3.850346e-01    1.233107e+03
  3.950355e-01    1.235239e+03
  4.050364e-01    1.237229e+03
  4.150373e-01    1.240792e+03
  4.250382e-01    1.245199e+03
  4.350391e-01    1.249721e+03
  4.450400e-01    1.254495e+03
  4.550409e-01    1.261103e+03
  4.650418e-01    1.266764e+03
  4.750427e-01    1.273541e+03
  4.850436e-01    1.280090e+03
  4.950445e-01    1.285838e+03
  5.050454e-01    1.280251e+03
  5.150463e-01    1.265052e+03
  5.250472e-01    1.258819e+03
  5.350481e-01    1.253947e+03
  5.450490e-01    1.250476e+03
  5.550499e-01    1.247908e+03
  5.650508e-01    1.246391e+03
  5.750517e-01    1.244338e+03
  5.850526e-01    1.241669e+03
  5.950535e-01    1.240846e+03
  6.050544e-01    1.240238e+03
  6.150553e-01    1.238460e+03
  6.250562e-01    1.237301e+03
  6.350571e-01    1.236847e+03
  6.450580e-01    1.236568e+03
  6.550589e-01    1.237039e+03
  6.650598e-01    1.237746e+03
  6.750607e-01    1.238266e+03
  6.850616e-01    1.239265e+03
  6.950625e-01    1.241685e+03
  7.050634e-01    1.247314e+03
  7.150643e-01    1.253038e+03
  7.250652e-01    1.257497e+03
  7.350661e-01    1.261980e+03
  7.450670e-01    1.267649e+03
  7.550679e-01    1.273064e+03
  7.650688e-01    1.279182e+03
  7.750697e-01    1.287232e+03
  7.850706e-01    1.297096e+03
  7.950715e-01    1.307953e+03
  8.050724e-01    1.319911e+03
  8.150733e-01    1.334214e+03
  8.250742e-01    1.352136e+03
  8.350751e-01    1.374235e+03
  8.450760e-01    1.400429e+03
  8.550769e-01    1.433608e+03
  8.650778e-01    1.478411e+03
  8.750787e-01    1.536918e+03
  8.850796e-01    1.612423e+03
  8.950805e-01    1.709063e+03
  9.050814e-01    1.838314e+03
  9.150823e-01    2.040516e+03
  9.250832e-01    2.398985e+03
  9.350841e-01    3.070029e+03
  9.450850e-01    4.292468e+03
  9.550859e-01    6.183992e+03
  9.650868e-01    8.267335e+03
  9.750877e-01    1.003338e+04
  9.850886e-01    1.136391e+04
  9.950895e-01    1.236458e+04
  1.005090e+00    1.315175e+04
  1.015091e+00    1.387539e+04
  1.025092e+00    1.462145e+04
  1.035093e+00    1.537479e+04
  1.045094e+00    1.609891e+04
  1.055095e+00    1.673000e+04
  1.065096e+00    1.723418e+04
  1.075097e+00    1.765125e+04
  1.085098e+00    1.802484e+04
  1.095099e+00    1.831011e+04
  1.105099e+00    1.851077e+04
  1.115100e+00    1.866314e+04
  1.125101e+00    1.879129e+04
  1.135102e+00    1.879717e+04
  1.145103e+00    1.871255e+04
  1.155104e+00    1.860101e+04
  1.165105e+00    1.851066e+04
  1.175106e+00    1.843242e+04
  1.185107e+00    1.834683e+04
  1.195108e+00    1.824315e+04
  1.205108e+00    1.812638e+04
  1.215109e+00    1.803027e+04
  1.225110e+00    1.791191e+04
  1.235111e+00    1.777810e+04
  1.245112e+00    1.759879e+04
  1.255113e+00    1.741172e+04
