# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/62.dat
#       2th_deg             I 
  5.000450e-03    1.181677e+03
  1.500135e-02    1.181505e+03
  2.500225e-02    1.184925e+03
  3.500315e-02    1.187970e+03
  4.500405e-02    1.190367e+03
  5.500495e-02    1.191119e+03
  6.500585e-02    1.188131e+03
  7.500675e-02    1.188191e+03
  8.500765e-02    1.189762e+03
  9.500855e-02    1.192889e+03
  1.050094e-01    1.193122e+03
  1.150103e-01    1.189566e+03
  1.250112e-01    1.187697e+03
  1.350121e-01    1.188924e+03
  1.450130e-01    1.190493e+03
  1.550139e-01    1.190426e+03
  1.650148e-01    1.190990e+03
  1.750157e-01    1.191102e+03
  1.850166e-01    1.190828e+03
  1.950175e-01    1.191518e+03
  2.050184e-01    1.193029e+03
  2.150193e-01    1.195208e+03
  2.250202e-01    1.196865e+03
  2.350211e-01    1.196047e+03
  2.450220e-01    1.196298e+03
  2.550229e-01    1.198001e+03
  2.650238e-01    1.199135e+03
  2.750247e-01    1.200020e+03
  2.850256e-01    1.199686e+03
  2.950265e-01    1.200254e+03
  3.050274e-01    1.201432e+03
  3.150283e-01    1.204355e+03
  3.250292e-01    1.207657e+03
  3.350301e-01    1.208894e+03
  3.450310e-01    1.209001e+03
  3.550319e-01    1.210022e+03
  3.650328e-01    1.212471e+03
  3.750337e-01    1.214526e+03
  3.850346e-01    1.216942e+03
  3.950355e-01    1.219810e+03
  4.050364e-01    1.223241e+03
  4.150373e-01    1.228234e+03
  4.250382e-01    1.232462e+03
  4.350391e-01    1.234530e+03
  4.450400e-01    1.238487e+03
  4.550409e-01    1.244178e+03
  4.650418e-01    1.249756e+03
  4.750427e-01    1.256105e+03
  4.850436e-01    1.262082e+03
  4.950445e-01    1.267842e+03
  5.050454e-01    1.264154e+03
  5.150463e-01    1.249939e+03
  5.250472e-01    1.241680e+03
  5.350481e-01    1.235377e+03
  5.450490e-01    1.233821e+03
  5.550499e-01    1.232295e+03
  5.650508e-01    1.230634e+03
  5.750517e-01    1.229777e+03
  5.850526e-01    1.227337e+03
  5.950535e-01    1.224695e+03
  6.050544e-01    1.223755e+03
  6.150553e-01    1.223215e+03
  6.250562e-01    1.222689e+03
  6.350571e-01    1.223697e+03
  6.450580e-01    1.223165e+03
  6.550589e-01    1.223376e+03
  6.650598e-01    1.224291e+03
  6.750607e-01    1.223976e+03
  6.850616e-01    1.224215e+03
  6.950625e-01    1.226339e+03
  7.050634e-01    1.231579e+03
  7.150643e-01    1.236208e+03
  7.250652e-01    1.241703e+03
  7.350661e-01    1.246172e+03
  7.450670e-01    1.252001e+03
  7.550679e-01    1.258127e+03
  7.650688e-01    1.265110e+03
  7.750697e-01    1.275799e+03
  7.850706e-01    1.287467e+03
  7.950715e-01    1.298114e+03
  8.050724e-01    1.308116e+03
  8.150733e-01    1.321191e+03
  8.250742e-01    1.340249e+03
  8.350751e-01    1.363610e+03
  8.450760e-01    1.392224e+03
  8.550769e-01    1.426186e+03
  8.650778e-01    1.472319e+03
  8.750787e-01    1.531368e+03
  8.850796e-01    1.606627e+03
  8.950805e-01    1.706621e+03
  9.050814e-01    1.845306e+03
  9.150823e-01    2.064253e+03
  9.250832e-01    2.461854e+03
