# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/4.dat
#       2th_deg             I 
  5.000450e-03    1.208263e+03
  1.500135e-02    1.207225e+03
  2.500225e-02    1.207420e+03
  3.500315e-02    1.212032e+03
  4.500405e-02    1.214686e+03
  5.500495e-02    1.212978e+03
  6.500585e-02    1.209424e+03
  7.500675e-02    1.207818e+03
  8.500765e-02    1.208143e+03
  9.500855e-02    1.208685e+03
  1.050094e-01    1.208895e+03
  1.150103e-01    1.210531e+03
  1.250112e-01    1.211780e+03
  1.350121e-01    1.210603e+03
  1.450130e-01    1.209863e+03
  1.550139e-01    1.211459e+03
  1.650148e-01    1.212892e+03
  1.750157e-01    1.213412e+03
  1.850166e-01    1.213426e+03
  1.950175e-01    1.212551e+03
  2.050184e-01    1.211378e+03
  2.150193e-01    1.212058e+03
  2.250202e-01    1.213014e+03
  2.350211e-01    1.212644e+03
  2.450220e-01    1.214076e+03
  2.550229e-01    1.215786e+03
  2.650238e-01    1.217381e+03
  2.750247e-01    1.218030e+03
  2.850256e-01    1.219213e+03
  2.950265e-01    1.221515e+03
  3.050274e-01    1.223665e+03
  3.150283e-01    1.225163e+03
  3.250292e-01    1.227699e+03
  3.350301e-01    1.230696e+03
  3.450310e-01    1.232002e+03
  3.550319e-01    1.234843e+03
  3.650328e-01    1.239047e+03
  3.750337e-01    1.241151e+03
  3.850346e-01    1.243279e+03
  3.950355e-01    1.245996e+03
  4.050364e-01    1.249319e+03
  4.150373e-01    1.253880e+03
  4.250382e-01    1.257935e+03
  4.350391e-01    1.262495e+03
  4.450400e-01    1.266586e+03
  4.550409e-01    1.272133e+03
  4.650418e-01    1.279696e+03
  4.750427e-01    1.287839e+03
  4.850436e-01    1.292677e+03
  4.950445e-01    1.299303e+03
  5.050454e-01    1.295177e+03
  5.150463e-01    1.279355e+03
  5.250472e-01    1.272023e+03
  5.350481e-01    1.266751e+03
  5.450490e-01    1.262973e+03
  5.550499e-01    1.260090e+03
  5.650508e-01    1.258509e+03
  5.750517e-01    1.257242e+03
  5.850526e-01    1.254614e+03
  5.950535e-01    1.252214e+03
  6.050544e-01    1.251428e+03
  6.150553e-01    1.250678e+03
  6.250562e-01    1.248257e+03
  6.350571e-01    1.247466e+03
  6.450580e-01    1.247487e+03
  6.550589e-01    1.247906e+03
  6.650598e-01    1.247553e+03
  6.750607e-01    1.247696e+03
  6.850616e-01    1.249762e+03
  6.950625e-01    1.251880e+03
  7.050634e-01    1.256464e+03
  7.150643e-01    1.261215e+03
  7.250652e-01    1.267807e+03
  7.350661e-01    1.274303e+03
  7.450670e-01    1.280870e+03
  7.550679e-01    1.287360e+03
  7.650688e-01    1.294796e+03
  7.750697e-01    1.302560e+03
  7.850706e-01    1.312197e+03
  7.950715e-01    1.324089e+03
  8.050724e-01    1.338122e+03
  8.150733e-01    1.353799e+03
  8.250742e-01    1.372208e+03
  8.350751e-01    1.395137e+03
  8.450760e-01    1.423072e+03
  8.550769e-01    1.458839e+03
  8.650778e-01    1.506833e+03
  8.750787e-01    1.571055e+03
  8.850796e-01    1.651115e+03
  8.950805e-01    1.756316e+03
  9.050814e-01    1.905382e+03
  9.150823e-01    2.145200e+03
  9.250832e-01    2.590130e+03
  9.350841e-01    3.536941e+03
  9.450850e-01    5.248059e+03
  9.550859e-01    7.389071e+03
  9.650868e-01    9.381729e+03
  9.750877e-01    1.099958e+04
  9.850886e-01    1.214059e+04
  9.950895e-01    1.304070e+04
  1.005090e+00    1.378738e+04
  1.015091e+00    1.452821e+04
  1.025092e+00    1.531060e+04
  1.035093e+00    1.611473e+04
  1.045094e+00    1.690128e+04
  1.055095e+00    1.761275e+04
  1.065096e+00    1.819930e+04
  1.075097e+00    1.868205e+04
  1.085098e+00    1.911245e+04
  1.095099e+00    1.947416e+04
  1.105099e+00    1.976349e+04
  1.115100e+00    2.005579e+04
  1.125101e+00    2.042115e+04
  1.135102e+00    2.072925e+04
  1.145103e+00    2.084335e+04
  1.155104e+00    2.070073e+04
  1.165105e+00    2.041588e+04
  1.175106e+00    2.014137e+04
  1.185107e+00    1.993852e+04
  1.195108e+00    1.976001e+04
  1.205108e+00    1.960111e+04
  1.215109e+00    1.947987e+04
  1.225110e+00    1.932459e+04
  1.235111e+00    1.914408e+04
  1.245112e+00    1.891574e+04
  1.255113e+00    1.868337e+04
  1.265114e+00    1.842425e+04
  1.275115e+00    1.815092e+04
  1.285116e+00    1.787858e+04
  1.295117e+00    1.760056e+04
  1.305117e+00    1.732668e+04
  1.315118e+00    1.706464e+04
  1.325119e+00    1.681643e+04
  1.335120e+00    1.657513e+04
  1.345121e+00    1.636370e+04
  1.355122e+00    1.615887e+04
  1.365123e+00    1.595964e+04
  1.375124e+00    1.577734e+04
  1.385125e+00    1.561308e+04
  1.395126e+00    1.546849e+04
  1.405126e+00    1.535368e+04
  1.415127e+00    1.528459e+04
  1.425128e+00    1.529587e+04
  1.435129e+00    1.542153e+04
  1.445130e+00    1.565834e+04
  1.455131e+00    1.592996e+04
  1.465132e+00    1.620497e+04
  1.475133e+00    1.646715e+04
  1.485134e+00    1.670678e+04
  1.495135e+00    1.697227e+04
  1.505135e+00    1.729764e+04
  1.515136e+00    1.766979e+04
  1.525137e+00    1.801514e+04
  1.535138e+00    1.825017e+04
  1.545139e+00    1.836948e+04
  1.555140e+00    1.840334e+04
  1.565141e+00    1.840787e+04
  1.575142e+00    1.836551e+04
  1.585143e+00    1.826296e+04
  1.595144e+00    1.813062e+04
  1.605144e+00    1.799033e+04
  1.615145e+00    1.782585e+04
  1.625146e+00    1.765441e+04
  1.635147e+00    1.749610e+04
  1.645148e+00    1.733573e+04
  1.655149e+00    1.718228e+04
  1.665150e+00    1.703746e+04
  1.675151e+00    1.689502e+04
  1.685152e+00    1.675222e+04
  1.695152e+00    1.661400e+04
  1.705153e+00    1.646874e+04
  1.715154e+00    1.632103e+04
  1.725155e+00    1.619625e+04
  1.735156e+00    1.608022e+04
  1.745157e+00    1.596198e+04
  1.755158e+00    1.583672e+04
  1.765159e+00    1.571535e+04
  1.775160e+00    1.560603e+04
  1.785161e+00    1.550302e+04
  1.795161e+00    1.540164e+04
  1.805162e+00    1.529720e+04
  1.815163e+00    1.519643e+04
  1.825164e+00    1.509793e+04
  1.835165e+00    1.499180e+04
  1.845166e+00    1.488393e+04
  1.855167e+00    1.477096e+04
  1.865168e+00    1.466325e+04
  1.875169e+00    1.456726e+04
  1.885170e+00    1.446758e+04
  1.895170e+00    1.437927e+04
  1.905171e+00    1.430698e+04
  1.915172e+00    1.424134e+04
  1.925173e+00    1.417246e+04
  1.935174e+00    1.409483e+04
  1.945175e+00    1.400780e+04
  1.955176e+00    1.391684e+04
  1.965177e+00    1.383067e+04
  1.975178e+00    1.376070e+04
  1.985179e+00    1.367993e+04
  1.995179e+00    1.360277e+04
  2.005180e+00    1.352998e+04
  2.015181e+00    1.345108e+04
  2.025182e+00    1.338470e+04
  2.035183e+00    1.333084e+04
  2.045184e+00    1.327262e+04
  2.055185e+00    1.321905e+04
  2.065186e+00    1.315713e+04
  2.075187e+00    1.309774e+04
  2.085188e+00    1.303955e+04
  2.095188e+00    1.297943e+04
  2.105189e+00    1.291984e+04
  2.115190e+00    1.287663e+04
  2.125191e+00    1.283208e+04
  2.135192e+00    1.278757e+04
  2.145193e+00    1.273730e+04
  2.155194e+00    1.269324e+04
  2.165195e+00    1.264785e+04
  2.175196e+00    1.260922e+04
  2.185197e+00    1.257476e+04
  2.195197e+00    1.254091e+04
  2.205198e+00    1.250540e+04
  2.215199e+00    1.246365e+04
  2.225200e+00    1.241537e+04
  2.235201e+00    1.235998e+04
  2.245202e+00    1.230934e+04
  2.255203e+00    1.226745e+04
  2.265204e+00    1.223174e+04
  2.275205e+00    1.220331e+04
  2.285206e+00    1.217856e+04
  2.295206e+00    1.215147e+04
  2.305207e+00    1.212140e+04
  2.315208e+00    1.209409e+04
  2.325209e+00    1.207793e+04
  2.335210e+00    1.207476e+04
  2.345211e+00    1.206776e+04
  2.355212e+00    1.205401e+04
  2.365213e+00    1.203976e+04
  2.375214e+00    1.202432e+04
  2.385215e+00    1.201439e+04
  2.395215e+00    1.201671e+04
  2.405216e+00    1.201533e+04
  2.415217e+00    1.201664e+04
  2.425218e+00    1.201422e+04
  2.435219e+00    1.200290e+04
  2.445220e+00    1.198742e+04
  2.455221e+00    1.197390e+04
  2.465222e+00    1.196345e+04
  2.475223e+00    1.194208e+04
  2.485224e+00    1.192356e+04
  2.495224e+00    1.190505e+04
  2.505225e+00    1.188677e+04
  2.515226e+00    1.187155e+04
  2.525227e+00    1.185381e+04
  2.535228e+00    1.183418e+04
  2.545229e+00    1.181288e+04
  2.555230e+00    1.178077e+04
  2.565231e+00    1.174919e+04
  2.575232e+00    1.171998e+04
  2.585233e+00    1.168535e+04
  2.595233e+00    1.165592e+04
  2.605234e+00    1.162896e+04
  2.615235e+00    1.160287e+04
  2.625236e+00    1.157466e+04
  2.635237e+00    1.154441e+04
  2.645238e+00    1.151475e+04
  2.655239e+00    1.148265e+04
  2.665240e+00    1.145246e+04
  2.675241e+00    1.140584e+04
  2.685242e+00    1.135728e+04
  2.695242e+00    1.131417e+04
  2.705243e+00    1.127343e+04
  2.715244e+00    1.122979e+04
  2.725245e+00    1.119003e+04
  2.735246e+00    1.115089e+04
  2.745247e+00    1.111269e+04
  2.755248e+00    1.108111e+04
  2.765249e+00    1.104989e+04
  2.775250e+00    1.101660e+04
  2.785251e+00    1.098006e+04
  2.795251e+00    1.094481e+04
  2.805252e+00    1.090858e+04
  2.815253e+00    1.087544e+04
  2.825254e+00    1.084752e+04
  2.835255e+00    1.082891e+04
  2.845256e+00    1.081288e+04
  2.855257e+00    1.079374e+04
  2.865258e+00    1.076760e+04
  2.875259e+00    1.074722e+04
  2.885260e+00    1.072594e+04
  2.895260e+00    1.070439e+04
  2.905261e+00    1.068677e+04
  2.915262e+00    1.065971e+04
  2.925263e+00    1.062694e+04
  2.935264e+00    1.059945e+04
  2.945265e+00    1.057558e+04
  2.955266e+00    1.054876e+04
  2.965267e+00    1.052622e+04
  2.975268e+00    1.050882e+04
  2.985269e+00    1.048925e+04
  2.995269e+00    1.046684e+04
  3.005270e+00    1.044464e+04
  3.015271e+00    1.042019e+04
  3.025272e+00    1.039739e+04
  3.035273e+00    1.037597e+04
  3.045274e+00    1.035551e+04
  3.055275e+00    1.033303e+04
  3.065276e+00    1.030698e+04
  3.075277e+00    1.028187e+04
  3.085278e+00    1.026354e+04
  3.095278e+00    1.024858e+04
  3.105279e+00    1.022915e+04
  3.115280e+00    1.020303e+04
  3.125281e+00    1.017818e+04
  3.135282e+00    1.015576e+04
  3.145283e+00    1.012771e+04
  3.155284e+00    1.009951e+04
  3.165285e+00    1.007818e+04
  3.175286e+00    1.006189e+04
  3.185287e+00    1.004147e+04
  3.195287e+00    1.001552e+04
  3.205288e+00    9.985090e+03
  3.215289e+00    9.952308e+03
  3.225290e+00    9.925715e+03
  3.235291e+00    9.907187e+03
  3.245292e+00    9.881111e+03
  3.255293e+00    9.852785e+03
  3.265294e+00    9.829731e+03
  3.275295e+00    9.811637e+03
  3.285296e+00    9.796444e+03
  3.295296e+00    9.779731e+03
  3.305297e+00    9.755445e+03
  3.315298e+00    9.727339e+03
  3.325299e+00    9.700313e+03
  3.335300e+00    9.671114e+03
  3.345301e+00    9.643914e+03
  3.355302e+00    9.614487e+03
  3.365303e+00    9.586935e+03
  3.375304e+00    9.561165e+03
  3.385305e+00    9.537365e+03
  3.395305e+00    9.511420e+03
  3.405306e+00    9.488415e+03
  3.415307e+00    9.466807e+03
  3.425308e+00    9.446557e+03
  3.435309e+00    9.426772e+03
  3.445310e+00    9.402347e+03
  3.455311e+00    9.377830e+03
  3.465312e+00    9.351187e+03
  3.475313e+00    9.328650e+03
  3.485314e+00    9.314446e+03
  3.495314e+00    9.298255e+03
  3.505315e+00    9.266309e+03
  3.515316e+00    9.230306e+03
  3.525317e+00    9.199941e+03
  3.535318e+00    9.172697e+03
  3.545319e+00    9.147472e+03
  3.555320e+00    9.123000e+03
  3.565321e+00    9.098449e+03
  3.575322e+00    9.076165e+03
  3.585323e+00    9.056271e+03
  3.595323e+00    9.040841e+03
  3.605324e+00    9.021303e+03
  3.615325e+00    8.998323e+03
  3.625326e+00    8.978165e+03
  3.635327e+00    8.960047e+03
  3.645328e+00    8.943789e+03
  3.655329e+00    8.933261e+03
  3.665330e+00    8.923340e+03
  3.675331e+00    8.909980e+03
  3.685332e+00    8.894015e+03
  3.695332e+00    8.875579e+03
  3.705333e+00    8.854274e+03
  3.715334e+00    8.833446e+03
  3.725335e+00    8.814506e+03
  3.735336e+00    8.790551e+03
  3.745337e+00    8.763143e+03
  3.755338e+00    8.737450e+03
  3.765339e+00    8.718364e+03
  3.775340e+00    8.701370e+03
  3.785341e+00    8.685236e+03
  3.795341e+00    8.671098e+03
  3.805342e+00    8.652018e+03
  3.815343e+00    8.635032e+03
  3.825344e+00    8.622108e+03
  3.835345e+00    8.611826e+03
  3.845346e+00    8.601292e+03
  3.855347e+00    8.590366e+03
  3.865348e+00    8.575345e+03
  3.875349e+00    8.559929e+03
  3.885350e+00    8.546352e+03
  3.895350e+00    8.533716e+03
  3.905351e+00    8.519236e+03
  3.915352e+00    8.505492e+03
  3.925353e+00    8.487409e+03
  3.935354e+00    8.471032e+03
  3.945355e+00    8.456590e+03
  3.955356e+00    8.440636e+03
  3.965357e+00    8.424304e+03
  3.975358e+00    8.412081e+03
  3.985359e+00    8.396354e+03
  3.995359e+00    8.380153e+03
  4.005360e+00    8.364869e+03
  4.015361e+00    8.350849e+03
  4.025362e+00    8.338220e+03
  4.035363e+00    8.327583e+03
  4.045364e+00    8.317136e+03
  4.055365e+00    8.302950e+03
  4.065366e+00    8.286865e+03
  4.075367e+00    8.276270e+03
  4.085368e+00    8.262235e+03
  4.095368e+00    8.247946e+03
  4.105369e+00    8.239940e+03
  4.115370e+00    8.232705e+03
  4.125371e+00    8.223528e+03
  4.135372e+00    8.214041e+03
  4.145373e+00    8.209316e+03
  4.155374e+00    8.199109e+03
  4.165375e+00    8.193502e+03
  4.175376e+00    8.189633e+03
  4.185377e+00    8.182955e+03
  4.195377e+00    8.170976e+03
  4.205378e+00    8.158623e+03
  4.215379e+00    8.150139e+03
  4.225380e+00    8.142522e+03
  4.235381e+00    8.135749e+03
  4.245382e+00    8.131243e+03
  4.255383e+00    8.121779e+03
  4.265384e+00    8.110893e+03
  4.275385e+00    8.101142e+03
  4.285386e+00    8.090600e+03
  4.295386e+00    8.075875e+03
  4.305387e+00    8.062826e+03
  4.315388e+00    8.053688e+03
  4.325389e+00    8.045414e+03
  4.335390e+00    8.037629e+03
  4.345391e+00    8.026894e+03
  4.355392e+00    8.018165e+03
  4.365393e+00    8.011945e+03
  4.375394e+00    8.005957e+03
  4.385395e+00    7.995909e+03
  4.395395e+00    7.985164e+03
  4.405396e+00    7.974467e+03
  4.415397e+00    7.963931e+03
  4.425398e+00    7.949250e+03
  4.435399e+00    7.931827e+03
  4.445400e+00    7.916500e+03
  4.455401e+00    7.903840e+03
  4.465402e+00    7.894671e+03
  4.475403e+00    7.889032e+03
  4.485404e+00    7.882832e+03
  4.495404e+00    7.879530e+03
  4.505405e+00    7.875279e+03
  4.515406e+00    7.869216e+03
  4.525407e+00    7.866388e+03
  4.535408e+00    7.861499e+03
  4.545409e+00    7.855828e+03
  4.555410e+00    7.851378e+03
  4.565411e+00    7.847335e+03
  4.575412e+00    7.843671e+03
  4.585413e+00    7.846327e+03
  4.595413e+00    7.849398e+03
  4.605414e+00    7.845835e+03
  4.615415e+00    7.837765e+03
  4.625416e+00    7.829009e+03
  4.635417e+00    7.823805e+03
  4.645418e+00    7.822911e+03
  4.655419e+00    7.822076e+03
  4.665420e+00    7.823366e+03
  4.675421e+00    7.819964e+03
  4.685422e+00    7.813098e+03
  4.695422e+00    7.799948e+03
  4.705423e+00    7.791098e+03
  4.715424e+00    7.789938e+03
  4.725425e+00    7.792995e+03
  4.735426e+00    7.793325e+03
  4.745427e+00    7.786104e+03
  4.755428e+00    7.780739e+03
  4.765429e+00    7.777764e+03
  4.775430e+00    7.771387e+03
  4.785431e+00    7.765763e+03
  4.795431e+00    7.762428e+03
  4.805432e+00    7.752951e+03
  4.815433e+00    7.743146e+03
  4.825434e+00    7.735198e+03
  4.835435e+00    7.731237e+03
  4.845436e+00    7.725578e+03
  4.855437e+00    7.722899e+03
  4.865438e+00    7.721587e+03
  4.875439e+00    7.720464e+03
  4.885440e+00    7.715065e+03
  4.895440e+00    7.704506e+03
  4.905441e+00    7.698687e+03
  4.915442e+00    7.694161e+03
  4.925443e+00    7.688033e+03
  4.935444e+00    7.685990e+03
  4.945445e+00    7.689358e+03
  4.955446e+00    7.690344e+03
  4.965447e+00    7.684426e+03
  4.975448e+00    7.679249e+03
  4.985448e+00    7.678944e+03
  4.995449e+00    7.675600e+03
  5.005450e+00    7.668591e+03
  5.015451e+00    7.662664e+03
  5.025452e+00    7.655360e+03
  5.035453e+00    7.644062e+03
  5.045454e+00    7.635121e+03
  5.055455e+00    7.626764e+03
  5.065456e+00    7.622694e+03
  5.075457e+00    7.624253e+03
  5.085457e+00    7.622145e+03
  5.095458e+00    7.616789e+03
  5.105459e+00    7.607134e+03
  5.115460e+00    7.598070e+03
  5.125461e+00    7.594475e+03
  5.135462e+00    7.593565e+03
  5.145463e+00    7.591772e+03
  5.155464e+00    7.589041e+03
  5.165465e+00    7.587098e+03
  5.175466e+00    7.584778e+03
  5.185466e+00    7.579869e+03
  5.195467e+00    7.576250e+03
  5.205468e+00    7.570177e+03
  5.215469e+00    7.562920e+03
  5.225470e+00    7.553058e+03
  5.235471e+00    7.544811e+03
  5.245472e+00    7.543293e+03
  5.255473e+00    7.541190e+03
  5.265474e+00    7.542272e+03
  5.275475e+00    7.548858e+03
  5.285475e+00    7.550618e+03
  5.295476e+00    7.545236e+03
  5.305477e+00    7.536532e+03
  5.315478e+00    7.529683e+03
  5.325479e+00    7.524921e+03
  5.335480e+00    7.519995e+03
  5.345481e+00    7.514928e+03
  5.355482e+00    7.509011e+03
  5.365483e+00    7.505559e+03
  5.375484e+00    7.502916e+03
  5.385484e+00    7.500934e+03
  5.395485e+00    7.495097e+03
  5.405486e+00    7.492438e+03
  5.415487e+00    7.490741e+03
  5.425488e+00    7.489321e+03
  5.435489e+00    7.485840e+03
  5.445490e+00    7.482305e+03
  5.455491e+00    7.478588e+03
  5.465492e+00    7.476416e+03
  5.475493e+00    7.473526e+03
  5.485493e+00    7.468314e+03
  5.495494e+00    7.466652e+03
  5.505495e+00    7.464483e+03
  5.515496e+00    7.460220e+03
  5.525497e+00    7.452241e+03
  5.535498e+00    7.444266e+03
  5.545499e+00    7.438917e+03
  5.555500e+00    7.431576e+03
  5.565501e+00    7.425168e+03
  5.575502e+00    7.421677e+03
  5.585502e+00    7.425493e+03
  5.595503e+00    7.427118e+03
  5.605504e+00    7.428027e+03
  5.615505e+00    7.428991e+03
  5.625506e+00    7.429993e+03
  5.635507e+00    7.431236e+03
  5.645508e+00    7.431974e+03
  5.655509e+00    7.429819e+03
  5.665510e+00    7.426173e+03
  5.675511e+00    7.424772e+03
  5.685511e+00    7.425198e+03
  5.695512e+00    7.423330e+03
  5.705513e+00    7.420678e+03
  5.715514e+00    7.420793e+03
  5.725515e+00    7.421517e+03
  5.735516e+00    7.419652e+03
  5.745517e+00    7.414497e+03
  5.755518e+00    7.412123e+03
  5.765519e+00    7.414589e+03
  5.775520e+00    7.415787e+03
  5.785520e+00    7.416422e+03
  5.795521e+00    7.419560e+03
  5.805522e+00    7.422480e+03
  5.815523e+00    7.422031e+03
  5.825524e+00    7.420950e+03
  5.835525e+00    7.418710e+03
  5.845526e+00    7.414506e+03
  5.855527e+00    7.409799e+03
  5.865528e+00    7.414125e+03
  5.875529e+00    7.418498e+03
  5.885529e+00    7.421710e+03
  5.895530e+00    7.426360e+03
  5.905531e+00    7.426226e+03
  5.915532e+00    7.421719e+03
  5.925533e+00    7.416575e+03
  5.935534e+00    7.417148e+03
  5.945535e+00    7.420809e+03
  5.955536e+00    7.423527e+03
  5.965537e+00    7.427299e+03
  5.975538e+00    7.431047e+03
  5.985538e+00    7.432845e+03
  5.995539e+00    7.436647e+03
  6.005540e+00    7.442971e+03
  6.015541e+00    7.442826e+03
  6.025542e+00    7.446896e+03
  6.035543e+00    7.452853e+03
  6.045544e+00    7.453389e+03
  6.055545e+00    7.453394e+03
  6.065546e+00    7.455061e+03
  6.075547e+00    7.456259e+03
  6.085547e+00    7.463048e+03
  6.095548e+00    7.470877e+03
  6.105549e+00    7.473452e+03
  6.115550e+00    7.473638e+03
  6.125551e+00    7.477742e+03
  6.135552e+00    7.482270e+03
  6.145553e+00    7.484603e+03
  6.155554e+00    7.490121e+03
  6.165555e+00    7.498225e+03
  6.175556e+00    7.503731e+03
  6.185556e+00    7.505894e+03
  6.195557e+00    7.508489e+03
  6.205558e+00    7.509710e+03
  6.215559e+00    7.511824e+03
  6.225560e+00    7.514358e+03
  6.235561e+00    7.516286e+03
  6.245562e+00    7.520164e+03
  6.255563e+00    7.523584e+03
  6.265564e+00    7.529037e+03
  6.275565e+00    7.533044e+03
  6.285565e+00    7.536358e+03
  6.295566e+00    7.542018e+03
  6.305567e+00    7.550506e+03
  6.315568e+00    7.557099e+03
  6.325569e+00    7.562654e+03
  6.335570e+00    7.573225e+03
  6.345571e+00    7.584590e+03
  6.355572e+00    7.593629e+03
  6.365573e+00    7.600740e+03
  6.375574e+00    7.606489e+03
  6.385574e+00    7.614557e+03
  6.395575e+00    7.621174e+03
  6.405576e+00    7.623017e+03
  6.415577e+00    7.624694e+03
  6.425578e+00    7.628958e+03
  6.435579e+00    7.634078e+03
  6.445580e+00    7.640743e+03
  6.455581e+00    7.645264e+03
  6.465582e+00    7.652387e+03
  6.475583e+00    7.665585e+03
  6.485583e+00    7.677845e+03
  6.495584e+00    7.689545e+03
  6.505585e+00    7.699698e+03
  6.515586e+00    7.707567e+03
  6.525587e+00    7.716327e+03
  6.535588e+00    7.722174e+03
  6.545589e+00    7.724923e+03
  6.555590e+00    7.729794e+03
  6.565591e+00    7.733492e+03
  6.575592e+00    7.740091e+03
