# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/42.dat
#       2th_deg             I 
  5.000450e-03    1.169725e+03
  1.500135e-02    1.179261e+03
  2.500225e-02    1.183662e+03
  3.500315e-02    1.187038e+03
  4.500405e-02    1.189151e+03
  5.500495e-02    1.187619e+03
  6.500585e-02    1.186278e+03
  7.500675e-02    1.186203e+03
  8.500765e-02    1.186409e+03
  9.500855e-02    1.187845e+03
  1.050094e-01    1.186714e+03
  1.150103e-01    1.186778e+03
  1.250112e-01    1.187291e+03
  1.350121e-01    1.186343e+03
  1.450130e-01    1.188573e+03
  1.550139e-01    1.191304e+03
  1.650148e-01    1.191927e+03
  1.750157e-01    1.190597e+03
  1.850166e-01    1.188790e+03
  1.950175e-01    1.189225e+03
  2.050184e-01    1.193048e+03
  2.150193e-01    1.194967e+03
  2.250202e-01    1.195281e+03
  2.350211e-01    1.194993e+03
  2.450220e-01    1.194777e+03
  2.550229e-01    1.195886e+03
  2.650238e-01    1.198075e+03
  2.750247e-01    1.200589e+03
  2.850256e-01    1.201162e+03
  2.950265e-01    1.201452e+03
  3.050274e-01    1.202399e+03
  3.150283e-01    1.204268e+03
  3.250292e-01    1.207237e+03
  3.350301e-01    1.209986e+03
  3.450310e-01    1.211827e+03
  3.550319e-01    1.212830e+03
  3.650328e-01    1.214357e+03
  3.750337e-01    1.217615e+03
  3.850346e-01    1.220456e+03
  3.950355e-01    1.220995e+03
  4.050364e-01    1.222988e+03
  4.150373e-01    1.227694e+03
  4.250382e-01    1.231404e+03
  4.350391e-01    1.234422e+03
  4.450400e-01    1.239387e+03
  4.550409e-01    1.246342e+03
  4.650418e-01    1.252703e+03
  4.750427e-01    1.259316e+03
  4.850436e-01    1.265286e+03
  4.950445e-01    1.271360e+03
  5.050454e-01    1.266267e+03
  5.150463e-01    1.251717e+03
  5.250472e-01    1.245986e+03
  5.350481e-01    1.241032e+03
  5.450490e-01    1.237806e+03
  5.550499e-01    1.236486e+03
  5.650508e-01    1.234669e+03
  5.750517e-01    1.231817e+03
  5.850526e-01    1.228769e+03
  5.950535e-01    1.226181e+03
  6.050544e-01    1.224653e+03
  6.150553e-01    1.224442e+03
  6.250562e-01    1.224162e+03
  6.350571e-01    1.223411e+03
  6.450580e-01    1.222164e+03
  6.550589e-01    1.222546e+03
  6.650598e-01    1.222771e+03
  6.750607e-01    1.223051e+03
  6.850616e-01    1.224524e+03
  6.950625e-01    1.226974e+03
  7.050634e-01    1.232064e+03
  7.150643e-01    1.236987e+03
  7.250652e-01    1.242329e+03
  7.350661e-01    1.247768e+03
  7.450670e-01    1.253217e+03
  7.550679e-01    1.259131e+03
  7.650688e-01    1.264921e+03
  7.750697e-01    1.273509e+03
  7.850706e-01    1.284603e+03
  7.950715e-01    1.296045e+03
  8.050724e-01    1.307982e+03
  8.150733e-01    1.321460e+03
  8.250742e-01    1.337825e+03
  8.350751e-01    1.361552e+03
  8.450760e-01    1.390454e+03
  8.550769e-01    1.424101e+03
  8.650778e-01    1.467761e+03
  8.750787e-01    1.526392e+03
  8.850796e-01    1.602186e+03
  8.950805e-01    1.701485e+03
  9.050814e-01    1.838942e+03
  9.150823e-01    2.058118e+03
  9.250832e-01    2.444871e+03
  9.350841e-01    3.201533e+03
  9.450850e-01    4.612935e+03
  9.550859e-01    6.674940e+03
  9.650868e-01    8.736104e+03
  9.750877e-01    1.043318e+04
  9.850886e-01    1.169305e+04
  9.950895e-01    1.265255e+04
  1.005090e+00    1.342453e+04
  1.015091e+00    1.415873e+04
  1.025092e+00    1.491805e+04
  1.035093e+00    1.569627e+04
  1.045094e+00    1.645998e+04
  1.055095e+00    1.713994e+04
  1.065096e+00    1.767635e+04
  1.075097e+00    1.809155e+04
  1.085098e+00    1.846204e+04
  1.095099e+00    1.877893e+04
  1.105099e+00    1.900878e+04
  1.115100e+00    1.920484e+04
  1.125101e+00    1.939483e+04
  1.135102e+00    1.943605e+04
  1.145103e+00    1.929144e+04
  1.155104e+00    1.905417e+04
  1.165105e+00    1.884590e+04
  1.175106e+00    1.867159e+04
  1.185107e+00    1.852625e+04
  1.195108e+00    1.835615e+04
  1.205108e+00    1.817235e+04
  1.215109e+00    1.803419e+04
  1.225110e+00    1.786539e+04
  1.235111e+00    1.767111e+04
  1.245112e+00    1.743056e+04
  1.255113e+00    1.717661e+04
  1.265114e+00    1.690925e+04
  1.275115e+00    1.663346e+04
  1.285116e+00    1.635914e+04
  1.295117e+00    1.608824e+04
  1.305117e+00    1.581181e+04
  1.315118e+00    1.554679e+04
  1.325119e+00    1.530308e+04
  1.335120e+00    1.506650e+04
  1.345121e+00    1.483496e+04
  1.355122e+00    1.461727e+04
  1.365123e+00    1.441851e+04
  1.375124e+00    1.422754e+04
  1.385125e+00    1.404255e+04
  1.395126e+00    1.388545e+04
  1.405126e+00    1.376902e+04
  1.415127e+00    1.369033e+04
  1.425128e+00    1.367993e+04
  1.435129e+00    1.377163e+04
  1.445130e+00    1.395445e+04
  1.455131e+00    1.417800e+04
  1.465132e+00    1.440793e+04
  1.475133e+00    1.460836e+04
  1.485134e+00    1.479078e+04
  1.495135e+00    1.500039e+04
  1.505135e+00    1.527716e+04
  1.515136e+00    1.559367e+04
  1.525137e+00    1.589020e+04
  1.535138e+00    1.609410e+04
  1.545139e+00    1.620010e+04
  1.555140e+00    1.623932e+04
  1.565141e+00    1.623420e+04
  1.575142e+00    1.618289e+04
  1.585143e+00    1.609682e+04
  1.595144e+00    1.597213e+04
  1.605144e+00    1.583280e+04
  1.615145e+00    1.568857e+04
  1.625146e+00    1.555651e+04
  1.635147e+00    1.543675e+04
  1.645148e+00    1.530870e+04
  1.655149e+00    1.518191e+04
  1.665150e+00    1.506050e+04
  1.675151e+00    1.493716e+04
  1.685152e+00    1.481674e+04
  1.695152e+00    1.469566e+04
  1.705153e+00    1.457529e+04
  1.715154e+00    1.445876e+04
  1.725155e+00    1.435668e+04
  1.735156e+00    1.426020e+04
  1.745157e+00    1.416643e+04
  1.755158e+00    1.407122e+04
  1.765159e+00    1.396819e+04
  1.775160e+00    1.387169e+04
  1.785161e+00    1.378628e+04
