# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/53.dat
#       2th_deg             I 
  5.000450e-03    1.187820e+03
  1.500135e-02    1.194616e+03
  2.500225e-02    1.200628e+03
  3.500315e-02    1.201638e+03
  4.500405e-02    1.201262e+03
  5.500495e-02    1.201775e+03
  6.500585e-02    1.200312e+03
  7.500675e-02    1.199355e+03
  8.500765e-02    1.198922e+03
  9.500855e-02    1.197413e+03
  1.050094e-01    1.199752e+03
  1.150103e-01    1.202180e+03
  1.250112e-01    1.202590e+03
  1.350121e-01    1.202145e+03
  1.450130e-01    1.201405e+03
  1.550139e-01    1.202407e+03
  1.650148e-01    1.202219e+03
  1.750157e-01    1.201459e+03
  1.850166e-01    1.202817e+03
  1.950175e-01    1.203265e+03
  2.050184e-01    1.203075e+03
  2.150193e-01    1.203812e+03
  2.250202e-01    1.204967e+03
  2.350211e-01    1.206785e+03
  2.450220e-01    1.208275e+03
  2.550229e-01    1.209036e+03
  2.650238e-01    1.209349e+03
  2.750247e-01    1.210373e+03
  2.850256e-01    1.211601e+03
  2.950265e-01    1.213747e+03
  3.050274e-01    1.215595e+03
  3.150283e-01    1.217326e+03
  3.250292e-01    1.219003e+03
  3.350301e-01    1.220677e+03
  3.450310e-01    1.222089e+03
  3.550319e-01    1.223973e+03
  3.650328e-01    1.227261e+03
  3.750337e-01    1.230735e+03
  3.850346e-01    1.232738e+03
  3.950355e-01    1.233667e+03
  4.050364e-01    1.236390e+03
  4.150373e-01    1.239734e+03
  4.250382e-01    1.244318e+03
  4.350391e-01    1.249898e+03
  4.450400e-01    1.255480e+03
  4.550409e-01    1.262290e+03
  4.650418e-01    1.269629e+03
  4.750427e-01    1.276594e+03
  4.850436e-01    1.282431e+03
  4.950445e-01    1.288924e+03
  5.050454e-01    1.284304e+03
  5.150463e-01    1.267869e+03
  5.250472e-01    1.260093e+03
  5.350481e-01    1.255822e+03
  5.450490e-01    1.252423e+03
  5.550499e-01    1.249579e+03
  5.650508e-01    1.247207e+03
  5.750517e-01    1.244642e+03
  5.850526e-01    1.242215e+03
  5.950535e-01    1.241245e+03
  6.050544e-01    1.240040e+03
  6.150553e-01    1.238885e+03
  6.250562e-01    1.238660e+03
  6.350571e-01    1.239132e+03
  6.450580e-01    1.238362e+03
  6.550589e-01    1.238939e+03
  6.650598e-01    1.239576e+03
  6.750607e-01    1.239767e+03
  6.850616e-01    1.239292e+03
  6.950625e-01    1.240491e+03
  7.050634e-01    1.246485e+03
  7.150643e-01    1.251196e+03
  7.250652e-01    1.256682e+03
  7.350661e-01    1.263227e+03
  7.450670e-01    1.269015e+03
  7.550679e-01    1.275003e+03
  7.650688e-01    1.283477e+03
  7.750697e-01    1.293736e+03
