# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/63.dat
#       2th_deg             I 
  5.000450e-03    1.192168e+03
  1.500135e-02    1.192643e+03
  2.500225e-02    1.193201e+03
  3.500315e-02    1.191024e+03
  4.500405e-02    1.190749e+03
  5.500495e-02    1.190919e+03
  6.500585e-02    1.189068e+03
  7.500675e-02    1.187752e+03
  8.500765e-02    1.185636e+03
  9.500855e-02    1.186027e+03
  1.050094e-01    1.189169e+03
  1.150103e-01    1.190847e+03
  1.250112e-01    1.191080e+03
  1.350121e-01    1.191028e+03
  1.450130e-01    1.189860e+03
  1.550139e-01    1.189054e+03
  1.650148e-01    1.189438e+03
  1.750157e-01    1.191766e+03
  1.850166e-01    1.193352e+03
  1.950175e-01    1.193357e+03
  2.050184e-01    1.194188e+03
  2.150193e-01    1.195117e+03
  2.250202e-01    1.195727e+03
  2.350211e-01    1.196708e+03
  2.450220e-01    1.197121e+03
  2.550229e-01    1.198205e+03
  2.650238e-01    1.198593e+03
  2.750247e-01    1.198720e+03
  2.850256e-01    1.200317e+03
  2.950265e-01    1.201373e+03
  3.050274e-01    1.202477e+03
  3.150283e-01    1.204375e+03
  3.250292e-01    1.205861e+03
  3.350301e-01    1.208679e+03
  3.450310e-01    1.212055e+03
  3.550319e-01    1.213408e+03
  3.650328e-01    1.214265e+03
  3.750337e-01    1.215920e+03
  3.850346e-01    1.218683e+03
  3.950355e-01    1.221035e+03
  4.050364e-01    1.224256e+03
  4.150373e-01    1.227667e+03
  4.250382e-01    1.231714e+03
  4.350391e-01    1.236213e+03
  4.450400e-01    1.239783e+03
  4.550409e-01    1.243046e+03
  4.650418e-01    1.248698e+03
  4.750427e-01    1.256050e+03
  4.850436e-01    1.262700e+03
  4.950445e-01    1.268992e+03
  5.050454e-01    1.264818e+03
  5.150463e-01    1.251205e+03
  5.250472e-01    1.244932e+03
  5.350481e-01    1.240378e+03
  5.450490e-01    1.237187e+03
  5.550499e-01    1.234094e+03
  5.650508e-01    1.232115e+03
  5.750517e-01    1.230141e+03
  5.850526e-01    1.227164e+03
  5.950535e-01    1.225086e+03
  6.050544e-01    1.224122e+03
  6.150553e-01    1.224476e+03
  6.250562e-01    1.225133e+03
  6.350571e-01    1.224709e+03
  6.450580e-01    1.224654e+03
  6.550589e-01    1.225920e+03
