# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/47.dat
#       2th_deg             I 
  5.000450e-03    1.194956e+03
  1.500135e-02    1.189853e+03
  2.500225e-02    1.187815e+03
  3.500315e-02    1.188208e+03
  4.500405e-02    1.191386e+03
  5.500495e-02    1.191271e+03
  6.500585e-02    1.189166e+03
  7.500675e-02    1.190016e+03
  8.500765e-02    1.190599e+03
  9.500855e-02    1.191453e+03
  1.050094e-01    1.192814e+03
  1.150103e-01    1.193609e+03
  1.250112e-01    1.194464e+03
  1.350121e-01    1.194325e+03
  1.450130e-01    1.195235e+03
  1.550139e-01    1.195772e+03
  1.650148e-01    1.196540e+03
  1.750157e-01    1.196391e+03
  1.850166e-01    1.195664e+03
  1.950175e-01    1.196247e+03
  2.050184e-01    1.196664e+03
  2.150193e-01    1.196502e+03
  2.250202e-01    1.196399e+03
  2.350211e-01    1.197276e+03
  2.450220e-01    1.198798e+03
  2.550229e-01    1.201055e+03
  2.650238e-01    1.203240e+03
  2.750247e-01    1.205085e+03
  2.850256e-01    1.205252e+03
  2.950265e-01    1.205963e+03
  3.050274e-01    1.207074e+03
  3.150283e-01    1.208621e+03
  3.250292e-01    1.210494e+03
  3.350301e-01    1.213759e+03
  3.450310e-01    1.216071e+03
  3.550319e-01    1.218177e+03
  3.650328e-01    1.220689e+03
  3.750337e-01    1.223045e+03
  3.850346e-01    1.225872e+03
  3.950355e-01    1.228124e+03
  4.050364e-01    1.230321e+03
  4.150373e-01    1.233856e+03
  4.250382e-01    1.237652e+03
  4.350391e-01    1.242547e+03
  4.450400e-01    1.247606e+03
  4.550409e-01    1.253168e+03
  4.650418e-01    1.258141e+03
  4.750427e-01    1.264221e+03
  4.850436e-01    1.271396e+03
  4.950445e-01    1.279314e+03
  5.050454e-01    1.274906e+03
  5.150463e-01    1.258220e+03
  5.250472e-01    1.251067e+03
  5.350481e-01    1.245984e+03
  5.450490e-01    1.242487e+03
  5.550499e-01    1.239380e+03
  5.650508e-01    1.236655e+03
  5.750517e-01    1.235198e+03
  5.850526e-01    1.233741e+03
  5.950535e-01    1.232887e+03
  6.050544e-01    1.232026e+03
  6.150553e-01    1.230907e+03
  6.250562e-01    1.230347e+03
  6.350571e-01    1.230744e+03
  6.450580e-01    1.230393e+03
  6.550589e-01    1.230731e+03
  6.650598e-01    1.230998e+03
  6.750607e-01    1.232200e+03
  6.850616e-01    1.233216e+03
  6.950625e-01    1.234375e+03
  7.050634e-01    1.239348e+03
  7.150643e-01    1.244473e+03
  7.250652e-01    1.249408e+03
  7.350661e-01    1.253659e+03
  7.450670e-01    1.259302e+03
  7.550679e-01    1.266753e+03
  7.650688e-01    1.274861e+03
  7.750697e-01    1.283001e+03
  7.850706e-01    1.292825e+03
  7.950715e-01    1.305776e+03
  8.050724e-01    1.319038e+03
  8.150733e-01    1.332280e+03
  8.250742e-01    1.348560e+03
  8.350751e-01    1.371930e+03
  8.450760e-01    1.400512e+03
  8.550769e-01    1.435389e+03
  8.650778e-01    1.481988e+03
  8.750787e-01    1.543277e+03
  8.850796e-01    1.623373e+03
  8.950805e-01    1.727702e+03
  9.050814e-01    1.872042e+03
  9.150823e-01    2.107041e+03
  9.250832e-01    2.535178e+03
  9.350841e-01    3.421887e+03
  9.450850e-01    5.046112e+03
  9.550859e-01    7.176398e+03
  9.650868e-01    9.180320e+03
  9.750877e-01    1.081252e+04
  9.850886e-01    1.200418e+04
  9.950895e-01    1.293959e+04
  1.005090e+00    1.370104e+04
  1.015091e+00    1.444321e+04
  1.025092e+00    1.521259e+04
  1.035093e+00    1.600559e+04
  1.045094e+00    1.678263e+04
  1.055095e+00    1.747558e+04
  1.065096e+00    1.803572e+04
  1.075097e+00    1.848293e+04
  1.085098e+00    1.888784e+04
  1.095099e+00    1.923188e+04
  1.105099e+00    1.949940e+04
  1.115100e+00    1.974443e+04
  1.125101e+00    2.002171e+04
  1.135102e+00    2.021265e+04
  1.145103e+00    2.019271e+04
  1.155104e+00    1.992674e+04
  1.165105e+00    1.959727e+04
  1.175106e+00    1.932911e+04
  1.185107e+00    1.911531e+04
  1.195108e+00    1.890712e+04
  1.205108e+00    1.871328e+04
  1.215109e+00    1.855476e+04
  1.225110e+00    1.836245e+04
  1.235111e+00    1.814340e+04
  1.245112e+00    1.788400e+04
  1.255113e+00    1.761777e+04
  1.265114e+00    1.732966e+04
  1.275115e+00    1.703339e+04
  1.285116e+00    1.673857e+04
  1.295117e+00    1.644394e+04
  1.305117e+00    1.615173e+04
  1.315118e+00    1.587043e+04
  1.325119e+00    1.560718e+04
  1.335120e+00    1.533667e+04
  1.345121e+00    1.508409e+04
  1.355122e+00    1.484836e+04
  1.365123e+00    1.463489e+04
  1.375124e+00    1.444074e+04
  1.385125e+00    1.425501e+04
  1.395126e+00    1.408952e+04
  1.405126e+00    1.395774e+04
  1.415127e+00    1.386862e+04
  1.425128e+00    1.384591e+04
  1.435129e+00    1.391858e+04
  1.445130e+00    1.408861e+04
  1.455131e+00    1.430016e+04
  1.465132e+00    1.452004e+04
  1.475133e+00    1.471255e+04
  1.485134e+00    1.489855e+04
  1.495135e+00    1.512490e+04
  1.505135e+00    1.540748e+04
  1.515136e+00    1.571816e+04
  1.525137e+00    1.600700e+04
  1.535138e+00    1.621297e+04
  1.545139e+00    1.632866e+04
  1.555140e+00    1.636123e+04
  1.565141e+00    1.635069e+04
  1.575142e+00    1.629167e+04
  1.585143e+00    1.619336e+04
  1.595144e+00    1.607731e+04
  1.605144e+00    1.595832e+04
  1.615145e+00    1.582457e+04
  1.625146e+00    1.568596e+04
  1.635147e+00    1.554839e+04
  1.645148e+00    1.541462e+04
  1.655149e+00    1.527988e+04
  1.665150e+00    1.514836e+04
  1.675151e+00    1.502294e+04
  1.685152e+00    1.491050e+04
  1.695152e+00    1.479227e+04
  1.705153e+00    1.468173e+04
  1.715154e+00    1.457298e+04
  1.725155e+00    1.447529e+04
  1.735156e+00    1.437930e+04
  1.745157e+00    1.427976e+04
  1.755158e+00    1.417928e+04
  1.765159e+00    1.409958e+04
  1.775160e+00    1.402169e+04
  1.785161e+00    1.394249e+04
  1.795161e+00    1.386198e+04
  1.805162e+00    1.377458e+04
  1.815163e+00    1.369696e+04
  1.825164e+00    1.362455e+04
  1.835165e+00    1.354011e+04
  1.845166e+00    1.343896e+04
  1.855167e+00    1.333539e+04
  1.865168e+00    1.324026e+04
  1.875169e+00    1.315561e+04
  1.885170e+00    1.307804e+04
  1.895170e+00    1.301398e+04
  1.905171e+00    1.294971e+04
  1.915172e+00    1.288476e+04
  1.925173e+00    1.282971e+04
  1.935174e+00    1.277986e+04
  1.945175e+00    1.270830e+04
  1.955176e+00    1.263471e+04
  1.965177e+00    1.257825e+04
  1.975178e+00    1.251949e+04
  1.985179e+00    1.246025e+04
  1.995179e+00    1.239964e+04
  2.005180e+00    1.233799e+04
  2.015181e+00    1.227017e+04
  2.025182e+00    1.221033e+04
  2.035183e+00    1.216441e+04
  2.045184e+00    1.211699e+04
  2.055185e+00    1.206366e+04
  2.065186e+00    1.200611e+04
  2.075187e+00    1.195906e+04
  2.085188e+00    1.191453e+04
  2.095188e+00    1.185603e+04
  2.105189e+00    1.180225e+04
  2.115190e+00    1.176717e+04
  2.125191e+00    1.172810e+04
  2.135192e+00    1.168215e+04
  2.145193e+00    1.164187e+04
  2.155194e+00    1.160962e+04
  2.165195e+00    1.157524e+04
  2.175196e+00    1.154197e+04
  2.185197e+00    1.150757e+04
  2.195197e+00    1.147838e+04
  2.205198e+00    1.144894e+04
  2.215199e+00    1.141165e+04
  2.225200e+00    1.137107e+04
  2.235201e+00    1.131975e+04
  2.245202e+00    1.126510e+04
  2.255203e+00    1.121932e+04
