# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/93.dat
#       2th_deg             I 
  5.000450e-03    1.172246e+03
  1.500135e-02    1.178441e+03
  2.500225e-02    1.181663e+03
  3.500315e-02    1.183960e+03
  4.500405e-02    1.189194e+03
  5.500495e-02    1.193344e+03
  6.500585e-02    1.190489e+03
  7.500675e-02    1.188844e+03
  8.500765e-02    1.189997e+03
  9.500855e-02    1.192925e+03
  1.050094e-01    1.193472e+03
  1.150103e-01    1.192851e+03
  1.250112e-01    1.194578e+03
  1.350121e-01    1.195729e+03
  1.450130e-01    1.195122e+03
  1.550139e-01    1.193729e+03
  1.650148e-01    1.192570e+03
  1.750157e-01    1.192465e+03
  1.850166e-01    1.193431e+03
  1.950175e-01    1.192714e+03
  2.050184e-01    1.191013e+03
  2.150193e-01    1.191666e+03
  2.250202e-01    1.193863e+03
  2.350211e-01    1.195173e+03
  2.450220e-01    1.196122e+03
  2.550229e-01    1.196937e+03
  2.650238e-01    1.198171e+03
  2.750247e-01    1.197358e+03
  2.850256e-01    1.198493e+03
  2.950265e-01    1.200474e+03
  3.050274e-01    1.202033e+03
  3.150283e-01    1.203050e+03
  3.250292e-01    1.204675e+03
  3.350301e-01    1.207985e+03
  3.450310e-01    1.211251e+03
  3.550319e-01    1.213518e+03
  3.650328e-01    1.215097e+03
  3.750337e-01    1.216383e+03
  3.850346e-01    1.217737e+03
  3.950355e-01    1.220388e+03
  4.050364e-01    1.223450e+03
  4.150373e-01    1.226781e+03
  4.250382e-01    1.230028e+03
  4.350391e-01    1.234228e+03
  4.450400e-01    1.238151e+03
  4.550409e-01    1.242692e+03
  4.650418e-01    1.248422e+03
  4.750427e-01    1.254247e+03
  4.850436e-01    1.259602e+03
  4.950445e-01    1.266645e+03
  5.050454e-01    1.263260e+03
  5.150463e-01    1.250280e+03
  5.250472e-01    1.244286e+03
  5.350481e-01    1.239907e+03
  5.450490e-01    1.236725e+03
  5.550499e-01    1.233884e+03
  5.650508e-01    1.231727e+03
  5.750517e-01    1.229409e+03
  5.850526e-01    1.228041e+03
  5.950535e-01    1.228031e+03
  6.050544e-01    1.226974e+03
  6.150553e-01    1.225802e+03
  6.250562e-01    1.226464e+03
  6.350571e-01    1.227705e+03
  6.450580e-01    1.227021e+03
