# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/6.dat
#       2th_deg             I 
  5.000450e-03    1.180829e+03
  1.500135e-02    1.179955e+03
  2.500225e-02    1.178208e+03
  3.500315e-02    1.177651e+03
  4.500405e-02    1.181886e+03
  5.500495e-02    1.184583e+03
  6.500585e-02    1.184440e+03
  7.500675e-02    1.184809e+03
  8.500765e-02    1.184000e+03
  9.500855e-02    1.183957e+03
  1.050094e-01    1.183364e+03
  1.150103e-01    1.184922e+03
  1.250112e-01    1.185927e+03
  1.350121e-01    1.186388e+03
  1.450130e-01    1.186737e+03
  1.550139e-01    1.186439e+03
  1.650148e-01    1.185802e+03
  1.750157e-01    1.185972e+03
  1.850166e-01    1.188278e+03
  1.950175e-01    1.190956e+03
  2.050184e-01    1.191852e+03
  2.150193e-01    1.192322e+03
  2.250202e-01    1.191538e+03
  2.350211e-01    1.191219e+03
  2.450220e-01    1.191409e+03
  2.550229e-01    1.191890e+03
  2.650238e-01    1.193255e+03
  2.750247e-01    1.194460e+03
  2.850256e-01    1.197209e+03
  2.950265e-01    1.198424e+03
  3.050274e-01    1.198717e+03
  3.150283e-01    1.200584e+03
  3.250292e-01    1.202707e+03
  3.350301e-01    1.204646e+03
  3.450310e-01    1.205836e+03
  3.550319e-01    1.207746e+03
  3.650328e-01    1.209516e+03
  3.750337e-01    1.211227e+03
  3.850346e-01    1.212795e+03
  3.950355e-01    1.215609e+03
  4.050364e-01    1.218515e+03
  4.150373e-01    1.221588e+03
  4.250382e-01    1.224400e+03
  4.350391e-01    1.228734e+03
  4.450400e-01    1.234569e+03
  4.550409e-01    1.239134e+03
  4.650418e-01    1.243227e+03
  4.750427e-01    1.249040e+03
  4.850436e-01    1.254968e+03
  4.950445e-01    1.260751e+03
  5.050454e-01    1.256880e+03
  5.150463e-01    1.243849e+03
  5.250472e-01    1.238088e+03
  5.350481e-01    1.234379e+03
  5.450490e-01    1.230995e+03
  5.550499e-01    1.227648e+03
  5.650508e-01    1.225684e+03
  5.750517e-01    1.224449e+03
  5.850526e-01    1.221432e+03
  5.950535e-01    1.219203e+03
  6.050544e-01    1.218981e+03
  6.150553e-01    1.218621e+03
  6.250562e-01    1.218591e+03
  6.350571e-01    1.218988e+03
  6.450580e-01    1.217871e+03
  6.550589e-01    1.217667e+03
  6.650598e-01    1.217989e+03
  6.750607e-01    1.218400e+03
  6.850616e-01    1.218965e+03
  6.950625e-01    1.219744e+03
  7.050634e-01    1.223785e+03
  7.150643e-01    1.227900e+03
  7.250652e-01    1.232846e+03
  7.350661e-01    1.237731e+03
  7.450670e-01    1.243072e+03
  7.550679e-01    1.249900e+03
  7.650688e-01    1.257135e+03
  7.750697e-01    1.265257e+03
  7.850706e-01    1.274523e+03
  7.950715e-01    1.284879e+03
  8.050724e-01    1.296454e+03
  8.150733e-01    1.308511e+03
  8.250742e-01    1.325072e+03
  8.350751e-01    1.346011e+03
  8.450760e-01    1.371615e+03
  8.550769e-01    1.406435e+03
  8.650778e-01    1.450959e+03
  8.750787e-01    1.505782e+03
  8.850796e-01    1.575062e+03
  8.950805e-01    1.664974e+03
  9.050814e-01    1.790795e+03
  9.150823e-01    1.986616e+03
  9.250832e-01    2.322119e+03
  9.350841e-01    2.944155e+03
  9.450850e-01    4.046436e+03
  9.550859e-01    5.753233e+03
  9.650868e-01    7.758704e+03
  9.750877e-01    9.560590e+03
  9.850886e-01    1.096919e+04
  9.950895e-01    1.201478e+04
  1.005090e+00    1.281403e+04
  1.015091e+00    1.350659e+04
  1.025092e+00    1.421223e+04
  1.035093e+00    1.493302e+04
  1.045094e+00    1.562425e+04
  1.055095e+00    1.622658e+04
  1.065096e+00    1.668670e+04
  1.075097e+00    1.705710e+04
  1.085098e+00    1.738485e+04
  1.095099e+00    1.761510e+04
  1.105099e+00    1.773396e+04
  1.115100e+00    1.780206e+04
  1.125101e+00    1.785590e+04
  1.135102e+00    1.782572e+04
  1.145103e+00    1.775082e+04
  1.155104e+00    1.766059e+04
  1.165105e+00    1.758272e+04
  1.175106e+00    1.749985e+04
  1.185107e+00    1.740930e+04
  1.195108e+00    1.729243e+04
  1.205108e+00    1.716376e+04
  1.215109e+00    1.706834e+04
  1.225110e+00    1.694426e+04
  1.235111e+00    1.679258e+04
  1.245112e+00    1.660250e+04
  1.255113e+00    1.640702e+04
  1.265114e+00    1.617315e+04
  1.275115e+00    1.593532e+04
  1.285116e+00    1.570273e+04
  1.295117e+00    1.545283e+04
  1.305117e+00    1.521905e+04
  1.315118e+00    1.500767e+04
  1.325119e+00    1.480271e+04
  1.335120e+00    1.459790e+04
  1.345121e+00    1.440377e+04
  1.355122e+00    1.421820e+04
  1.365123e+00    1.404856e+04
  1.375124e+00    1.389061e+04
  1.385125e+00    1.373579e+04
  1.395126e+00    1.360247e+04
  1.405126e+00    1.352215e+04
  1.415127e+00    1.348688e+04
  1.425128e+00    1.351519e+04
  1.435129e+00    1.362612e+04
  1.445130e+00    1.383122e+04
  1.455131e+00    1.407195e+04
  1.465132e+00    1.431641e+04
  1.475133e+00    1.453289e+04
  1.485134e+00    1.473597e+04
  1.495135e+00    1.495580e+04
  1.505135e+00    1.523859e+04
  1.515136e+00    1.556404e+04
  1.525137e+00    1.586266e+04
  1.535138e+00    1.606549e+04
  1.545139e+00    1.618270e+04
  1.555140e+00    1.622750e+04
  1.565141e+00    1.622895e+04
  1.575142e+00    1.618284e+04
  1.585143e+00    1.609724e+04
  1.595144e+00    1.598387e+04
  1.605144e+00    1.585961e+04
  1.615145e+00    1.571727e+04
  1.625146e+00    1.557658e+04
  1.635147e+00    1.544857e+04
  1.645148e+00    1.531908e+04
  1.655149e+00    1.518677e+04
  1.665150e+00    1.505683e+04
  1.675151e+00    1.493782e+04
  1.685152e+00    1.482621e+04
  1.695152e+00    1.470079e+04
  1.705153e+00    1.458408e+04
  1.715154e+00    1.446948e+04
  1.725155e+00    1.435672e+04
  1.735156e+00    1.426177e+04
  1.745157e+00    1.416134e+04
  1.755158e+00    1.405551e+04
  1.765159e+00    1.395657e+04
  1.775160e+00    1.387231e+04
  1.785161e+00    1.379338e+04
  1.795161e+00    1.371135e+04
  1.805162e+00    1.362531e+04
  1.815163e+00    1.353589e+04
  1.825164e+00    1.345511e+04
  1.835165e+00    1.337299e+04
  1.845166e+00    1.327670e+04
  1.855167e+00    1.317728e+04
  1.865168e+00    1.308068e+04
  1.875169e+00    1.299352e+04
  1.885170e+00    1.291755e+04
  1.895170e+00    1.284879e+04
  1.905171e+00    1.279248e+04
  1.915172e+00    1.273872e+04
  1.925173e+00    1.266629e+04
  1.935174e+00    1.259473e+04
  1.945175e+00    1.252723e+04
  1.955176e+00    1.245824e+04
  1.965177e+00    1.239652e+04
  1.975178e+00    1.233745e+04
  1.985179e+00    1.227270e+04
  1.995179e+00    1.220639e+04
  2.005180e+00    1.214962e+04
  2.015181e+00    1.209230e+04
  2.025182e+00    1.203359e+04
  2.035183e+00    1.198171e+04
  2.045184e+00    1.193643e+04
  2.055185e+00    1.189612e+04
  2.065186e+00    1.184497e+04
  2.075187e+00    1.178873e+04
  2.085188e+00    1.173691e+04
  2.095188e+00    1.169117e+04
  2.105189e+00    1.165333e+04
  2.115190e+00    1.161881e+04
  2.125191e+00    1.157881e+04
  2.135192e+00    1.153945e+04
  2.145193e+00    1.150092e+04
  2.155194e+00    1.146340e+04
  2.165195e+00    1.142760e+04
  2.175196e+00    1.139666e+04
  2.185197e+00    1.137300e+04
  2.195197e+00    1.135024e+04
  2.205198e+00    1.132095e+04
  2.215199e+00    1.128564e+04
  2.225200e+00    1.124653e+04
  2.235201e+00    1.120142e+04
  2.245202e+00    1.115830e+04
  2.255203e+00    1.111991e+04
  2.265204e+00    1.108582e+04
  2.275205e+00    1.106363e+04
  2.285206e+00    1.104740e+04
  2.295206e+00    1.102621e+04
  2.305207e+00    1.100419e+04
  2.315208e+00    1.098442e+04
  2.325209e+00    1.096775e+04
  2.335210e+00    1.095717e+04
  2.345211e+00    1.095261e+04
  2.355212e+00    1.095039e+04
  2.365213e+00    1.094671e+04
  2.375214e+00    1.094429e+04
  2.385215e+00    1.094463e+04
  2.395215e+00    1.093927e+04
  2.405216e+00    1.093343e+04
  2.415217e+00    1.092829e+04
  2.425218e+00    1.092209e+04
  2.435219e+00    1.092542e+04
  2.445220e+00    1.092081e+04
  2.455221e+00    1.091493e+04
  2.465222e+00    1.091031e+04
  2.475223e+00    1.090308e+04
  2.485224e+00    1.088378e+04
  2.495224e+00    1.086240e+04
  2.505225e+00    1.084188e+04
  2.515226e+00    1.083037e+04
  2.525227e+00    1.082118e+04
  2.535228e+00    1.080325e+04
  2.545229e+00    1.077689e+04
  2.555230e+00    1.075567e+04
  2.565231e+00    1.073520e+04
  2.575232e+00    1.071068e+04
  2.585233e+00    1.068160e+04
  2.595233e+00    1.065271e+04
  2.605234e+00    1.062842e+04
  2.615235e+00    1.060396e+04
  2.625236e+00    1.057041e+04
  2.635237e+00    1.053650e+04
  2.645238e+00    1.050725e+04
  2.655239e+00    1.048363e+04
  2.665240e+00    1.045645e+04
  2.675241e+00    1.041509e+04
  2.685242e+00    1.037938e+04
  2.695242e+00    1.034680e+04
  2.705243e+00    1.030755e+04
  2.715244e+00    1.026370e+04
  2.725245e+00    1.022726e+04
  2.735246e+00    1.019262e+04
  2.745247e+00    1.015614e+04
  2.755248e+00    1.012571e+04
  2.765249e+00    1.009499e+04
  2.775250e+00    1.006241e+04
  2.785251e+00    1.003074e+04
  2.795251e+00    1.000124e+04
  2.805252e+00    9.973142e+03
  2.815253e+00    9.940050e+03
  2.825254e+00    9.914343e+03
  2.835255e+00    9.891619e+03
  2.845256e+00    9.872202e+03
  2.855257e+00    9.858552e+03
  2.865258e+00    9.836486e+03
  2.875259e+00    9.814891e+03
  2.885260e+00    9.797227e+03
  2.895260e+00    9.781688e+03
  2.905261e+00    9.759552e+03
  2.915262e+00    9.734050e+03
  2.925263e+00    9.708810e+03
  2.935264e+00    9.682744e+03
  2.945265e+00    9.657682e+03
  2.955266e+00    9.635604e+03
  2.965267e+00    9.616806e+03
  2.975268e+00    9.598472e+03
  2.985269e+00    9.583338e+03
  2.995269e+00    9.564862e+03
  3.005270e+00    9.540870e+03
  3.015271e+00    9.518428e+03
  3.025272e+00    9.494421e+03
  3.035273e+00    9.478091e+03
  3.045274e+00    9.466663e+03
  3.055275e+00    9.447852e+03
  3.065276e+00    9.432567e+03
  3.075277e+00    9.419271e+03
  3.085278e+00    9.405281e+03
  3.095278e+00    9.383764e+03
  3.105279e+00    9.361491e+03
  3.115280e+00    9.338523e+03
  3.125281e+00    9.313563e+03
  3.135282e+00    9.290656e+03
  3.145283e+00    9.271860e+03
  3.155284e+00    9.249002e+03
  3.165285e+00    9.227484e+03
  3.175286e+00    9.204838e+03
  3.185287e+00    9.181246e+03
  3.195287e+00    9.160938e+03
  3.205288e+00    9.138183e+03
  3.215289e+00    9.114630e+03
  3.225290e+00    9.091332e+03
  3.235291e+00    9.067430e+03
  3.245292e+00    9.044630e+03
  3.255293e+00    9.024531e+03
  3.265294e+00    9.004021e+03
  3.275295e+00    8.988120e+03
  3.285296e+00    8.975392e+03
  3.295296e+00    8.959689e+03
  3.305297e+00    8.939173e+03
  3.315298e+00    8.915605e+03
  3.325299e+00    8.896460e+03
  3.335300e+00    8.872243e+03
  3.345301e+00    8.842256e+03
  3.355302e+00    8.812953e+03
  3.365303e+00    8.789251e+03
  3.375304e+00    8.766790e+03
  3.385305e+00    8.747509e+03
  3.395305e+00    8.733300e+03
  3.405306e+00    8.719751e+03
  3.415307e+00    8.700848e+03
  3.425308e+00    8.678811e+03
  3.435309e+00    8.655373e+03
  3.445310e+00    8.629552e+03
  3.455311e+00    8.604456e+03
  3.465312e+00    8.584090e+03
  3.475313e+00    8.567166e+03
  3.485314e+00    8.548796e+03
  3.495314e+00    8.532080e+03
  3.505315e+00    8.514194e+03
  3.515316e+00    8.490753e+03
  3.525317e+00    8.466550e+03
  3.535318e+00    8.444795e+03
  3.545319e+00    8.423027e+03
  3.555320e+00    8.403394e+03
  3.565321e+00    8.381449e+03
  3.575322e+00    8.361240e+03
  3.585323e+00    8.343285e+03
  3.595323e+00    8.325767e+03
  3.605324e+00    8.306797e+03
  3.615325e+00    8.292698e+03
  3.625326e+00    8.280696e+03
  3.635327e+00    8.263598e+03
  3.645328e+00    8.251144e+03
  3.655329e+00    8.241261e+03
  3.665330e+00    8.229939e+03
  3.675331e+00    8.216345e+03
  3.685332e+00    8.197060e+03
  3.695332e+00    8.180659e+03
  3.705333e+00    8.169162e+03
  3.715334e+00    8.148121e+03
  3.725335e+00    8.127537e+03
  3.735336e+00    8.114644e+03
  3.745337e+00    8.096220e+03
  3.755338e+00    8.073616e+03
  3.765339e+00    8.050385e+03
  3.775340e+00    8.034553e+03
  3.785341e+00    8.021858e+03
  3.795341e+00    8.006906e+03
  3.805342e+00    7.995152e+03
  3.815343e+00    7.986361e+03
  3.825344e+00    7.978517e+03
  3.835345e+00    7.967650e+03
  3.845346e+00    7.953827e+03
  3.855347e+00    7.941829e+03
  3.865348e+00    7.935701e+03
  3.875349e+00    7.921016e+03
  3.885350e+00    7.899843e+03
  3.895350e+00    7.886662e+03
  3.905351e+00    7.876674e+03
  3.915352e+00    7.861909e+03
  3.925353e+00    7.845461e+03
  3.935354e+00    7.834338e+03
  3.945355e+00    7.824413e+03
  3.955356e+00    7.810723e+03
  3.965357e+00    7.796960e+03
  3.975358e+00    7.783556e+03
  3.985359e+00    7.768253e+03
  3.995359e+00    7.753278e+03
  4.005360e+00    7.742298e+03
  4.015361e+00    7.728940e+03
  4.025362e+00    7.717031e+03
  4.035363e+00    7.706395e+03
  4.045364e+00    7.697155e+03
  4.055365e+00    7.687609e+03
  4.065366e+00    7.677339e+03
  4.075367e+00    7.670628e+03
  4.085368e+00    7.662100e+03
  4.095368e+00    7.652428e+03
  4.105369e+00    7.643803e+03
  4.115370e+00    7.633375e+03
  4.125371e+00    7.620051e+03
  4.135372e+00    7.608823e+03
  4.145373e+00    7.600581e+03
  4.155374e+00    7.594007e+03
  4.165375e+00    7.587119e+03
  4.175376e+00    7.583001e+03
