# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/97.dat
#       2th_deg             I 
  5.000450e-03    1.186363e+03
  1.500135e-02    1.193019e+03
  2.500225e-02    1.194633e+03
  3.500315e-02    1.192598e+03
  4.500405e-02    1.193127e+03
  5.500495e-02    1.193115e+03
  6.500585e-02    1.190184e+03
  7.500675e-02    1.191150e+03
  8.500765e-02    1.194426e+03
  9.500855e-02    1.195673e+03
  1.050094e-01    1.195754e+03
  1.150103e-01    1.195462e+03
  1.250112e-01    1.194691e+03
  1.350121e-01    1.193762e+03
  1.450130e-01    1.193540e+03
  1.550139e-01    1.195056e+03
  1.650148e-01    1.195717e+03
  1.750157e-01    1.195317e+03
  1.850166e-01    1.196943e+03
  1.950175e-01    1.196142e+03
  2.050184e-01    1.195123e+03
  2.150193e-01    1.195479e+03
  2.250202e-01    1.196580e+03
  2.350211e-01    1.197115e+03
  2.450220e-01    1.197546e+03
  2.550229e-01    1.198495e+03
  2.650238e-01    1.201056e+03
  2.750247e-01    1.203826e+03
  2.850256e-01    1.205125e+03
  2.950265e-01    1.206666e+03
  3.050274e-01    1.209477e+03
  3.150283e-01    1.210305e+03
  3.250292e-01    1.211165e+03
  3.350301e-01    1.212503e+03
  3.450310e-01    1.214302e+03
  3.550319e-01    1.216620e+03
  3.650328e-01    1.219513e+03
  3.750337e-01    1.221414e+03
  3.850346e-01    1.223694e+03
  3.950355e-01    1.227756e+03
  4.050364e-01    1.230867e+03
  4.150373e-01    1.232290e+03
  4.250382e-01    1.235252e+03
  4.350391e-01    1.239881e+03
  4.450400e-01    1.244203e+03
  4.550409e-01    1.249203e+03
  4.650418e-01    1.253975e+03
  4.750427e-01    1.259325e+03
  4.850436e-01    1.267039e+03
  4.950445e-01    1.274739e+03
  5.050454e-01    1.269607e+03
  5.150463e-01    1.255002e+03
  5.250472e-01    1.248318e+03
  5.350481e-01    1.243599e+03
  5.450490e-01    1.240790e+03
  5.550499e-01    1.239513e+03
  5.650508e-01    1.237739e+03
  5.750517e-01    1.235947e+03
  5.850526e-01    1.232733e+03
  5.950535e-01    1.230981e+03
  6.050544e-01    1.230847e+03
  6.150553e-01    1.230031e+03
  6.250562e-01    1.229333e+03
  6.350571e-01    1.229555e+03
  6.450580e-01    1.229536e+03
  6.550589e-01    1.230505e+03
  6.650598e-01    1.231226e+03
  6.750607e-01    1.230652e+03
  6.850616e-01    1.232019e+03
  6.950625e-01    1.234478e+03
  7.050634e-01    1.239070e+03
  7.150643e-01    1.244437e+03
  7.250652e-01    1.250526e+03
  7.350661e-01    1.255802e+03
  7.450670e-01    1.262028e+03
  7.550679e-01    1.267579e+03
  7.650688e-01    1.273859e+03
  7.750697e-01    1.283082e+03
  7.850706e-01    1.294247e+03
  7.950715e-01    1.307171e+03
  8.050724e-01    1.319844e+03
  8.150733e-01    1.332944e+03
  8.250742e-01    1.350754e+03
  8.350751e-01    1.373464e+03
  8.450760e-01    1.400351e+03
  8.550769e-01    1.434422e+03
  8.650778e-01    1.480584e+03
  8.750787e-01    1.541193e+03
  8.850796e-01    1.617731e+03
  8.950805e-01    1.716781e+03
