# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/115.dat
#       2th_deg             I 
  5.000450e-03    1.217518e+03
  1.500135e-02    1.207598e+03
  2.500225e-02    1.200090e+03
  3.500315e-02    1.198684e+03
  4.500405e-02    1.203648e+03
  5.500495e-02    1.209259e+03
  6.500585e-02    1.206759e+03
  7.500675e-02    1.205515e+03
  8.500765e-02    1.206045e+03
  9.500855e-02    1.204678e+03
  1.050094e-01    1.204537e+03
  1.150103e-01    1.205913e+03
  1.250112e-01    1.206633e+03
  1.350121e-01    1.204609e+03
  1.450130e-01    1.203818e+03
  1.550139e-01    1.205809e+03
  1.650148e-01    1.205010e+03
  1.750157e-01    1.205225e+03
  1.850166e-01    1.208251e+03
  1.950175e-01    1.209364e+03
  2.050184e-01    1.208914e+03
  2.150193e-01    1.208947e+03
  2.250202e-01    1.209265e+03
  2.350211e-01    1.209029e+03
  2.450220e-01    1.210606e+03
  2.550229e-01    1.210950e+03
  2.650238e-01    1.209848e+03
  2.750247e-01    1.210480e+03
  2.850256e-01    1.213392e+03
  2.950265e-01    1.215342e+03
  3.050274e-01    1.216714e+03
  3.150283e-01    1.218158e+03
  3.250292e-01    1.219895e+03
  3.350301e-01    1.221814e+03
  3.450310e-01    1.223034e+03
  3.550319e-01    1.225534e+03
  3.650328e-01    1.228203e+03
  3.750337e-01    1.231113e+03
  3.850346e-01    1.234488e+03
  3.950355e-01    1.236207e+03
  4.050364e-01    1.238147e+03
  4.150373e-01    1.240939e+03
  4.250382e-01    1.245245e+03
  4.350391e-01    1.250649e+03
  4.450400e-01    1.255290e+03
  4.550409e-01    1.259435e+03
  4.650418e-01    1.263186e+03
  4.750427e-01    1.268877e+03
  4.850436e-01    1.274891e+03
  4.950445e-01    1.280033e+03
  5.050454e-01    1.275418e+03
  5.150463e-01    1.264102e+03
  5.250472e-01    1.259709e+03
  5.350481e-01    1.255725e+03
  5.450490e-01    1.251802e+03
  5.550499e-01    1.248231e+03
  5.650508e-01    1.246793e+03
  5.750517e-01    1.246459e+03
  5.850526e-01    1.243678e+03
  5.950535e-01    1.241662e+03
  6.050544e-01    1.241864e+03
  6.150553e-01    1.242316e+03
  6.250562e-01    1.241342e+03
  6.350571e-01    1.240769e+03
  6.450580e-01    1.241851e+03
  6.550589e-01    1.243296e+03
  6.650598e-01    1.244131e+03
  6.750607e-01    1.245468e+03
  6.850616e-01    1.247344e+03
  6.950625e-01    1.248382e+03
  7.050634e-01    1.252814e+03
  7.150643e-01    1.257818e+03
  7.250652e-01    1.263167e+03
  7.350661e-01    1.268111e+03
  7.450670e-01    1.274776e+03
  7.550679e-01    1.282464e+03
  7.650688e-01    1.290852e+03
  7.750697e-01    1.301283e+03
  7.850706e-01    1.312295e+03
  7.950715e-01    1.324916e+03
  8.050724e-01    1.338163e+03
  8.150733e-01    1.353551e+03
  8.250742e-01    1.374517e+03
  8.350751e-01    1.400439e+03
  8.450760e-01    1.430887e+03
  8.550769e-01    1.468621e+03
  8.650778e-01    1.519196e+03
  8.750787e-01    1.584002e+03
  8.850796e-01    1.665271e+03
  8.950805e-01    1.772824e+03
  9.050814e-01    1.927217e+03
  9.150823e-01    2.189983e+03
  9.250832e-01    2.720885e+03
  9.350841e-01    3.922097e+03
  9.450850e-01    5.958224e+03
  9.550859e-01    8.073789e+03
  9.650868e-01    9.956562e+03
  9.750877e-01    1.148174e+04
  9.850886e-01    1.254413e+04
  9.950895e-01    1.339288e+04
  1.005090e+00    1.416242e+04
  1.015091e+00    1.493331e+04
  1.025092e+00    1.575346e+04
  1.035093e+00    1.659603e+04
  1.045094e+00    1.742904e+04
  1.055095e+00    1.819583e+04
  1.065096e+00    1.886331e+04
  1.075097e+00    1.945216e+04
  1.085098e+00    1.995861e+04
  1.095099e+00    2.033762e+04
  1.105099e+00    2.065267e+04
  1.115100e+00    2.104005e+04
  1.125101e+00    2.156721e+04
  1.135102e+00    2.210758e+04
  1.145103e+00    2.256795e+04
  1.155104e+00    2.287500e+04
  1.165105e+00    2.302811e+04
  1.175106e+00    2.299298e+04
  1.185107e+00    2.281525e+04
  1.195108e+00    2.247959e+04
  1.205108e+00    2.207966e+04
  1.215109e+00    2.175214e+04
  1.225110e+00    2.143931e+04
  1.235111e+00    2.113923e+04
  1.245112e+00    2.080222e+04
  1.255113e+00    2.045231e+04
  1.265114e+00    2.007174e+04
  1.275115e+00    1.967576e+04
  1.285116e+00    1.926499e+04
  1.295117e+00    1.885422e+04
  1.305117e+00    1.845411e+04
  1.315118e+00    1.807294e+04
  1.325119e+00    1.769485e+04
  1.335120e+00    1.730860e+04
