# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/56.dat
#       2th_deg             I 
  5.000450e-03    1.187709e+03
  1.500135e-02    1.191156e+03
  2.500225e-02    1.194623e+03
  3.500315e-02    1.198867e+03
  4.500405e-02    1.202287e+03
  5.500495e-02    1.201562e+03
  6.500585e-02    1.200562e+03
  7.500675e-02    1.204891e+03
  8.500765e-02    1.207276e+03
  9.500855e-02    1.205033e+03
  1.050094e-01    1.203194e+03
  1.150103e-01    1.202092e+03
  1.250112e-01    1.201057e+03
  1.350121e-01    1.200208e+03
  1.450130e-01    1.199872e+03
  1.550139e-01    1.201542e+03
  1.650148e-01    1.203443e+03
  1.750157e-01    1.204042e+03
  1.850166e-01    1.203493e+03
  1.950175e-01    1.203556e+03
  2.050184e-01    1.205352e+03
  2.150193e-01    1.207192e+03
  2.250202e-01    1.207274e+03
  2.350211e-01    1.206897e+03
  2.450220e-01    1.207482e+03
  2.550229e-01    1.208389e+03
  2.650238e-01    1.209384e+03
  2.750247e-01    1.209986e+03
  2.850256e-01    1.211055e+03
  2.950265e-01    1.213298e+03
  3.050274e-01    1.215400e+03
  3.150283e-01    1.217858e+03
  3.250292e-01    1.220528e+03
  3.350301e-01    1.223200e+03
  3.450310e-01    1.224171e+03
  3.550319e-01    1.225287e+03
  3.650328e-01    1.227964e+03
  3.750337e-01    1.231573e+03
  3.850346e-01    1.235944e+03
  3.950355e-01    1.239744e+03
  4.050364e-01    1.243281e+03
  4.150373e-01    1.246321e+03
  4.250382e-01    1.249350e+03
  4.350391e-01    1.254619e+03
  4.450400e-01    1.260027e+03
  4.550409e-01    1.265484e+03
  4.650418e-01    1.271895e+03
  4.750427e-01    1.278539e+03
  4.850436e-01    1.284382e+03
  4.950445e-01    1.291487e+03
  5.050454e-01    1.286677e+03
  5.150463e-01    1.270584e+03
  5.250472e-01    1.263725e+03
  5.350481e-01    1.259747e+03
  5.450490e-01    1.257292e+03
  5.550499e-01    1.255674e+03
  5.650508e-01    1.252286e+03
  5.750517e-01    1.247822e+03
  5.850526e-01    1.244834e+03
  5.950535e-01    1.243542e+03
  6.050544e-01    1.243624e+03
  6.150553e-01    1.244233e+03
  6.250562e-01    1.244137e+03
  6.350571e-01    1.243229e+03
  6.450580e-01    1.242225e+03
  6.550589e-01    1.242612e+03
  6.650598e-01    1.242932e+03
  6.750607e-01    1.243099e+03
  6.850616e-01    1.244693e+03
  6.950625e-01    1.245885e+03
  7.050634e-01    1.250420e+03
  7.150643e-01    1.256459e+03
  7.250652e-01    1.262233e+03
  7.350661e-01    1.266864e+03
  7.450670e-01    1.272691e+03
  7.550679e-01    1.278906e+03
  7.650688e-01    1.285375e+03
  7.750697e-01    1.294248e+03
  7.850706e-01    1.306498e+03
  7.950715e-01    1.319645e+03
  8.050724e-01    1.331975e+03
  8.150733e-01    1.347705e+03
  8.250742e-01    1.368608e+03
  8.350751e-01    1.393558e+03
  8.450760e-01    1.423307e+03
  8.550769e-01    1.460350e+03
  8.650778e-01    1.509431e+03
  8.750787e-01    1.573785e+03
  8.850796e-01    1.657610e+03
  8.950805e-01    1.768038e+03
  9.050814e-01    1.927308e+03
  9.150823e-01    2.193968e+03
  9.250832e-01    2.725009e+03
  9.350841e-01    3.912268e+03
  9.450850e-01    5.921776e+03
  9.550859e-01    8.015930e+03
  9.650868e-01    9.868926e+03
  9.750877e-01    1.138036e+04
  9.850886e-01    1.244762e+04
  9.950895e-01    1.329997e+04
  1.005090e+00    1.405057e+04
