# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/120.dat
#       2th_deg             I 
  5.000450e-03    1.184005e+03
  1.500135e-02    1.179884e+03
  2.500225e-02    1.175827e+03
  3.500315e-02    1.175108e+03
  4.500405e-02    1.178778e+03
  5.500495e-02    1.182579e+03
  6.500585e-02    1.184646e+03
  7.500675e-02    1.184910e+03
  8.500765e-02    1.184564e+03
  9.500855e-02    1.182836e+03
  1.050094e-01    1.181534e+03
  1.150103e-01    1.183466e+03
  1.250112e-01    1.183727e+03
  1.350121e-01    1.183064e+03
  1.450130e-01    1.184177e+03
  1.550139e-01    1.185775e+03
  1.650148e-01    1.185419e+03
  1.750157e-01    1.185616e+03
  1.850166e-01    1.186578e+03
  1.950175e-01    1.187203e+03
  2.050184e-01    1.187053e+03
  2.150193e-01    1.185968e+03
  2.250202e-01    1.185393e+03
  2.350211e-01    1.186735e+03
  2.450220e-01    1.188507e+03
  2.550229e-01    1.188876e+03
  2.650238e-01    1.188808e+03
  2.750247e-01    1.189314e+03
  2.850256e-01    1.189718e+03
  2.950265e-01    1.190910e+03
  3.050274e-01    1.192840e+03
  3.150283e-01    1.194247e+03
  3.250292e-01    1.196001e+03
  3.350301e-01    1.197411e+03
  3.450310e-01    1.197078e+03
  3.550319e-01    1.197628e+03
  3.650328e-01    1.200846e+03
  3.750337e-01    1.203395e+03
  3.850346e-01    1.204624e+03
  3.950355e-01    1.204954e+03
  4.050364e-01    1.206025e+03
  4.150373e-01    1.208302e+03
  4.250382e-01    1.211180e+03
  4.350391e-01    1.214252e+03
  4.450400e-01    1.218561e+03
  4.550409e-01    1.223054e+03
  4.650418e-01    1.226358e+03
  4.750427e-01    1.229083e+03
  4.850436e-01    1.232317e+03
  4.950445e-01    1.236047e+03
  5.050454e-01    1.234539e+03
  5.150463e-01    1.227230e+03
  5.250472e-01    1.224354e+03
  5.350481e-01    1.222324e+03
  5.450490e-01    1.220097e+03
  5.550499e-01    1.218076e+03
  5.650508e-01    1.217358e+03
  5.750517e-01    1.216699e+03
  5.850526e-01    1.215046e+03
  5.950535e-01    1.213783e+03
  6.050544e-01    1.213399e+03
  6.150553e-01    1.214315e+03
  6.250562e-01    1.214080e+03
  6.350571e-01    1.213642e+03
  6.450580e-01    1.214074e+03
  6.550589e-01    1.215370e+03
  6.650598e-01    1.216625e+03
  6.750607e-01    1.217385e+03
  6.850616e-01    1.218622e+03
