# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/20.dat
#       2th_deg             I 
  5.000450e-03    1.189940e+03
  1.500135e-02    1.189413e+03
  2.500225e-02    1.189351e+03
  3.500315e-02    1.188739e+03
  4.500405e-02    1.190282e+03
  5.500495e-02    1.191065e+03
  6.500585e-02    1.191448e+03
  7.500675e-02    1.190939e+03
  8.500765e-02    1.190817e+03
  9.500855e-02    1.192472e+03
  1.050094e-01    1.192855e+03
  1.150103e-01    1.192441e+03
  1.250112e-01    1.190189e+03
  1.350121e-01    1.188839e+03
  1.450130e-01    1.190535e+03
  1.550139e-01    1.193103e+03
  1.650148e-01    1.194396e+03
  1.750157e-01    1.194053e+03
  1.850166e-01    1.193943e+03
  1.950175e-01    1.194271e+03
  2.050184e-01    1.194860e+03
  2.150193e-01    1.194543e+03
  2.250202e-01    1.193060e+03
  2.350211e-01    1.191827e+03
  2.450220e-01    1.193107e+03
  2.550229e-01    1.195280e+03
  2.650238e-01    1.198446e+03
  2.750247e-01    1.201875e+03
  2.850256e-01    1.201771e+03
  2.950265e-01    1.201755e+03
  3.050274e-01    1.202629e+03
  3.150283e-01    1.204318e+03
  3.250292e-01    1.206317e+03
  3.350301e-01    1.209703e+03
  3.450310e-01    1.212265e+03
  3.550319e-01    1.213408e+03
  3.650328e-01    1.214354e+03
  3.750337e-01    1.216996e+03
  3.850346e-01    1.219010e+03
  3.950355e-01    1.221907e+03
  4.050364e-01    1.225263e+03
  4.150373e-01    1.228599e+03
  4.250382e-01    1.231898e+03
  4.350391e-01    1.236109e+03
  4.450400e-01    1.241804e+03
  4.550409e-01    1.248377e+03
  4.650418e-01    1.253258e+03
  4.750427e-01    1.257325e+03
  4.850436e-01    1.262514e+03
  4.950445e-01    1.270130e+03
  5.050454e-01    1.267466e+03
  5.150463e-01    1.253427e+03
  5.250472e-01    1.245007e+03
  5.350481e-01    1.239212e+03
  5.450490e-01    1.235876e+03
  5.550499e-01    1.235428e+03
  5.650508e-01    1.234536e+03
  5.750517e-01    1.232422e+03
  5.850526e-01    1.229944e+03
  5.950535e-01    1.227751e+03
  6.050544e-01    1.227413e+03
  6.150553e-01    1.227011e+03
  6.250562e-01    1.226210e+03
  6.350571e-01    1.227323e+03
  6.450580e-01    1.227734e+03
  6.550589e-01    1.227776e+03
  6.650598e-01    1.227427e+03
  6.750607e-01    1.226530e+03
  6.850616e-01    1.226358e+03
  6.950625e-01    1.228435e+03
  7.050634e-01    1.233716e+03
  7.150643e-01    1.238612e+03
  7.250652e-01    1.243333e+03
  7.350661e-01    1.247642e+03
  7.450670e-01    1.252955e+03
  7.550679e-01    1.259449e+03
  7.650688e-01    1.266038e+03
  7.750697e-01    1.273482e+03
  7.850706e-01    1.281835e+03
  7.950715e-01    1.292649e+03
  8.050724e-01    1.305559e+03
  8.150733e-01    1.320100e+03
  8.250742e-01    1.336559e+03
  8.350751e-01    1.356207e+03
  8.450760e-01    1.381324e+03
  8.550769e-01    1.414809e+03
  8.650778e-01    1.459134e+03
  8.750787e-01    1.516505e+03
  8.850796e-01    1.589330e+03
  8.950805e-01    1.682520e+03
  9.050814e-01    1.810576e+03
  9.150823e-01    2.012641e+03
  9.250832e-01    2.362319e+03
  9.350841e-01    3.015552e+03
  9.450850e-01    4.194124e+03
  9.550859e-01    6.018343e+03
  9.650868e-01    8.077603e+03
  9.750877e-01    9.859146e+03
  9.850886e-01    1.122807e+04
  9.950895e-01    1.225709e+04
  1.005090e+00    1.305833e+04
  1.015091e+00    1.376506e+04
  1.025092e+00    1.449003e+04
  1.035093e+00    1.523766e+04
  1.045094e+00    1.595971e+04
  1.055095e+00    1.658100e+04
  1.065096e+00    1.706845e+04
  1.075097e+00    1.747678e+04
  1.085098e+00    1.783367e+04
  1.095099e+00    1.808385e+04
  1.105099e+00    1.822860e+04
  1.115100e+00    1.832531e+04
  1.125101e+00    1.839784e+04
  1.135102e+00    1.837712e+04
  1.145103e+00    1.830044e+04
  1.155104e+00    1.820132e+04
  1.165105e+00    1.810280e+04
  1.175106e+00    1.800325e+04
  1.185107e+00    1.790514e+04
  1.195108e+00    1.778874e+04
  1.205108e+00    1.766573e+04
  1.215109e+00    1.757028e+04
  1.225110e+00    1.743887e+04
  1.235111e+00    1.728125e+04
  1.245112e+00    1.710014e+04
  1.255113e+00    1.691228e+04
  1.265114e+00    1.668545e+04
  1.275115e+00    1.644431e+04
  1.285116e+00    1.620063e+04
  1.295117e+00    1.595666e+04
  1.305117e+00    1.572973e+04
  1.315118e+00    1.550175e+04
  1.325119e+00    1.528036e+04
  1.335120e+00    1.507541e+04
  1.345121e+00    1.488156e+04
  1.355122e+00    1.470601e+04
  1.365123e+00    1.455210e+04
  1.375124e+00    1.439608e+04
  1.385125e+00    1.424456e+04
  1.395126e+00    1.410928e+04
  1.405126e+00    1.402260e+04
  1.415127e+00    1.398101e+04
  1.425128e+00    1.400877e+04
  1.435129e+00    1.414619e+04
  1.445130e+00    1.438143e+04
  1.455131e+00    1.464936e+04
  1.465132e+00    1.493051e+04
  1.475133e+00    1.519029e+04
  1.485134e+00    1.542277e+04
  1.495135e+00    1.568446e+04
  1.505135e+00    1.601283e+04
  1.515136e+00    1.638033e+04
  1.525137e+00    1.673312e+04
  1.535138e+00    1.698769e+04
  1.545139e+00    1.713031e+04
  1.555140e+00    1.718679e+04
  1.565141e+00    1.719284e+04
  1.575142e+00    1.714742e+04
  1.585143e+00    1.706221e+04
  1.595144e+00    1.694396e+04
  1.605144e+00    1.681547e+04
  1.615145e+00    1.667205e+04
  1.625146e+00    1.652199e+04
  1.635147e+00    1.637759e+04
  1.645148e+00    1.624074e+04
  1.655149e+00    1.609916e+04
  1.665150e+00    1.595380e+04
  1.675151e+00    1.580850e+04
  1.685152e+00    1.566842e+04
  1.695152e+00    1.553825e+04
