# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/70.dat
#       2th_deg             I 
  5.000450e-03    1.188010e+03
  1.500135e-02    1.182041e+03
  2.500225e-02    1.179019e+03
  3.500315e-02    1.180778e+03
  4.500405e-02    1.183723e+03
  5.500495e-02    1.183745e+03
  6.500585e-02    1.182346e+03
  7.500675e-02    1.181409e+03
  8.500765e-02    1.185012e+03
  9.500855e-02    1.189328e+03
  1.050094e-01    1.189352e+03
  1.150103e-01    1.187563e+03
  1.250112e-01    1.184101e+03
  1.350121e-01    1.181156e+03
  1.450130e-01    1.181791e+03
  1.550139e-01    1.183990e+03
  1.650148e-01    1.184787e+03
  1.750157e-01    1.185837e+03
  1.850166e-01    1.187998e+03
  1.950175e-01    1.190442e+03
  2.050184e-01    1.191598e+03
  2.150193e-01    1.190535e+03
  2.250202e-01    1.189550e+03
  2.350211e-01    1.190784e+03
  2.450220e-01    1.192524e+03
  2.550229e-01    1.193556e+03
  2.650238e-01    1.194585e+03
  2.750247e-01    1.196125e+03
  2.850256e-01    1.196234e+03
  2.950265e-01    1.197286e+03
  3.050274e-01    1.198034e+03
  3.150283e-01    1.198477e+03
  3.250292e-01    1.200206e+03
  3.350301e-01    1.203511e+03
  3.450310e-01    1.206495e+03
  3.550319e-01    1.208505e+03
  3.650328e-01    1.210772e+03
  3.750337e-01    1.212100e+03
  3.850346e-01    1.214557e+03
  3.950355e-01    1.218965e+03
  4.050364e-01    1.221956e+03
  4.150373e-01    1.224414e+03
  4.250382e-01    1.227684e+03
  4.350391e-01    1.231613e+03
  4.450400e-01    1.236188e+03
  4.550409e-01    1.240323e+03
  4.650418e-01    1.244519e+03
  4.750427e-01    1.250614e+03
  4.850436e-01    1.257011e+03
  4.950445e-01    1.263391e+03
  5.050454e-01    1.259089e+03
  5.150463e-01    1.245556e+03
  5.250472e-01    1.240108e+03
  5.350481e-01    1.237421e+03
  5.450490e-01    1.233919e+03
  5.550499e-01    1.230117e+03
  5.650508e-01    1.226821e+03
  5.750517e-01    1.224479e+03
  5.850526e-01    1.222346e+03
  5.950535e-01    1.220911e+03
  6.050544e-01    1.220660e+03
  6.150553e-01    1.221329e+03
  6.250562e-01    1.221389e+03
  6.350571e-01    1.221434e+03
  6.450580e-01    1.221447e+03
  6.550589e-01    1.221854e+03
  6.650598e-01    1.221358e+03
  6.750607e-01    1.221670e+03
  6.850616e-01    1.222694e+03
  6.950625e-01    1.224140e+03
  7.050634e-01    1.228368e+03
  7.150643e-01    1.233177e+03
  7.250652e-01    1.238520e+03
  7.350661e-01    1.243435e+03
  7.450670e-01    1.248866e+03
  7.550679e-01    1.254148e+03
  7.650688e-01    1.260528e+03
  7.750697e-01    1.268767e+03
  7.850706e-01    1.279210e+03
  7.950715e-01    1.291460e+03
  8.050724e-01    1.304545e+03
  8.150733e-01    1.318948e+03
  8.250742e-01    1.336467e+03
  8.350751e-01    1.358306e+03
  8.450760e-01    1.383752e+03
  8.550769e-01    1.416017e+03
  8.650778e-01    1.460937e+03
  8.750787e-01    1.521015e+03
  8.850796e-01    1.596104e+03
  8.950805e-01    1.692607e+03
  9.050814e-01    1.824143e+03
  9.150823e-01    2.031493e+03
