# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/123.dat
#       2th_deg             I 
  5.000450e-03    1.187071e+03
  1.500135e-02    1.180995e+03
  2.500225e-02    1.177214e+03
  3.500315e-02    1.175360e+03
  4.500405e-02    1.175429e+03
  5.500495e-02    1.175858e+03
  6.500585e-02    1.177530e+03
  7.500675e-02    1.180796e+03
  8.500765e-02    1.180941e+03
  9.500855e-02    1.178558e+03
  1.050094e-01    1.179060e+03
  1.150103e-01    1.179971e+03
  1.250112e-01    1.181673e+03
  1.350121e-01    1.181674e+03
  1.450130e-01    1.181825e+03
  1.550139e-01    1.182205e+03
  1.650148e-01    1.181384e+03
  1.750157e-01    1.180693e+03
  1.850166e-01    1.180411e+03
  1.950175e-01    1.179474e+03
  2.050184e-01    1.178965e+03
  2.150193e-01    1.179026e+03
  2.250202e-01    1.179000e+03
  2.350211e-01    1.178599e+03
  2.450220e-01    1.178559e+03
  2.550229e-01    1.180262e+03
  2.650238e-01    1.182116e+03
  2.750247e-01    1.182973e+03
  2.850256e-01    1.183567e+03
  2.950265e-01    1.184235e+03
  3.050274e-01    1.185713e+03
  3.150283e-01    1.187269e+03
  3.250292e-01    1.188179e+03
  3.350301e-01    1.189665e+03
  3.450310e-01    1.192188e+03
  3.550319e-01    1.193365e+03
  3.650328e-01    1.193403e+03
  3.750337e-01    1.193071e+03
  3.850346e-01    1.194743e+03
  3.950355e-01    1.198128e+03
  4.050364e-01    1.201104e+03
  4.150373e-01    1.202625e+03
  4.250382e-01    1.204184e+03
  4.350391e-01    1.205740e+03
  4.450400e-01    1.207859e+03
  4.550409e-01    1.211152e+03
  4.650418e-01    1.214451e+03
  4.750427e-01    1.218851e+03
  4.850436e-01    1.223019e+03
  4.950445e-01    1.226397e+03
  5.050454e-01    1.223770e+03
  5.150463e-01    1.216020e+03
  5.250472e-01    1.212596e+03
  5.350481e-01    1.210540e+03
  5.450490e-01    1.208742e+03
  5.550499e-01    1.207198e+03
  5.650508e-01    1.206023e+03
  5.750517e-01    1.206208e+03
  5.850526e-01    1.207066e+03
  5.950535e-01    1.206356e+03
  6.050544e-01    1.205901e+03
  6.150553e-01    1.205664e+03
  6.250562e-01    1.205925e+03
  6.350571e-01    1.207035e+03
  6.450580e-01    1.206463e+03
  6.550589e-01    1.206371e+03
  6.650598e-01    1.207191e+03
  6.750607e-01    1.207650e+03
  6.850616e-01    1.209555e+03
  6.950625e-01    1.213041e+03
  7.050634e-01    1.218074e+03
  7.150643e-01    1.223332e+03
  7.250652e-01    1.228074e+03
  7.350661e-01    1.232252e+03
  7.450670e-01    1.237501e+03
  7.550679e-01    1.242747e+03
  7.650688e-01    1.249176e+03
  7.750697e-01    1.255388e+03
  7.850706e-01    1.263806e+03
  7.950715e-01    1.274779e+03
  8.050724e-01    1.288223e+03
  8.150733e-01    1.301822e+03
  8.250742e-01    1.317260e+03
  8.350751e-01    1.336736e+03
  8.450760e-01    1.359069e+03
  8.550769e-01    1.388003e+03
  8.650778e-01    1.428439e+03
  8.750787e-01    1.480465e+03
  8.850796e-01    1.543379e+03
  8.950805e-01    1.622105e+03
  9.050814e-01    1.732815e+03
  9.150823e-01    1.904510e+03
  9.250832e-01    2.192506e+03
  9.350841e-01    2.703727e+03
  9.450850e-01    3.562888e+03
  9.550859e-01    4.886075e+03
  9.650868e-01    6.610543e+03
  9.750877e-01    8.400659e+03
  9.850886e-01    9.931811e+03
  9.950895e-01    1.112325e+04
  1.005090e+00    1.208044e+04
  1.015091e+00    1.287860e+04
  1.025092e+00    1.362449e+04
  1.035093e+00    1.439452e+04
  1.045094e+00    1.515842e+04
  1.055095e+00    1.583677e+04
  1.065096e+00    1.640955e+04
  1.075097e+00    1.689851e+04
  1.085098e+00    1.733969e+04
  1.095099e+00    1.770053e+04
  1.105099e+00    1.798679e+04
  1.115100e+00    1.826066e+04
  1.125101e+00    1.853784e+04
  1.135102e+00    1.872924e+04
  1.145103e+00    1.884710e+04
  1.155104e+00    1.890465e+04
  1.165105e+00    1.895435e+04
  1.175106e+00    1.899304e+04
  1.185107e+00    1.901591e+04
  1.195108e+00    1.899826e+04
  1.205108e+00    1.896221e+04
  1.215109e+00    1.895228e+04
  1.225110e+00    1.888705e+04
  1.235111e+00    1.878325e+04
  1.245112e+00    1.863282e+04
  1.255113e+00    1.846377e+04
  1.265114e+00    1.825462e+04
  1.275115e+00    1.801727e+04
  1.285116e+00    1.777606e+04
  1.295117e+00    1.753444e+04
  1.305117e+00    1.727837e+04
  1.315118e+00    1.701403e+04
  1.325119e+00    1.675446e+04
  1.335120e+00    1.649652e+04
  1.345121e+00    1.624958e+04
  1.355122e+00    1.601621e+04
  1.365123e+00    1.578929e+04
  1.375124e+00    1.557427e+04
  1.385125e+00    1.536604e+04
  1.395126e+00    1.517038e+04
  1.405126e+00    1.501691e+04
  1.415127e+00    1.491605e+04
  1.425128e+00    1.489397e+04
  1.435129e+00    1.499292e+04
  1.445130e+00    1.519491e+04
  1.455131e+00    1.542092e+04
  1.465132e+00    1.564647e+04
  1.475133e+00    1.584139e+04
  1.485134e+00    1.601227e+04
  1.495135e+00    1.621794e+04
  1.505135e+00    1.649414e+04
  1.515136e+00    1.680652e+04
  1.525137e+00    1.707666e+04
  1.535138e+00    1.722774e+04
  1.545139e+00    1.727180e+04
  1.555140e+00    1.722325e+04
  1.565141e+00    1.711686e+04
  1.575142e+00    1.694871e+04
  1.585143e+00    1.672923e+04
  1.595144e+00    1.649489e+04
  1.605144e+00    1.625369e+04
  1.615145e+00    1.599816e+04
  1.625146e+00    1.574348e+04
  1.635147e+00    1.549939e+04
  1.645148e+00    1.526055e+04
