# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/71.dat
#       2th_deg             I 
  5.000450e-03    1.194409e+03
  1.500135e-02    1.185336e+03
  2.500225e-02    1.180772e+03
  3.500315e-02    1.182788e+03
  4.500405e-02    1.186878e+03
  5.500495e-02    1.191682e+03
  6.500585e-02    1.191950e+03
  7.500675e-02    1.190532e+03
  8.500765e-02    1.191087e+03
  9.500855e-02    1.191504e+03
  1.050094e-01    1.191812e+03
  1.150103e-01    1.193562e+03
  1.250112e-01    1.193715e+03
  1.350121e-01    1.194546e+03
  1.450130e-01    1.195337e+03
  1.550139e-01    1.196323e+03
  1.650148e-01    1.196361e+03
  1.750157e-01    1.196664e+03
  1.850166e-01    1.197572e+03
  1.950175e-01    1.197367e+03
  2.050184e-01    1.197125e+03
  2.150193e-01    1.197427e+03
  2.250202e-01    1.198112e+03
  2.350211e-01    1.199103e+03
  2.450220e-01    1.200271e+03
  2.550229e-01    1.201495e+03
  2.650238e-01    1.202274e+03
  2.750247e-01    1.203283e+03
  2.850256e-01    1.204765e+03
  2.950265e-01    1.206443e+03
  3.050274e-01    1.207323e+03
  3.150283e-01    1.208121e+03
  3.250292e-01    1.210999e+03
  3.350301e-01    1.213802e+03
  3.450310e-01    1.214058e+03
  3.550319e-01    1.215248e+03
  3.650328e-01    1.217705e+03
  3.750337e-01    1.221084e+03
  3.850346e-01    1.224304e+03
  3.950355e-01    1.228060e+03
  4.050364e-01    1.230725e+03
  4.150373e-01    1.233501e+03
  4.250382e-01    1.237245e+03
  4.350391e-01    1.241188e+03
  4.450400e-01    1.245615e+03
  4.550409e-01    1.251110e+03
  4.650418e-01    1.257079e+03
  4.750427e-01    1.262528e+03
  4.850436e-01    1.268253e+03
