# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/73.dat
#       2th_deg             I 
  5.000450e-03    1.189483e+03
  1.500135e-02    1.190326e+03
  2.500225e-02    1.189535e+03
  3.500315e-02    1.190542e+03
  4.500405e-02    1.191139e+03
  5.500495e-02    1.190374e+03
  6.500585e-02    1.190864e+03
  7.500675e-02    1.188506e+03
  8.500765e-02    1.187356e+03
  9.500855e-02    1.188590e+03
  1.050094e-01    1.190728e+03
  1.150103e-01    1.191712e+03
  1.250112e-01    1.190542e+03
  1.350121e-01    1.190184e+03
  1.450130e-01    1.189937e+03
  1.550139e-01    1.190660e+03
  1.650148e-01    1.191649e+03
  1.750157e-01    1.189103e+03
  1.850166e-01    1.188403e+03
  1.950175e-01    1.192115e+03
  2.050184e-01    1.192869e+03
  2.150193e-01    1.192339e+03
  2.250202e-01    1.193703e+03
  2.350211e-01    1.196041e+03
  2.450220e-01    1.197608e+03
  2.550229e-01    1.198103e+03
  2.650238e-01    1.197792e+03
  2.750247e-01    1.197507e+03
  2.850256e-01    1.199337e+03
  2.950265e-01    1.199728e+03
  3.050274e-01    1.199476e+03
  3.150283e-01    1.201768e+03
  3.250292e-01    1.204721e+03
  3.350301e-01    1.207731e+03
  3.450310e-01    1.210486e+03
  3.550319e-01    1.212832e+03
  3.650328e-01    1.215301e+03
  3.750337e-01    1.216795e+03
  3.850346e-01    1.218234e+03
  3.950355e-01    1.220345e+03
  4.050364e-01    1.224586e+03
  4.150373e-01    1.228796e+03
  4.250382e-01    1.231747e+03
  4.350391e-01    1.235522e+03
  4.450400e-01    1.239079e+03
  4.550409e-01    1.243643e+03
  4.650418e-01    1.248514e+03
  4.750427e-01    1.253929e+03
  4.850436e-01    1.259577e+03
  4.950445e-01    1.265819e+03
  5.050454e-01    1.262454e+03
  5.150463e-01    1.249407e+03
  5.250472e-01    1.243360e+03
  5.350481e-01    1.238882e+03
  5.450490e-01    1.235411e+03
  5.550499e-01    1.233841e+03
  5.650508e-01    1.232675e+03
  5.750517e-01    1.229723e+03
  5.850526e-01    1.226090e+03
  5.950535e-01    1.225698e+03
  6.050544e-01    1.225301e+03
  6.150553e-01    1.224969e+03
  6.250562e-01    1.225550e+03
  6.350571e-01    1.225710e+03
  6.450580e-01    1.225224e+03
  6.550589e-01    1.225115e+03
  6.650598e-01    1.225597e+03
  6.750607e-01    1.226056e+03
  6.850616e-01    1.226841e+03
  6.950625e-01    1.227502e+03
  7.050634e-01    1.232683e+03
  7.150643e-01    1.238686e+03
  7.250652e-01    1.243955e+03
  7.350661e-01    1.248900e+03
  7.450670e-01    1.254750e+03
  7.550679e-01    1.261228e+03
  7.650688e-01    1.268171e+03
  7.750697e-01    1.276249e+03
  7.850706e-01    1.286264e+03
  7.950715e-01    1.298421e+03
  8.050724e-01    1.311508e+03
  8.150733e-01    1.325561e+03
  8.250742e-01    1.343658e+03
  8.350751e-01    1.366888e+03
  8.450760e-01    1.394770e+03
  8.550769e-01    1.429474e+03
  8.650778e-01    1.474881e+03
  8.750787e-01    1.531959e+03
  8.850796e-01    1.606905e+03
  8.950805e-01    1.704663e+03
  9.050814e-01    1.842246e+03
  9.150823e-01    2.062797e+03
  9.250832e-01    2.453931e+03
  9.350841e-01    3.227135e+03
  9.450850e-01    4.670051e+03
  9.550859e-01    6.752694e+03
  9.650868e-01    8.817776e+03
  9.750877e-01    1.050838e+04
  9.850886e-01    1.176673e+04
  9.950895e-01    1.273316e+04
  1.005090e+00    1.351238e+04
  1.015091e+00    1.426202e+04
  1.025092e+00    1.503764e+04
  1.035093e+00    1.582981e+04
  1.045094e+00    1.660690e+04
  1.055095e+00    1.730213e+04
  1.065096e+00    1.785922e+04
  1.075097e+00    1.829991e+04
  1.085098e+00    1.869947e+04
  1.095099e+00    1.904161e+04
  1.105099e+00    1.929836e+04
  1.115100e+00    1.952188e+04
  1.125101e+00    1.976930e+04
  1.135102e+00    1.990591e+04
  1.145103e+00    1.983332e+04
  1.155104e+00    1.958460e+04
  1.165105e+00    1.932957e+04
  1.175106e+00    1.912227e+04
  1.185107e+00    1.894267e+04
  1.195108e+00    1.875755e+04
  1.205108e+00    1.858076e+04
  1.215109e+00    1.842586e+04
  1.225110e+00    1.823229e+04
  1.235111e+00    1.801804e+04
  1.245112e+00    1.775764e+04
  1.255113e+00    1.748892e+04
  1.265114e+00    1.719191e+04
  1.275115e+00    1.688119e+04
  1.285116e+00    1.656939e+04
  1.295117e+00    1.625563e+04
  1.305117e+00    1.594978e+04
  1.315118e+00    1.566228e+04
  1.325119e+00    1.539018e+04
  1.335120e+00    1.512520e+04
  1.345121e+00    1.487513e+04
  1.355122e+00    1.463761e+04
  1.365123e+00    1.441761e+04
  1.375124e+00    1.421084e+04
  1.385125e+00    1.400689e+04
  1.395126e+00    1.382952e+04
  1.405126e+00    1.369275e+04
  1.415127e+00    1.359823e+04
  1.425128e+00    1.357194e+04
  1.435129e+00    1.364345e+04
  1.445130e+00    1.380918e+04
  1.455131e+00    1.400942e+04
  1.465132e+00    1.421435e+04
  1.475133e+00    1.439699e+04
  1.485134e+00    1.456357e+04
  1.495135e+00    1.476474e+04
  1.505135e+00    1.502995e+04
  1.515136e+00    1.532091e+04
  1.525137e+00    1.559266e+04
  1.535138e+00    1.578028e+04
  1.545139e+00    1.586177e+04
  1.555140e+00    1.586824e+04
  1.565141e+00    1.583897e+04
  1.575142e+00    1.577484e+04
  1.585143e+00    1.567788e+04
  1.595144e+00    1.556029e+04
  1.605144e+00    1.543517e+04
  1.615145e+00    1.529602e+04
  1.625146e+00    1.515445e+04
  1.635147e+00    1.501408e+04
  1.645148e+00    1.487931e+04
  1.655149e+00    1.474403e+04
  1.665150e+00    1.460565e+04
  1.675151e+00    1.447884e+04
  1.685152e+00    1.437102e+04
  1.695152e+00    1.426522e+04
  1.705153e+00    1.416136e+04
  1.715154e+00    1.405811e+04
  1.725155e+00    1.396011e+04
  1.735156e+00    1.386397e+04
  1.745157e+00    1.376680e+04
  1.755158e+00    1.368162e+04
  1.765159e+00    1.360348e+04
  1.775160e+00    1.352773e+04
  1.785161e+00    1.346119e+04
  1.795161e+00    1.339302e+04
  1.805162e+00    1.332074e+04
  1.815163e+00    1.325033e+04
  1.825164e+00    1.318362e+04
  1.835165e+00    1.310800e+04
  1.845166e+00    1.302366e+04
  1.855167e+00    1.293988e+04
  1.865168e+00    1.286502e+04
  1.875169e+00    1.279728e+04
  1.885170e+00    1.273118e+04
  1.895170e+00    1.267130e+04
  1.905171e+00    1.261918e+04
  1.915172e+00    1.257204e+04
  1.925173e+00    1.252904e+04
  1.935174e+00    1.248817e+04
  1.945175e+00    1.242784e+04
  1.955176e+00    1.236598e+04
  1.965177e+00    1.231374e+04
  1.975178e+00    1.226871e+04
  1.985179e+00    1.221661e+04
  1.995179e+00    1.216379e+04
  2.005180e+00    1.211349e+04
  2.015181e+00    1.205309e+04
  2.025182e+00    1.200119e+04
  2.035183e+00    1.196462e+04
  2.045184e+00    1.192894e+04
  2.055185e+00    1.188784e+04
  2.065186e+00    1.183986e+04
  2.075187e+00    1.179844e+04
  2.085188e+00    1.174900e+04
  2.095188e+00    1.170573e+04
  2.105189e+00    1.167396e+04
  2.115190e+00    1.164023e+04
  2.125191e+00    1.159826e+04
  2.135192e+00    1.155561e+04
  2.145193e+00    1.152335e+04
  2.155194e+00    1.149577e+04
  2.165195e+00    1.147064e+04
  2.175196e+00    1.144548e+04
  2.185197e+00    1.141749e+04
  2.195197e+00    1.138874e+04
  2.205198e+00    1.136048e+04
  2.215199e+00    1.132714e+04
  2.225200e+00    1.128447e+04
  2.235201e+00    1.123932e+04
  2.245202e+00    1.120010e+04
  2.255203e+00    1.116525e+04
  2.265204e+00    1.113306e+04
  2.275205e+00    1.110586e+04
  2.285206e+00    1.107765e+04
  2.295206e+00    1.105436e+04
  2.305207e+00    1.103109e+04
  2.315208e+00    1.101274e+04
  2.325209e+00    1.099662e+04
  2.335210e+00    1.097903e+04
  2.345211e+00    1.097257e+04
  2.355212e+00    1.097154e+04
  2.365213e+00    1.096088e+04
  2.375214e+00    1.094783e+04
  2.385215e+00    1.094098e+04
  2.395215e+00    1.093306e+04
  2.405216e+00    1.092239e+04
  2.415217e+00    1.091299e+04
  2.425218e+00    1.090198e+04
  2.435219e+00    1.089497e+04
  2.445220e+00    1.088362e+04
  2.455221e+00    1.086592e+04
  2.465222e+00    1.085672e+04
  2.475223e+00    1.084594e+04
  2.485224e+00    1.082787e+04
  2.495224e+00    1.080205e+04
  2.505225e+00    1.078035e+04
  2.515226e+00    1.076775e+04
  2.525227e+00    1.075653e+04
  2.535228e+00    1.074055e+04
  2.545229e+00    1.071779e+04
  2.555230e+00    1.068827e+04
  2.565231e+00    1.066001e+04
  2.575232e+00    1.063079e+04
  2.585233e+00    1.060067e+04
  2.595233e+00    1.057308e+04
  2.605234e+00    1.054473e+04
  2.615235e+00    1.051257e+04
  2.625236e+00    1.047653e+04
  2.635237e+00    1.044162e+04
  2.645238e+00    1.040964e+04
  2.655239e+00    1.037729e+04
  2.665240e+00    1.034441e+04
  2.675241e+00    1.030650e+04
  2.685242e+00    1.026708e+04
  2.695242e+00    1.022634e+04
  2.705243e+00    1.018898e+04
  2.715244e+00    1.015209e+04
  2.725245e+00    1.011685e+04
  2.735246e+00    1.008259e+04
  2.745247e+00    1.004738e+04
  2.755248e+00    1.001091e+04
  2.765249e+00    9.973479e+03
  2.775250e+00    9.945682e+03
  2.785251e+00    9.917112e+03
  2.795251e+00    9.883058e+03
  2.805252e+00    9.854688e+03
  2.815253e+00    9.826196e+03
  2.825254e+00    9.797944e+03
  2.835255e+00    9.772808e+03
  2.845256e+00    9.749905e+03
  2.855257e+00    9.727387e+03
  2.865258e+00    9.705416e+03
  2.875259e+00    9.687054e+03
  2.885260e+00    9.672401e+03
  2.895260e+00    9.654330e+03
  2.905261e+00    9.629346e+03
  2.915262e+00    9.604909e+03
  2.925263e+00    9.586793e+03
  2.935264e+00    9.568621e+03
  2.945265e+00    9.549715e+03
  2.955266e+00    9.529885e+03
  2.965267e+00    9.509411e+03
  2.975268e+00    9.487199e+03
  2.985269e+00    9.466413e+03
  2.995269e+00    9.451677e+03
  3.005270e+00    9.439188e+03
  3.015271e+00    9.425079e+03
  3.025272e+00    9.410759e+03
  3.035273e+00    9.400101e+03
  3.045274e+00    9.385626e+03
  3.055275e+00    9.369032e+03
  3.065276e+00    9.358496e+03
  3.075277e+00    9.347624e+03
  3.085278e+00    9.333854e+03
  3.095278e+00    9.319743e+03
  3.105279e+00    9.312426e+03
  3.115280e+00    9.295460e+03
  3.125281e+00    9.279329e+03
