# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/61.dat
#       2th_deg             I 
  5.000450e-03    1.200541e+03
  1.500135e-02    1.195359e+03
  2.500225e-02    1.194475e+03
  3.500315e-02    1.197111e+03
  4.500405e-02    1.199185e+03
  5.500495e-02    1.197293e+03
  6.500585e-02    1.193603e+03
  7.500675e-02    1.194071e+03
  8.500765e-02    1.194295e+03
  9.500855e-02    1.197966e+03
  1.050094e-01    1.201403e+03
  1.150103e-01    1.199707e+03
  1.250112e-01    1.197370e+03
  1.350121e-01    1.197679e+03
  1.450130e-01    1.198882e+03
  1.550139e-01    1.200632e+03
  1.650148e-01    1.199651e+03
  1.750157e-01    1.198974e+03
  1.850166e-01    1.198853e+03
  1.950175e-01    1.198407e+03
  2.050184e-01    1.198854e+03
  2.150193e-01    1.200532e+03
  2.250202e-01    1.201733e+03
  2.350211e-01    1.203559e+03
  2.450220e-01    1.205275e+03
  2.550229e-01    1.205839e+03
  2.650238e-01    1.206729e+03
  2.750247e-01    1.208934e+03
  2.850256e-01    1.211307e+03
  2.950265e-01    1.213041e+03
  3.050274e-01    1.214163e+03
  3.150283e-01    1.215235e+03
  3.250292e-01    1.217233e+03
  3.350301e-01    1.219911e+03
  3.450310e-01    1.221530e+03
  3.550319e-01    1.222295e+03
  3.650328e-01    1.223131e+03
  3.750337e-01    1.225125e+03
  3.850346e-01    1.228845e+03
  3.950355e-01    1.232417e+03
  4.050364e-01    1.234962e+03
  4.150373e-01    1.238978e+03
  4.250382e-01    1.243324e+03
  4.350391e-01    1.247987e+03
  4.450400e-01    1.253478e+03
  4.550409e-01    1.259686e+03
  4.650418e-01    1.263932e+03
  4.750427e-01    1.270174e+03
  4.850436e-01    1.277611e+03
  4.950445e-01    1.284916e+03
  5.050454e-01    1.280465e+03
  5.150463e-01    1.264729e+03
  5.250472e-01    1.257216e+03
  5.350481e-01    1.251944e+03
  5.450490e-01    1.249142e+03
  5.550499e-01    1.246500e+03
  5.650508e-01    1.244791e+03
  5.750517e-01    1.242747e+03
  5.850526e-01    1.240370e+03
  5.950535e-01    1.238736e+03
  6.050544e-01    1.237793e+03
  6.150553e-01    1.236503e+03
  6.250562e-01    1.236617e+03
  6.350571e-01    1.237459e+03
  6.450580e-01    1.236412e+03
  6.550589e-01    1.235650e+03
  6.650598e-01    1.236198e+03
  6.750607e-01    1.236998e+03
  6.850616e-01    1.237834e+03
  6.950625e-01    1.240142e+03
  7.050634e-01    1.245290e+03
  7.150643e-01    1.249774e+03
  7.250652e-01    1.254491e+03
  7.350661e-01    1.260349e+03
  7.450670e-01    1.267706e+03
  7.550679e-01    1.274153e+03
  7.650688e-01    1.281594e+03
  7.750697e-01    1.291558e+03
  7.850706e-01    1.303409e+03
  7.950715e-01    1.315624e+03
  8.050724e-01    1.327403e+03
  8.150733e-01    1.342453e+03
  8.250742e-01    1.360747e+03
  8.350751e-01    1.385305e+03
  8.450760e-01    1.415294e+03
  8.550769e-01    1.451057e+03
  8.650778e-01    1.498126e+03
  8.750787e-01    1.561360e+03
  8.850796e-01    1.643257e+03
  8.950805e-01    1.749112e+03
  9.050814e-01    1.898046e+03
  9.150823e-01    2.150749e+03
  9.250832e-01    2.633884e+03
  9.350841e-01    3.683980e+03
  9.450850e-01    5.534926e+03
  9.550859e-01    7.671657e+03
  9.650868e-01    9.595381e+03
  9.750877e-01    1.116341e+04
  9.850886e-01    1.228537e+04
  9.950895e-01    1.318548e+04
  1.005090e+00    1.394355e+04
  1.015091e+00    1.469405e+04
  1.025092e+00    1.547907e+04
  1.035093e+00    1.628894e+04
  1.045094e+00    1.709022e+04
  1.055095e+00    1.781129e+04
