# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/107.dat
#       2th_deg             I 
  5.000450e-03    1.174665e+03
  1.500135e-02    1.179512e+03
  2.500225e-02    1.182813e+03
  3.500315e-02    1.185098e+03
  4.500405e-02    1.188453e+03
  5.500495e-02    1.188942e+03
  6.500585e-02    1.185852e+03
  7.500675e-02    1.185706e+03
  8.500765e-02    1.187605e+03
  9.500855e-02    1.187989e+03
  1.050094e-01    1.189901e+03
  1.150103e-01    1.192357e+03
  1.250112e-01    1.191655e+03
  1.350121e-01    1.189044e+03
  1.450130e-01    1.189645e+03
  1.550139e-01    1.193022e+03
  1.650148e-01    1.194101e+03
  1.750157e-01    1.192264e+03
  1.850166e-01    1.193161e+03
  1.950175e-01    1.194550e+03
  2.050184e-01    1.195255e+03
  2.150193e-01    1.197385e+03
  2.250202e-01    1.198610e+03
  2.350211e-01    1.198261e+03
  2.450220e-01    1.197357e+03
  2.550229e-01    1.197593e+03
  2.650238e-01    1.198652e+03
  2.750247e-01    1.199706e+03
  2.850256e-01    1.200234e+03
  2.950265e-01    1.200018e+03
  3.050274e-01    1.201602e+03
  3.150283e-01    1.203518e+03
  3.250292e-01    1.204698e+03
  3.350301e-01    1.205642e+03
  3.450310e-01    1.207630e+03
  3.550319e-01    1.211783e+03
  3.650328e-01    1.215109e+03
  3.750337e-01    1.216917e+03
  3.850346e-01    1.218780e+03
  3.950355e-01    1.219866e+03
  4.050364e-01    1.220817e+03
  4.150373e-01    1.223860e+03
  4.250382e-01    1.228228e+03
  4.350391e-01    1.232056e+03
  4.450400e-01    1.236253e+03
  4.550409e-01    1.241260e+03
  4.650418e-01    1.246650e+03
  4.750427e-01    1.251799e+03
  4.850436e-01    1.256456e+03
  4.950445e-01    1.262423e+03
  5.050454e-01    1.259139e+03
  5.150463e-01    1.246105e+03
  5.250472e-01    1.240232e+03
  5.350481e-01    1.236452e+03
  5.450490e-01    1.233894e+03
  5.550499e-01    1.232175e+03
  5.650508e-01    1.231605e+03
  5.750517e-01    1.230979e+03
  5.850526e-01    1.229120e+03
  5.950535e-01    1.228359e+03
  6.050544e-01    1.227556e+03
  6.150553e-01    1.226776e+03
  6.250562e-01    1.226367e+03
  6.350571e-01    1.227534e+03
  6.450580e-01    1.227550e+03
  6.550589e-01    1.227031e+03
  6.650598e-01    1.226941e+03
  6.750607e-01    1.227320e+03
  6.850616e-01    1.228341e+03
  6.950625e-01    1.230332e+03
  7.050634e-01    1.234795e+03
  7.150643e-01    1.239427e+03
  7.250652e-01    1.245640e+03
  7.350661e-01    1.251353e+03
  7.450670e-01    1.258676e+03
  7.550679e-01    1.265414e+03
  7.650688e-01    1.271241e+03
  7.750697e-01    1.279107e+03
  7.850706e-01    1.289800e+03
  7.950715e-01    1.302301e+03
  8.050724e-01    1.314973e+03
  8.150733e-01    1.329945e+03
  8.250742e-01    1.350058e+03
  8.350751e-01    1.372581e+03
  8.450760e-01    1.398751e+03
  8.550769e-01    1.433663e+03
  8.650778e-01    1.479396e+03
  8.750787e-01    1.538661e+03
  8.850796e-01    1.614682e+03
  8.950805e-01    1.715205e+03
  9.050814e-01    1.854083e+03
  9.150823e-01    2.076342e+03
  9.250832e-01    2.482363e+03
  9.350841e-01    3.316393e+03
  9.450850e-01    4.864091e+03
  9.550859e-01    6.976619e+03
  9.650868e-01    8.995185e+03
  9.750877e-01    1.064211e+04
  9.850886e-01    1.185581e+04
  9.950895e-01    1.281094e+04
  1.005090e+00    1.358640e+04
  1.015091e+00    1.434202e+04
  1.025092e+00    1.512891e+04
  1.035093e+00    1.593415e+04
  1.045094e+00    1.672726e+04
  1.055095e+00    1.744466e+04
  1.065096e+00    1.803011e+04
  1.075097e+00    1.850782e+04
  1.085098e+00    1.893931e+04
  1.095099e+00    1.930556e+04
  1.105099e+00    1.960694e+04
  1.115100e+00    1.989768e+04
  1.125101e+00    2.024620e+04
  1.135102e+00    2.054255e+04
  1.145103e+00    2.066508e+04
  1.155104e+00    2.051765e+04
  1.165105e+00    2.019335e+04
  1.175106e+00    1.986069e+04
  1.185107e+00    1.959554e+04
  1.195108e+00    1.935914e+04
  1.205108e+00    1.913795e+04
  1.215109e+00    1.894915e+04
  1.225110e+00    1.873301e+04
  1.235111e+00    1.848614e+04
  1.245112e+00    1.817762e+04
  1.255113e+00    1.785885e+04
  1.265114e+00    1.752728e+04
  1.275115e+00    1.717968e+04
  1.285116e+00    1.681644e+04
  1.295117e+00    1.645432e+04
  1.305117e+00    1.610199e+04
  1.315118e+00    1.576433e+04
  1.325119e+00    1.543251e+04
  1.335120e+00    1.510507e+04
  1.345121e+00    1.479517e+04
  1.355122e+00    1.450412e+04
  1.365123e+00    1.423867e+04
  1.375124e+00    1.397977e+04
  1.385125e+00    1.373110e+04
  1.395126e+00    1.350200e+04
  1.405126e+00    1.330365e+04
  1.415127e+00    1.314773e+04
  1.425128e+00    1.306530e+04
  1.435129e+00    1.308506e+04
  1.445130e+00    1.319400e+04
  1.455131e+00    1.332734e+04
  1.465132e+00    1.345770e+04
  1.475133e+00    1.356359e+04
  1.485134e+00    1.366148e+04
  1.495135e+00    1.378534e+04
  1.505135e+00    1.396197e+04
  1.515136e+00    1.417198e+04
  1.525137e+00    1.435591e+04
  1.535138e+00    1.446086e+04
  1.545139e+00    1.448913e+04
  1.555140e+00    1.445103e+04
  1.565141e+00    1.438790e+04
  1.575142e+00    1.428806e+04
  1.585143e+00    1.415519e+04
  1.595144e+00    1.399459e+04
  1.605144e+00    1.382910e+04
  1.615145e+00    1.365240e+04
  1.625146e+00    1.349012e+04
  1.635147e+00    1.334766e+04
  1.645148e+00    1.320356e+04
  1.655149e+00    1.306335e+04
  1.665150e+00    1.293132e+04
  1.675151e+00    1.280529e+04
  1.685152e+00    1.268963e+04
  1.695152e+00    1.257933e+04
  1.705153e+00    1.247798e+04
  1.715154e+00    1.238168e+04
  1.725155e+00    1.228404e+04
  1.735156e+00    1.219737e+04
  1.745157e+00    1.211856e+04
  1.755158e+00    1.203829e+04
  1.765159e+00    1.196454e+04
  1.775160e+00    1.190080e+04
  1.785161e+00    1.184099e+04
  1.795161e+00    1.179375e+04
  1.805162e+00    1.174235e+04
  1.815163e+00    1.168475e+04
  1.825164e+00    1.162643e+04
  1.835165e+00    1.156417e+04
  1.845166e+00    1.149783e+04
  1.855167e+00    1.143392e+04
  1.865168e+00    1.137672e+04
  1.875169e+00    1.133666e+04
  1.885170e+00    1.129910e+04
  1.895170e+00    1.125861e+04
  1.905171e+00    1.121966e+04
  1.915172e+00    1.119622e+04
  1.925173e+00    1.117368e+04
  1.935174e+00    1.114454e+04
  1.945175e+00    1.110142e+04
  1.955176e+00    1.106342e+04
  1.965177e+00    1.103666e+04
  1.975178e+00    1.101090e+04
  1.985179e+00    1.098322e+04
  1.995179e+00    1.095416e+04
  2.005180e+00    1.091997e+04
  2.015181e+00    1.088297e+04
  2.025182e+00    1.085682e+04
  2.035183e+00    1.083674e+04
  2.045184e+00    1.082152e+04
  2.055185e+00    1.080618e+04
  2.065186e+00    1.078526e+04
  2.075187e+00    1.076332e+04
  2.085188e+00    1.073937e+04
  2.095188e+00    1.071112e+04
  2.105189e+00    1.069151e+04
  2.115190e+00    1.067732e+04
  2.125191e+00    1.066278e+04
  2.135192e+00    1.064112e+04
  2.145193e+00    1.062123e+04
  2.155194e+00    1.060674e+04
  2.165195e+00    1.059762e+04
  2.175196e+00    1.059023e+04
  2.185197e+00    1.058538e+04
  2.195197e+00    1.057433e+04
  2.205198e+00    1.055710e+04
  2.215199e+00    1.054351e+04
  2.225200e+00    1.052062e+04
  2.235201e+00    1.049160e+04
  2.245202e+00    1.046708e+04
  2.255203e+00    1.044803e+04
  2.265204e+00    1.043296e+04
  2.275205e+00    1.042323e+04
  2.285206e+00    1.041242e+04
  2.295206e+00    1.040505e+04
  2.305207e+00    1.040004e+04
  2.315208e+00    1.039664e+04
  2.325209e+00    1.039459e+04
  2.335210e+00    1.039152e+04
  2.345211e+00    1.039198e+04
  2.355212e+00    1.038915e+04
  2.365213e+00    1.038882e+04
  2.375214e+00    1.039398e+04
  2.385215e+00    1.040038e+04
  2.395215e+00    1.040300e+04
  2.405216e+00    1.040429e+04
  2.415217e+00    1.040459e+04
  2.425218e+00    1.041022e+04
  2.435219e+00    1.041915e+04
  2.445220e+00    1.041501e+04
  2.455221e+00    1.040817e+04
  2.465222e+00    1.040214e+04
  2.475223e+00    1.039324e+04
  2.485224e+00    1.038398e+04
  2.495224e+00    1.036775e+04
  2.505225e+00    1.034881e+04
  2.515226e+00    1.033659e+04
  2.525227e+00    1.032609e+04
  2.535228e+00    1.030979e+04
  2.545229e+00    1.028726e+04
  2.555230e+00    1.026691e+04
  2.565231e+00    1.024893e+04
  2.575232e+00    1.022397e+04
  2.585233e+00    1.019073e+04
  2.595233e+00    1.015916e+04
  2.605234e+00    1.012968e+04
  2.615235e+00    1.010223e+04
  2.625236e+00    1.007190e+04
  2.635237e+00    1.004384e+04
  2.645238e+00    1.001555e+04
  2.655239e+00    9.983109e+03
  2.665240e+00    9.946098e+03
  2.675241e+00    9.904844e+03
  2.685242e+00    9.864097e+03
  2.695242e+00    9.823312e+03
  2.705243e+00    9.784252e+03
  2.715244e+00    9.740063e+03
  2.725245e+00    9.700632e+03
  2.735246e+00    9.667160e+03
  2.745247e+00    9.631400e+03
  2.755248e+00    9.590687e+03
  2.765249e+00    9.555785e+03
  2.775250e+00    9.523203e+03
  2.785251e+00    9.487177e+03
  2.795251e+00    9.450890e+03
  2.805252e+00    9.420568e+03
  2.815253e+00    9.394075e+03
  2.825254e+00    9.366489e+03
  2.835255e+00    9.338257e+03
  2.845256e+00    9.315751e+03
  2.855257e+00    9.289423e+03
  2.865258e+00    9.261539e+03
  2.875259e+00    9.243476e+03
  2.885260e+00    9.226973e+03
  2.895260e+00    9.203704e+03
  2.905261e+00    9.177533e+03
  2.915262e+00    9.148778e+03
  2.925263e+00    9.127963e+03
  2.935264e+00    9.106348e+03
  2.945265e+00    9.085186e+03
  2.955266e+00    9.066362e+03
  2.965267e+00    9.043447e+03
  2.975268e+00    9.021949e+03
  2.985269e+00    9.005131e+03
  2.995269e+00    8.990123e+03
  3.005270e+00    8.974631e+03
  3.015271e+00    8.951918e+03
  3.025272e+00    8.930368e+03
  3.035273e+00    8.914709e+03
  3.045274e+00    8.898190e+03
  3.055275e+00    8.881815e+03
  3.065276e+00    8.868644e+03
  3.075277e+00    8.856602e+03
  3.085278e+00    8.843881e+03
  3.095278e+00    8.831229e+03
  3.105279e+00    8.820669e+03
  3.115280e+00    8.808846e+03
  3.125281e+00    8.797313e+03
  3.135282e+00    8.783155e+03
  3.145283e+00    8.768563e+03
  3.155284e+00    8.751485e+03
  3.165285e+00    8.737160e+03
  3.175286e+00    8.727312e+03
  3.185287e+00    8.724865e+03
  3.195287e+00    8.722489e+03
  3.205288e+00    8.731927e+03
  3.215289e+00    8.756529e+03
  3.225290e+00    8.806557e+03
  3.235291e+00    8.856964e+03
  3.245292e+00    8.895532e+03
  3.255293e+00    8.901327e+03
