# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/8.dat
#       2th_deg             I 
  5.000450e-03    1.177364e+03
  1.500135e-02    1.179610e+03
  2.500225e-02    1.182370e+03
  3.500315e-02    1.183760e+03
  4.500405e-02    1.182725e+03
  5.500495e-02    1.183981e+03
  6.500585e-02    1.186754e+03
  7.500675e-02    1.188016e+03
  8.500765e-02    1.187855e+03
  9.500855e-02    1.187215e+03
  1.050094e-01    1.187396e+03
  1.150103e-01    1.188793e+03
  1.250112e-01    1.187075e+03
  1.350121e-01    1.186613e+03
  1.450130e-01    1.187875e+03
  1.550139e-01    1.187157e+03
  1.650148e-01    1.185376e+03
  1.750157e-01    1.185307e+03
  1.850166e-01    1.186130e+03
  1.950175e-01    1.187395e+03
  2.050184e-01    1.187711e+03
  2.150193e-01    1.188763e+03
  2.250202e-01    1.190171e+03
  2.350211e-01    1.190426e+03
  2.450220e-01    1.191186e+03
  2.550229e-01    1.193146e+03
  2.650238e-01    1.195949e+03
  2.750247e-01    1.195593e+03
  2.850256e-01    1.195855e+03
  2.950265e-01    1.197338e+03
  3.050274e-01    1.198499e+03
  3.150283e-01    1.199810e+03
  3.250292e-01    1.201167e+03
  3.350301e-01    1.203706e+03
  3.450310e-01    1.206659e+03
  3.550319e-01    1.209177e+03
  3.650328e-01    1.211199e+03
  3.750337e-01    1.212232e+03
  3.850346e-01    1.214668e+03
  3.950355e-01    1.217392e+03
  4.050364e-01    1.219154e+03
  4.150373e-01    1.222415e+03
  4.250382e-01    1.227844e+03
  4.350391e-01    1.232631e+03
  4.450400e-01    1.235987e+03
  4.550409e-01    1.240103e+03
  4.650418e-01    1.245673e+03
  4.750427e-01    1.250958e+03
  4.850436e-01    1.256694e+03
  4.950445e-01    1.264299e+03
  5.050454e-01    1.260287e+03
  5.150463e-01    1.245375e+03
  5.250472e-01    1.239162e+03
  5.350481e-01    1.234994e+03
  5.450490e-01    1.231434e+03
  5.550499e-01    1.227846e+03
  5.650508e-01    1.225396e+03
  5.750517e-01    1.223719e+03
  5.850526e-01    1.222192e+03
  5.950535e-01    1.221604e+03
  6.050544e-01    1.221632e+03
  6.150553e-01    1.220569e+03
  6.250562e-01    1.219383e+03
  6.350571e-01    1.219274e+03
  6.450580e-01    1.218258e+03
  6.550589e-01    1.218398e+03
  6.650598e-01    1.219764e+03
  6.750607e-01    1.220181e+03
  6.850616e-01    1.220524e+03
  6.950625e-01    1.221974e+03
  7.050634e-01    1.226983e+03
  7.150643e-01    1.232200e+03
  7.250652e-01    1.237511e+03
  7.350661e-01    1.241667e+03
  7.450670e-01    1.247223e+03
  7.550679e-01    1.253243e+03
  7.650688e-01    1.258853e+03
  7.750697e-01    1.266401e+03
  7.850706e-01    1.276424e+03
  7.950715e-01    1.288060e+03
  8.050724e-01    1.298918e+03
  8.150733e-01    1.311570e+03
  8.250742e-01    1.328170e+03
  8.350751e-01    1.348860e+03
  8.450760e-01    1.374668e+03
  8.550769e-01    1.407272e+03
  8.650778e-01    1.450705e+03
