# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/11.dat
#       2th_deg             I 
  5.000450e-03    1.177050e+03
  1.500135e-02    1.177558e+03
  2.500225e-02    1.179855e+03
  3.500315e-02    1.179619e+03
  4.500405e-02    1.179496e+03
  5.500495e-02    1.178366e+03
  6.500585e-02    1.177362e+03
  7.500675e-02    1.179969e+03
  8.500765e-02    1.179906e+03
  9.500855e-02    1.179379e+03
  1.050094e-01    1.179195e+03
  1.150103e-01    1.180399e+03
  1.250112e-01    1.181344e+03
  1.350121e-01    1.179901e+03
  1.450130e-01    1.178577e+03
  1.550139e-01    1.178066e+03
  1.650148e-01    1.179171e+03
  1.750157e-01    1.182153e+03
  1.850166e-01    1.183764e+03
  1.950175e-01    1.184689e+03
  2.050184e-01    1.184445e+03
  2.150193e-01    1.184619e+03
  2.250202e-01    1.185026e+03
  2.350211e-01    1.184642e+03
  2.450220e-01    1.183981e+03
  2.550229e-01    1.186477e+03
  2.650238e-01    1.189500e+03
  2.750247e-01    1.191009e+03
  2.850256e-01    1.191073e+03
  2.950265e-01    1.190864e+03
  3.050274e-01    1.192116e+03
  3.150283e-01    1.194544e+03
  3.250292e-01    1.197761e+03
  3.350301e-01    1.199885e+03
  3.450310e-01    1.201049e+03
  3.550319e-01    1.201451e+03
  3.650328e-01    1.202413e+03
  3.750337e-01    1.204301e+03
  3.850346e-01    1.207211e+03
  3.950355e-01    1.209257e+03
  4.050364e-01    1.211798e+03
  4.150373e-01    1.215994e+03
  4.250382e-01    1.220336e+03
  4.350391e-01    1.223285e+03
  4.450400e-01    1.227709e+03
  4.550409e-01    1.233188e+03
  4.650418e-01    1.238057e+03
  4.750427e-01    1.243245e+03
  4.850436e-01    1.248861e+03
  4.950445e-01    1.256090e+03
  5.050454e-01    1.253199e+03
  5.150463e-01    1.239007e+03
  5.250472e-01    1.232082e+03
  5.350481e-01    1.227967e+03
  5.450490e-01    1.225797e+03
  5.550499e-01    1.222804e+03
  5.650508e-01    1.219649e+03
  5.750517e-01    1.217892e+03
  5.850526e-01    1.216696e+03
  5.950535e-01    1.215428e+03
  6.050544e-01    1.215006e+03
  6.150553e-01    1.214977e+03
  6.250562e-01    1.214733e+03
  6.350571e-01    1.214132e+03
  6.450580e-01    1.214246e+03
  6.550589e-01    1.214282e+03
  6.650598e-01    1.212554e+03
  6.750607e-01    1.212236e+03
  6.850616e-01    1.213468e+03
  6.950625e-01    1.215703e+03
  7.050634e-01    1.221342e+03
  7.150643e-01    1.226039e+03
  7.250652e-01    1.230644e+03
  7.350661e-01    1.235279e+03
  7.450670e-01    1.239543e+03
  7.550679e-01    1.244798e+03
  7.650688e-01    1.251760e+03
  7.750697e-01    1.258493e+03
  7.850706e-01    1.266295e+03
  7.950715e-01    1.276377e+03
  8.050724e-01    1.288482e+03
  8.150733e-01    1.301585e+03
  8.250742e-01    1.317358e+03
  8.350751e-01    1.338881e+03
  8.450760e-01    1.363275e+03
  8.550769e-01    1.395157e+03
  8.650778e-01    1.437880e+03
  8.750787e-01    1.491978e+03
  8.850796e-01    1.558765e+03
  8.950805e-01    1.647874e+03
  9.050814e-01    1.771465e+03
