# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/72.dat
#       2th_deg             I 
  5.000450e-03    1.193188e+03
  1.500135e-02    1.188089e+03
  2.500225e-02    1.190301e+03
  3.500315e-02    1.194769e+03
  4.500405e-02    1.195310e+03
  5.500495e-02    1.194448e+03
  6.500585e-02    1.193739e+03
  7.500675e-02    1.193955e+03
  8.500765e-02    1.195144e+03
  9.500855e-02    1.194984e+03
  1.050094e-01    1.194998e+03
  1.150103e-01    1.195890e+03
  1.250112e-01    1.195027e+03
  1.350121e-01    1.194990e+03
  1.450130e-01    1.196136e+03
  1.550139e-01    1.199536e+03
  1.650148e-01    1.201758e+03
  1.750157e-01    1.201106e+03
  1.850166e-01    1.199015e+03
  1.950175e-01    1.199317e+03
  2.050184e-01    1.200389e+03
  2.150193e-01    1.199524e+03
  2.250202e-01    1.198058e+03
  2.350211e-01    1.200698e+03
  2.450220e-01    1.204105e+03
  2.550229e-01    1.204013e+03
  2.650238e-01    1.203176e+03
  2.750247e-01    1.204698e+03
  2.850256e-01    1.206637e+03
  2.950265e-01    1.209592e+03
  3.050274e-01    1.211098e+03
  3.150283e-01    1.212185e+03
  3.250292e-01    1.213754e+03
  3.350301e-01    1.216656e+03
  3.450310e-01    1.219362e+03
  3.550319e-01    1.221616e+03
  3.650328e-01    1.222231e+03
  3.750337e-01    1.223892e+03
  3.850346e-01    1.226291e+03
  3.950355e-01    1.228864e+03
  4.050364e-01    1.232939e+03
  4.150373e-01    1.236345e+03
  4.250382e-01    1.239625e+03
  4.350391e-01    1.243638e+03
  4.450400e-01    1.247789e+03
  4.550409e-01    1.253380e+03
  4.650418e-01    1.259309e+03
  4.750427e-01    1.265145e+03
  4.850436e-01    1.271499e+03
  4.950445e-01    1.278327e+03
  5.050454e-01    1.274448e+03
  5.150463e-01    1.260310e+03
  5.250472e-01    1.253217e+03
  5.350481e-01    1.247437e+03
  5.450490e-01    1.244884e+03
  5.550499e-01    1.241220e+03
  5.650508e-01    1.236862e+03
  5.750517e-01    1.235541e+03
  5.850526e-01    1.234948e+03
  5.950535e-01    1.233960e+03
  6.050544e-01    1.233486e+03
  6.150553e-01    1.234671e+03
  6.250562e-01    1.235139e+03
  6.350571e-01    1.234917e+03
  6.450580e-01    1.234280e+03
  6.550589e-01    1.233221e+03
  6.650598e-01    1.231844e+03
  6.750607e-01    1.232410e+03
  6.850616e-01    1.235647e+03
  6.950625e-01    1.238323e+03
  7.050634e-01    1.242233e+03
  7.150643e-01    1.246517e+03
  7.250652e-01    1.253224e+03
  7.350661e-01    1.257717e+03
  7.450670e-01    1.262935e+03
  7.550679e-01    1.269505e+03
  7.650688e-01    1.276712e+03
  7.750697e-01    1.285469e+03
  7.850706e-01    1.295932e+03
  7.950715e-01    1.308621e+03
  8.050724e-01    1.321970e+03
  8.150733e-01    1.336480e+03
  8.250742e-01    1.354546e+03
  8.350751e-01    1.378772e+03
  8.450760e-01    1.407826e+03
  8.550769e-01    1.444827e+03
  8.650778e-01    1.492452e+03
  8.750787e-01    1.552631e+03
  8.850796e-01    1.630784e+03
  8.950805e-01    1.735734e+03
  9.050814e-01    1.882953e+03
  9.150823e-01    2.118943e+03
  9.250832e-01    2.568564e+03
  9.350841e-01    3.521921e+03
  9.450850e-01    5.237809e+03
  9.550859e-01    7.380446e+03
  9.650868e-01    9.348413e+03
  9.750877e-01    1.095240e+04
  9.850886e-01    1.212333e+04
  9.950895e-01    1.305515e+04
  1.005090e+00    1.381900e+04
  1.015091e+00    1.456372e+04
  1.025092e+00    1.534273e+04
  1.035093e+00    1.614730e+04
  1.045094e+00    1.694564e+04
  1.055095e+00    1.765943e+04
  1.065096e+00    1.824549e+04
  1.075097e+00    1.872290e+04
  1.085098e+00    1.914376e+04
  1.095099e+00    1.950372e+04
  1.105099e+00    1.980150e+04
  1.115100e+00    2.009029e+04
  1.125101e+00    2.044225e+04
  1.135102e+00    2.074297e+04
  1.145103e+00    2.086915e+04
  1.155104e+00    2.072489e+04
  1.165105e+00    2.039085e+04
  1.175106e+00    2.003427e+04
  1.185107e+00    1.976304e+04
  1.195108e+00    1.953226e+04
  1.205108e+00    1.932192e+04
  1.215109e+00    1.914900e+04
  1.225110e+00    1.893977e+04
  1.235111e+00    1.870426e+04
  1.245112e+00    1.843241e+04
  1.255113e+00    1.814332e+04
  1.265114e+00    1.782500e+04
  1.275115e+00    1.749634e+04
  1.285116e+00    1.716931e+04
  1.295117e+00    1.683612e+04
  1.305117e+00    1.651900e+04
  1.315118e+00    1.621729e+04
  1.325119e+00    1.593303e+04
  1.335120e+00    1.565047e+04
  1.345121e+00    1.538049e+04
  1.355122e+00    1.513453e+04
  1.365123e+00    1.489967e+04
  1.375124e+00    1.466772e+04
  1.385125e+00    1.446523e+04
  1.395126e+00    1.429069e+04
  1.405126e+00    1.414271e+04
  1.415127e+00    1.404095e+04
  1.425128e+00    1.400772e+04
  1.435129e+00    1.407596e+04
  1.445130e+00    1.424510e+04
  1.455131e+00    1.444108e+04
  1.465132e+00    1.464220e+04
  1.475133e+00    1.482857e+04
  1.485134e+00    1.499624e+04
  1.495135e+00    1.520162e+04
  1.505135e+00    1.546929e+04
  1.515136e+00    1.576119e+04
  1.525137e+00    1.603260e+04
  1.535138e+00    1.622398e+04
  1.545139e+00    1.633240e+04
  1.555140e+00    1.635093e+04
  1.565141e+00    1.631958e+04
  1.575142e+00    1.625064e+04
  1.585143e+00    1.614722e+04
  1.595144e+00    1.602290e+04
  1.605144e+00    1.588247e+04
  1.615145e+00    1.573612e+04
  1.625146e+00    1.558984e+04
  1.635147e+00    1.545173e+04
  1.645148e+00    1.531657e+04
  1.655149e+00    1.518002e+04
  1.665150e+00    1.504217e+04
  1.675151e+00    1.491103e+04
  1.685152e+00    1.479471e+04
  1.695152e+00    1.468095e+04
  1.705153e+00    1.456449e+04
  1.715154e+00    1.445596e+04
  1.725155e+00    1.435769e+04
  1.735156e+00    1.426331e+04
  1.745157e+00    1.416905e+04
  1.755158e+00    1.407129e+04
  1.765159e+00    1.397535e+04
  1.775160e+00    1.389112e+04
  1.785161e+00    1.381595e+04
  1.795161e+00    1.374241e+04
  1.805162e+00    1.367275e+04
  1.815163e+00    1.360141e+04
  1.825164e+00    1.352827e+04
  1.835165e+00    1.344845e+04
  1.845166e+00    1.336049e+04
  1.855167e+00    1.326433e+04
  1.865168e+00    1.317686e+04
  1.875169e+00    1.310224e+04
  1.885170e+00    1.303027e+04
  1.895170e+00    1.296854e+04
  1.905171e+00    1.291376e+04
  1.915172e+00    1.286085e+04
  1.925173e+00    1.280165e+04
  1.935174e+00    1.274354e+04
  1.945175e+00    1.267562e+04
  1.955176e+00    1.261396e+04
  1.965177e+00    1.255496e+04
  1.975178e+00    1.249633e+04
  1.985179e+00    1.243183e+04
  1.995179e+00    1.236940e+04
  2.005180e+00    1.231298e+04
  2.015181e+00    1.224916e+04
  2.025182e+00    1.219137e+04
  2.035183e+00    1.215495e+04
  2.045184e+00    1.212478e+04
  2.055185e+00    1.208183e+04
  2.065186e+00    1.202659e+04
  2.075187e+00    1.197992e+04
  2.085188e+00    1.193426e+04
  2.095188e+00    1.188568e+04
  2.105189e+00    1.183800e+04
  2.115190e+00    1.179855e+04
  2.125191e+00    1.176235e+04
  2.135192e+00    1.172621e+04
  2.145193e+00    1.168646e+04
  2.155194e+00    1.164528e+04
  2.165195e+00    1.160604e+04
  2.175196e+00    1.157344e+04
  2.185197e+00    1.154300e+04
  2.195197e+00    1.151185e+04
  2.205198e+00    1.147721e+04
  2.215199e+00    1.143986e+04
  2.225200e+00    1.140284e+04
  2.235201e+00    1.135431e+04
  2.245202e+00    1.130418e+04
  2.255203e+00    1.126146e+04
  2.265204e+00    1.122951e+04
  2.275205e+00    1.120504e+04
  2.285206e+00    1.117938e+04
  2.295206e+00    1.114967e+04
  2.305207e+00    1.111862e+04
  2.315208e+00    1.109425e+04
  2.325209e+00    1.107275e+04
  2.335210e+00    1.106156e+04
  2.345211e+00    1.104473e+04
  2.355212e+00    1.103060e+04
  2.365213e+00    1.102093e+04
  2.375214e+00    1.101091e+04
  2.385215e+00    1.099619e+04
  2.395215e+00    1.097985e+04
  2.405216e+00    1.097131e+04
  2.415217e+00    1.096522e+04
  2.425218e+00    1.095679e+04
  2.435219e+00    1.094691e+04
  2.445220e+00    1.093521e+04
  2.455221e+00    1.092440e+04
  2.465222e+00    1.090682e+04
  2.475223e+00    1.088424e+04
  2.485224e+00    1.085961e+04
  2.495224e+00    1.083524e+04
  2.505225e+00    1.081459e+04
  2.515226e+00    1.079937e+04
  2.525227e+00    1.077860e+04
  2.535228e+00    1.075336e+04
  2.545229e+00    1.072685e+04
  2.555230e+00    1.069907e+04
  2.565231e+00    1.066956e+04
  2.575232e+00    1.063493e+04
  2.585233e+00    1.059972e+04
  2.595233e+00    1.057004e+04
  2.605234e+00    1.054216e+04
  2.615235e+00    1.051273e+04
  2.625236e+00    1.047971e+04
  2.635237e+00    1.044738e+04
  2.645238e+00    1.041113e+04
  2.655239e+00    1.037521e+04
  2.665240e+00    1.033901e+04
  2.675241e+00    1.030190e+04
  2.685242e+00    1.026455e+04
  2.695242e+00    1.022419e+04
  2.705243e+00    1.018554e+04
  2.715244e+00    1.014644e+04
  2.725245e+00    1.011051e+04
  2.735246e+00    1.007603e+04
  2.745247e+00    1.004247e+04
  2.755248e+00    1.000759e+04
  2.765249e+00    9.967525e+03
  2.775250e+00    9.932796e+03
  2.785251e+00    9.902387e+03
  2.795251e+00    9.867301e+03
  2.805252e+00    9.832975e+03
  2.815253e+00    9.801238e+03
  2.825254e+00    9.774489e+03
  2.835255e+00    9.754215e+03
  2.845256e+00    9.733561e+03
  2.855257e+00    9.712119e+03
  2.865258e+00    9.688189e+03
  2.875259e+00    9.668097e+03
  2.885260e+00    9.651026e+03
  2.895260e+00    9.633637e+03
  2.905261e+00    9.617157e+03
  2.915262e+00    9.592451e+03
  2.925263e+00    9.574590e+03
  2.935264e+00    9.558264e+03
  2.945265e+00    9.532852e+03
  2.955266e+00    9.509926e+03
  2.965267e+00    9.492022e+03
  2.975268e+00    9.471218e+03
  2.985269e+00    9.453891e+03
  2.995269e+00    9.437771e+03
  3.005270e+00    9.419264e+03
  3.015271e+00    9.408438e+03
  3.025272e+00    9.393901e+03
  3.035273e+00    9.373760e+03
  3.045274e+00    9.355835e+03
  3.055275e+00    9.339434e+03
  3.065276e+00    9.325181e+03
  3.075277e+00    9.312282e+03
  3.085278e+00    9.303807e+03
  3.095278e+00    9.290352e+03
  3.105279e+00    9.280058e+03
  3.115280e+00    9.273937e+03
  3.125281e+00    9.259453e+03
  3.135282e+00    9.239899e+03
  3.145283e+00    9.220636e+03
  3.155284e+00    9.204303e+03
  3.165285e+00    9.193644e+03
  3.175286e+00    9.177314e+03
  3.185287e+00    9.157581e+03
  3.195287e+00    9.139722e+03
  3.205288e+00    9.122629e+03
  3.215289e+00    9.102317e+03
  3.225290e+00    9.084949e+03
  3.235291e+00    9.075236e+03
  3.245292e+00    9.060436e+03
  3.255293e+00    9.039966e+03
  3.265294e+00    9.030517e+03
  3.275295e+00    9.028564e+03
  3.285296e+00    9.021335e+03
  3.295296e+00    9.004642e+03
  3.305297e+00    8.988006e+03
  3.315298e+00    8.974836e+03
  3.325299e+00    8.958362e+03
  3.335300e+00    8.940073e+03
  3.345301e+00    8.922493e+03
  3.355302e+00    8.903370e+03
  3.365303e+00    8.884637e+03
  3.375304e+00    8.866451e+03
  3.385305e+00    8.849670e+03
  3.395305e+00    8.833584e+03
  3.405306e+00    8.822677e+03
  3.415307e+00    8.814887e+03
  3.425308e+00    8.800962e+03
  3.435309e+00    8.786424e+03
  3.445310e+00    8.766507e+03
  3.455311e+00    8.748677e+03
  3.465312e+00    8.726612e+03
  3.475313e+00    8.707336e+03
  3.485314e+00    8.691724e+03
  3.495314e+00    8.677550e+03
  3.505315e+00    8.656563e+03
  3.515316e+00    8.630001e+03
  3.525317e+00    8.610037e+03
  3.535318e+00    8.593538e+03
  3.545319e+00    8.575156e+03
  3.555320e+00    8.552276e+03
  3.565321e+00    8.532275e+03
  3.575322e+00    8.513562e+03
  3.585323e+00    8.494961e+03
  3.595323e+00    8.480354e+03
  3.605324e+00    8.468722e+03
  3.615325e+00    8.453891e+03
  3.625326e+00    8.445625e+03
  3.635327e+00    8.429116e+03
  3.645328e+00    8.410592e+03
  3.655329e+00    8.400970e+03
  3.665330e+00    8.390789e+03
  3.675331e+00    8.379267e+03
  3.685332e+00    8.367610e+03
  3.695332e+00    8.351604e+03
  3.705333e+00    8.330669e+03
  3.715334e+00    8.313272e+03
  3.725335e+00    8.297983e+03
  3.735336e+00    8.279056e+03
  3.745337e+00    8.257102e+03
  3.755338e+00    8.235430e+03
  3.765339e+00    8.216781e+03
  3.775340e+00    8.203650e+03
  3.785341e+00    8.193666e+03
  3.795341e+00    8.182361e+03
  3.805342e+00    8.172041e+03
  3.815343e+00    8.156205e+03
