# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/35.dat
#       2th_deg             I 
  5.000450e-03    1.192759e+03
  1.500135e-02    1.189773e+03
  2.500225e-02    1.188905e+03
  3.500315e-02    1.195618e+03
  4.500405e-02    1.199025e+03
  5.500495e-02    1.197797e+03
  6.500585e-02    1.196539e+03
  7.500675e-02    1.194956e+03
  8.500765e-02    1.196734e+03
  9.500855e-02    1.199413e+03
  1.050094e-01    1.199347e+03
  1.150103e-01    1.197598e+03
  1.250112e-01    1.197991e+03
  1.350121e-01    1.198623e+03
  1.450130e-01    1.199176e+03
  1.550139e-01    1.199923e+03
  1.650148e-01    1.200374e+03
  1.750157e-01    1.199471e+03
  1.850166e-01    1.197837e+03
  1.950175e-01    1.198067e+03
  2.050184e-01    1.202395e+03
  2.150193e-01    1.204347e+03
  2.250202e-01    1.201805e+03
  2.350211e-01    1.200542e+03
  2.450220e-01    1.203370e+03
  2.550229e-01    1.205758e+03
  2.650238e-01    1.206137e+03
  2.750247e-01    1.206075e+03
  2.850256e-01    1.206663e+03
  2.950265e-01    1.209195e+03
  3.050274e-01    1.210529e+03
  3.150283e-01    1.211687e+03
  3.250292e-01    1.213401e+03
  3.350301e-01    1.216079e+03
  3.450310e-01    1.218609e+03
  3.550319e-01    1.220714e+03
  3.650328e-01    1.222589e+03
  3.750337e-01    1.225299e+03
  3.850346e-01    1.227293e+03
  3.950355e-01    1.229014e+03
  4.050364e-01    1.232582e+03
  4.150373e-01    1.237981e+03
  4.250382e-01    1.242842e+03
  4.350391e-01    1.246647e+03
  4.450400e-01    1.251430e+03
  4.550409e-01    1.257999e+03
  4.650418e-01    1.264028e+03
  4.750427e-01    1.270601e+03
  4.850436e-01    1.276521e+03
  4.950445e-01    1.283620e+03
  5.050454e-01    1.279762e+03
  5.150463e-01    1.265039e+03
  5.250472e-01    1.257631e+03
  5.350481e-01    1.252627e+03
  5.450490e-01    1.249040e+03
  5.550499e-01    1.245715e+03
  5.650508e-01    1.242263e+03
  5.750517e-01    1.240856e+03
  5.850526e-01    1.239966e+03
  5.950535e-01    1.238083e+03
  6.050544e-01    1.235552e+03
  6.150553e-01    1.233835e+03
  6.250562e-01    1.234080e+03
  6.350571e-01    1.235114e+03
  6.450580e-01    1.233697e+03
  6.550589e-01    1.233507e+03
  6.650598e-01    1.234469e+03
  6.750607e-01    1.235172e+03
  6.850616e-01    1.236267e+03
  6.950625e-01    1.237091e+03
  7.050634e-01    1.241341e+03
  7.150643e-01    1.245875e+03
  7.250652e-01    1.250411e+03
