# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/26.dat
#       2th_deg             I 
  5.000450e-03    1.192438e+03
  1.500135e-02    1.189648e+03
  2.500225e-02    1.187283e+03
  3.500315e-02    1.186888e+03
  4.500405e-02    1.187992e+03
  5.500495e-02    1.186897e+03
  6.500585e-02    1.184903e+03
  7.500675e-02    1.185121e+03
  8.500765e-02    1.186939e+03
  9.500855e-02    1.187778e+03
  1.050094e-01    1.188911e+03
  1.150103e-01    1.190374e+03
  1.250112e-01    1.191165e+03
  1.350121e-01    1.191806e+03
  1.450130e-01    1.192217e+03
  1.550139e-01    1.193634e+03
  1.650148e-01    1.193367e+03
  1.750157e-01    1.192328e+03
  1.850166e-01    1.191572e+03
  1.950175e-01    1.191800e+03
  2.050184e-01    1.193219e+03
  2.150193e-01    1.194040e+03
  2.250202e-01    1.194171e+03
  2.350211e-01    1.196158e+03
  2.450220e-01    1.198446e+03
  2.550229e-01    1.201075e+03
  2.650238e-01    1.202980e+03
  2.750247e-01    1.202390e+03
  2.850256e-01    1.200724e+03
  2.950265e-01    1.200826e+03
  3.050274e-01    1.201088e+03
  3.150283e-01    1.202828e+03
  3.250292e-01    1.204894e+03
  3.350301e-01    1.206187e+03
  3.450310e-01    1.208673e+03
  3.550319e-01    1.211538e+03
  3.650328e-01    1.214426e+03
  3.750337e-01    1.217943e+03
  3.850346e-01    1.220444e+03
  3.950355e-01    1.222280e+03
  4.050364e-01    1.224918e+03
  4.150373e-01    1.227247e+03
  4.250382e-01    1.230029e+03
  4.350391e-01    1.234526e+03
  4.450400e-01    1.240353e+03
  4.550409e-01    1.246186e+03
  4.650418e-01    1.251531e+03
  4.750427e-01    1.257516e+03
  4.850436e-01    1.264684e+03
  4.950445e-01    1.271460e+03
  5.050454e-01    1.266872e+03
  5.150463e-01    1.253414e+03
  5.250472e-01    1.246419e+03
  5.350481e-01    1.241109e+03
  5.450490e-01    1.237919e+03
  5.550499e-01    1.234065e+03
  5.650508e-01    1.231577e+03
  5.750517e-01    1.229250e+03
  5.850526e-01    1.226118e+03
  5.950535e-01    1.224348e+03
  6.050544e-01    1.223530e+03
  6.150553e-01    1.223973e+03
  6.250562e-01    1.225155e+03
  6.350571e-01    1.225832e+03
  6.450580e-01    1.224796e+03
  6.550589e-01    1.225248e+03
  6.650598e-01    1.226078e+03
  6.750607e-01    1.225510e+03
  6.850616e-01    1.225681e+03
  6.950625e-01    1.227634e+03
  7.050634e-01    1.232354e+03
  7.150643e-01    1.237192e+03
  7.250652e-01    1.243081e+03
  7.350661e-01    1.246836e+03
  7.450670e-01    1.251056e+03
  7.550679e-01    1.257234e+03
  7.650688e-01    1.264978e+03
  7.750697e-01    1.274177e+03
  7.850706e-01    1.283688e+03
  7.950715e-01    1.294876e+03
  8.050724e-01    1.307012e+03
  8.150733e-01    1.320356e+03
  8.250742e-01    1.337358e+03
  8.350751e-01    1.359175e+03
  8.450760e-01    1.385813e+03
  8.550769e-01    1.419426e+03
  8.650778e-01    1.462519e+03
  8.750787e-01    1.518401e+03
  8.850796e-01    1.591007e+03
  8.950805e-01    1.686837e+03
  9.050814e-01    1.822528e+03
  9.150823e-01    2.032681e+03
  9.250832e-01    2.397494e+03
  9.350841e-01    3.095429e+03
  9.450850e-01    4.373159e+03
  9.550859e-01    6.326107e+03
  9.650868e-01    8.404735e+03
  9.750877e-01    1.011983e+04
  9.850886e-01    1.141724e+04
  9.950895e-01    1.240824e+04
  1.005090e+00    1.319638e+04
  1.015091e+00    1.391973e+04
  1.025092e+00    1.466468e+04
  1.035093e+00    1.542439e+04
  1.045094e+00    1.615681e+04
  1.055095e+00    1.678766e+04
  1.065096e+00    1.728619e+04
  1.075097e+00    1.769414e+04
  1.085098e+00    1.805518e+04
  1.095099e+00    1.832861e+04
  1.105099e+00    1.851525e+04
  1.115100e+00    1.865623e+04
  1.125101e+00    1.876417e+04
  1.135102e+00    1.873943e+04
  1.145103e+00    1.860954e+04
  1.155104e+00    1.844656e+04
  1.165105e+00    1.831931e+04
  1.175106e+00    1.819952e+04
  1.185107e+00    1.808132e+04
  1.195108e+00    1.795067e+04
  1.205108e+00    1.781044e+04
  1.215109e+00    1.769400e+04
  1.225110e+00    1.754049e+04
  1.235111e+00    1.736843e+04
  1.245112e+00    1.716599e+04
  1.255113e+00    1.695484e+04
  1.265114e+00    1.670752e+04
  1.275115e+00    1.644569e+04
  1.285116e+00    1.618478e+04
  1.295117e+00    1.593405e+04
  1.305117e+00    1.570428e+04
  1.315118e+00    1.547722e+04
  1.325119e+00    1.525750e+04
  1.335120e+00    1.504264e+04
  1.345121e+00    1.483670e+04
  1.355122e+00    1.463760e+04
  1.365123e+00    1.445575e+04
  1.375124e+00    1.428679e+04
  1.385125e+00    1.413253e+04
  1.395126e+00    1.400103e+04
  1.405126e+00    1.389880e+04
  1.415127e+00    1.384602e+04
  1.425128e+00    1.386452e+04
  1.435129e+00    1.397876e+04
  1.445130e+00    1.418050e+04
  1.455131e+00    1.441829e+04
  1.465132e+00    1.467322e+04
  1.475133e+00    1.491294e+04
  1.485134e+00    1.513964e+04
  1.495135e+00    1.538178e+04
  1.505135e+00    1.568279e+04
  1.515136e+00    1.603321e+04
  1.525137e+00    1.636320e+04
  1.535138e+00    1.659809e+04
  1.545139e+00    1.673690e+04
  1.555140e+00    1.678558e+04
  1.565141e+00    1.678187e+04
  1.575142e+00    1.673728e+04
  1.585143e+00    1.664898e+04
  1.595144e+00    1.653649e+04
  1.605144e+00    1.641004e+04
  1.615145e+00    1.626385e+04
  1.625146e+00    1.612200e+04
  1.635147e+00    1.600261e+04
  1.645148e+00    1.587328e+04
  1.655149e+00    1.573155e+04
  1.665150e+00    1.559621e+04
  1.675151e+00    1.547115e+04
  1.685152e+00    1.533511e+04
  1.695152e+00    1.520097e+04
  1.705153e+00    1.509212e+04
  1.715154e+00    1.498160e+04
  1.725155e+00    1.487314e+04
  1.735156e+00    1.476907e+04
  1.745157e+00    1.466958e+04
  1.755158e+00    1.456417e+04
  1.765159e+00    1.446006e+04
  1.775160e+00    1.436651e+04
  1.785161e+00    1.427213e+04
  1.795161e+00    1.417843e+04
  1.805162e+00    1.408925e+04
  1.815163e+00    1.401355e+04
  1.825164e+00    1.393403e+04
  1.835165e+00    1.384132e+04
  1.845166e+00    1.374247e+04
  1.855167e+00    1.364564e+04
  1.865168e+00    1.354446e+04
  1.875169e+00    1.345064e+04
  1.885170e+00    1.337533e+04
  1.895170e+00    1.329810e+04
  1.905171e+00    1.322348e+04
  1.915172e+00    1.315583e+04
  1.925173e+00    1.309009e+04
  1.935174e+00    1.301276e+04
  1.945175e+00    1.292756e+04
  1.955176e+00    1.284584e+04
  1.965177e+00    1.277129e+04
  1.975178e+00    1.270886e+04
  1.985179e+00    1.264136e+04
  1.995179e+00    1.257660e+04
  2.005180e+00    1.251389e+04
  2.015181e+00    1.245221e+04
  2.025182e+00    1.239554e+04
  2.035183e+00    1.233320e+04
  2.045184e+00    1.228014e+04
  2.055185e+00    1.222614e+04
  2.065186e+00    1.216157e+04
  2.075187e+00    1.210874e+04
  2.085188e+00    1.206669e+04
  2.095188e+00    1.201365e+04
  2.105189e+00    1.195358e+04
  2.115190e+00    1.189955e+04
  2.125191e+00    1.185005e+04
  2.135192e+00    1.180349e+04
  2.145193e+00    1.175835e+04
  2.155194e+00    1.171743e+04
  2.165195e+00    1.168461e+04
  2.175196e+00    1.165240e+04
  2.185197e+00    1.162175e+04
  2.195197e+00    1.159493e+04
  2.205198e+00    1.156610e+04
  2.215199e+00    1.152660e+04
  2.225200e+00    1.147594e+04
  2.235201e+00    1.142304e+04
  2.245202e+00    1.137607e+04
  2.255203e+00    1.133394e+04
