# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/116.dat
#       2th_deg             I 
  5.000450e-03    1.180284e+03
  1.500135e-02    1.176238e+03
  2.500225e-02    1.173348e+03
  3.500315e-02    1.177385e+03
  4.500405e-02    1.182828e+03
  5.500495e-02    1.184014e+03
  6.500585e-02    1.184939e+03
  7.500675e-02    1.185616e+03
  8.500765e-02    1.185672e+03
  9.500855e-02    1.185606e+03
  1.050094e-01    1.187319e+03
  1.150103e-01    1.189827e+03
  1.250112e-01    1.188898e+03
  1.350121e-01    1.186537e+03
  1.450130e-01    1.186159e+03
  1.550139e-01    1.186280e+03
  1.650148e-01    1.186165e+03
  1.750157e-01    1.187749e+03
  1.850166e-01    1.189408e+03
  1.950175e-01    1.189060e+03
  2.050184e-01    1.188863e+03
  2.150193e-01    1.189112e+03
  2.250202e-01    1.189621e+03
  2.350211e-01    1.189531e+03
  2.450220e-01    1.188447e+03
  2.550229e-01    1.189003e+03
  2.650238e-01    1.191415e+03
  2.750247e-01    1.193450e+03
  2.850256e-01    1.195461e+03
  2.950265e-01    1.196806e+03
  3.050274e-01    1.196520e+03
  3.150283e-01    1.196936e+03
  3.250292e-01    1.199348e+03
  3.350301e-01    1.202226e+03
  3.450310e-01    1.204361e+03
  3.550319e-01    1.205261e+03
  3.650328e-01    1.206133e+03
  3.750337e-01    1.207015e+03
  3.850346e-01    1.208589e+03
  3.950355e-01    1.211303e+03
  4.050364e-01    1.213813e+03
  4.150373e-01    1.216352e+03
  4.250382e-01    1.218498e+03
  4.350391e-01    1.221163e+03
  4.450400e-01    1.225087e+03
  4.550409e-01    1.231172e+03
  4.650418e-01    1.236435e+03
  4.750427e-01    1.239973e+03
  4.850436e-01    1.244160e+03
  4.950445e-01    1.250021e+03
  5.050454e-01    1.247144e+03
  5.150463e-01    1.236407e+03
