# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/132.dat
#       2th_deg             I 
  5.000450e-03    1.058740e+03
  1.500135e-02    1.056812e+03
  2.500225e-02    1.058552e+03
  3.500315e-02    1.060332e+03
  4.500405e-02    1.060427e+03
  5.500495e-02    1.060131e+03
  6.500585e-02    1.060094e+03
  7.500675e-02    1.060560e+03
  8.500765e-02    1.059869e+03
  9.500855e-02    1.060599e+03
  1.050094e-01    1.063274e+03
  1.150103e-01    1.064045e+03
  1.250112e-01    1.062733e+03
  1.350121e-01    1.062324e+03
  1.450130e-01    1.061772e+03
  1.550139e-01    1.061495e+03
  1.650148e-01    1.061775e+03
  1.750157e-01    1.062182e+03
  1.850166e-01    1.062932e+03
  1.950175e-01    1.062742e+03
  2.050184e-01    1.062347e+03
  2.150193e-01    1.062816e+03
  2.250202e-01    1.062498e+03
  2.350211e-01    1.062256e+03
  2.450220e-01    1.062262e+03
  2.550229e-01    1.062051e+03
  2.650238e-01    1.061669e+03
  2.750247e-01    1.061948e+03
  2.850256e-01    1.062532e+03
  2.950265e-01    1.062804e+03
  3.050274e-01    1.062491e+03
  3.150283e-01    1.062258e+03
  3.250292e-01    1.062411e+03
  3.350301e-01    1.061866e+03
  3.450310e-01    1.061741e+03
  3.550319e-01    1.062162e+03
  3.650328e-01    1.063135e+03
  3.750337e-01    1.064035e+03
  3.850346e-01    1.063374e+03
  3.950355e-01    1.062593e+03
  4.050364e-01    1.062774e+03
  4.150373e-01    1.063043e+03
  4.250382e-01    1.063351e+03
  4.350391e-01    1.063635e+03
  4.450400e-01    1.063650e+03
  4.550409e-01    1.063989e+03
  4.650418e-01    1.064412e+03
  4.750427e-01    1.064730e+03
  4.850436e-01    1.065052e+03
  4.950445e-01    1.064952e+03
  5.050454e-01    1.064708e+03
  5.150463e-01    1.063781e+03
  5.250472e-01    1.064478e+03
  5.350481e-01    1.066124e+03
  5.450490e-01    1.066755e+03
  5.550499e-01    1.066542e+03
  5.650508e-01    1.066683e+03
  5.750517e-01    1.066764e+03
  5.850526e-01    1.066449e+03
  5.950535e-01    1.066646e+03
  6.050544e-01    1.067054e+03
  6.150553e-01    1.067665e+03
  6.250562e-01    1.068052e+03
  6.350571e-01    1.068639e+03
  6.450580e-01    1.068829e+03
  6.550589e-01    1.069638e+03
  6.650598e-01    1.069951e+03
  6.750607e-01    1.069660e+03
  6.850616e-01    1.069861e+03
  6.950625e-01    1.070487e+03
  7.050634e-01    1.071453e+03
  7.150643e-01    1.072541e+03
  7.250652e-01    1.073230e+03
  7.350661e-01    1.073818e+03
  7.450670e-01    1.075027e+03
  7.550679e-01    1.075632e+03
  7.650688e-01    1.076445e+03
  7.750697e-01    1.078037e+03
  7.850706e-01    1.080095e+03
  7.950715e-01    1.082496e+03
  8.050724e-01    1.085301e+03
  8.150733e-01    1.087993e+03
  8.250742e-01    1.091283e+03
  8.350751e-01    1.096039e+03
  8.450760e-01    1.102235e+03
  8.550769e-01    1.110654e+03
  8.650778e-01    1.121554e+03
  8.750787e-01    1.134739e+03
  8.850796e-01    1.150251e+03
  8.950805e-01    1.168902e+03
  9.050814e-01    1.191049e+03
  9.150823e-01    1.219311e+03
  9.250832e-01    1.255839e+03
  9.350841e-01    1.307210e+03
  9.450850e-01    1.384445e+03
  9.550859e-01    1.489803e+03
  9.650868e-01    1.621052e+03
  9.750877e-01    1.759322e+03
  9.850886e-01    1.886297e+03
  9.950895e-01    1.996142e+03
  1.005090e+00    2.093558e+03
  1.015091e+00    2.181488e+03
  1.025092e+00    2.267597e+03
  1.035093e+00    2.351731e+03
  1.045094e+00    2.433332e+03
  1.055095e+00    2.511247e+03
  1.065096e+00    2.588244e+03
  1.075097e+00    2.665876e+03
  1.085098e+00    2.739268e+03
  1.095099e+00    2.806528e+03
  1.105099e+00    2.867710e+03
  1.115100e+00    2.928771e+03
  1.125101e+00    2.985566e+03
  1.135102e+00    3.035051e+03
  1.145103e+00    3.084018e+03
  1.155104e+00    3.128138e+03
  1.165105e+00    3.171592e+03
  1.175106e+00    3.215654e+03
  1.185107e+00    3.262567e+03
  1.195108e+00    3.308978e+03
  1.205108e+00    3.349760e+03
  1.215109e+00    3.388780e+03
  1.225110e+00    3.424105e+03
  1.235111e+00    3.458757e+03
  1.245112e+00    3.487686e+03
  1.255113e+00    3.515399e+03
  1.265114e+00    3.538061e+03
  1.275115e+00    3.559203e+03
  1.285116e+00    3.585531e+03
  1.295117e+00    3.611726e+03
  1.305117e+00    3.632883e+03
  1.315118e+00    3.657406e+03
  1.325119e+00    3.679974e+03
  1.335120e+00    3.698807e+03
  1.345121e+00    3.722546e+03
  1.355122e+00    3.751259e+03
  1.365123e+00    3.782044e+03
  1.375124e+00    3.812138e+03
  1.385125e+00    3.840193e+03
  1.395126e+00    3.872559e+03
  1.405126e+00    3.912109e+03
  1.415127e+00    3.955022e+03
  1.425128e+00    4.010525e+03
  1.435129e+00    4.077682e+03
  1.445130e+00    4.154224e+03
  1.455131e+00    4.239000e+03
  1.465132e+00    4.327452e+03
  1.475133e+00    4.410564e+03
  1.485134e+00    4.492216e+03
  1.495135e+00    4.576934e+03
  1.505135e+00    4.672688e+03
  1.515136e+00    4.778295e+03
  1.525137e+00    4.877781e+03
  1.535138e+00    4.962107e+03
  1.545139e+00    5.030968e+03
  1.555140e+00    5.081699e+03
  1.565141e+00    5.118408e+03
  1.575142e+00    5.147411e+03
  1.585143e+00    5.171864e+03
  1.595144e+00    5.189249e+03
  1.605144e+00    5.202997e+03
  1.615145e+00    5.208397e+03
  1.625146e+00    5.213496e+03
  1.635147e+00    5.226246e+03
  1.645148e+00    5.241505e+03
  1.655149e+00    5.252940e+03
  1.665150e+00    5.257910e+03
  1.675151e+00    5.261660e+03
  1.685152e+00    5.266963e+03
  1.695152e+00    5.273390e+03
  1.705153e+00    5.282422e+03
  1.715154e+00    5.286008e+03
  1.725155e+00    5.289161e+03
  1.735156e+00    5.293066e+03
  1.745157e+00    5.299610e+03
  1.755158e+00    5.305935e+03
  1.765159e+00    5.312473e+03
  1.775160e+00    5.325848e+03
  1.785161e+00    5.339970e+03
  1.795161e+00    5.352218e+03
  1.805162e+00    5.359433e+03
  1.815163e+00    5.365934e+03
  1.825164e+00    5.373831e+03
  1.835165e+00    5.381647e+03
  1.845166e+00    5.383571e+03
  1.855167e+00    5.387124e+03
  1.865168e+00    5.389226e+03
  1.875169e+00    5.390904e+03
  1.885170e+00    5.395323e+03
  1.895170e+00    5.405670e+03
  1.905171e+00    5.417641e+03
  1.915172e+00    5.426018e+03
  1.925173e+00    5.434064e+03
  1.935174e+00    5.441276e+03
  1.945175e+00    5.446828e+03
  1.955176e+00    5.451057e+03
  1.965177e+00    5.456517e+03
  1.975178e+00    5.465131e+03
  1.985179e+00    5.469480e+03
  1.995179e+00    5.469335e+03
  2.005180e+00    5.473008e+03
  2.015181e+00    5.478527e+03
  2.025182e+00    5.488013e+03
  2.035183e+00    5.502332e+03
  2.045184e+00    5.516487e+03
  2.055185e+00    5.529716e+03
  2.065186e+00    5.536542e+03
  2.075187e+00    5.542748e+03
  2.085188e+00    5.548334e+03
  2.095188e+00    5.551577e+03
  2.105189e+00    5.558277e+03
  2.115190e+00    5.565753e+03
  2.125191e+00    5.575830e+03
  2.135192e+00    5.585193e+03
  2.145193e+00    5.592096e+03
  2.155194e+00    5.599361e+03
  2.165195e+00    5.610975e+03
  2.175196e+00    5.624489e+03
  2.185197e+00    5.636098e+03
  2.195197e+00    5.649099e+03
  2.205198e+00    5.655352e+03
  2.215199e+00    5.660123e+03
  2.225200e+00    5.668278e+03
  2.235201e+00    5.679581e+03
  2.245202e+00    5.685810e+03
  2.255203e+00    5.687966e+03
  2.265204e+00    5.693128e+03
  2.275205e+00    5.705653e+03
  2.285206e+00    5.721173e+03
  2.295206e+00    5.733509e+03
  2.305207e+00    5.744819e+03
  2.315208e+00    5.758735e+03
  2.325209e+00    5.773128e+03
  2.335210e+00    5.789675e+03
  2.345211e+00    5.810270e+03
  2.355212e+00    5.825798e+03
  2.365213e+00    5.841462e+03
  2.375214e+00    5.859713e+03
  2.385215e+00    5.875341e+03
  2.395215e+00    5.892044e+03
  2.405216e+00    5.909623e+03
  2.415217e+00    5.929410e+03
  2.425218e+00    5.948065e+03
  2.435219e+00    5.960482e+03
  2.445220e+00    5.975254e+03
  2.455221e+00    5.993207e+03
  2.465222e+00    6.006132e+03
  2.475223e+00    6.018666e+03
  2.485224e+00    6.031389e+03
