# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/77.dat
#       2th_deg             I 
  5.000450e-03    1.200063e+03
  1.500135e-02    1.198805e+03
  2.500225e-02    1.198440e+03
  3.500315e-02    1.201879e+03
  4.500405e-02    1.202425e+03
  5.500495e-02    1.198837e+03
  6.500585e-02    1.200505e+03
  7.500675e-02    1.203198e+03
  8.500765e-02    1.202366e+03
  9.500855e-02    1.203112e+03
  1.050094e-01    1.204402e+03
  1.150103e-01    1.202503e+03
  1.250112e-01    1.201439e+03
  1.350121e-01    1.203402e+03
  1.450130e-01    1.204005e+03
  1.550139e-01    1.203053e+03
  1.650148e-01    1.203877e+03
  1.750157e-01    1.204176e+03
  1.850166e-01    1.204258e+03
  1.950175e-01    1.204097e+03
  2.050184e-01    1.205011e+03
  2.150193e-01    1.205711e+03
  2.250202e-01    1.206826e+03
  2.350211e-01    1.208288e+03
  2.450220e-01    1.209382e+03
  2.550229e-01    1.209976e+03
  2.650238e-01    1.211535e+03
  2.750247e-01    1.211968e+03
  2.850256e-01    1.214178e+03
  2.950265e-01    1.215390e+03
  3.050274e-01    1.216611e+03
  3.150283e-01    1.218920e+03
  3.250292e-01    1.221810e+03
  3.350301e-01    1.224042e+03
  3.450310e-01    1.225737e+03
  3.550319e-01    1.227339e+03
  3.650328e-01    1.229417e+03
  3.750337e-01    1.231921e+03
  3.850346e-01    1.235444e+03
  3.950355e-01    1.238869e+03
  4.050364e-01    1.241802e+03
  4.150373e-01    1.244924e+03
  4.250382e-01    1.248963e+03
  4.350391e-01    1.253155e+03
  4.450400e-01    1.258508e+03
  4.550409e-01    1.265683e+03
  4.650418e-01    1.271512e+03
  4.750427e-01    1.276588e+03
  4.850436e-01    1.282609e+03
  4.950445e-01    1.290940e+03
  5.050454e-01    1.286490e+03
  5.150463e-01    1.270757e+03
  5.250472e-01    1.263110e+03
  5.350481e-01    1.258084e+03
  5.450490e-01    1.254627e+03
  5.550499e-01    1.251550e+03
  5.650508e-01    1.250219e+03
  5.750517e-01    1.249039e+03
  5.850526e-01    1.245882e+03
  5.950535e-01    1.243351e+03
  6.050544e-01    1.243300e+03
  6.150553e-01    1.244541e+03
  6.250562e-01    1.244437e+03
  6.350571e-01    1.243556e+03
  6.450580e-01    1.241937e+03
  6.550589e-01    1.242759e+03
  6.650598e-01    1.244312e+03
  6.750607e-01    1.244552e+03
  6.850616e-01    1.244872e+03
  6.950625e-01    1.246539e+03
  7.050634e-01    1.253142e+03
  7.150643e-01    1.258199e+03
  7.250652e-01    1.263237e+03
  7.350661e-01    1.268298e+03
  7.450670e-01    1.275153e+03
  7.550679e-01    1.282376e+03
  7.650688e-01    1.289569e+03
  7.750697e-01    1.298387e+03
  7.850706e-01    1.309557e+03
  7.950715e-01    1.322927e+03
  8.050724e-01    1.337634e+03
  8.150733e-01    1.351856e+03
  8.250742e-01    1.370394e+03
  8.350751e-01    1.396900e+03
  8.450760e-01    1.427170e+03
  8.550769e-01    1.464471e+03
  8.650778e-01    1.515330e+03
  8.750787e-01    1.582197e+03
  8.850796e-01    1.666834e+03
  8.950805e-01    1.777328e+03
  9.050814e-01    1.938288e+03
  9.150823e-01    2.212552e+03
  9.250832e-01    2.769360e+03
  9.350841e-01    4.027552e+03
  9.450850e-01    6.116344e+03
  9.550859e-01    8.209352e+03
  9.650868e-01    1.005977e+04
  9.750877e-01    1.154460e+04
  9.850886e-01    1.258656e+04
  9.950895e-01    1.342266e+04
  1.005090e+00    1.418279e+04
  1.015091e+00    1.494166e+04
  1.025092e+00    1.574012e+04
  1.035093e+00    1.656006e+04
  1.045094e+00    1.736876e+04
  1.055095e+00    1.810031e+04
  1.065096e+00    1.873055e+04
  1.075097e+00    1.928758e+04
  1.085098e+00    1.976768e+04
  1.095099e+00    2.012195e+04
  1.105099e+00    2.040861e+04
  1.115100e+00    2.074225e+04
  1.125101e+00    2.119946e+04
  1.135102e+00    2.166071e+04
  1.145103e+00    2.200350e+04
  1.155104e+00    2.213742e+04
