# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/58.dat
#       2th_deg             I 
  5.000450e-03    1.202558e+03
  1.500135e-02    1.199642e+03
  2.500225e-02    1.193533e+03
  3.500315e-02    1.193513e+03
  4.500405e-02    1.199007e+03
  5.500495e-02    1.200280e+03
  6.500585e-02    1.199023e+03
  7.500675e-02    1.198669e+03
  8.500765e-02    1.197225e+03
  9.500855e-02    1.196428e+03
  1.050094e-01    1.197052e+03
  1.150103e-01    1.197714e+03
  1.250112e-01    1.198239e+03
  1.350121e-01    1.196426e+03
  1.450130e-01    1.195264e+03
  1.550139e-01    1.196861e+03
  1.650148e-01    1.198832e+03
  1.750157e-01    1.198908e+03
  1.850166e-01    1.199724e+03
  1.950175e-01    1.200348e+03
  2.050184e-01    1.198904e+03
  2.150193e-01    1.196781e+03
  2.250202e-01    1.197054e+03
  2.350211e-01    1.199075e+03
  2.450220e-01    1.200689e+03
  2.550229e-01    1.202413e+03
  2.650238e-01    1.203531e+03
  2.750247e-01    1.204862e+03
  2.850256e-01    1.207124e+03
  2.950265e-01    1.209969e+03
  3.050274e-01    1.211948e+03
  3.150283e-01    1.214219e+03
  3.250292e-01    1.216245e+03
  3.350301e-01    1.216471e+03
  3.450310e-01    1.218290e+03
  3.550319e-01    1.221265e+03
  3.650328e-01    1.223577e+03
  3.750337e-01    1.226466e+03
  3.850346e-01    1.229064e+03
  3.950355e-01    1.230146e+03
  4.050364e-01    1.232770e+03
  4.150373e-01    1.237411e+03
  4.250382e-01    1.241277e+03
  4.350391e-01    1.245559e+03
  4.450400e-01    1.250407e+03
  4.550409e-01    1.255811e+03
  4.650418e-01    1.261820e+03
  4.750427e-01    1.268120e+03
  4.850436e-01    1.274688e+03
  4.950445e-01    1.282152e+03
  5.050454e-01    1.277388e+03
  5.150463e-01    1.261388e+03
  5.250472e-01    1.255200e+03
  5.350481e-01    1.251080e+03
  5.450490e-01    1.248069e+03
  5.550499e-01    1.245104e+03
  5.650508e-01    1.242622e+03
  5.750517e-01    1.240486e+03
  5.850526e-01    1.237983e+03
  5.950535e-01    1.236265e+03
  6.050544e-01    1.236052e+03
  6.150553e-01    1.235766e+03
  6.250562e-01    1.235331e+03
  6.350571e-01    1.235767e+03
  6.450580e-01    1.235751e+03
  6.550589e-01    1.236010e+03
  6.650598e-01    1.235319e+03
  6.750607e-01    1.235047e+03
  6.850616e-01    1.237064e+03
  6.950625e-01    1.238899e+03
  7.050634e-01    1.242665e+03
  7.150643e-01    1.247397e+03
  7.250652e-01    1.252562e+03
  7.350661e-01    1.258698e+03
  7.450670e-01    1.264490e+03
  7.550679e-01    1.269891e+03
  7.650688e-01    1.276880e+03
  7.750697e-01    1.287087e+03
  7.850706e-01    1.297380e+03
  7.950715e-01    1.309793e+03
  8.050724e-01    1.323454e+03
  8.150733e-01    1.338298e+03
  8.250742e-01    1.356595e+03
  8.350751e-01    1.379841e+03
  8.450760e-01    1.409030e+03
  8.550769e-01    1.445887e+03
  8.650778e-01    1.493659e+03
  8.750787e-01    1.556685e+03
  8.850796e-01    1.638317e+03
  8.950805e-01    1.742739e+03
  9.050814e-01    1.887823e+03
  9.150823e-01    2.132996e+03
  9.250832e-01    2.594750e+03
  9.350841e-01    3.584921e+03
  9.450850e-01    5.354195e+03
  9.550859e-01    7.488775e+03
  9.650868e-01    9.440495e+03
  9.750877e-01    1.103732e+04
  9.850886e-01    1.218952e+04
  9.950895e-01    1.310413e+04
  1.005090e+00    1.386032e+04
  1.015091e+00    1.460398e+04
  1.025092e+00    1.538573e+04
  1.035093e+00    1.619002e+04
  1.045094e+00    1.698132e+04
  1.055095e+00    1.769926e+04
  1.065096e+00    1.829352e+04
  1.075097e+00    1.878065e+04
  1.085098e+00    1.920759e+04
  1.095099e+00    1.955986e+04
  1.105099e+00    1.985771e+04
  1.115100e+00    2.016166e+04
  1.125101e+00    2.053099e+04
  1.135102e+00    2.085058e+04
  1.145103e+00    2.100396e+04
  1.155104e+00    2.089451e+04
  1.165105e+00    2.056754e+04
  1.175106e+00    2.018602e+04
  1.185107e+00    1.988632e+04
  1.195108e+00    1.963730e+04
  1.205108e+00    1.942141e+04
  1.215109e+00    1.924061e+04
  1.225110e+00    1.902888e+04
  1.235111e+00    1.879988e+04
  1.245112e+00    1.852503e+04
  1.255113e+00    1.823271e+04
  1.265114e+00    1.790871e+04
  1.275115e+00    1.758220e+04
  1.285116e+00    1.726166e+04
  1.295117e+00    1.693722e+04
  1.305117e+00    1.661384e+04
  1.315118e+00    1.630717e+04
  1.325119e+00    1.601767e+04
  1.335120e+00    1.573609e+04
  1.345121e+00    1.546529e+04
  1.355122e+00    1.521466e+04
  1.365123e+00    1.497703e+04
  1.375124e+00    1.475463e+04
  1.385125e+00    1.455072e+04
  1.395126e+00    1.436841e+04
  1.405126e+00    1.422751e+04
  1.415127e+00    1.412671e+04
  1.425128e+00    1.409103e+04
  1.435129e+00    1.415624e+04
  1.445130e+00    1.432829e+04
  1.455131e+00    1.453896e+04
  1.465132e+00    1.473969e+04
  1.475133e+00    1.492149e+04
  1.485134e+00    1.509765e+04
  1.495135e+00    1.529376e+04
  1.505135e+00    1.555947e+04
  1.515136e+00    1.587359e+04
  1.525137e+00    1.615928e+04
  1.535138e+00    1.634726e+04
  1.545139e+00    1.644298e+04
  1.555140e+00    1.646652e+04
  1.565141e+00    1.643798e+04
  1.575142e+00    1.636331e+04
  1.585143e+00    1.625043e+04
  1.595144e+00    1.611893e+04
  1.605144e+00    1.598514e+04
  1.615145e+00    1.583212e+04
  1.625146e+00    1.568077e+04
  1.635147e+00    1.554551e+04
  1.645148e+00    1.540454e+04
  1.655149e+00    1.525992e+04
  1.665150e+00    1.512964e+04
