# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/21.dat
#       2th_deg             I 
  5.000450e-03    1.186476e+03
  1.500135e-02    1.183329e+03
  2.500225e-02    1.179440e+03
  3.500315e-02    1.177354e+03
  4.500405e-02    1.178450e+03
  5.500495e-02    1.179781e+03
  6.500585e-02    1.180831e+03
  7.500675e-02    1.183522e+03
  8.500765e-02    1.182899e+03
  9.500855e-02    1.179721e+03
  1.050094e-01    1.176968e+03
  1.150103e-01    1.179297e+03
  1.250112e-01    1.182433e+03
  1.350121e-01    1.183269e+03
  1.450130e-01    1.183584e+03
  1.550139e-01    1.184742e+03
  1.650148e-01    1.185411e+03
  1.750157e-01    1.185734e+03
  1.850166e-01    1.186373e+03
  1.950175e-01    1.185698e+03
  2.050184e-01    1.185742e+03
  2.150193e-01    1.186675e+03
  2.250202e-01    1.187470e+03
  2.350211e-01    1.187987e+03
  2.450220e-01    1.188426e+03
  2.550229e-01    1.190228e+03
  2.650238e-01    1.192006e+03
  2.750247e-01    1.192442e+03
  2.850256e-01    1.192395e+03
  2.950265e-01    1.193669e+03
  3.050274e-01    1.195979e+03
  3.150283e-01    1.197849e+03
  3.250292e-01    1.198228e+03
  3.350301e-01    1.198715e+03
  3.450310e-01    1.199909e+03
  3.550319e-01    1.202222e+03
  3.650328e-01    1.205709e+03
  3.750337e-01    1.209238e+03
  3.850346e-01    1.212993e+03
  3.950355e-01    1.215989e+03
  4.050364e-01    1.217653e+03
  4.150373e-01    1.220688e+03
  4.250382e-01    1.223500e+03
  4.350391e-01    1.227057e+03
  4.450400e-01    1.232728e+03
  4.550409e-01    1.237863e+03
  4.650418e-01    1.242305e+03
  4.750427e-01    1.247929e+03
  4.850436e-01    1.253995e+03
  4.950445e-01    1.259780e+03
  5.050454e-01    1.255527e+03
  5.150463e-01    1.241409e+03
  5.250472e-01    1.235625e+03
  5.350481e-01    1.231236e+03
  5.450490e-01    1.227918e+03
  5.550499e-01    1.225722e+03
  5.650508e-01    1.224304e+03
  5.750517e-01    1.221629e+03
  5.850526e-01    1.218636e+03
  5.950535e-01    1.217706e+03
  6.050544e-01    1.218182e+03
  6.150553e-01    1.218312e+03
  6.250562e-01    1.216997e+03
  6.350571e-01    1.216477e+03
  6.450580e-01    1.216313e+03
  6.550589e-01    1.217691e+03
  6.650598e-01    1.216804e+03
  6.750607e-01    1.215606e+03
  6.850616e-01    1.216890e+03
  6.950625e-01    1.218956e+03
  7.050634e-01    1.222907e+03
  7.150643e-01    1.227944e+03
  7.250652e-01    1.232274e+03
  7.350661e-01    1.236495e+03
  7.450670e-01    1.242237e+03
  7.550679e-01    1.247970e+03
