# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/103.dat
#       2th_deg             I 
  5.000450e-03    1.199794e+03
  1.500135e-02    1.199926e+03
  2.500225e-02    1.199444e+03
  3.500315e-02    1.200093e+03
  4.500405e-02    1.201549e+03
  5.500495e-02    1.202690e+03
  6.500585e-02    1.202090e+03
  7.500675e-02    1.204668e+03
  8.500765e-02    1.205800e+03
  9.500855e-02    1.203825e+03
  1.050094e-01    1.201983e+03
  1.150103e-01    1.201320e+03
  1.250112e-01    1.203629e+03
  1.350121e-01    1.204963e+03
  1.450130e-01    1.204323e+03
  1.550139e-01    1.206276e+03
  1.650148e-01    1.208568e+03
  1.750157e-01    1.208653e+03
  1.850166e-01    1.209427e+03
  1.950175e-01    1.210746e+03
  2.050184e-01    1.211082e+03
  2.150193e-01    1.211390e+03
  2.250202e-01    1.211102e+03
  2.350211e-01    1.208596e+03
  2.450220e-01    1.207106e+03
  2.550229e-01    1.209320e+03
  2.650238e-01    1.212565e+03
  2.750247e-01    1.214396e+03
  2.850256e-01    1.215758e+03
  2.950265e-01    1.216202e+03
  3.050274e-01    1.216861e+03
  3.150283e-01    1.217995e+03
  3.250292e-01    1.220567e+03
  3.350301e-01    1.223605e+03
  3.450310e-01    1.225357e+03
  3.550319e-01    1.226577e+03
  3.650328e-01    1.229557e+03
  3.750337e-01    1.233182e+03
  3.850346e-01    1.236502e+03
  3.950355e-01    1.239193e+03
  4.050364e-01    1.242313e+03
  4.150373e-01    1.245428e+03
  4.250382e-01    1.248405e+03
  4.350391e-01    1.252285e+03
  4.450400e-01    1.256420e+03
  4.550409e-01    1.261748e+03
  4.650418e-01    1.267966e+03
  4.750427e-01    1.274288e+03
  4.850436e-01    1.281080e+03
  4.950445e-01    1.289194e+03
  5.050454e-01    1.284761e+03
  5.150463e-01    1.269608e+03
  5.250472e-01    1.264355e+03
  5.350481e-01    1.259634e+03
  5.450490e-01    1.256435e+03
  5.550499e-01    1.253560e+03
  5.650508e-01    1.251014e+03
  5.750517e-01    1.248095e+03
  5.850526e-01    1.245839e+03
  5.950535e-01    1.245281e+03
  6.050544e-01    1.244427e+03
  6.150553e-01    1.244432e+03
  6.250562e-01    1.243908e+03
  6.350571e-01    1.243438e+03
  6.450580e-01    1.244190e+03
  6.550589e-01    1.243469e+03
  6.650598e-01    1.242212e+03
  6.750607e-01    1.241660e+03
  6.850616e-01    1.243985e+03
  6.950625e-01    1.247165e+03
  7.050634e-01    1.252633e+03
  7.150643e-01    1.256430e+03
  7.250652e-01    1.260130e+03
  7.350661e-01    1.265701e+03
  7.450670e-01    1.274203e+03
  7.550679e-01    1.282148e+03
  7.650688e-01    1.289344e+03
  7.750697e-01    1.298513e+03
  7.850706e-01    1.309913e+03
  7.950715e-01    1.322393e+03
  8.050724e-01    1.335196e+03
  8.150733e-01    1.349333e+03
  8.250742e-01    1.368623e+03
  8.350751e-01    1.394889e+03
  8.450760e-01    1.426502e+03
  8.550769e-01    1.463717e+03
  8.650778e-01    1.513103e+03
  8.750787e-01    1.578020e+03
  8.850796e-01    1.660170e+03
  8.950805e-01    1.767057e+03
  9.050814e-01    1.919864e+03
  9.150823e-01    2.181611e+03
  9.250832e-01    2.706962e+03
  9.350841e-01    3.876355e+03
  9.450850e-01    5.875131e+03
  9.550859e-01    7.989120e+03
  9.650868e-01    9.865767e+03
  9.750877e-01    1.138951e+04
  9.850886e-01    1.246779e+04
  9.950895e-01    1.333457e+04
  1.005090e+00    1.410309e+04
  1.015091e+00    1.486851e+04
  1.025092e+00    1.566836e+04
  1.035093e+00    1.649082e+04
  1.045094e+00    1.730434e+04
  1.055095e+00    1.804420e+04
  1.065096e+00    1.868277e+04
  1.075097e+00    1.924657e+04
  1.085098e+00    1.972883e+04
  1.095099e+00    2.008308e+04
  1.105099e+00    2.037617e+04
  1.115100e+00    2.072060e+04
  1.125101e+00    2.118022e+04
  1.135102e+00    2.164129e+04
  1.145103e+00    2.199227e+04
  1.155104e+00    2.214263e+04
  1.165105e+00    2.209803e+04
  1.175106e+00    2.182312e+04
  1.185107e+00    2.138863e+04
  1.195108e+00    2.093884e+04
  1.205108e+00    2.058577e+04
  1.215109e+00    2.034745e+04
  1.225110e+00    2.008724e+04
  1.235111e+00    1.979882e+04
  1.245112e+00    1.947364e+04
  1.255113e+00    1.913137e+04
  1.265114e+00    1.875294e+04
  1.275115e+00    1.836003e+04
  1.285116e+00    1.796682e+04
  1.295117e+00    1.757782e+04
  1.305117e+00    1.719276e+04
  1.315118e+00    1.681963e+04
  1.325119e+00    1.646359e+04
  1.335120e+00    1.611152e+04
  1.345121e+00    1.577370e+04
  1.355122e+00    1.545207e+04
  1.365123e+00    1.515454e+04
  1.375124e+00    1.486521e+04
  1.385125e+00    1.458930e+04
  1.395126e+00    1.434475e+04
  1.405126e+00    1.413971e+04
  1.415127e+00    1.398607e+04
  1.425128e+00    1.389971e+04
  1.435129e+00    1.390858e+04
  1.445130e+00    1.401525e+04
  1.455131e+00    1.415882e+04
  1.465132e+00    1.429734e+04
  1.475133e+00    1.441215e+04
  1.485134e+00    1.452789e+04
  1.495135e+00    1.466518e+04
  1.505135e+00    1.485428e+04
  1.515136e+00    1.508003e+04
  1.525137e+00    1.528305e+04
  1.535138e+00    1.538978e+04
  1.545139e+00    1.540621e+04
  1.555140e+00    1.536580e+04
  1.565141e+00    1.529393e+04
  1.575142e+00    1.517634e+04
  1.585143e+00    1.502080e+04
  1.595144e+00    1.486842e+04
  1.605144e+00    1.471110e+04
  1.615145e+00    1.453370e+04
  1.625146e+00    1.435996e+04
  1.635147e+00    1.419624e+04
  1.645148e+00    1.404021e+04
  1.655149e+00    1.388333e+04
  1.665150e+00    1.372549e+04
  1.675151e+00    1.357550e+04
  1.685152e+00    1.344759e+04
  1.695152e+00    1.332589e+04
  1.705153e+00    1.320854e+04
  1.715154e+00    1.307886e+04
  1.725155e+00    1.297311e+04
  1.735156e+00    1.288208e+04
  1.745157e+00    1.278911e+04
  1.755158e+00    1.269816e+04
  1.765159e+00    1.261880e+04
  1.775160e+00    1.254600e+04
  1.785161e+00    1.248705e+04
  1.795161e+00    1.242284e+04
  1.805162e+00    1.235433e+04
  1.815163e+00    1.229042e+04
  1.825164e+00    1.222862e+04
