# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/133.dat
#       2th_deg             I 
  5.000450e-03    1.055089e+03
  1.500135e-02    1.056584e+03
  2.500225e-02    1.058667e+03
  3.500315e-02    1.057633e+03
  4.500405e-02    1.056883e+03
  5.500495e-02    1.058023e+03
  6.500585e-02    1.058114e+03
  7.500675e-02    1.057824e+03
  8.500765e-02    1.057789e+03
  9.500855e-02    1.057504e+03
  1.050094e-01    1.057603e+03
  1.150103e-01    1.057779e+03
  1.250112e-01    1.058947e+03
  1.350121e-01    1.060278e+03
  1.450130e-01    1.059730e+03
  1.550139e-01    1.059286e+03
  1.650148e-01    1.058770e+03
  1.750157e-01    1.058644e+03
  1.850166e-01    1.058663e+03
  1.950175e-01    1.058314e+03
  2.050184e-01    1.057799e+03
  2.150193e-01    1.058198e+03
  2.250202e-01    1.058520e+03
  2.350211e-01    1.058504e+03
  2.450220e-01    1.058707e+03
  2.550229e-01    1.058838e+03
  2.650238e-01    1.058377e+03
  2.750247e-01    1.058536e+03
  2.850256e-01    1.059290e+03
  2.950265e-01    1.059341e+03
  3.050274e-01    1.059324e+03
  3.150283e-01    1.059675e+03
  3.250292e-01    1.060111e+03
  3.350301e-01    1.060054e+03
  3.450310e-01    1.059729e+03
  3.550319e-01    1.059481e+03
  3.650328e-01    1.059368e+03
  3.750337e-01    1.059469e+03
  3.850346e-01    1.058885e+03
  3.950355e-01    1.058501e+03
  4.050364e-01    1.059116e+03
  4.150373e-01    1.059396e+03
  4.250382e-01    1.058863e+03
  4.350391e-01    1.058993e+03
  4.450400e-01    1.059631e+03
  4.550409e-01    1.060758e+03
  4.650418e-01    1.061308e+03
  4.750427e-01    1.061379e+03
  4.850436e-01    1.061158e+03
  4.950445e-01    1.060573e+03
  5.050454e-01    1.060418e+03
  5.150463e-01    1.061187e+03
  5.250472e-01    1.061917e+03
  5.350481e-01    1.062490e+03
  5.450490e-01    1.062797e+03
  5.550499e-01    1.062842e+03
  5.650508e-01    1.063056e+03
  5.750517e-01    1.062990e+03
  5.850526e-01    1.062273e+03
  5.950535e-01    1.062222e+03
  6.050544e-01    1.063310e+03
  6.150553e-01    1.064201e+03
  6.250562e-01    1.064447e+03
  6.350571e-01    1.064524e+03
  6.450580e-01    1.064987e+03
  6.550589e-01    1.065073e+03
  6.650598e-01    1.064835e+03
  6.750607e-01    1.065016e+03
