# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/38.dat
#       2th_deg             I 
  5.000450e-03    1.201987e+03
  1.500135e-02    1.199172e+03
  2.500225e-02    1.196321e+03
  3.500315e-02    1.193122e+03
  4.500405e-02    1.196201e+03
  5.500495e-02    1.197750e+03
  6.500585e-02    1.195783e+03
  7.500675e-02    1.196372e+03
  8.500765e-02    1.197355e+03
  9.500855e-02    1.197952e+03
  1.050094e-01    1.200140e+03
  1.150103e-01    1.201728e+03
  1.250112e-01    1.201947e+03
  1.350121e-01    1.200786e+03
  1.450130e-01    1.199928e+03
  1.550139e-01    1.201402e+03
  1.650148e-01    1.203097e+03
  1.750157e-01    1.204420e+03
  1.850166e-01    1.203529e+03
  1.950175e-01    1.202661e+03
  2.050184e-01    1.203986e+03
  2.150193e-01    1.204744e+03
  2.250202e-01    1.204696e+03
  2.350211e-01    1.205374e+03
  2.450220e-01    1.206576e+03
  2.550229e-01    1.207458e+03
  2.650238e-01    1.207248e+03
  2.750247e-01    1.208393e+03
  2.850256e-01    1.209549e+03
  2.950265e-01    1.210349e+03
  3.050274e-01    1.211305e+03
  3.150283e-01    1.213291e+03
  3.250292e-01    1.215081e+03
  3.350301e-01    1.217740e+03
  3.450310e-01    1.221023e+03
  3.550319e-01    1.223191e+03
  3.650328e-01    1.224253e+03
  3.750337e-01    1.226984e+03
  3.850346e-01    1.229770e+03
  3.950355e-01    1.231865e+03
  4.050364e-01    1.235782e+03
  4.150373e-01    1.239892e+03
  4.250382e-01    1.243342e+03
  4.350391e-01    1.247933e+03
  4.450400e-01    1.253822e+03
  4.550409e-01    1.259889e+03
  4.650418e-01    1.265997e+03
  4.750427e-01    1.272035e+03
  4.850436e-01    1.278451e+03
  4.950445e-01    1.286419e+03
  5.050454e-01    1.282538e+03
  5.150463e-01    1.266266e+03
  5.250472e-01    1.257987e+03
  5.350481e-01    1.252432e+03
  5.450490e-01    1.248658e+03
  5.550499e-01    1.245777e+03
  5.650508e-01    1.243985e+03
  5.750517e-01    1.242867e+03
  5.850526e-01    1.241565e+03
  5.950535e-01    1.239930e+03
  6.050544e-01    1.238606e+03
  6.150553e-01    1.238537e+03
  6.250562e-01    1.238384e+03
  6.350571e-01    1.238442e+03
  6.450580e-01    1.237426e+03
  6.550589e-01    1.236830e+03
