# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/7.dat
#       2th_deg             I 
  5.000450e-03    1.193319e+03
  1.500135e-02    1.191738e+03
  2.500225e-02    1.189558e+03
  3.500315e-02    1.189154e+03
  4.500405e-02    1.191080e+03
  5.500495e-02    1.193661e+03
  6.500585e-02    1.191630e+03
  7.500675e-02    1.189492e+03
  8.500765e-02    1.189140e+03
  9.500855e-02    1.189418e+03
  1.050094e-01    1.190453e+03
  1.150103e-01    1.192829e+03
  1.250112e-01    1.193132e+03
  1.350121e-01    1.189492e+03
  1.450130e-01    1.188468e+03
  1.550139e-01    1.190501e+03
  1.650148e-01    1.190451e+03
  1.750157e-01    1.190313e+03
  1.850166e-01    1.192299e+03
  1.950175e-01    1.193571e+03
  2.050184e-01    1.193630e+03
  2.150193e-01    1.193222e+03
  2.250202e-01    1.193266e+03
  2.350211e-01    1.194556e+03
  2.450220e-01    1.196685e+03
  2.550229e-01    1.197709e+03
  2.650238e-01    1.198621e+03
  2.750247e-01    1.199757e+03
  2.850256e-01    1.200366e+03
  2.950265e-01    1.200873e+03
  3.050274e-01    1.201208e+03
  3.150283e-01    1.202676e+03
  3.250292e-01    1.205232e+03
  3.350301e-01    1.207739e+03
  3.450310e-01    1.210177e+03
  3.550319e-01    1.212417e+03
  3.650328e-01    1.213344e+03
  3.750337e-01    1.214982e+03
  3.850346e-01    1.218118e+03
  3.950355e-01    1.220768e+03
  4.050364e-01    1.223607e+03
  4.150373e-01    1.227061e+03
  4.250382e-01    1.230933e+03
  4.350391e-01    1.235859e+03
  4.450400e-01    1.240628e+03
  4.550409e-01    1.244703e+03
  4.650418e-01    1.249850e+03
  4.750427e-01    1.256226e+03
  4.850436e-01    1.262903e+03
  4.950445e-01    1.270335e+03
  5.050454e-01    1.265864e+03
  5.150463e-01    1.250716e+03
  5.250472e-01    1.244928e+03
  5.350481e-01    1.241511e+03
  5.450490e-01    1.237734e+03
  5.550499e-01    1.233144e+03
  5.650508e-01    1.230713e+03
  5.750517e-01    1.230234e+03
  5.850526e-01    1.228696e+03
  5.950535e-01    1.227467e+03
  6.050544e-01    1.226005e+03
  6.150553e-01    1.224135e+03
  6.250562e-01    1.223200e+03
  6.350571e-01    1.224510e+03
  6.450580e-01    1.224845e+03
  6.550589e-01    1.224914e+03
  6.650598e-01    1.224049e+03
  6.750607e-01    1.222611e+03
  6.850616e-01    1.224491e+03
  6.950625e-01    1.227604e+03
  7.050634e-01    1.231767e+03
  7.150643e-01    1.236297e+03
