# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/31.dat
#       2th_deg             I 
  5.000450e-03    1.195609e+03
  1.500135e-02    1.192864e+03
  2.500225e-02    1.194053e+03
  3.500315e-02    1.197060e+03
  4.500405e-02    1.197958e+03
  5.500495e-02    1.198689e+03
  6.500585e-02    1.198839e+03
  7.500675e-02    1.200673e+03
  8.500765e-02    1.202677e+03
  9.500855e-02    1.203776e+03
  1.050094e-01    1.205357e+03
  1.150103e-01    1.203694e+03
  1.250112e-01    1.201827e+03
  1.350121e-01    1.200072e+03
  1.450130e-01    1.201238e+03
  1.550139e-01    1.203315e+03
  1.650148e-01    1.204427e+03
  1.750157e-01    1.203945e+03
  1.850166e-01    1.203511e+03
  1.950175e-01    1.203323e+03
  2.050184e-01    1.204851e+03
  2.150193e-01    1.206428e+03
  2.250202e-01    1.206600e+03
  2.350211e-01    1.207013e+03
  2.450220e-01    1.208518e+03
  2.550229e-01    1.210131e+03
  2.650238e-01    1.211923e+03
  2.750247e-01    1.213071e+03
  2.850256e-01    1.212968e+03
  2.950265e-01    1.213190e+03
  3.050274e-01    1.215041e+03
  3.150283e-01    1.217146e+03
  3.250292e-01    1.219115e+03
  3.350301e-01    1.221010e+03
  3.450310e-01    1.222657e+03
  3.550319e-01    1.225487e+03
  3.650328e-01    1.228362e+03
  3.750337e-01    1.230147e+03
  3.850346e-01    1.231743e+03
  3.950355e-01    1.234372e+03
  4.050364e-01    1.238226e+03
  4.150373e-01    1.241478e+03
  4.250382e-01    1.245618e+03
  4.350391e-01    1.252115e+03
  4.450400e-01    1.257505e+03
  4.550409e-01    1.263232e+03
  4.650418e-01    1.269829e+03
  4.750427e-01    1.276283e+03
  4.850436e-01    1.281798e+03
  4.950445e-01    1.288029e+03
  5.050454e-01    1.283115e+03
  5.150463e-01    1.267450e+03
  5.250472e-01    1.261538e+03
  5.350481e-01    1.257791e+03
  5.450490e-01    1.254279e+03
  5.550499e-01    1.250042e+03
  5.650508e-01    1.247301e+03
  5.750517e-01    1.245066e+03
  5.850526e-01    1.242531e+03
  5.950535e-01    1.241338e+03
  6.050544e-01    1.240483e+03
  6.150553e-01    1.240170e+03
  6.250562e-01    1.239967e+03
  6.350571e-01    1.239420e+03
  6.450580e-01    1.238759e+03
  6.550589e-01    1.238751e+03
  6.650598e-01    1.238877e+03
  6.750607e-01    1.238557e+03
  6.850616e-01    1.239199e+03
  6.950625e-01    1.240628e+03
  7.050634e-01    1.246122e+03
  7.150643e-01    1.251177e+03
  7.250652e-01    1.255046e+03
  7.350661e-01    1.259366e+03
  7.450670e-01    1.265528e+03
  7.550679e-01    1.272440e+03
  7.650688e-01    1.279944e+03
  7.750697e-01    1.288254e+03
  7.850706e-01    1.297581e+03
  7.950715e-01    1.309303e+03
  8.050724e-01    1.322147e+03
  8.150733e-01    1.336181e+03
  8.250742e-01    1.354023e+03
  8.350751e-01    1.376178e+03
  8.450760e-01    1.404199e+03
  8.550769e-01    1.439182e+03
  8.650778e-01    1.482421e+03
  8.750787e-01    1.540773e+03
  8.850796e-01    1.617661e+03
  8.950805e-01    1.716729e+03
  9.050814e-01    1.854930e+03
  9.150823e-01    2.075572e+03
  9.250832e-01    2.464760e+03
  9.350841e-01    3.221207e+03
  9.450850e-01    4.617604e+03
  9.550859e-01    6.666307e+03
  9.650868e-01    8.725877e+03
  9.750877e-01    1.042432e+04
  9.850886e-01    1.170041e+04
  9.950895e-01    1.267623e+04
  1.005090e+00    1.346153e+04
  1.015091e+00    1.419849e+04
  1.025092e+00    1.495348e+04
  1.035093e+00    1.572650e+04
  1.045094e+00    1.648760e+04
  1.055095e+00    1.716838e+04
  1.065096e+00    1.771305e+04
  1.075097e+00    1.813950e+04
  1.085098e+00    1.852401e+04
  1.095099e+00    1.884715e+04
  1.105099e+00    1.907543e+04
  1.115100e+00    1.927621e+04
  1.125101e+00    1.947600e+04
  1.135102e+00    1.953376e+04
  1.145103e+00    1.942594e+04
  1.155104e+00    1.924335e+04
  1.165105e+00    1.909401e+04
  1.175106e+00    1.897571e+04
  1.185107e+00    1.888388e+04
  1.195108e+00    1.878538e+04
  1.205108e+00    1.866798e+04
  1.215109e+00    1.856644e+04
  1.225110e+00    1.843649e+04
  1.235111e+00    1.828500e+04
  1.245112e+00    1.809793e+04
  1.255113e+00    1.791455e+04
  1.265114e+00    1.768593e+04
  1.275115e+00    1.744026e+04
  1.285116e+00    1.721782e+04
  1.295117e+00    1.699214e+04
  1.305117e+00    1.677038e+04
  1.315118e+00    1.655304e+04
  1.325119e+00    1.634359e+04
  1.335120e+00    1.614011e+04
  1.345121e+00    1.595046e+04
  1.355122e+00    1.577589e+04
  1.365123e+00    1.561314e+04
  1.375124e+00    1.545693e+04
  1.385125e+00    1.531224e+04
  1.395126e+00    1.519649e+04
  1.405126e+00    1.512288e+04
  1.415127e+00    1.509032e+04
  1.425128e+00    1.513370e+04
  1.435129e+00    1.529796e+04
  1.445130e+00    1.557596e+04
  1.455131e+00    1.588499e+04
  1.465132e+00    1.619211e+04
  1.475133e+00    1.647796e+04
  1.485134e+00    1.675057e+04
  1.495135e+00    1.705541e+04
  1.505135e+00    1.743493e+04
  1.515136e+00    1.785371e+04
  1.525137e+00    1.824734e+04
  1.535138e+00    1.852656e+04
  1.545139e+00    1.869498e+04
  1.555140e+00    1.876817e+04
  1.565141e+00    1.877975e+04
  1.575142e+00    1.873381e+04
  1.585143e+00    1.864266e+04
  1.595144e+00    1.852432e+04
  1.605144e+00    1.838405e+04
  1.615145e+00    1.822079e+04
  1.625146e+00    1.805115e+04
  1.635147e+00    1.788679e+04
  1.645148e+00    1.772980e+04
  1.655149e+00    1.757718e+04
  1.665150e+00    1.742813e+04
  1.675151e+00    1.727724e+04
  1.685152e+00    1.713003e+04
  1.695152e+00    1.698539e+04
  1.705153e+00    1.683976e+04
  1.715154e+00    1.669219e+04
  1.725155e+00    1.654648e+04
  1.735156e+00    1.641640e+04
  1.745157e+00    1.629004e+04
  1.755158e+00    1.616256e+04
  1.765159e+00    1.603829e+04
  1.775160e+00    1.593226e+04
  1.785161e+00    1.582923e+04
  1.795161e+00    1.572026e+04
  1.805162e+00    1.560590e+04
  1.815163e+00    1.549304e+04
  1.825164e+00    1.538148e+04
  1.835165e+00    1.525596e+04
  1.845166e+00    1.512300e+04
  1.855167e+00    1.500090e+04
  1.865168e+00    1.488277e+04
  1.875169e+00    1.476835e+04
  1.885170e+00    1.466315e+04
  1.895170e+00    1.457274e+04
  1.905171e+00    1.448149e+04
  1.915172e+00    1.438985e+04
  1.925173e+00    1.430345e+04
  1.935174e+00    1.421540e+04
  1.945175e+00    1.412074e+04
  1.955176e+00    1.402458e+04
  1.965177e+00    1.393448e+04
  1.975178e+00    1.384644e+04
  1.985179e+00    1.375546e+04
  1.995179e+00    1.365782e+04
  2.005180e+00    1.356543e+04
  2.015181e+00    1.347922e+04
  2.025182e+00    1.339804e+04
  2.035183e+00    1.333138e+04
  2.045184e+00    1.326829e+04
  2.055185e+00    1.319600e+04
  2.065186e+00    1.312029e+04
  2.075187e+00    1.305400e+04
  2.085188e+00    1.299018e+04
  2.095188e+00    1.291280e+04
  2.105189e+00    1.283775e+04
  2.115190e+00    1.277600e+04
  2.125191e+00    1.271109e+04
  2.135192e+00    1.264649e+04
  2.145193e+00    1.259384e+04
  2.155194e+00    1.254625e+04
  2.165195e+00    1.249248e+04
  2.175196e+00    1.244204e+04
  2.185197e+00    1.240046e+04
  2.195197e+00    1.236198e+04
  2.205198e+00    1.231726e+04
  2.215199e+00    1.226509e+04
  2.225200e+00    1.220844e+04
  2.235201e+00    1.214305e+04
  2.245202e+00    1.208242e+04
  2.255203e+00    1.202760e+04
  2.265204e+00    1.198142e+04
  2.275205e+00    1.194282e+04
  2.285206e+00    1.191243e+04
  2.295206e+00    1.187841e+04
  2.305207e+00    1.184204e+04
  2.315208e+00    1.181300e+04
  2.325209e+00    1.178474e+04
  2.335210e+00    1.175933e+04
  2.345211e+00    1.174164e+04
  2.355212e+00    1.172457e+04
  2.365213e+00    1.171028e+04
  2.375214e+00    1.169116e+04
  2.385215e+00    1.166967e+04
  2.395215e+00    1.165342e+04
  2.405216e+00    1.164672e+04
  2.415217e+00    1.164047e+04
  2.425218e+00    1.162199e+04
  2.435219e+00    1.161365e+04
  2.445220e+00    1.160539e+04
  2.455221e+00    1.159025e+04
  2.465222e+00    1.157788e+04
  2.475223e+00    1.155867e+04
  2.485224e+00    1.152741e+04
  2.495224e+00    1.149508e+04
  2.505225e+00    1.147057e+04
  2.515226e+00    1.145134e+04
  2.525227e+00    1.143058e+04
  2.535228e+00    1.140513e+04
  2.545229e+00    1.137257e+04
  2.555230e+00    1.134372e+04
  2.565231e+00    1.131797e+04
  2.575232e+00    1.128980e+04
  2.585233e+00    1.126188e+04
  2.595233e+00    1.122947e+04
  2.605234e+00    1.118962e+04
  2.615235e+00    1.115053e+04
  2.625236e+00    1.110940e+04
  2.635237e+00    1.107228e+04
  2.645238e+00    1.103855e+04
  2.655239e+00    1.100093e+04
  2.665240e+00    1.096354e+04
  2.675241e+00    1.092258e+04
  2.685242e+00    1.087845e+04
  2.695242e+00    1.083781e+04
  2.705243e+00    1.080434e+04
  2.715244e+00    1.076375e+04
  2.725245e+00    1.071952e+04
  2.735246e+00    1.068028e+04
  2.745247e+00    1.064298e+04
  2.755248e+00    1.060817e+04
  2.765249e+00    1.057202e+04
  2.775250e+00    1.053321e+04
  2.785251e+00    1.049498e+04
  2.795251e+00    1.046302e+04
  2.805252e+00    1.042839e+04
  2.815253e+00    1.039397e+04
  2.825254e+00    1.036394e+04
  2.835255e+00    1.033748e+04
  2.845256e+00    1.031767e+04
  2.855257e+00    1.029669e+04
  2.865258e+00    1.027372e+04
  2.875259e+00    1.025323e+04
  2.885260e+00    1.023088e+04
  2.895260e+00    1.020814e+04
  2.905261e+00    1.018599e+04
  2.915262e+00    1.016087e+04
  2.925263e+00    1.013659e+04
  2.935264e+00    1.011154e+04
  2.945265e+00    1.008444e+04
  2.955266e+00    1.005757e+04
  2.965267e+00    1.003052e+04
  2.975268e+00    1.000450e+04
  2.985269e+00    9.982452e+03
  2.995269e+00    9.963857e+03
  3.005270e+00    9.946142e+03
  3.015271e+00    9.929848e+03
  3.025272e+00    9.910446e+03
  3.035273e+00    9.886461e+03
  3.045274e+00    9.858631e+03
  3.055275e+00    9.839053e+03
  3.065276e+00    9.828012e+03
  3.075277e+00    9.811713e+03
  3.085278e+00    9.796590e+03
  3.095278e+00    9.784772e+03
  3.105279e+00    9.775200e+03
  3.115280e+00    9.752896e+03
  3.125281e+00    9.723410e+03
  3.135282e+00    9.693200e+03
  3.145283e+00    9.669317e+03
  3.155284e+00    9.646926e+03
  3.165285e+00    9.623154e+03
  3.175286e+00    9.599392e+03
  3.185287e+00    9.574190e+03
  3.195287e+00    9.553524e+03
  3.205288e+00    9.530679e+03
  3.215289e+00    9.503123e+03
  3.225290e+00    9.478061e+03
  3.235291e+00    9.454927e+03
  3.245292e+00    9.432505e+03
  3.255293e+00    9.409176e+03
  3.265294e+00    9.385807e+03
  3.275295e+00    9.371055e+03
  3.285296e+00    9.358436e+03
  3.295296e+00    9.336083e+03
  3.305297e+00    9.317571e+03
  3.315298e+00    9.295187e+03
  3.325299e+00    9.270987e+03
  3.335300e+00    9.243564e+03
  3.345301e+00    9.214565e+03
  3.355302e+00    9.185752e+03
  3.365303e+00    9.161502e+03
  3.375304e+00    9.137347e+03
  3.385305e+00    9.114194e+03
  3.395305e+00    9.098060e+03
  3.405306e+00    9.079308e+03
  3.415307e+00    9.057879e+03
  3.425308e+00    9.033994e+03
  3.435309e+00    9.009266e+03
  3.445310e+00    8.987410e+03
  3.455311e+00    8.963400e+03
  3.465312e+00    8.933367e+03
  3.475313e+00    8.910424e+03
  3.485314e+00    8.892038e+03
  3.495314e+00    8.875733e+03
  3.505315e+00    8.850636e+03
  3.515316e+00    8.820768e+03
  3.525317e+00    8.793353e+03
  3.535318e+00    8.767415e+03
  3.545319e+00    8.743380e+03
  3.555320e+00    8.717196e+03
  3.565321e+00    8.690527e+03
  3.575322e+00    8.664642e+03
  3.585323e+00    8.644439e+03
  3.595323e+00    8.628432e+03
  3.605324e+00    8.609503e+03
  3.615325e+00    8.591767e+03
  3.625326e+00    8.580127e+03
  3.635327e+00    8.564729e+03
  3.645328e+00    8.547430e+03
  3.655329e+00    8.533979e+03
  3.665330e+00    8.522145e+03
  3.675331e+00    8.506909e+03
  3.685332e+00    8.488538e+03
  3.695332e+00    8.468284e+03
  3.705333e+00    8.449660e+03
  3.715334e+00    8.431218e+03
  3.725335e+00    8.411106e+03
  3.735336e+00    8.392874e+03
  3.745337e+00    8.373392e+03
  3.755338e+00    8.352784e+03
  3.765339e+00    8.333698e+03
  3.775340e+00    8.313854e+03
  3.785341e+00    8.288656e+03
  3.795341e+00    8.271673e+03
  3.805342e+00    8.262514e+03
  3.815343e+00    8.250188e+03
  3.825344e+00    8.230811e+03
  3.835345e+00    8.214702e+03
  3.845346e+00    8.201476e+03
  3.855347e+00    8.190444e+03
  3.865348e+00    8.177785e+03
  3.875349e+00    8.162440e+03
  3.885350e+00    8.145512e+03
  3.895350e+00    8.133328e+03
  3.905351e+00    8.122277e+03
  3.915352e+00    8.110139e+03
  3.925353e+00    8.099958e+03
  3.935354e+00    8.082725e+03
  3.945355e+00    8.063975e+03
  3.955356e+00    8.048663e+03
  3.965357e+00    8.034939e+03
  3.975358e+00    8.015631e+03
  3.985359e+00    7.998813e+03
  3.995359e+00    7.986846e+03
  4.005360e+00    7.973349e+03
  4.015361e+00    7.959201e+03
  4.025362e+00    7.946616e+03
  4.035363e+00    7.929875e+03
  4.045364e+00    7.914651e+03
  4.055365e+00    7.903021e+03
  4.065366e+00    7.895681e+03
  4.075367e+00    7.889618e+03
  4.085368e+00    7.878645e+03
  4.095368e+00    7.867072e+03
  4.105369e+00    7.856438e+03
  4.115370e+00    7.844359e+03
  4.125371e+00    7.832335e+03
  4.135372e+00    7.818744e+03
  4.145373e+00    7.805886e+03
  4.155374e+00    7.799166e+03
  4.165375e+00    7.793496e+03
  4.175376e+00    7.786320e+03
  4.185377e+00    7.774801e+03
  4.195377e+00    7.763970e+03
  4.205378e+00    7.758009e+03
  4.215379e+00    7.754025e+03
  4.225380e+00    7.747174e+03
  4.235381e+00    7.740367e+03
  4.245382e+00    7.737639e+03
  4.255383e+00    7.728646e+03
  4.265384e+00    7.714140e+03
  4.275385e+00    7.699523e+03
  4.285386e+00    7.687859e+03
  4.295386e+00    7.676369e+03
