# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/46.dat
#       2th_deg             I 
  5.000450e-03    1.187579e+03
  1.500135e-02    1.181228e+03
  2.500225e-02    1.184021e+03
  3.500315e-02    1.188247e+03
  4.500405e-02    1.191964e+03
  5.500495e-02    1.194808e+03
  6.500585e-02    1.193126e+03
  7.500675e-02    1.193068e+03
  8.500765e-02    1.192508e+03
  9.500855e-02    1.192099e+03
  1.050094e-01    1.193613e+03
  1.150103e-01    1.194157e+03
  1.250112e-01    1.193540e+03
  1.350121e-01    1.192214e+03
  1.450130e-01    1.191746e+03
  1.550139e-01    1.193851e+03
  1.650148e-01    1.195981e+03
  1.750157e-01    1.195996e+03
  1.850166e-01    1.195469e+03
  1.950175e-01    1.194825e+03
  2.050184e-01    1.193853e+03
  2.150193e-01    1.192214e+03
  2.250202e-01    1.192742e+03
  2.350211e-01    1.195015e+03
  2.450220e-01    1.196611e+03
  2.550229e-01    1.197599e+03
  2.650238e-01    1.199479e+03
  2.750247e-01    1.201837e+03
  2.850256e-01    1.202290e+03
  2.950265e-01    1.202020e+03
  3.050274e-01    1.202965e+03
  3.150283e-01    1.205213e+03
  3.250292e-01    1.208319e+03
  3.350301e-01    1.210943e+03
  3.450310e-01    1.213516e+03
  3.550319e-01    1.216285e+03
  3.650328e-01    1.217407e+03
  3.750337e-01    1.218644e+03
  3.850346e-01    1.222903e+03
  3.950355e-01    1.226002e+03
  4.050364e-01    1.227897e+03
  4.150373e-01    1.230759e+03
  4.250382e-01    1.234131e+03
  4.350391e-01    1.237358e+03
  4.450400e-01    1.242646e+03
  4.550409e-01    1.248933e+03
  4.650418e-01    1.254643e+03
  4.750427e-01    1.259880e+03
  4.850436e-01    1.265274e+03
  4.950445e-01    1.273297e+03
  5.050454e-01    1.269194e+03
  5.150463e-01    1.254185e+03
  5.250472e-01    1.247164e+03
  5.350481e-01    1.242140e+03
  5.450490e-01    1.239390e+03
  5.550499e-01    1.236811e+03
  5.650508e-01    1.234678e+03
  5.750517e-01    1.232835e+03
  5.850526e-01    1.231690e+03
  5.950535e-01    1.231214e+03
  6.050544e-01    1.230104e+03
  6.150553e-01    1.229324e+03
  6.250562e-01    1.229481e+03
  6.350571e-01    1.230135e+03
  6.450580e-01    1.228952e+03
  6.550589e-01    1.228224e+03
  6.650598e-01    1.229175e+03
  6.750607e-01    1.229962e+03
  6.850616e-01    1.230761e+03
  6.950625e-01    1.231698e+03
  7.050634e-01    1.236048e+03
  7.150643e-01    1.241180e+03
  7.250652e-01    1.245636e+03
  7.350661e-01    1.249249e+03
  7.450670e-01    1.255655e+03
  7.550679e-01    1.262418e+03
  7.650688e-01    1.270081e+03
  7.750697e-01    1.279905e+03
  7.850706e-01    1.288767e+03
  7.950715e-01    1.299208e+03
  8.050724e-01    1.313889e+03
  8.150733e-01    1.330355e+03
  8.250742e-01    1.347507e+03
  8.350751e-01    1.368216e+03
  8.450760e-01    1.395667e+03
  8.550769e-01    1.430714e+03
  8.650778e-01    1.477825e+03
  8.750787e-01    1.538366e+03
  8.850796e-01    1.613845e+03
  8.950805e-01    1.715639e+03
  9.050814e-01    1.856545e+03
  9.150823e-01    2.078705e+03
  9.250832e-01    2.484864e+03
  9.350841e-01    3.310016e+03
  9.450850e-01    4.837452e+03
  9.550859e-01    6.945066e+03
  9.650868e-01    8.956644e+03
  9.750877e-01    1.059891e+04
  9.850886e-01    1.182148e+04
  9.950895e-01    1.277276e+04
  1.005090e+00    1.353563e+04
  1.015091e+00    1.426776e+04
  1.025092e+00    1.503088e+04
  1.035093e+00    1.581464e+04
  1.045094e+00    1.658538e+04
  1.055095e+00    1.727051e+04
  1.065096e+00    1.781589e+04
  1.075097e+00    1.825325e+04
  1.085098e+00    1.864954e+04
  1.095099e+00    1.898570e+04
  1.105099e+00    1.924000e+04
  1.115100e+00    1.947020e+04
  1.125101e+00    1.972110e+04
  1.135102e+00    1.986858e+04
  1.145103e+00    1.981123e+04
  1.155104e+00    1.955086e+04
  1.165105e+00    1.925846e+04
  1.175106e+00    1.902990e+04
  1.185107e+00    1.885478e+04
  1.195108e+00    1.867540e+04
  1.205108e+00    1.849147e+04
  1.215109e+00    1.833936e+04
  1.225110e+00    1.815693e+04
  1.235111e+00    1.794824e+04
  1.245112e+00    1.769416e+04
  1.255113e+00    1.742410e+04
  1.265114e+00    1.712861e+04
  1.275115e+00    1.683710e+04
  1.285116e+00    1.655196e+04
  1.295117e+00    1.626689e+04
  1.305117e+00    1.597756e+04
  1.315118e+00    1.569693e+04
  1.325119e+00    1.543826e+04
  1.335120e+00    1.518978e+04
  1.345121e+00    1.494810e+04
  1.355122e+00    1.472034e+04
  1.365123e+00    1.451496e+04
  1.375124e+00    1.432320e+04
  1.385125e+00    1.414158e+04
  1.395126e+00    1.398411e+04
  1.405126e+00    1.387001e+04
  1.415127e+00    1.379007e+04
  1.425128e+00    1.377587e+04
  1.435129e+00    1.386106e+04
  1.445130e+00    1.403795e+04
  1.455131e+00    1.424367e+04
  1.465132e+00    1.445964e+04
  1.475133e+00    1.465524e+04
  1.485134e+00    1.484338e+04
  1.495135e+00    1.506104e+04
  1.505135e+00    1.533307e+04
  1.515136e+00    1.564715e+04
  1.525137e+00    1.594776e+04
  1.535138e+00    1.615576e+04
  1.545139e+00    1.626479e+04
  1.555140e+00    1.629883e+04
  1.565141e+00    1.629090e+04
  1.575142e+00    1.624954e+04
  1.585143e+00    1.615829e+04
  1.595144e+00    1.603925e+04
  1.605144e+00    1.591255e+04
  1.615145e+00    1.577769e+04
  1.625146e+00    1.564023e+04
  1.635147e+00    1.551018e+04
  1.645148e+00    1.538461e+04
  1.655149e+00    1.525963e+04
  1.665150e+00    1.512872e+04
  1.675151e+00    1.499441e+04
  1.685152e+00    1.487835e+04
  1.695152e+00    1.476488e+04
  1.705153e+00    1.465201e+04
  1.715154e+00    1.453756e+04
  1.725155e+00    1.443760e+04
  1.735156e+00    1.434691e+04
  1.745157e+00    1.425727e+04
  1.755158e+00    1.416572e+04
  1.765159e+00    1.407822e+04
  1.775160e+00    1.399446e+04
  1.785161e+00    1.391744e+04
  1.795161e+00    1.384517e+04
  1.805162e+00    1.376932e+04
