# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/32.dat
#       2th_deg             I 
  5.000450e-03    1.207743e+03
  1.500135e-02    1.199108e+03
  2.500225e-02    1.202322e+03
  3.500315e-02    1.209757e+03
  4.500405e-02    1.212031e+03
  5.500495e-02    1.212623e+03
  6.500585e-02    1.213030e+03
  7.500675e-02    1.211317e+03
  8.500765e-02    1.208562e+03
  9.500855e-02    1.206802e+03
  1.050094e-01    1.207786e+03
  1.150103e-01    1.207887e+03
  1.250112e-01    1.209335e+03
  1.350121e-01    1.210724e+03
  1.450130e-01    1.210940e+03
  1.550139e-01    1.211794e+03
  1.650148e-01    1.214803e+03
  1.750157e-01    1.215316e+03
  1.850166e-01    1.213061e+03
  1.950175e-01    1.213180e+03
  2.050184e-01    1.213401e+03
  2.150193e-01    1.213232e+03
  2.250202e-01    1.214288e+03
  2.350211e-01    1.214862e+03
  2.450220e-01    1.216015e+03
  2.550229e-01    1.217826e+03
  2.650238e-01    1.218914e+03
  2.750247e-01    1.219860e+03
  2.850256e-01    1.221320e+03
  2.950265e-01    1.223929e+03
  3.050274e-01    1.226995e+03
  3.150283e-01    1.228674e+03
  3.250292e-01    1.230706e+03
  3.350301e-01    1.232484e+03
  3.450310e-01    1.233085e+03
  3.550319e-01    1.233690e+03
  3.650328e-01    1.236353e+03
  3.750337e-01    1.240925e+03
  3.850346e-01    1.244452e+03
  3.950355e-01    1.246777e+03
  4.050364e-01    1.250851e+03
  4.150373e-01    1.256229e+03
  4.250382e-01    1.260569e+03
  4.350391e-01    1.265196e+03
  4.450400e-01    1.271408e+03
  4.550409e-01    1.278887e+03
  4.650418e-01    1.285348e+03
  4.750427e-01    1.291634e+03
  4.850436e-01    1.297762e+03
  4.950445e-01    1.305155e+03
  5.050454e-01    1.300567e+03
  5.150463e-01    1.283961e+03
  5.250472e-01    1.275924e+03
  5.350481e-01    1.269808e+03
  5.450490e-01    1.266460e+03
  5.550499e-01    1.263789e+03
  5.650508e-01    1.261756e+03
  5.750517e-01    1.259223e+03
  5.850526e-01    1.256101e+03
  5.950535e-01    1.253936e+03
  6.050544e-01    1.252846e+03
  6.150553e-01    1.252582e+03
  6.250562e-01    1.251443e+03
  6.350571e-01    1.251400e+03
  6.450580e-01    1.251768e+03
  6.550589e-01    1.251292e+03
  6.650598e-01    1.250830e+03
  6.750607e-01    1.250861e+03
  6.850616e-01    1.252555e+03
  6.950625e-01    1.254262e+03
  7.050634e-01    1.259379e+03
  7.150643e-01    1.263916e+03
  7.250652e-01    1.268667e+03
  7.350661e-01    1.274023e+03
  7.450670e-01    1.280429e+03
  7.550679e-01    1.287359e+03
  7.650688e-01    1.295546e+03
  7.750697e-01    1.305021e+03
