# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/39.dat
#       2th_deg             I 
  5.000450e-03    1.196945e+03
  1.500135e-02    1.190885e+03
  2.500225e-02    1.188961e+03
  3.500315e-02    1.190951e+03
  4.500405e-02    1.191711e+03
  5.500495e-02    1.188407e+03
  6.500585e-02    1.188069e+03
  7.500675e-02    1.190014e+03
  8.500765e-02    1.189989e+03
  9.500855e-02    1.190205e+03
  1.050094e-01    1.189800e+03
  1.150103e-01    1.191478e+03
  1.250112e-01    1.192481e+03
  1.350121e-01    1.192892e+03
  1.450130e-01    1.193896e+03
  1.550139e-01    1.194116e+03
  1.650148e-01    1.194427e+03
  1.750157e-01    1.195006e+03
  1.850166e-01    1.195928e+03
  1.950175e-01    1.196500e+03
  2.050184e-01    1.195745e+03
  2.150193e-01    1.194615e+03
  2.250202e-01    1.195447e+03
  2.350211e-01    1.195991e+03
  2.450220e-01    1.195296e+03
  2.550229e-01    1.196089e+03
  2.650238e-01    1.197682e+03
  2.750247e-01    1.198562e+03
  2.850256e-01    1.199687e+03
  2.950265e-01    1.200183e+03
  3.050274e-01    1.201423e+03
  3.150283e-01    1.204009e+03
  3.250292e-01    1.206021e+03
  3.350301e-01    1.208501e+03
  3.450310e-01    1.211665e+03
  3.550319e-01    1.214865e+03
  3.650328e-01    1.216711e+03
  3.750337e-01    1.218695e+03
  3.850346e-01    1.221358e+03
  3.950355e-01    1.223693e+03
  4.050364e-01    1.226628e+03
  4.150373e-01    1.230257e+03
  4.250382e-01    1.233583e+03
  4.350391e-01    1.237009e+03
  4.450400e-01    1.241809e+03
  4.550409e-01    1.248213e+03
  4.650418e-01    1.253514e+03
  4.750427e-01    1.259024e+03
  4.850436e-01    1.266166e+03
  4.950445e-01    1.274277e+03
  5.050454e-01    1.270827e+03
  5.150463e-01    1.256666e+03
  5.250472e-01    1.248459e+03
  5.350481e-01    1.242391e+03
  5.450490e-01    1.239030e+03
  5.550499e-01    1.236745e+03
  5.650508e-01    1.235695e+03
  5.750517e-01    1.233797e+03
  5.850526e-01    1.230079e+03
  5.950535e-01    1.228877e+03
  6.050544e-01    1.228919e+03
  6.150553e-01    1.228781e+03
  6.250562e-01    1.227784e+03
  6.350571e-01    1.227358e+03
  6.450580e-01    1.225899e+03
  6.550589e-01    1.226125e+03
  6.650598e-01    1.226887e+03
  6.750607e-01    1.226713e+03
  6.850616e-01    1.227279e+03
  6.950625e-01    1.228973e+03
