# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/64.dat
#       2th_deg             I 
  5.000450e-03    1.213847e+03
  1.500135e-02    1.208430e+03
  2.500225e-02    1.201169e+03
  3.500315e-02    1.197285e+03
  4.500405e-02    1.197059e+03
  5.500495e-02    1.196790e+03
  6.500585e-02    1.197043e+03
  7.500675e-02    1.199270e+03
  8.500765e-02    1.201312e+03
  9.500855e-02    1.203757e+03
  1.050094e-01    1.204230e+03
  1.150103e-01    1.204399e+03
  1.250112e-01    1.205327e+03
  1.350121e-01    1.205981e+03
  1.450130e-01    1.204821e+03
  1.550139e-01    1.204722e+03
  1.650148e-01    1.206271e+03
  1.750157e-01    1.207214e+03
  1.850166e-01    1.208153e+03
  1.950175e-01    1.206581e+03
  2.050184e-01    1.205408e+03
  2.150193e-01    1.207443e+03
  2.250202e-01    1.209459e+03
  2.350211e-01    1.210873e+03
  2.450220e-01    1.211356e+03
  2.550229e-01    1.211994e+03
  2.650238e-01    1.212050e+03
  2.750247e-01    1.212975e+03
  2.850256e-01    1.213668e+03
  2.950265e-01    1.215302e+03
  3.050274e-01    1.217260e+03
  3.150283e-01    1.219840e+03
  3.250292e-01    1.222692e+03
  3.350301e-01    1.225141e+03
  3.450310e-01    1.227063e+03
  3.550319e-01    1.229758e+03
  3.650328e-01    1.232332e+03
  3.750337e-01    1.234663e+03
  3.850346e-01    1.236940e+03
  3.950355e-01    1.238448e+03
  4.050364e-01    1.240668e+03
  4.150373e-01    1.244739e+03
  4.250382e-01    1.247924e+03
  4.350391e-01    1.251836e+03
  4.450400e-01    1.258363e+03
  4.550409e-01    1.264844e+03
  4.650418e-01    1.270922e+03
  4.750427e-01    1.277995e+03
  4.850436e-01    1.284987e+03
  4.950445e-01    1.292870e+03
  5.050454e-01    1.288610e+03
  5.150463e-01    1.271559e+03
  5.250472e-01    1.264742e+03
  5.350481e-01    1.259304e+03
  5.450490e-01    1.254660e+03
  5.550499e-01    1.251876e+03
  5.650508e-01    1.251105e+03
  5.750517e-01    1.248881e+03
  5.850526e-01    1.246402e+03
  5.950535e-01    1.246023e+03
  6.050544e-01    1.244750e+03
  6.150553e-01    1.243520e+03
  6.250562e-01    1.243157e+03
  6.350571e-01    1.242969e+03
