# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/96.dat
#       2th_deg             I 
  5.000450e-03    1.176565e+03
  1.500135e-02    1.189157e+03
  2.500225e-02    1.196285e+03
  3.500315e-02    1.195576e+03
  4.500405e-02    1.194229e+03
  5.500495e-02    1.192193e+03
  6.500585e-02    1.191354e+03
  7.500675e-02    1.191552e+03
  8.500765e-02    1.190724e+03
  9.500855e-02    1.192124e+03
  1.050094e-01    1.192306e+03
  1.150103e-01    1.192924e+03
  1.250112e-01    1.194947e+03
  1.350121e-01    1.194363e+03
  1.450130e-01    1.194190e+03
  1.550139e-01    1.195962e+03
  1.650148e-01    1.198751e+03
  1.750157e-01    1.199575e+03
  1.850166e-01    1.199637e+03
  1.950175e-01    1.200894e+03
  2.050184e-01    1.201357e+03
  2.150193e-01    1.200143e+03
  2.250202e-01    1.199821e+03
  2.350211e-01    1.201289e+03
  2.450220e-01    1.201354e+03
  2.550229e-01    1.201121e+03
  2.650238e-01    1.201787e+03
  2.750247e-01    1.204195e+03
  2.850256e-01    1.205847e+03
  2.950265e-01    1.207172e+03
  3.050274e-01    1.207692e+03
  3.150283e-01    1.209451e+03
  3.250292e-01    1.211954e+03
  3.350301e-01    1.214036e+03
  3.450310e-01    1.215427e+03
  3.550319e-01    1.216961e+03
  3.650328e-01    1.219846e+03
  3.750337e-01    1.221474e+03
  3.850346e-01    1.223797e+03
  3.950355e-01    1.226603e+03
  4.050364e-01    1.229116e+03
  4.150373e-01    1.233576e+03
  4.250382e-01    1.238427e+03
  4.350391e-01    1.242065e+03
  4.450400e-01    1.245284e+03
  4.550409e-01    1.248780e+03
  4.650418e-01    1.254562e+03
  4.750427e-01    1.260594e+03
  4.850436e-01    1.266774e+03
  4.950445e-01    1.274296e+03
  5.050454e-01    1.270457e+03
  5.150463e-01    1.256700e+03
  5.250472e-01    1.251101e+03
  5.350481e-01    1.246615e+03
  5.450490e-01    1.243240e+03
  5.550499e-01    1.240113e+03
  5.650508e-01    1.237999e+03
  5.750517e-01    1.236671e+03
  5.850526e-01    1.234301e+03
  5.950535e-01    1.233154e+03
  6.050544e-01    1.233157e+03
  6.150553e-01    1.232385e+03
  6.250562e-01    1.231987e+03
  6.350571e-01    1.232350e+03
  6.450580e-01    1.231914e+03
  6.550589e-01    1.231082e+03
  6.650598e-01    1.231058e+03
  6.750607e-01    1.232711e+03
  6.850616e-01    1.234946e+03
  6.950625e-01    1.236148e+03
  7.050634e-01    1.241013e+03
  7.150643e-01    1.245835e+03
  7.250652e-01    1.250009e+03
  7.350661e-01    1.254779e+03
  7.450670e-01    1.260653e+03
  7.550679e-01    1.267215e+03
  7.650688e-01    1.276329e+03
  7.750697e-01    1.287239e+03
  7.850706e-01    1.297897e+03
  7.950715e-01    1.308584e+03
  8.050724e-01    1.321159e+03
  8.150733e-01    1.334328e+03
  8.250742e-01    1.351990e+03
  8.350751e-01    1.376049e+03
  8.450760e-01    1.404973e+03
  8.550769e-01    1.441688e+03
  8.650778e-01    1.488791e+03
  8.750787e-01    1.549629e+03
  8.850796e-01    1.628406e+03
  8.950805e-01    1.733378e+03
  9.050814e-01    1.879800e+03
  9.150823e-01    2.114884e+03
  9.250832e-01    2.552652e+03
  9.350841e-01    3.476291e+03
  9.450850e-01    5.160676e+03
  9.550859e-01    7.316648e+03
  9.650868e-01    9.318599e+03
  9.750877e-01    1.094825e+04
  9.850886e-01    1.213555e+04
  9.950895e-01    1.307915e+04
  1.005090e+00    1.384733e+04
  1.015091e+00    1.460212e+04
  1.025092e+00    1.539338e+04
  1.035093e+00    1.620969e+04
  1.045094e+00    1.701087e+04
  1.055095e+00    1.772613e+04
  1.065096e+00    1.831617e+04
  1.075097e+00    1.880366e+04
  1.085098e+00    1.923991e+04
  1.095099e+00    1.960429e+04
  1.105099e+00    1.990553e+04
  1.115100e+00    2.020841e+04
  1.125101e+00    2.057579e+04
  1.135102e+00    2.088673e+04
  1.145103e+00    2.101222e+04
  1.155104e+00    2.086005e+04
  1.165105e+00    2.051174e+04
  1.175106e+00    2.013815e+04
  1.185107e+00    1.984205e+04
  1.195108e+00    1.958269e+04
  1.205108e+00    1.934557e+04
  1.215109e+00    1.914394e+04
  1.225110e+00    1.891217e+04
  1.235111e+00    1.865975e+04
  1.245112e+00    1.835366e+04
  1.255113e+00    1.802858e+04
  1.265114e+00    1.768613e+04
  1.275115e+00    1.733955e+04
  1.285116e+00    1.698454e+04
  1.295117e+00    1.661797e+04
  1.305117e+00    1.626529e+04
  1.315118e+00    1.592630e+04
  1.325119e+00    1.559816e+04
  1.335120e+00    1.528134e+04
  1.345121e+00    1.498676e+04
  1.355122e+00    1.469625e+04
  1.365123e+00    1.442967e+04
  1.375124e+00    1.417862e+04
  1.385125e+00    1.393761e+04
  1.395126e+00    1.371752e+04
  1.405126e+00    1.354176e+04
  1.415127e+00    1.340916e+04
  1.425128e+00    1.333785e+04
  1.435129e+00    1.336651e+04
  1.445130e+00    1.348663e+04
  1.455131e+00    1.363526e+04
  1.465132e+00    1.379522e+04
  1.475133e+00    1.393365e+04
  1.485134e+00    1.405320e+04
  1.495135e+00    1.419926e+04
  1.505135e+00    1.439980e+04
  1.515136e+00    1.463111e+04
  1.525137e+00    1.484112e+04
  1.535138e+00    1.496682e+04
  1.545139e+00    1.501691e+04
  1.555140e+00    1.501114e+04
  1.565141e+00    1.497335e+04
  1.575142e+00    1.488664e+04
  1.585143e+00    1.475784e+04
  1.595144e+00    1.461502e+04
  1.605144e+00    1.447203e+04
  1.615145e+00    1.431624e+04
  1.625146e+00    1.416073e+04
  1.635147e+00    1.401402e+04
  1.645148e+00    1.388154e+04
  1.655149e+00    1.375122e+04
  1.665150e+00    1.361689e+04
  1.675151e+00    1.349683e+04
  1.685152e+00    1.338995e+04
  1.695152e+00    1.327314e+04
  1.705153e+00    1.316697e+04
  1.715154e+00    1.306704e+04
  1.725155e+00    1.297857e+04
  1.735156e+00    1.289921e+04
  1.745157e+00    1.282062e+04
  1.755158e+00    1.273634e+04
  1.765159e+00    1.265290e+04
  1.775160e+00    1.258096e+04
  1.785161e+00    1.252151e+04
  1.795161e+00    1.246274e+04
  1.805162e+00    1.239829e+04
  1.815163e+00    1.234159e+04
  1.825164e+00    1.229021e+04
  1.835165e+00    1.223224e+04
  1.845166e+00    1.216089e+04
  1.855167e+00    1.208604e+04
  1.865168e+00    1.201229e+04
  1.875169e+00    1.194965e+04
  1.885170e+00    1.190221e+04
  1.895170e+00    1.186576e+04
  1.905171e+00    1.183501e+04
  1.915172e+00    1.180063e+04
  1.925173e+00    1.176199e+04
  1.935174e+00    1.172355e+04
  1.945175e+00    1.167458e+04
  1.955176e+00    1.162811e+04
  1.965177e+00    1.158897e+04
  1.975178e+00    1.154910e+04
  1.985179e+00    1.150834e+04
  1.995179e+00    1.147085e+04
  2.005180e+00    1.143745e+04
  2.015181e+00    1.139298e+04
  2.025182e+00    1.135890e+04
  2.035183e+00    1.133671e+04
  2.045184e+00    1.131138e+04
  2.055185e+00    1.127655e+04
  2.065186e+00    1.124028e+04
  2.075187e+00    1.120785e+04
  2.085188e+00    1.118253e+04
  2.095188e+00    1.115402e+04
  2.105189e+00    1.112306e+04
  2.115190e+00    1.109687e+04
  2.125191e+00    1.106666e+04
  2.135192e+00    1.103550e+04
  2.145193e+00    1.101156e+04
  2.155194e+00    1.099095e+04
  2.165195e+00    1.096891e+04
  2.175196e+00    1.094497e+04
  2.185197e+00    1.092759e+04
  2.195197e+00    1.090963e+04
  2.205198e+00    1.089208e+04
  2.215199e+00    1.087029e+04
  2.225200e+00    1.083679e+04
  2.235201e+00    1.079910e+04
  2.245202e+00    1.076170e+04
  2.255203e+00    1.073414e+04
  2.265204e+00    1.071601e+04
  2.275205e+00    1.070348e+04
  2.285206e+00    1.068918e+04
  2.295206e+00    1.067504e+04
  2.305207e+00    1.065520e+04
  2.315208e+00    1.063966e+04
  2.325209e+00    1.062784e+04
  2.335210e+00    1.062563e+04
  2.345211e+00    1.062661e+04
  2.355212e+00    1.061774e+04
  2.365213e+00    1.060891e+04
  2.375214e+00    1.060496e+04
  2.385215e+00    1.060660e+04
  2.395215e+00    1.060805e+04
  2.405216e+00    1.060676e+04
  2.415217e+00    1.060252e+04
  2.425218e+00    1.059665e+04
  2.435219e+00    1.060421e+04
  2.445220e+00    1.060398e+04
  2.455221e+00    1.059234e+04
  2.465222e+00    1.057980e+04
  2.475223e+00    1.057253e+04
  2.485224e+00    1.056059e+04
  2.495224e+00    1.053963e+04
  2.505225e+00    1.052072e+04
  2.515226e+00    1.050431e+04
  2.525227e+00    1.048209e+04
  2.535228e+00    1.045678e+04
  2.545229e+00    1.043348e+04
  2.555230e+00    1.041739e+04
  2.565231e+00    1.039430e+04
  2.575232e+00    1.035821e+04
  2.585233e+00    1.031957e+04
  2.595233e+00    1.028887e+04
  2.605234e+00    1.025952e+04
  2.615235e+00    1.023103e+04
  2.625236e+00    1.020753e+04
  2.635237e+00    1.017750e+04
  2.645238e+00    1.014277e+04
  2.655239e+00    1.010381e+04
  2.665240e+00    1.006828e+04
  2.675241e+00    1.002968e+04
  2.685242e+00    9.994716e+03
  2.695242e+00    9.957839e+03
  2.705243e+00    9.915595e+03
  2.715244e+00    9.876240e+03
  2.725245e+00    9.842885e+03
  2.735246e+00    9.806507e+03
  2.745247e+00    9.765532e+03
  2.755248e+00    9.726506e+03
  2.765249e+00    9.690321e+03
  2.775250e+00    9.657396e+03
  2.785251e+00    9.623816e+03
  2.795251e+00    9.590178e+03
  2.805252e+00    9.557379e+03
  2.815253e+00    9.528244e+03
  2.825254e+00    9.504611e+03
  2.835255e+00    9.478138e+03
  2.845256e+00    9.451346e+03
  2.855257e+00    9.429660e+03
  2.865258e+00    9.404906e+03
  2.875259e+00    9.380105e+03
  2.885260e+00    9.354438e+03
  2.895260e+00    9.332825e+03
  2.905261e+00    9.316074e+03
  2.915262e+00    9.299555e+03
  2.925263e+00    9.281140e+03
  2.935264e+00    9.256103e+03
  2.945265e+00    9.231821e+03
  2.955266e+00    9.212896e+03
  2.965267e+00    9.190941e+03
  2.975268e+00    9.170188e+03
  2.985269e+00    9.155685e+03
  2.995269e+00    9.141627e+03
  3.005270e+00    9.129969e+03
  3.015271e+00    9.114113e+03
  3.025272e+00    9.095354e+03
  3.035273e+00    9.079026e+03
  3.045274e+00    9.063081e+03
  3.055275e+00    9.045520e+03
  3.065276e+00    9.033984e+03
  3.075277e+00    9.022286e+03
  3.085278e+00    9.010227e+03
  3.095278e+00    8.997047e+03
  3.105279e+00    8.982411e+03
  3.115280e+00    8.963683e+03
  3.125281e+00    8.949220e+03
  3.135282e+00    8.934973e+03
  3.145283e+00    8.920464e+03
  3.155284e+00    8.903175e+03
  3.165285e+00    8.892790e+03
  3.175286e+00    8.885104e+03
  3.185287e+00    8.874335e+03
  3.195287e+00    8.862175e+03
  3.205288e+00    8.853931e+03
  3.215289e+00    8.847874e+03
  3.225290e+00    8.849588e+03
  3.235291e+00    8.850897e+03
  3.245292e+00    8.854042e+03
  3.255293e+00    8.852925e+03
  3.265294e+00    8.839032e+03
  3.275295e+00    8.819006e+03
  3.285296e+00    8.790236e+03
  3.295296e+00    8.767050e+03
  3.305297e+00    8.743393e+03
  3.315298e+00    8.721664e+03
  3.325299e+00    8.704799e+03
  3.335300e+00    8.689067e+03
  3.345301e+00    8.673461e+03
  3.355302e+00    8.659825e+03
  3.365303e+00    8.644784e+03
  3.375304e+00    8.630062e+03
  3.385305e+00    8.616737e+03
  3.395305e+00    8.601962e+03
  3.405306e+00    8.587167e+03
  3.415307e+00    8.570823e+03
  3.425308e+00    8.563131e+03
  3.435309e+00    8.555038e+03
  3.445310e+00    8.541170e+03
  3.455311e+00    8.526680e+03
  3.465312e+00    8.510646e+03
  3.475313e+00    8.494688e+03
  3.485314e+00    8.484532e+03
  3.495314e+00    8.474793e+03
  3.505315e+00    8.462785e+03
  3.515316e+00    8.443402e+03
  3.525317e+00    8.420988e+03
  3.535318e+00    8.397926e+03
  3.545319e+00    8.377293e+03
  3.555320e+00    8.357807e+03
  3.565321e+00    8.337349e+03
  3.575322e+00    8.318500e+03
  3.585323e+00    8.305914e+03
  3.595323e+00    8.292961e+03
  3.605324e+00    8.277441e+03
  3.615325e+00    8.265106e+03
  3.625326e+00    8.249275e+03
  3.635327e+00    8.233637e+03
  3.645328e+00    8.221200e+03
  3.655329e+00    8.210248e+03
  3.665330e+00    8.201035e+03
  3.675331e+00    8.187530e+03
  3.685332e+00    8.174156e+03
  3.695332e+00    8.161232e+03
  3.705333e+00    8.147415e+03
  3.715334e+00    8.133394e+03
  3.725335e+00    8.116637e+03
  3.735336e+00    8.097391e+03
  3.745337e+00    8.077335e+03
  3.755338e+00    8.050685e+03
  3.765339e+00    8.029384e+03
  3.775340e+00    8.014898e+03
  3.785341e+00    8.001261e+03
  3.795341e+00    7.991022e+03
  3.805342e+00    7.983203e+03
  3.815343e+00    7.969331e+03
  3.825344e+00    7.954156e+03
  3.835345e+00    7.944053e+03
  3.845346e+00    7.936432e+03
  3.855347e+00    7.926643e+03
  3.865348e+00    7.922531e+03
  3.875349e+00    7.918048e+03
  3.885350e+00    7.912068e+03
  3.895350e+00    7.900942e+03
  3.905351e+00    7.886976e+03
  3.915352e+00    7.872726e+03
  3.925353e+00    7.854903e+03
  3.935354e+00    7.836518e+03
  3.945355e+00    7.813947e+03
  3.955356e+00    7.790868e+03
  3.965357e+00    7.772534e+03
  3.975358e+00    7.757867e+03
  3.985359e+00    7.739007e+03
  3.995359e+00    7.722539e+03
  4.005360e+00    7.702622e+03
  4.015361e+00    7.682076e+03
  4.025362e+00    7.667106e+03
  4.035363e+00    7.655043e+03
  4.045364e+00    7.644462e+03
  4.055365e+00    7.631896e+03
  4.065366e+00    7.619309e+03
  4.075367e+00    7.608554e+03
  4.085368e+00    7.596880e+03
  4.095368e+00    7.583413e+03
  4.105369e+00    7.569635e+03
  4.115370e+00    7.559829e+03
  4.125371e+00    7.547553e+03
  4.135372e+00    7.534443e+03
  4.145373e+00    7.524625e+03
  4.155374e+00    7.518994e+03
  4.165375e+00    7.516401e+03
  4.175376e+00    7.510158e+03
  4.185377e+00    7.501872e+03
  4.195377e+00    7.491053e+03
  4.205378e+00    7.482081e+03
  4.215379e+00    7.474785e+03
  4.225380e+00    7.465467e+03
  4.235381e+00    7.458643e+03
  4.245382e+00    7.452225e+03
  4.255383e+00    7.441270e+03
  4.265384e+00    7.428454e+03
  4.275385e+00    7.417725e+03
  4.285386e+00    7.406158e+03
  4.295386e+00    7.393906e+03
  4.305387e+00    7.384105e+03
  4.315388e+00    7.373814e+03
  4.325389e+00    7.361809e+03
  4.335390e+00    7.350962e+03
  4.345391e+00    7.342080e+03
  4.355392e+00    7.336229e+03
  4.365393e+00    7.328632e+03
  4.375394e+00    7.316960e+03
  4.385395e+00    7.305932e+03
  4.395395e+00    7.296537e+03
  4.405396e+00    7.285060e+03
  4.415397e+00    7.272313e+03
  4.425398e+00    7.259678e+03
  4.435399e+00    7.248230e+03
  4.445400e+00    7.235162e+03
  4.455401e+00    7.220553e+03
  4.465402e+00    7.209605e+03
  4.475403e+00    7.198004e+03
  4.485404e+00    7.192230e+03
  4.495404e+00    7.191609e+03
  4.505405e+00    7.190110e+03
  4.515406e+00    7.183578e+03
  4.525407e+00    7.179028e+03
  4.535408e+00    7.175586e+03
  4.545409e+00    7.169651e+03
  4.555410e+00    7.162047e+03
  4.565411e+00    7.155273e+03
  4.575412e+00    7.149532e+03
  4.585413e+00    7.149355e+03
  4.595413e+00    7.148920e+03
  4.605414e+00    7.146605e+03
  4.615415e+00    7.145721e+03
  4.625416e+00    7.140846e+03
  4.635417e+00    7.136763e+03
  4.645418e+00    7.134344e+03
  4.655419e+00    7.128381e+03
  4.665420e+00    7.121045e+03
  4.675421e+00    7.118292e+03
  4.685422e+00    7.115915e+03
  4.695422e+00    7.109358e+03
  4.705423e+00    7.100966e+03
  4.715424e+00    7.095777e+03
  4.725425e+00    7.097259e+03
  4.735426e+00    7.095464e+03
  4.745427e+00    7.088469e+03
  4.755428e+00    7.079900e+03
  4.765429e+00    7.075001e+03
  4.775430e+00    7.070769e+03
  4.785431e+00    7.066836e+03
  4.795431e+00    7.063388e+03
  4.805432e+00    7.059422e+03
  4.815433e+00    7.051660e+03
  4.825434e+00    7.043040e+03
  4.835435e+00    7.040029e+03
  4.845436e+00    7.035047e+03
  4.855437e+00    7.029754e+03
  4.865438e+00    7.030617e+03
  4.875439e+00    7.029716e+03
  4.885440e+00    7.020092e+03
  4.895440e+00    7.008632e+03
  4.905441e+00    7.001100e+03
  4.915442e+00    6.997887e+03
  4.925443e+00    6.997547e+03
  4.935444e+00    7.000425e+03
  4.945445e+00    7.000226e+03
  4.955446e+00    6.995001e+03
  4.965447e+00    6.987191e+03
  4.975448e+00    6.983607e+03
  4.985448e+00    6.981326e+03
  4.995449e+00    6.979184e+03
  5.005450e+00    6.974490e+03
  5.015451e+00    6.969987e+03
  5.025452e+00    6.962821e+03
  5.035453e+00    6.955442e+03
  5.045454e+00    6.950877e+03
  5.055455e+00    6.948778e+03
  5.065456e+00    6.943478e+03
  5.075457e+00    6.942828e+03
  5.085457e+00    6.942164e+03
  5.095458e+00    6.938955e+03
  5.105459e+00    6.935940e+03
  5.115460e+00    6.932663e+03
  5.125461e+00    6.931829e+03
  5.135462e+00    6.937868e+03
  5.145463e+00    6.940292e+03
  5.155464e+00    6.943286e+03
  5.165465e+00    6.948858e+03
  5.175466e+00    6.949388e+03
  5.185466e+00    6.943518e+03
  5.195467e+00    6.935766e+03
  5.205468e+00    6.927193e+03
  5.215469e+00    6.913532e+03
  5.225470e+00    6.900035e+03
  5.235471e+00    6.886938e+03
  5.245472e+00    6.877387e+03
  5.255473e+00    6.874376e+03
  5.265474e+00    6.875100e+03
  5.275475e+00    6.876576e+03
  5.285475e+00    6.876350e+03
  5.295476e+00    6.873130e+03
  5.305477e+00    6.869225e+03
  5.315478e+00    6.866012e+03
  5.325479e+00    6.860994e+03
  5.335480e+00    6.856390e+03
  5.345481e+00    6.854925e+03
  5.355482e+00    6.854809e+03
  5.365483e+00    6.854420e+03
  5.375484e+00    6.850314e+03
  5.385484e+00    6.845821e+03
  5.395485e+00    6.847171e+03
  5.405486e+00    6.847354e+03
  5.415487e+00    6.843382e+03
  5.425488e+00    6.844704e+03
  5.435489e+00    6.845335e+03
  5.445490e+00    6.842304e+03
  5.455491e+00    6.836333e+03
  5.465492e+00    6.831583e+03
  5.475493e+00    6.829504e+03
  5.485493e+00    6.830453e+03
  5.495494e+00    6.832057e+03
  5.505495e+00    6.829867e+03
  5.515496e+00    6.827470e+03
  5.525497e+00    6.824221e+03
  5.535498e+00    6.817939e+03
  5.545499e+00    6.811544e+03
  5.555500e+00    6.808706e+03
  5.565501e+00    6.810024e+03
  5.575502e+00    6.817473e+03
  5.585502e+00    6.830104e+03
  5.595503e+00    6.848376e+03
  5.605504e+00    6.871660e+03
  5.615505e+00    6.895591e+03
  5.625506e+00    6.917055e+03
  5.635507e+00    6.927449e+03
  5.645508e+00    6.918746e+03
  5.655509e+00    6.897584e+03
  5.665510e+00    6.870468e+03
  5.675511e+00    6.845640e+03
  5.685511e+00    6.828557e+03
  5.695512e+00    6.817068e+03
  5.705513e+00    6.811390e+03
  5.715514e+00    6.805205e+03
  5.725515e+00    6.801391e+03
  5.735516e+00    6.799726e+03
  5.745517e+00    6.796039e+03
  5.755518e+00    6.794083e+03
  5.765519e+00    6.795860e+03
  5.775520e+00    6.796443e+03
  5.785520e+00    6.799551e+03
  5.795521e+00    6.803434e+03
  5.805522e+00    6.804312e+03
  5.815523e+00    6.804277e+03
  5.825524e+00    6.803882e+03
  5.835525e+00    6.804083e+03
  5.845526e+00    6.804820e+03
  5.855527e+00    6.805611e+03
  5.865528e+00    6.808492e+03
  5.875529e+00    6.813442e+03
  5.885529e+00    6.816288e+03
  5.895530e+00    6.814245e+03
  5.905531e+00    6.814027e+03
  5.915532e+00    6.816455e+03
  5.925533e+00    6.817402e+03
  5.935534e+00    6.817378e+03
  5.945535e+00    6.819563e+03
  5.955536e+00    6.824484e+03
  5.965537e+00    6.830554e+03
  5.975538e+00    6.837438e+03
  5.985538e+00    6.844577e+03
  5.995539e+00    6.851600e+03
  6.005540e+00    6.860081e+03
  6.015541e+00    6.865251e+03
  6.025542e+00    6.871626e+03
  6.035543e+00    6.881498e+03
  6.045544e+00    6.888064e+03
  6.055545e+00    6.895708e+03
  6.065546e+00    6.905302e+03
  6.075547e+00    6.917751e+03
  6.085547e+00    6.928892e+03
  6.095548e+00    6.935927e+03
  6.105549e+00    6.935036e+03
  6.115550e+00    6.928522e+03
  6.125551e+00    6.921026e+03
  6.135552e+00    6.917885e+03
  6.145553e+00    6.913065e+03
  6.155554e+00    6.911209e+03
  6.165555e+00    6.912431e+03
  6.175556e+00    6.914098e+03
  6.185556e+00    6.919305e+03
  6.195557e+00    6.923860e+03
  6.205558e+00    6.926973e+03
  6.215559e+00    6.932018e+03
  6.225560e+00    6.941574e+03
  6.235561e+00    6.948125e+03
  6.245562e+00    6.947320e+03
  6.255563e+00    6.945951e+03
  6.265564e+00    6.947664e+03
  6.275565e+00    6.953585e+03
  6.285565e+00    6.959775e+03
  6.295566e+00    6.962194e+03
  6.305567e+00    6.964965e+03
  6.315568e+00    6.970409e+03
  6.325569e+00    6.976743e+03
  6.335570e+00    6.986416e+03
  6.345571e+00    6.993839e+03
  6.355572e+00    6.998517e+03
  6.365573e+00    7.005152e+03
  6.375574e+00    7.013612e+03
  6.385574e+00    7.021327e+03
  6.395575e+00    7.028262e+03
  6.405576e+00    7.036630e+03
  6.415577e+00    7.040037e+03
  6.425578e+00    7.040576e+03
  6.435579e+00    7.041657e+03
  6.445580e+00    7.048672e+03
  6.455581e+00    7.055629e+03
  6.465582e+00    7.061930e+03
  6.475583e+00    7.066091e+03
  6.485583e+00    7.071423e+03
  6.495584e+00    7.079463e+03
  6.505585e+00    7.089736e+03
  6.515586e+00    7.099455e+03
  6.525587e+00    7.109565e+03
  6.535588e+00    7.117032e+03
  6.545589e+00    7.121161e+03
  6.555590e+00    7.126537e+03
  6.565591e+00    7.129924e+03
  6.575592e+00    7.133944e+03
  6.585592e+00    7.139690e+03
  6.595593e+00    7.145424e+03
  6.605594e+00    7.153045e+03
  6.615595e+00    7.161126e+03
  6.625596e+00    7.167146e+03
  6.635597e+00    7.171959e+03
  6.645598e+00    7.180818e+03
  6.655599e+00    7.190534e+03
  6.665600e+00    7.199810e+03
  6.675601e+00    7.208943e+03
  6.685601e+00    7.214692e+03
  6.695602e+00    7.221728e+03
  6.705603e+00    7.232314e+03
  6.715604e+00    7.243660e+03
