# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/41.dat
#       2th_deg             I 
  5.000450e-03    1.205160e+03
  1.500135e-02    1.199939e+03
  2.500225e-02    1.198186e+03
  3.500315e-02    1.198932e+03
  4.500405e-02    1.198766e+03
  5.500495e-02    1.199401e+03
  6.500585e-02    1.199362e+03
  7.500675e-02    1.198231e+03
  8.500765e-02    1.198607e+03
  9.500855e-02    1.200078e+03
  1.050094e-01    1.202887e+03
  1.150103e-01    1.204465e+03
  1.250112e-01    1.204275e+03
  1.350121e-01    1.201088e+03
  1.450130e-01    1.200905e+03
  1.550139e-01    1.201467e+03
  1.650148e-01    1.202027e+03
  1.750157e-01    1.204535e+03
  1.850166e-01    1.207045e+03
  1.950175e-01    1.208230e+03
  2.050184e-01    1.208655e+03
  2.150193e-01    1.208128e+03
  2.250202e-01    1.206895e+03
  2.350211e-01    1.208046e+03
  2.450220e-01    1.209415e+03
  2.550229e-01    1.209388e+03
  2.650238e-01    1.208844e+03
  2.750247e-01    1.210009e+03
  2.850256e-01    1.212871e+03
  2.950265e-01    1.215470e+03
  3.050274e-01    1.216806e+03
  3.150283e-01    1.217432e+03
  3.250292e-01    1.218244e+03
  3.350301e-01    1.222016e+03
  3.450310e-01    1.224182e+03
  3.550319e-01    1.226450e+03
  3.650328e-01    1.230194e+03
  3.750337e-01    1.233014e+03
  3.850346e-01    1.235130e+03
  3.950355e-01    1.238192e+03
  4.050364e-01    1.242277e+03
  4.150373e-01    1.246037e+03
  4.250382e-01    1.249081e+03
  4.350391e-01    1.253344e+03
  4.450400e-01    1.258872e+03
  4.550409e-01    1.264438e+03
  4.650418e-01    1.269384e+03
  4.750427e-01    1.278331e+03
  4.850436e-01    1.286067e+03
  4.950445e-01    1.293962e+03
  5.050454e-01    1.289420e+03
  5.150463e-01    1.273073e+03
  5.250472e-01    1.265455e+03
  5.350481e-01    1.258969e+03
  5.450490e-01    1.253556e+03
  5.550499e-01    1.249635e+03
  5.650508e-01    1.248165e+03
  5.750517e-01    1.247587e+03
  5.850526e-01    1.245901e+03
  5.950535e-01    1.242683e+03
  6.050544e-01    1.240464e+03
  6.150553e-01    1.240490e+03
  6.250562e-01    1.239496e+03
  6.350571e-01    1.239138e+03
  6.450580e-01    1.239474e+03
  6.550589e-01    1.238825e+03
  6.650598e-01    1.238796e+03
  6.750607e-01    1.239324e+03
  6.850616e-01    1.240776e+03
  6.950625e-01    1.242846e+03
  7.050634e-01    1.247854e+03
  7.150643e-01    1.252425e+03
  7.250652e-01    1.257115e+03
  7.350661e-01    1.261922e+03
  7.450670e-01    1.269101e+03
  7.550679e-01    1.276450e+03
  7.650688e-01    1.283587e+03
  7.750697e-01    1.291891e+03
  7.850706e-01    1.302551e+03
  7.950715e-01    1.315372e+03
  8.050724e-01    1.328346e+03
  8.150733e-01    1.344257e+03
  8.250742e-01    1.362192e+03
  8.350751e-01    1.384042e+03
  8.450760e-01    1.412748e+03
  8.550769e-01    1.449480e+03
  8.650778e-01    1.496839e+03
  8.750787e-01    1.559077e+03
  8.850796e-01    1.639316e+03
  8.950805e-01    1.746910e+03
  9.050814e-01    1.899491e+03
  9.150823e-01    2.145913e+03
  9.250832e-01    2.617949e+03
  9.350841e-01    3.645333e+03
  9.450850e-01    5.466439e+03
  9.550859e-01    7.598437e+03
  9.650868e-01    9.513575e+03
  9.750877e-01    1.107021e+04
  9.850886e-01    1.219242e+04
  9.950895e-01    1.309910e+04
  1.005090e+00    1.385211e+04
  1.015091e+00    1.458912e+04
  1.025092e+00    1.536585e+04
  1.035093e+00    1.616373e+04
  1.045094e+00    1.694059e+04
  1.055095e+00    1.763326e+04
  1.065096e+00    1.820235e+04
  1.075097e+00    1.866978e+04
  1.085098e+00    1.908934e+04
  1.095099e+00    1.944413e+04
  1.105099e+00    1.971794e+04
  1.115100e+00    1.998674e+04
  1.125101e+00    2.032011e+04
  1.135102e+00    2.059470e+04
  1.145103e+00    2.068196e+04
  1.155104e+00    2.049835e+04
  1.165105e+00    2.014896e+04
  1.175106e+00    1.980579e+04
  1.185107e+00    1.956505e+04
  1.195108e+00    1.936099e+04
  1.205108e+00    1.918674e+04
  1.215109e+00    1.904803e+04
  1.225110e+00    1.886862e+04
  1.235111e+00    1.867101e+04
  1.245112e+00    1.844385e+04
  1.255113e+00    1.820960e+04
  1.265114e+00    1.792966e+04
  1.275115e+00    1.763437e+04
  1.285116e+00    1.734741e+04
  1.295117e+00    1.707192e+04
  1.305117e+00    1.680580e+04
  1.315118e+00    1.654478e+04
  1.325119e+00    1.630582e+04
  1.335120e+00    1.606833e+04
  1.345121e+00    1.583704e+04
  1.355122e+00    1.563098e+04
  1.365123e+00    1.544491e+04
  1.375124e+00    1.525196e+04
  1.385125e+00    1.507712e+04
  1.395126e+00    1.492340e+04
  1.405126e+00    1.481599e+04
  1.415127e+00    1.475907e+04
  1.425128e+00    1.476807e+04
  1.435129e+00    1.488256e+04
