# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/87.dat
#       2th_deg             I 
  5.000450e-03    1.192732e+03
  1.500135e-02    1.194671e+03
  2.500225e-02    1.196579e+03
  3.500315e-02    1.195305e+03
  4.500405e-02    1.193604e+03
  5.500495e-02    1.195350e+03
  6.500585e-02    1.196322e+03
  7.500675e-02    1.197817e+03
  8.500765e-02    1.199721e+03
  9.500855e-02    1.200118e+03
  1.050094e-01    1.201757e+03
  1.150103e-01    1.203470e+03
  1.250112e-01    1.203743e+03
  1.350121e-01    1.203380e+03
  1.450130e-01    1.204127e+03
  1.550139e-01    1.204916e+03
  1.650148e-01    1.206433e+03
  1.750157e-01    1.207995e+03
  1.850166e-01    1.207645e+03
  1.950175e-01    1.206164e+03
  2.050184e-01    1.205618e+03
  2.150193e-01    1.205932e+03
  2.250202e-01    1.206155e+03
  2.350211e-01    1.208208e+03
  2.450220e-01    1.209663e+03
  2.550229e-01    1.211334e+03
  2.650238e-01    1.213201e+03
  2.750247e-01    1.213438e+03
  2.850256e-01    1.214995e+03
  2.950265e-01    1.216472e+03
  3.050274e-01    1.216885e+03
  3.150283e-01    1.217676e+03
  3.250292e-01    1.220803e+03
  3.350301e-01    1.224778e+03
  3.450310e-01    1.226310e+03
  3.550319e-01    1.227041e+03
  3.650328e-01    1.229362e+03
  3.750337e-01    1.232994e+03
  3.850346e-01    1.235561e+03
  3.950355e-01    1.238208e+03
  4.050364e-01    1.240675e+03
  4.150373e-01    1.243938e+03
  4.250382e-01    1.248010e+03
  4.350391e-01    1.251767e+03
  4.450400e-01    1.255138e+03
  4.550409e-01    1.261038e+03
  4.650418e-01    1.267297e+03
  4.750427e-01    1.273913e+03
  4.850436e-01    1.280961e+03
  4.950445e-01    1.288523e+03
  5.050454e-01    1.284081e+03
  5.150463e-01    1.268668e+03
  5.250472e-01    1.262475e+03
  5.350481e-01    1.257444e+03
  5.450490e-01    1.253278e+03
  5.550499e-01    1.250993e+03
  5.650508e-01    1.249811e+03
  5.750517e-01    1.247848e+03
  5.850526e-01    1.245147e+03
  5.950535e-01    1.243985e+03
  6.050544e-01    1.244682e+03
  6.150553e-01    1.244591e+03
  6.250562e-01    1.242752e+03
  6.350571e-01    1.241523e+03
  6.450580e-01    1.241066e+03
  6.550589e-01    1.240987e+03
  6.650598e-01    1.240756e+03
  6.750607e-01    1.242677e+03
  6.850616e-01    1.245734e+03
  6.950625e-01    1.248114e+03
  7.050634e-01    1.253423e+03
  7.150643e-01    1.258332e+03
  7.250652e-01    1.263449e+03
  7.350661e-01    1.269065e+03
  7.450670e-01    1.276146e+03
  7.550679e-01    1.282685e+03
  7.650688e-01    1.292167e+03
  7.750697e-01    1.302768e+03
  7.850706e-01    1.313659e+03
  7.950715e-01    1.326640e+03
  8.050724e-01    1.339963e+03
  8.150733e-01    1.354842e+03
  8.250742e-01    1.374575e+03
  8.350751e-01    1.399930e+03
  8.450760e-01    1.430402e+03
  8.550769e-01    1.468968e+03
  8.650778e-01    1.520082e+03
  8.750787e-01    1.584787e+03
  8.850796e-01    1.666040e+03
  8.950805e-01    1.777637e+03
  9.050814e-01    1.939766e+03
  9.150823e-01    2.215322e+03
  9.250832e-01    2.779245e+03
  9.350841e-01    4.061327e+03
  9.450850e-01    6.178377e+03
  9.550859e-01    8.282496e+03
  9.650868e-01    1.014034e+04
  9.750877e-01    1.163388e+04
  9.850886e-01    1.268519e+04
  9.950895e-01    1.352810e+04
  1.005090e+00    1.429553e+04
  1.015091e+00    1.506365e+04
  1.025092e+00    1.587216e+04
  1.035093e+00    1.670514e+04
  1.045094e+00    1.752879e+04
