# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/25.dat
#       2th_deg             I 
  5.000450e-03    1.204669e+03
  1.500135e-02    1.201109e+03
  2.500225e-02    1.197071e+03
  3.500315e-02    1.193625e+03
  4.500405e-02    1.191306e+03
  5.500495e-02    1.190665e+03
  6.500585e-02    1.190900e+03
  7.500675e-02    1.193646e+03
  8.500765e-02    1.194402e+03
  9.500855e-02    1.195115e+03
  1.050094e-01    1.195591e+03
  1.150103e-01    1.195834e+03
  1.250112e-01    1.196027e+03
  1.350121e-01    1.197449e+03
  1.450130e-01    1.199138e+03
  1.550139e-01    1.200222e+03
  1.650148e-01    1.200344e+03
  1.750157e-01    1.202036e+03
  1.850166e-01    1.203264e+03
  1.950175e-01    1.202645e+03
  2.050184e-01    1.201729e+03
  2.150193e-01    1.202278e+03
  2.250202e-01    1.203244e+03
  2.350211e-01    1.203528e+03
  2.450220e-01    1.203936e+03
  2.550229e-01    1.206139e+03
  2.650238e-01    1.208197e+03
  2.750247e-01    1.207954e+03
  2.850256e-01    1.208131e+03
  2.950265e-01    1.209640e+03
  3.050274e-01    1.211389e+03
  3.150283e-01    1.213573e+03
  3.250292e-01    1.217247e+03
  3.350301e-01    1.220001e+03
  3.450310e-01    1.222323e+03
  3.550319e-01    1.223722e+03
  3.650328e-01    1.224570e+03
  3.750337e-01    1.226726e+03
  3.850346e-01    1.229599e+03
  3.950355e-01    1.231797e+03
  4.050364e-01    1.234587e+03
  4.150373e-01    1.239358e+03
  4.250382e-01    1.244304e+03
  4.350391e-01    1.248662e+03
  4.450400e-01    1.253849e+03
  4.550409e-01    1.259918e+03
  4.650418e-01    1.264920e+03
  4.750427e-01    1.270407e+03
  4.850436e-01    1.277704e+03
  4.950445e-01    1.285462e+03
  5.050454e-01    1.280284e+03
  5.150463e-01    1.264647e+03
  5.250472e-01    1.257588e+03
  5.350481e-01    1.252643e+03
  5.450490e-01    1.248510e+03
  5.550499e-01    1.245115e+03
  5.650508e-01    1.243574e+03
  5.750517e-01    1.241574e+03
  5.850526e-01    1.238286e+03
  5.950535e-01    1.236693e+03
  6.050544e-01    1.235863e+03
  6.150553e-01    1.236087e+03
  6.250562e-01    1.235678e+03
  6.350571e-01    1.235180e+03
  6.450580e-01    1.234737e+03
  6.550589e-01    1.235468e+03
  6.650598e-01    1.236087e+03
  6.750607e-01    1.235606e+03
  6.850616e-01    1.236907e+03
  6.950625e-01    1.238353e+03
  7.050634e-01    1.243064e+03
  7.150643e-01    1.248199e+03
  7.250652e-01    1.252493e+03
  7.350661e-01    1.257105e+03
  7.450670e-01    1.263872e+03
  7.550679e-01    1.270976e+03
  7.650688e-01    1.276661e+03
  7.750697e-01    1.284098e+03
  7.850706e-01    1.294503e+03
  7.950715e-01    1.307602e+03
  8.050724e-01    1.321503e+03
  8.150733e-01    1.335911e+03
  8.250742e-01    1.353570e+03
  8.350751e-01    1.377177e+03
  8.450760e-01    1.404322e+03
  8.550769e-01    1.436747e+03
  8.650778e-01    1.482094e+03
  8.750787e-01    1.543774e+03
  8.850796e-01    1.622170e+03
  8.950805e-01    1.722771e+03
  9.050814e-01    1.863231e+03
  9.150823e-01    2.092179e+03
  9.250832e-01    2.505862e+03
  9.350841e-01    3.340365e+03
  9.450850e-01    4.882983e+03
  9.550859e-01    6.995765e+03
  9.650868e-01    9.025573e+03
  9.750877e-01    1.068161e+04
  9.850886e-01    1.189148e+04
  9.950895e-01    1.282999e+04
  1.005090e+00    1.358729e+04
  1.015091e+00    1.432485e+04
  1.025092e+00    1.509177e+04
  1.035093e+00    1.587848e+04
  1.045094e+00    1.665279e+04
  1.055095e+00    1.734054e+04
  1.065096e+00    1.789098e+04
  1.075097e+00    1.833574e+04
  1.085098e+00    1.873534e+04
  1.095099e+00    1.907915e+04
  1.105099e+00    1.934525e+04
  1.115100e+00    1.958186e+04
  1.125101e+00    1.984382e+04
  1.135102e+00    1.999692e+04
  1.145103e+00    1.993752e+04
  1.155104e+00    1.969369e+04
  1.165105e+00    1.944438e+04
  1.175106e+00    1.924014e+04
  1.185107e+00    1.907745e+04
  1.195108e+00    1.892209e+04
  1.205108e+00    1.876861e+04
  1.215109e+00    1.863102e+04
  1.225110e+00    1.846951e+04
  1.235111e+00    1.829420e+04
  1.245112e+00    1.806817e+04
  1.255113e+00    1.783363e+04
  1.265114e+00    1.756919e+04
  1.275115e+00    1.728741e+04
  1.285116e+00    1.701294e+04
  1.295117e+00    1.673421e+04
  1.305117e+00    1.646873e+04
  1.315118e+00    1.621833e+04
  1.325119e+00    1.597613e+04
  1.335120e+00    1.573090e+04
  1.345121e+00    1.550375e+04
  1.355122e+00    1.529668e+04
  1.365123e+00    1.511040e+04
  1.375124e+00    1.492467e+04
  1.385125e+00    1.474458e+04
  1.395126e+00    1.458298e+04
  1.405126e+00    1.446766e+04
  1.415127e+00    1.440473e+04
  1.425128e+00    1.441564e+04
  1.435129e+00    1.453989e+04
  1.445130e+00    1.476108e+04
  1.455131e+00    1.501802e+04
  1.465132e+00    1.528342e+04
  1.475133e+00    1.552725e+04
  1.485134e+00    1.575702e+04
  1.495135e+00    1.601681e+04
  1.505135e+00    1.632464e+04
  1.515136e+00    1.666705e+04
  1.525137e+00    1.700053e+04
  1.535138e+00    1.723909e+04
  1.545139e+00    1.738255e+04
  1.555140e+00    1.744044e+04
  1.565141e+00    1.743408e+04
  1.575142e+00    1.737578e+04
  1.585143e+00    1.728392e+04
  1.595144e+00    1.716709e+04
  1.605144e+00    1.702654e+04
  1.615145e+00    1.686636e+04
  1.625146e+00    1.670822e+04
  1.635147e+00    1.656954e+04
  1.645148e+00    1.642794e+04
  1.655149e+00    1.627298e+04
  1.665150e+00    1.612730e+04
  1.675151e+00    1.599422e+04
  1.685152e+00    1.585993e+04
  1.695152e+00    1.572237e+04
  1.705153e+00    1.558761e+04
  1.715154e+00    1.546190e+04
  1.725155e+00    1.534593e+04
  1.735156e+00    1.523346e+04
  1.745157e+00    1.512450e+04
  1.755158e+00    1.501519e+04
  1.765159e+00    1.490551e+04
  1.775160e+00    1.480536e+04
  1.785161e+00    1.471020e+04
  1.795161e+00    1.461371e+04
  1.805162e+00    1.451766e+04
  1.815163e+00    1.442662e+04
  1.825164e+00    1.433256e+04
  1.835165e+00    1.422857e+04
  1.845166e+00    1.412289e+04
  1.855167e+00    1.402263e+04
  1.865168e+00    1.392523e+04
  1.875169e+00    1.382804e+04
  1.885170e+00    1.373546e+04
  1.895170e+00    1.364299e+04
  1.905171e+00    1.356216e+04
  1.915172e+00    1.349943e+04
  1.925173e+00    1.343446e+04
  1.935174e+00    1.335076e+04
  1.945175e+00    1.326039e+04
  1.955176e+00    1.317884e+04
  1.965177e+00    1.310090e+04
  1.975178e+00    1.303484e+04
  1.985179e+00    1.296183e+04
  1.995179e+00    1.287747e+04
  2.005180e+00    1.279996e+04
  2.015181e+00    1.272816e+04
  2.025182e+00    1.266480e+04
  2.035183e+00    1.261452e+04
  2.045184e+00    1.256142e+04
  2.055185e+00    1.250816e+04
  2.065186e+00    1.244637e+04
  2.075187e+00    1.238442e+04
  2.085188e+00    1.232471e+04
  2.095188e+00    1.226535e+04
  2.105189e+00    1.220495e+04
  2.115190e+00    1.215503e+04
  2.125191e+00    1.210435e+04
  2.135192e+00    1.205610e+04
  2.145193e+00    1.200841e+04
  2.155194e+00    1.195847e+04
  2.165195e+00    1.191382e+04
  2.175196e+00    1.187862e+04
  2.185197e+00    1.184756e+04
  2.195197e+00    1.181522e+04
  2.205198e+00    1.177489e+04
  2.215199e+00    1.173141e+04
  2.225200e+00    1.168892e+04
  2.235201e+00    1.163927e+04
  2.245202e+00    1.159374e+04
  2.255203e+00    1.155694e+04
  2.265204e+00    1.151882e+04
  2.275205e+00    1.148206e+04
  2.285206e+00    1.144704e+04
  2.295206e+00    1.141890e+04
  2.305207e+00    1.138933e+04
  2.315208e+00    1.136121e+04
  2.325209e+00    1.133543e+04
  2.335210e+00    1.131203e+04
  2.345211e+00    1.130309e+04
  2.355212e+00    1.129798e+04
  2.365213e+00    1.128595e+04
  2.375214e+00    1.127156e+04
  2.385215e+00    1.125792e+04
  2.395215e+00    1.123854e+04
  2.405216e+00    1.122168e+04
  2.415217e+00    1.120923e+04
  2.425218e+00    1.120003e+04
  2.435219e+00    1.119105e+04
  2.445220e+00    1.117843e+04
  2.455221e+00    1.116805e+04
  2.465222e+00    1.115377e+04
  2.475223e+00    1.113698e+04
  2.485224e+00    1.111335e+04
  2.495224e+00    1.108477e+04
  2.505225e+00    1.106648e+04
  2.515226e+00    1.104863e+04
  2.525227e+00    1.102970e+04
  2.535228e+00    1.100978e+04
  2.545229e+00    1.098660e+04
  2.555230e+00    1.096064e+04
  2.565231e+00    1.092735e+04
  2.575232e+00    1.089389e+04
  2.585233e+00    1.086549e+04
  2.595233e+00    1.083518e+04
  2.605234e+00    1.080111e+04
  2.615235e+00    1.076958e+04
  2.625236e+00    1.073989e+04
  2.635237e+00    1.070810e+04
  2.645238e+00    1.066887e+04
  2.655239e+00    1.063193e+04
  2.665240e+00    1.059679e+04
  2.675241e+00    1.056020e+04
  2.685242e+00    1.052488e+04
  2.695242e+00    1.049056e+04
  2.705243e+00    1.045385e+04
  2.715244e+00    1.041427e+04
  2.725245e+00    1.037849e+04
  2.735246e+00    1.034500e+04
  2.745247e+00    1.030801e+04
  2.755248e+00    1.027071e+04
  2.765249e+00    1.023788e+04
  2.775250e+00    1.020053e+04
  2.785251e+00    1.016415e+04
  2.795251e+00    1.013538e+04
  2.805252e+00    1.010547e+04
  2.815253e+00    1.007492e+04
  2.825254e+00    1.004760e+04
  2.835255e+00    1.002540e+04
  2.845256e+00    1.000234e+04
  2.855257e+00    9.980860e+03
  2.865258e+00    9.958664e+03
  2.875259e+00    9.938864e+03
  2.885260e+00    9.922332e+03
  2.895260e+00    9.901971e+03
  2.905261e+00    9.877610e+03
  2.915262e+00    9.855070e+03
  2.925263e+00    9.827383e+03
  2.935264e+00    9.796671e+03
  2.945265e+00    9.772774e+03
  2.955266e+00    9.749750e+03
  2.965267e+00    9.726938e+03
  2.975268e+00    9.704981e+03
  2.985269e+00    9.688999e+03
  2.995269e+00    9.669925e+03
  3.005270e+00    9.651179e+03
  3.015271e+00    9.632396e+03
  3.025272e+00    9.609672e+03
  3.035273e+00    9.587339e+03
  3.045274e+00    9.567659e+03
  3.055275e+00    9.552477e+03
  3.065276e+00    9.540979e+03
  3.075277e+00    9.528128e+03
  3.085278e+00    9.513562e+03
  3.095278e+00    9.498781e+03
  3.105279e+00    9.480587e+03
  3.115280e+00    9.461315e+03
  3.125281e+00    9.439420e+03
  3.135282e+00    9.415594e+03
  3.145283e+00    9.390787e+03
  3.155284e+00    9.367164e+03
  3.165285e+00    9.340943e+03
  3.175286e+00    9.313738e+03
  3.185287e+00    9.290176e+03
  3.195287e+00    9.265809e+03
  3.205288e+00    9.241485e+03
  3.215289e+00    9.217080e+03
  3.225290e+00    9.197720e+03
  3.235291e+00    9.180548e+03
  3.245292e+00    9.161242e+03
  3.255293e+00    9.137184e+03
  3.265294e+00    9.117796e+03
  3.275295e+00    9.098110e+03
  3.285296e+00    9.081762e+03
  3.295296e+00    9.062250e+03
  3.305297e+00    9.039649e+03
  3.315298e+00    9.015848e+03
  3.325299e+00    8.988692e+03
  3.335300e+00    8.964152e+03
  3.345301e+00    8.944989e+03
  3.355302e+00    8.927031e+03
  3.365303e+00    8.899491e+03
  3.375304e+00    8.867744e+03
  3.385305e+00    8.848738e+03
  3.395305e+00    8.834213e+03
  3.405306e+00    8.816665e+03
  3.415307e+00    8.803444e+03
  3.425308e+00    8.785112e+03
  3.435309e+00    8.761007e+03
  3.445310e+00    8.733916e+03
  3.455311e+00    8.705994e+03
  3.465312e+00    8.679283e+03
  3.475313e+00    8.658825e+03
  3.485314e+00    8.645062e+03
  3.495314e+00    8.627848e+03
  3.505315e+00    8.601911e+03
  3.515316e+00    8.576112e+03
  3.525317e+00    8.551944e+03
  3.535318e+00    8.522489e+03
  3.545319e+00    8.499002e+03
  3.555320e+00    8.473845e+03
  3.565321e+00    8.446924e+03
  3.575322e+00    8.420764e+03
  3.585323e+00    8.395944e+03
  3.595323e+00    8.381517e+03
  3.605324e+00    8.368255e+03
  3.615325e+00    8.355022e+03
  3.625326e+00    8.339469e+03
