# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/80.dat
#       2th_deg             I 
  5.000450e-03    1.181895e+03
  1.500135e-02    1.184497e+03
  2.500225e-02    1.189166e+03
  3.500315e-02    1.191492e+03
  4.500405e-02    1.195541e+03
  5.500495e-02    1.197237e+03
  6.500585e-02    1.194090e+03
  7.500675e-02    1.191872e+03
  8.500765e-02    1.188989e+03
  9.500855e-02    1.188817e+03
  1.050094e-01    1.190471e+03
  1.150103e-01    1.194095e+03
  1.250112e-01    1.196447e+03
  1.350121e-01    1.195672e+03
  1.450130e-01    1.194563e+03
  1.550139e-01    1.195795e+03
  1.650148e-01    1.196653e+03
  1.750157e-01    1.196661e+03
  1.850166e-01    1.195314e+03
  1.950175e-01    1.194899e+03
  2.050184e-01    1.194778e+03
  2.150193e-01    1.194370e+03
  2.250202e-01    1.194242e+03
  2.350211e-01    1.194998e+03
  2.450220e-01    1.197120e+03
  2.550229e-01    1.200307e+03
  2.650238e-01    1.201616e+03
  2.750247e-01    1.202431e+03
  2.850256e-01    1.203379e+03
  2.950265e-01    1.204372e+03
  3.050274e-01    1.206041e+03
  3.150283e-01    1.208312e+03
  3.250292e-01    1.210050e+03
  3.350301e-01    1.211968e+03
  3.450310e-01    1.212920e+03
  3.550319e-01    1.214805e+03
  3.650328e-01    1.217153e+03
  3.750337e-01    1.218623e+03
  3.850346e-01    1.221245e+03
  3.950355e-01    1.224302e+03
  4.050364e-01    1.227729e+03
  4.150373e-01    1.231817e+03
  4.250382e-01    1.235476e+03
  4.350391e-01    1.239310e+03
  4.450400e-01    1.245000e+03
  4.550409e-01    1.251973e+03
  4.650418e-01    1.257792e+03
  4.750427e-01    1.261709e+03
  4.850436e-01    1.266723e+03
  4.950445e-01    1.273540e+03
  5.050454e-01    1.268632e+03
  5.150463e-01    1.253485e+03
  5.250472e-01    1.248063e+03
  5.350481e-01    1.244522e+03
  5.450490e-01    1.240979e+03
  5.550499e-01    1.237160e+03
  5.650508e-01    1.234778e+03
  5.750517e-01    1.234114e+03
  5.850526e-01    1.232515e+03
  5.950535e-01    1.230622e+03
  6.050544e-01    1.230254e+03
  6.150553e-01    1.230571e+03
  6.250562e-01    1.229554e+03
  6.350571e-01    1.229158e+03
  6.450580e-01    1.229501e+03
  6.550589e-01    1.229609e+03
  6.650598e-01    1.230088e+03
  6.750607e-01    1.230567e+03
  6.850616e-01    1.231576e+03
  6.950625e-01    1.233133e+03
  7.050634e-01    1.238432e+03
  7.150643e-01    1.244431e+03
  7.250652e-01    1.249697e+03
  7.350661e-01    1.254088e+03
  7.450670e-01    1.260140e+03
  7.550679e-01    1.266865e+03
  7.650688e-01    1.273959e+03
  7.750697e-01    1.282103e+03
  7.850706e-01    1.292641e+03
