# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/37.dat
#       2th_deg             I 
  5.000450e-03    1.195278e+03
  1.500135e-02    1.190834e+03
  2.500225e-02    1.192223e+03
  3.500315e-02    1.194744e+03
  4.500405e-02    1.195964e+03
  5.500495e-02    1.197445e+03
  6.500585e-02    1.200310e+03
  7.500675e-02    1.204018e+03
  8.500765e-02    1.205135e+03
  9.500855e-02    1.201600e+03
  1.050094e-01    1.199842e+03
  1.150103e-01    1.202298e+03
  1.250112e-01    1.201730e+03
  1.350121e-01    1.198620e+03
  1.450130e-01    1.201082e+03
  1.550139e-01    1.205437e+03
  1.650148e-01    1.206187e+03
  1.750157e-01    1.205855e+03
  1.850166e-01    1.205921e+03
  1.950175e-01    1.206959e+03
  2.050184e-01    1.206650e+03
  2.150193e-01    1.205850e+03
  2.250202e-01    1.205562e+03
  2.350211e-01    1.206699e+03
  2.450220e-01    1.209128e+03
  2.550229e-01    1.210710e+03
  2.650238e-01    1.211667e+03
  2.750247e-01    1.211760e+03
  2.850256e-01    1.212682e+03
  2.950265e-01    1.215106e+03
  3.050274e-01    1.216524e+03
  3.150283e-01    1.217563e+03
  3.250292e-01    1.219697e+03
  3.350301e-01    1.223302e+03
  3.450310e-01    1.227132e+03
  3.550319e-01    1.229990e+03
  3.650328e-01    1.231862e+03
  3.750337e-01    1.232817e+03
  3.850346e-01    1.233095e+03
  3.950355e-01    1.234876e+03
  4.050364e-01    1.238733e+03
  4.150373e-01    1.243531e+03
  4.250382e-01    1.247333e+03
  4.350391e-01    1.251357e+03
  4.450400e-01    1.256321e+03
  4.550409e-01    1.262228e+03
  4.650418e-01    1.268325e+03
  4.750427e-01    1.274171e+03
  4.850436e-01    1.279791e+03
  4.950445e-01    1.287227e+03
  5.050454e-01    1.283557e+03
  5.150463e-01    1.268346e+03
  5.250472e-01    1.260849e+03
  5.350481e-01    1.255864e+03
  5.450490e-01    1.252000e+03
  5.550499e-01    1.250473e+03
  5.650508e-01    1.249862e+03
  5.750517e-01    1.247537e+03
  5.850526e-01    1.244619e+03
  5.950535e-01    1.243160e+03
  6.050544e-01    1.242232e+03
  6.150553e-01    1.240579e+03
  6.250562e-01    1.239400e+03
  6.350571e-01    1.240089e+03
  6.450580e-01    1.239490e+03
  6.550589e-01    1.238745e+03
  6.650598e-01    1.238580e+03
  6.750607e-01    1.239070e+03
  6.850616e-01    1.240624e+03
  6.950625e-01    1.243213e+03
  7.050634e-01    1.248393e+03
  7.150643e-01    1.253043e+03
  7.250652e-01    1.258122e+03
  7.350661e-01    1.262536e+03
  7.450670e-01    1.267984e+03
  7.550679e-01    1.273674e+03
  7.650688e-01    1.281070e+03
  7.750697e-01    1.290707e+03
  7.850706e-01    1.300923e+03
  7.950715e-01    1.312152e+03
  8.050724e-01    1.324132e+03
  8.150733e-01    1.337619e+03
  8.250742e-01    1.355326e+03
  8.350751e-01    1.378399e+03
  8.450760e-01    1.406876e+03
  8.550769e-01    1.441599e+03
  8.650778e-01    1.486103e+03
  8.750787e-01    1.546312e+03
  8.850796e-01    1.623000e+03
  8.950805e-01    1.722066e+03
  9.050814e-01    1.861553e+03
  9.150823e-01    2.083820e+03
  9.250832e-01    2.478715e+03
  9.350841e-01    3.261423e+03
  9.450850e-01    4.710092e+03
  9.550859e-01    6.784106e+03
  9.650868e-01    8.832887e+03
  9.750877e-01    1.051590e+04
  9.850886e-01    1.176892e+04
  9.950895e-01    1.273018e+04
  1.005090e+00    1.349835e+04
  1.015091e+00    1.423182e+04
  1.025092e+00    1.499562e+04
  1.035093e+00    1.577348e+04
  1.045094e+00    1.653054e+04
  1.055095e+00    1.720871e+04
  1.065096e+00    1.775687e+04
  1.075097e+00    1.818953e+04
  1.085098e+00    1.857533e+04
  1.095099e+00    1.889764e+04
  1.105099e+00    1.913229e+04
  1.115100e+00    1.934585e+04
  1.125101e+00    1.957295e+04
  1.135102e+00    1.966309e+04
  1.145103e+00    1.957002e+04
  1.155104e+00    1.937310e+04
  1.165105e+00    1.919295e+04
  1.175106e+00    1.904718e+04
  1.185107e+00    1.893219e+04
  1.195108e+00    1.879517e+04
  1.205108e+00    1.865644e+04
  1.215109e+00    1.856616e+04
  1.225110e+00    1.844833e+04
  1.235111e+00    1.830150e+04
  1.245112e+00    1.811035e+04
  1.255113e+00    1.791032e+04
  1.265114e+00    1.768214e+04
  1.275115e+00    1.744492e+04
  1.285116e+00    1.719750e+04
  1.295117e+00    1.695051e+04
  1.305117e+00    1.672353e+04
  1.315118e+00    1.650431e+04
  1.325119e+00    1.629205e+04
  1.335120e+00    1.608430e+04
  1.345121e+00    1.588880e+04
  1.355122e+00    1.571429e+04
  1.365123e+00    1.555709e+04
  1.375124e+00    1.540917e+04
  1.385125e+00    1.526337e+04
  1.395126e+00    1.513757e+04
  1.405126e+00    1.504928e+04
  1.415127e+00    1.501232e+04
  1.425128e+00    1.505320e+04
  1.435129e+00    1.521009e+04
  1.445130e+00    1.547820e+04
  1.455131e+00    1.578183e+04
  1.465132e+00    1.608950e+04
  1.475133e+00    1.636860e+04
  1.485134e+00    1.663771e+04
  1.495135e+00    1.694043e+04
  1.505135e+00    1.731143e+04
  1.515136e+00    1.772017e+04
  1.525137e+00    1.810099e+04
  1.535138e+00    1.837896e+04
  1.545139e+00    1.855280e+04
  1.555140e+00    1.862570e+04
  1.565141e+00    1.864543e+04
  1.575142e+00    1.860660e+04
  1.585143e+00    1.851231e+04
  1.595144e+00    1.838309e+04
  1.605144e+00    1.824924e+04
  1.615145e+00    1.809274e+04
  1.625146e+00    1.792804e+04
  1.635147e+00    1.776854e+04
  1.645148e+00    1.762029e+04
  1.655149e+00    1.747009e+04
  1.665150e+00    1.730596e+04
