# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/110.dat
#       2th_deg             I 
  5.000450e-03    1.183849e+03
  1.500135e-02    1.182851e+03
  2.500225e-02    1.184451e+03
  3.500315e-02    1.184744e+03
  4.500405e-02    1.186250e+03
  5.500495e-02    1.187352e+03
  6.500585e-02    1.184608e+03
  7.500675e-02    1.184779e+03
  8.500765e-02    1.183036e+03
  9.500855e-02    1.181489e+03
  1.050094e-01    1.182648e+03
  1.150103e-01    1.183137e+03
  1.250112e-01    1.183152e+03
  1.350121e-01    1.184509e+03
  1.450130e-01    1.185396e+03
  1.550139e-01    1.186279e+03
  1.650148e-01    1.186464e+03
  1.750157e-01    1.185327e+03
  1.850166e-01    1.186890e+03
  1.950175e-01    1.188374e+03
  2.050184e-01    1.189507e+03
  2.150193e-01    1.190197e+03
  2.250202e-01    1.190776e+03
  2.350211e-01    1.191432e+03
  2.450220e-01    1.191300e+03
  2.550229e-01    1.190300e+03
  2.650238e-01    1.191633e+03
  2.750247e-01    1.192782e+03
  2.850256e-01    1.193486e+03
  2.950265e-01    1.194420e+03
  3.050274e-01    1.195555e+03
  3.150283e-01    1.196641e+03
  3.250292e-01    1.197704e+03
  3.350301e-01    1.199126e+03
  3.450310e-01    1.201766e+03
  3.550319e-01    1.204825e+03
  3.650328e-01    1.208073e+03
  3.750337e-01    1.209978e+03
