# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/104.dat
#       2th_deg             I 
  5.000450e-03    1.177234e+03
  1.500135e-02    1.179733e+03
  2.500225e-02    1.185379e+03
  3.500315e-02    1.190303e+03
  4.500405e-02    1.191052e+03
  5.500495e-02    1.188004e+03
  6.500585e-02    1.185364e+03
  7.500675e-02    1.185714e+03
  8.500765e-02    1.187397e+03
  9.500855e-02    1.188619e+03
  1.050094e-01    1.190678e+03
  1.150103e-01    1.192599e+03
  1.250112e-01    1.191091e+03
  1.350121e-01    1.188897e+03
  1.450130e-01    1.189530e+03
  1.550139e-01    1.192899e+03
  1.650148e-01    1.196753e+03
  1.750157e-01    1.198200e+03
  1.850166e-01    1.197993e+03
  1.950175e-01    1.194934e+03
  2.050184e-01    1.193711e+03
  2.150193e-01    1.193489e+03
  2.250202e-01    1.193242e+03
  2.350211e-01    1.194328e+03
  2.450220e-01    1.194450e+03
  2.550229e-01    1.195436e+03
  2.650238e-01    1.196055e+03
  2.750247e-01    1.197226e+03
  2.850256e-01    1.199433e+03
  2.950265e-01    1.201733e+03
  3.050274e-01    1.202926e+03
  3.150283e-01    1.204428e+03
  3.250292e-01    1.205681e+03
  3.350301e-01    1.206964e+03
  3.450310e-01    1.209458e+03
  3.550319e-01    1.211906e+03
  3.650328e-01    1.214694e+03
  3.750337e-01    1.216966e+03
  3.850346e-01    1.218242e+03
  3.950355e-01    1.219814e+03
  4.050364e-01    1.222475e+03
  4.150373e-01    1.226691e+03
  4.250382e-01    1.230768e+03
  4.350391e-01    1.234638e+03
  4.450400e-01    1.239546e+03
  4.550409e-01    1.245273e+03
  4.650418e-01    1.249859e+03
  4.750427e-01    1.254655e+03
  4.850436e-01    1.260200e+03
  4.950445e-01    1.265845e+03
  5.050454e-01    1.261062e+03
  5.150463e-01    1.248725e+03
  5.250472e-01    1.243782e+03
  5.350481e-01    1.239599e+03
  5.450490e-01    1.236278e+03
  5.550499e-01    1.233483e+03
  5.650508e-01    1.231534e+03
  5.750517e-01    1.230400e+03
  5.850526e-01    1.229278e+03
  5.950535e-01    1.227516e+03
  6.050544e-01    1.226497e+03
  6.150553e-01    1.226412e+03
  6.250562e-01    1.226622e+03
  6.350571e-01    1.226617e+03
  6.450580e-01    1.225530e+03
  6.550589e-01    1.225171e+03
  6.650598e-01    1.225881e+03
  6.750607e-01    1.226514e+03
  6.850616e-01    1.228216e+03
  6.950625e-01    1.231283e+03
  7.050634e-01    1.236608e+03
  7.150643e-01    1.240627e+03
  7.250652e-01    1.245912e+03
  7.350661e-01    1.251238e+03
  7.450670e-01    1.257127e+03
  7.550679e-01    1.263827e+03
