# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/13.dat
#       2th_deg             I 
  5.000450e-03    1.199022e+03
  1.500135e-02    1.186528e+03
  2.500225e-02    1.181457e+03
  3.500315e-02    1.184514e+03
  4.500405e-02    1.187694e+03
  5.500495e-02    1.188054e+03
  6.500585e-02    1.188230e+03
  7.500675e-02    1.188058e+03
  8.500765e-02    1.187402e+03
  9.500855e-02    1.187825e+03
  1.050094e-01    1.187396e+03
  1.150103e-01    1.188474e+03
  1.250112e-01    1.189935e+03
  1.350121e-01    1.189861e+03
  1.450130e-01    1.190082e+03
  1.550139e-01    1.191139e+03
  1.650148e-01    1.190786e+03
  1.750157e-01    1.189993e+03
  1.850166e-01    1.189821e+03
  1.950175e-01    1.191604e+03
  2.050184e-01    1.192982e+03
  2.150193e-01    1.192893e+03
  2.250202e-01    1.192544e+03
  2.350211e-01    1.192484e+03
  2.450220e-01    1.194190e+03
  2.550229e-01    1.195676e+03
  2.650238e-01    1.195360e+03
  2.750247e-01    1.196325e+03
  2.850256e-01    1.197435e+03
  2.950265e-01    1.197117e+03
  3.050274e-01    1.199111e+03
  3.150283e-01    1.201398e+03
  3.250292e-01    1.202984e+03
  3.350301e-01    1.205031e+03
  3.450310e-01    1.206521e+03
  3.550319e-01    1.209654e+03
  3.650328e-01    1.212904e+03
  3.750337e-01    1.214965e+03
  3.850346e-01    1.216501e+03
  3.950355e-01    1.218618e+03
  4.050364e-01    1.221380e+03
  4.150373e-01    1.225032e+03
  4.250382e-01    1.228691e+03
  4.350391e-01    1.232683e+03
  4.450400e-01    1.236568e+03
  4.550409e-01    1.241650e+03
  4.650418e-01    1.246403e+03
  4.750427e-01    1.251893e+03
  4.850436e-01    1.258044e+03
  4.950445e-01    1.265079e+03
  5.050454e-01    1.260899e+03
  5.150463e-01    1.246543e+03
  5.250472e-01    1.240351e+03
  5.350481e-01    1.236893e+03
  5.450490e-01    1.234766e+03
  5.550499e-01    1.231382e+03
  5.650508e-01    1.228762e+03
  5.750517e-01    1.227490e+03
  5.850526e-01    1.225406e+03
  5.950535e-01    1.223963e+03
  6.050544e-01    1.223584e+03
  6.150553e-01    1.223494e+03
  6.250562e-01    1.223293e+03
  6.350571e-01    1.223506e+03
  6.450580e-01    1.222753e+03
  6.550589e-01    1.222339e+03
  6.650598e-01    1.221999e+03
  6.750607e-01    1.222999e+03
  6.850616e-01    1.223787e+03
  6.950625e-01    1.224845e+03
  7.050634e-01    1.229435e+03
  7.150643e-01    1.233310e+03
  7.250652e-01    1.238437e+03
  7.350661e-01    1.244016e+03
  7.450670e-01    1.248534e+03
  7.550679e-01    1.254207e+03
  7.650688e-01    1.262101e+03
  7.750697e-01    1.270641e+03
  7.850706e-01    1.279566e+03
  7.950715e-01    1.289304e+03
  8.050724e-01    1.300077e+03
  8.150733e-01    1.312086e+03
  8.250742e-01    1.328569e+03
  8.350751e-01    1.348905e+03
  8.450760e-01    1.374333e+03
  8.550769e-01    1.406574e+03
  8.650778e-01    1.448909e+03
  8.750787e-01    1.504297e+03
  8.850796e-01    1.575520e+03
  8.950805e-01    1.670386e+03
  9.050814e-01    1.797339e+03
  9.150823e-01    1.993847e+03
  9.250832e-01    2.332778e+03
  9.350841e-01    2.962256e+03
  9.450850e-01    4.079354e+03
  9.550859e-01    5.808833e+03
  9.650868e-01    7.829816e+03
  9.750877e-01    9.645982e+03
  9.850886e-01    1.106800e+04
  9.950895e-01    1.211287e+04
  1.005090e+00    1.290983e+04
  1.015091e+00    1.361534e+04
  1.025092e+00    1.433797e+04
  1.035093e+00    1.507094e+04
  1.045094e+00    1.577035e+04
  1.055095e+00    1.637956e+04
  1.065096e+00    1.686360e+04
  1.075097e+00    1.725821e+04
  1.085098e+00    1.759244e+04
  1.095099e+00    1.781822e+04
  1.105099e+00    1.793624e+04
  1.115100e+00    1.801278e+04
  1.125101e+00    1.806323e+04
  1.135102e+00    1.803208e+04
  1.145103e+00    1.795929e+04
  1.155104e+00    1.787384e+04
  1.165105e+00    1.779904e+04
  1.175106e+00    1.771035e+04
  1.185107e+00    1.761280e+04
  1.195108e+00    1.749014e+04
  1.205108e+00    1.736758e+04
  1.215109e+00    1.727092e+04
  1.225110e+00    1.713359e+04
  1.235111e+00    1.697516e+04
  1.245112e+00    1.678252e+04
  1.255113e+00    1.658019e+04
  1.265114e+00    1.634873e+04
  1.275115e+00    1.610793e+04
  1.285116e+00    1.587156e+04
  1.295117e+00    1.564187e+04
  1.305117e+00    1.541207e+04
  1.315118e+00    1.519025e+04
  1.325119e+00    1.497340e+04
  1.335120e+00    1.476681e+04
  1.345121e+00    1.457105e+04
  1.355122e+00    1.438637e+04
  1.365123e+00    1.421351e+04
  1.375124e+00    1.405291e+04
  1.385125e+00    1.390577e+04
  1.395126e+00    1.377606e+04
  1.405126e+00    1.368706e+04
  1.415127e+00    1.364696e+04
  1.425128e+00    1.368705e+04
  1.435129e+00    1.383354e+04
  1.445130e+00    1.407829e+04
  1.455131e+00    1.435980e+04
  1.465132e+00    1.464480e+04
  1.475133e+00    1.489493e+04
  1.485134e+00    1.512552e+04
  1.495135e+00    1.539169e+04
  1.505135e+00    1.571685e+04
  1.515136e+00    1.607590e+04
  1.525137e+00    1.640735e+04
  1.535138e+00    1.663827e+04
  1.545139e+00    1.677758e+04
  1.555140e+00    1.683239e+04
  1.565141e+00    1.682543e+04
  1.575142e+00    1.677394e+04
  1.585143e+00    1.668445e+04
  1.595144e+00    1.657437e+04
  1.605144e+00    1.645513e+04
  1.615145e+00    1.631398e+04
  1.625146e+00    1.616110e+04
  1.635147e+00    1.601546e+04
  1.645148e+00    1.587120e+04
  1.655149e+00    1.573123e+04
  1.665150e+00    1.560489e+04
  1.675151e+00    1.548276e+04
  1.685152e+00    1.536607e+04
  1.695152e+00    1.524611e+04
  1.705153e+00    1.512885e+04
  1.715154e+00    1.501280e+04
  1.725155e+00    1.489877e+04
  1.735156e+00    1.478897e+04
  1.745157e+00    1.467558e+04
  1.755158e+00    1.455516e+04
  1.765159e+00    1.444650e+04
  1.775160e+00    1.435243e+04
  1.785161e+00    1.426617e+04
  1.795161e+00    1.418237e+04
  1.805162e+00    1.408818e+04
  1.815163e+00    1.400217e+04
  1.825164e+00    1.392293e+04
  1.835165e+00    1.382731e+04
  1.845166e+00    1.371590e+04
  1.855167e+00    1.361092e+04
  1.865168e+00    1.351582e+04
  1.875169e+00    1.342548e+04
  1.885170e+00    1.333533e+04
  1.895170e+00    1.325551e+04
  1.905171e+00    1.318343e+04
  1.915172e+00    1.311318e+04
  1.925173e+00    1.303821e+04
  1.935174e+00    1.296382e+04
  1.945175e+00    1.288635e+04
  1.955176e+00    1.280953e+04
  1.965177e+00    1.273937e+04
  1.975178e+00    1.267909e+04
  1.985179e+00    1.260249e+04
  1.995179e+00    1.252425e+04
  2.005180e+00    1.245916e+04
  2.015181e+00    1.239788e+04
  2.025182e+00    1.233936e+04
  2.035183e+00    1.228502e+04
  2.045184e+00    1.223421e+04
  2.055185e+00    1.218716e+04
  2.065186e+00    1.213060e+04
  2.075187e+00    1.207320e+04
  2.085188e+00    1.201697e+04
  2.095188e+00    1.195856e+04
  2.105189e+00    1.189920e+04
  2.115190e+00    1.185260e+04
  2.125191e+00    1.180955e+04
  2.135192e+00    1.175813e+04
  2.145193e+00    1.170963e+04
  2.155194e+00    1.167160e+04
  2.165195e+00    1.163673e+04
  2.175196e+00    1.160716e+04
  2.185197e+00    1.157448e+04
  2.195197e+00    1.153967e+04
  2.205198e+00    1.150633e+04
  2.215199e+00    1.146788e+04
  2.225200e+00    1.142344e+04
  2.235201e+00    1.137506e+04
  2.245202e+00    1.132328e+04
  2.255203e+00    1.128066e+04
  2.265204e+00    1.124721e+04
  2.275205e+00    1.121923e+04
  2.285206e+00    1.118983e+04
  2.295206e+00    1.116157e+04
  2.305207e+00    1.113249e+04
  2.315208e+00    1.110839e+04
  2.325209e+00    1.109113e+04
  2.335210e+00    1.107361e+04
  2.345211e+00    1.105983e+04
  2.355212e+00    1.104443e+04
  2.365213e+00    1.103315e+04
  2.375214e+00    1.101950e+04
  2.385215e+00    1.101144e+04
  2.395215e+00    1.101137e+04
  2.405216e+00    1.100785e+04
  2.415217e+00    1.100221e+04
  2.425218e+00    1.099531e+04
  2.435219e+00    1.099163e+04
  2.445220e+00    1.098128e+04
  2.455221e+00    1.096883e+04
  2.465222e+00    1.095704e+04
  2.475223e+00    1.093918e+04
  2.485224e+00    1.091605e+04
  2.495224e+00    1.089660e+04
  2.505225e+00    1.088183e+04
  2.515226e+00    1.086333e+04
  2.525227e+00    1.083741e+04
  2.535228e+00    1.081562e+04
  2.545229e+00    1.079818e+04
  2.555230e+00    1.077486e+04
  2.565231e+00    1.074577e+04
  2.575232e+00    1.071512e+04
  2.585233e+00    1.068801e+04
  2.595233e+00    1.066468e+04
  2.605234e+00    1.063659e+04
  2.615235e+00    1.060177e+04
  2.625236e+00    1.057268e+04
  2.635237e+00    1.054375e+04
  2.645238e+00    1.051379e+04
  2.655239e+00    1.048075e+04
  2.665240e+00    1.044762e+04
  2.675241e+00    1.040841e+04
  2.685242e+00    1.037004e+04
  2.695242e+00    1.033430e+04
  2.705243e+00    1.029762e+04
  2.715244e+00    1.025991e+04
  2.725245e+00    1.022957e+04
  2.735246e+00    1.019756e+04
  2.745247e+00    1.016059e+04
  2.755248e+00    1.012852e+04
  2.765249e+00    1.009642e+04
  2.775250e+00    1.006176e+04
  2.785251e+00    1.003525e+04
  2.795251e+00    1.000803e+04
  2.805252e+00    9.975702e+03
  2.815253e+00    9.940920e+03
  2.825254e+00    9.910442e+03
  2.835255e+00    9.884670e+03
  2.845256e+00    9.863072e+03
  2.855257e+00    9.845204e+03
  2.865258e+00    9.826153e+03
  2.875259e+00    9.808220e+03
  2.885260e+00    9.791064e+03
  2.895260e+00    9.773181e+03
  2.905261e+00    9.754980e+03
  2.915262e+00    9.730907e+03
  2.925263e+00    9.709283e+03
  2.935264e+00    9.691300e+03
  2.945265e+00    9.669289e+03
  2.955266e+00    9.643081e+03
  2.965267e+00    9.613969e+03
  2.975268e+00    9.585809e+03
  2.985269e+00    9.566944e+03
  2.995269e+00    9.554117e+03
  3.005270e+00    9.541020e+03
  3.015271e+00    9.521749e+03
  3.025272e+00    9.498667e+03
  3.035273e+00    9.474772e+03
  3.045274e+00    9.453664e+03
  3.055275e+00    9.435684e+03
  3.065276e+00    9.420266e+03
  3.075277e+00    9.405812e+03
  3.085278e+00    9.393053e+03
  3.095278e+00    9.376523e+03
  3.105279e+00    9.358481e+03
  3.115280e+00    9.337972e+03
  3.125281e+00    9.317016e+03
  3.135282e+00    9.291502e+03
  3.145283e+00    9.270407e+03
  3.155284e+00    9.248143e+03
  3.165285e+00    9.222116e+03
  3.175286e+00    9.194839e+03
  3.185287e+00    9.172393e+03
  3.195287e+00    9.147688e+03
  3.205288e+00    9.119521e+03
  3.215289e+00    9.099842e+03
  3.225290e+00    9.087359e+03
  3.235291e+00    9.068352e+03
  3.245292e+00    9.044558e+03
  3.255293e+00    9.021962e+03
  3.265294e+00    8.996791e+03
  3.275295e+00    8.978628e+03
  3.285296e+00    8.962716e+03
  3.295296e+00    8.937621e+03
  3.305297e+00    8.911230e+03
  3.315298e+00    8.891069e+03
  3.325299e+00    8.873894e+03
  3.335300e+00    8.850527e+03
  3.345301e+00    8.827519e+03
  3.355302e+00    8.808604e+03
  3.365303e+00    8.787420e+03
  3.375304e+00    8.763139e+03
  3.385305e+00    8.742659e+03
  3.395305e+00    8.722582e+03
  3.405306e+00    8.702397e+03
  3.415307e+00    8.678574e+03
  3.425308e+00    8.658764e+03
  3.435309e+00    8.639584e+03
  3.445310e+00    8.618819e+03
  3.455311e+00    8.598058e+03
  3.465312e+00    8.575634e+03
  3.475313e+00    8.557101e+03
  3.485314e+00    8.541032e+03
  3.495314e+00    8.520780e+03
  3.505315e+00    8.490259e+03
  3.515316e+00    8.460562e+03
  3.525317e+00    8.434638e+03
  3.535318e+00    8.408070e+03
  3.545319e+00    8.383622e+03
  3.555320e+00    8.361649e+03
  3.565321e+00    8.339234e+03
  3.575322e+00    8.319425e+03
  3.585323e+00    8.302495e+03
  3.595323e+00    8.285810e+03
  3.605324e+00    8.274275e+03
  3.615325e+00    8.264175e+03
  3.625326e+00    8.249787e+03
  3.635327e+00    8.233617e+03
  3.645328e+00    8.220493e+03
  3.655329e+00    8.206381e+03
  3.665330e+00    8.196338e+03
  3.675331e+00    8.180396e+03
  3.685332e+00    8.162827e+03
  3.695332e+00    8.142917e+03
  3.705333e+00    8.119162e+03
  3.715334e+00    8.102545e+03
  3.725335e+00    8.088240e+03
  3.735336e+00    8.072375e+03
  3.745337e+00    8.052580e+03
  3.755338e+00    8.026695e+03
  3.765339e+00    8.008704e+03
  3.775340e+00    7.994075e+03
  3.785341e+00    7.978403e+03
  3.795341e+00    7.965292e+03
  3.805342e+00    7.952831e+03
  3.815343e+00    7.939690e+03
  3.825344e+00    7.926748e+03
  3.835345e+00    7.918559e+03
  3.845346e+00    7.906682e+03
  3.855347e+00    7.890732e+03
  3.865348e+00    7.876161e+03
  3.875349e+00    7.864651e+03
  3.885350e+00    7.850601e+03
  3.895350e+00    7.835105e+03
  3.905351e+00    7.822285e+03
  3.915352e+00    7.812371e+03
  3.925353e+00    7.800464e+03
  3.935354e+00    7.787637e+03
  3.945355e+00    7.775384e+03
  3.955356e+00    7.761180e+03
  3.965357e+00    7.739401e+03
  3.975358e+00    7.725494e+03
  3.985359e+00    7.715010e+03
  3.995359e+00    7.700290e+03
  4.005360e+00    7.683960e+03
  4.015361e+00    7.672393e+03
  4.025362e+00    7.659918e+03
  4.035363e+00    7.648437e+03
  4.045364e+00    7.639097e+03
  4.055365e+00    7.627781e+03
  4.065366e+00    7.618967e+03
  4.075367e+00    7.610969e+03
  4.085368e+00    7.603999e+03
  4.095368e+00    7.595260e+03
  4.105369e+00    7.583806e+03
  4.115370e+00    7.574590e+03
  4.125371e+00    7.563082e+03
  4.135372e+00    7.549851e+03
  4.145373e+00    7.542306e+03
  4.155374e+00    7.535664e+03
  4.165375e+00    7.529017e+03
  4.175376e+00    7.523062e+03
  4.185377e+00    7.514504e+03
  4.195377e+00    7.505058e+03
  4.205378e+00    7.503735e+03
  4.215379e+00    7.499010e+03
  4.225380e+00    7.491842e+03
  4.235381e+00    7.482812e+03
  4.245382e+00    7.471727e+03
  4.255383e+00    7.459957e+03
  4.265384e+00    7.447525e+03
  4.275385e+00    7.437149e+03
  4.285386e+00    7.431985e+03
  4.295386e+00    7.418706e+03
  4.305387e+00    7.405963e+03
  4.315388e+00    7.398094e+03
  4.325389e+00    7.389785e+03
  4.335390e+00    7.381433e+03
  4.345391e+00    7.374682e+03
  4.355392e+00    7.367398e+03
  4.365393e+00    7.361590e+03
  4.375394e+00    7.356474e+03
  4.385395e+00    7.348135e+03
  4.395395e+00    7.339289e+03
  4.405396e+00    7.327628e+03
  4.415397e+00    7.316207e+03
  4.425398e+00    7.301127e+03
  4.435399e+00    7.287687e+03
  4.445400e+00    7.277367e+03
  4.455401e+00    7.265254e+03
  4.465402e+00    7.252603e+03
  4.475403e+00    7.247161e+03
  4.485404e+00    7.245981e+03
  4.495404e+00    7.246195e+03
  4.505405e+00    7.245042e+03
  4.515406e+00    7.240643e+03
