# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_b/109.dat
#       2th_deg             I 
  5.000450e-03    1.191767e+03
  1.500135e-02    1.189662e+03
  2.500225e-02    1.187177e+03
  3.500315e-02    1.187686e+03
  4.500405e-02    1.190750e+03
  5.500495e-02    1.192911e+03
  6.500585e-02    1.192992e+03
  7.500675e-02    1.192491e+03
  8.500765e-02    1.190479e+03
  9.500855e-02    1.191423e+03
  1.050094e-01    1.192560e+03
  1.150103e-01    1.194714e+03
  1.250112e-01    1.195230e+03
  1.350121e-01    1.193494e+03
  1.450130e-01    1.192339e+03
  1.550139e-01    1.193236e+03
  1.650148e-01    1.191887e+03
  1.750157e-01    1.191450e+03
  1.850166e-01    1.193679e+03
  1.950175e-01    1.195535e+03
  2.050184e-01    1.197184e+03
  2.150193e-01    1.198758e+03
  2.250202e-01    1.198817e+03
  2.350211e-01    1.198667e+03
  2.450220e-01    1.199630e+03
  2.550229e-01    1.199624e+03
  2.650238e-01    1.200968e+03
  2.750247e-01    1.203894e+03
  2.850256e-01    1.205307e+03
  2.950265e-01    1.204781e+03
  3.050274e-01    1.204738e+03
  3.150283e-01    1.204810e+03
  3.250292e-01    1.206365e+03
  3.350301e-01    1.207954e+03
  3.450310e-01    1.209252e+03
  3.550319e-01    1.213206e+03
  3.650328e-01    1.215824e+03
  3.750337e-01    1.217446e+03
  3.850346e-01    1.218997e+03
  3.950355e-01    1.221857e+03
  4.050364e-01    1.225381e+03
  4.150373e-01    1.228986e+03
  4.250382e-01    1.233497e+03
  4.350391e-01    1.238123e+03
  4.450400e-01    1.242452e+03
  4.550409e-01    1.246311e+03
  4.650418e-01    1.249925e+03
  4.750427e-01    1.255763e+03
  4.850436e-01    1.262792e+03
  4.950445e-01    1.270218e+03
  5.050454e-01    1.265340e+03
  5.150463e-01    1.250427e+03
  5.250472e-01    1.244385e+03
  5.350481e-01    1.240510e+03
  5.450490e-01    1.238055e+03
  5.550499e-01    1.235309e+03
  5.650508e-01    1.234027e+03
  5.750517e-01    1.233950e+03
  5.850526e-01    1.232792e+03
  5.950535e-01    1.231220e+03
  6.050544e-01    1.230863e+03
  6.150553e-01    1.230932e+03
  6.250562e-01    1.230138e+03
  6.350571e-01    1.228350e+03
  6.450580e-01    1.227281e+03
  6.550589e-01    1.228025e+03
  6.650598e-01    1.229027e+03
  6.750607e-01    1.230185e+03
  6.850616e-01    1.231579e+03
  6.950625e-01    1.233186e+03
  7.050634e-01    1.237534e+03
  7.150643e-01    1.242152e+03
  7.250652e-01    1.247173e+03
  7.350661e-01    1.253156e+03
  7.450670e-01    1.260771e+03
  7.550679e-01    1.267915e+03
  7.650688e-01    1.275415e+03
  7.750697e-01    1.284139e+03
  7.850706e-01    1.293948e+03
  7.950715e-01    1.305465e+03
  8.050724e-01    1.318841e+03
  8.150733e-01    1.334226e+03
  8.250742e-01    1.352325e+03
  8.350751e-01    1.375305e+03
  8.450760e-01    1.404185e+03
  8.550769e-01    1.440503e+03
  8.650778e-01    1.487442e+03
  8.750787e-01    1.547624e+03
  8.850796e-01    1.623309e+03
  8.950805e-01    1.723562e+03
  9.050814e-01    1.867095e+03
  9.150823e-01    2.096623e+03
  9.250832e-01    2.514609e+03
  9.350841e-01    3.378102e+03
  9.450850e-01    4.980931e+03
  9.550859e-01    7.125322e+03
  9.650868e-01    9.149867e+03
  9.750877e-01    1.080008e+04
  9.850886e-01    1.201413e+04
  9.950895e-01    1.297121e+04
  1.005090e+00    1.374575e+04
  1.015091e+00    1.450600e+04
  1.025092e+00    1.530463e+04
  1.035093e+00    1.612602e+04
  1.045094e+00    1.692866e+04
  1.055095e+00    1.765171e+04
  1.065096e+00    1.824618e+04
  1.075097e+00    1.873485e+04
  1.085098e+00    1.918325e+04
  1.095099e+00    1.956086e+04
  1.105099e+00    1.985562e+04
  1.115100e+00    2.015737e+04
  1.125101e+00    2.052971e+04
  1.135102e+00    2.085596e+04
  1.145103e+00    2.101707e+04
  1.155104e+00    2.091520e+04
  1.165105e+00    2.059437e+04
  1.175106e+00    2.022748e+04
  1.185107e+00    1.994771e+04
  1.195108e+00    1.969056e+04
  1.205108e+00    1.945383e+04
  1.215109e+00    1.927183e+04
  1.225110e+00    1.904164e+04
  1.235111e+00    1.877073e+04
  1.245112e+00    1.845860e+04
  1.255113e+00    1.813424e+04
  1.265114e+00    1.778046e+04
  1.275115e+00    1.741891e+04
  1.285116e+00    1.704854e+04
  1.295117e+00    1.667231e+04
  1.305117e+00    1.630611e+04
  1.315118e+00    1.595657e+04
  1.325119e+00    1.561912e+04
  1.335120e+00    1.528674e+04
  1.345121e+00    1.497107e+04
  1.355122e+00    1.466736e+04
  1.365123e+00    1.438358e+04
  1.375124e+00    1.411558e+04
  1.385125e+00    1.386096e+04
  1.395126e+00    1.361820e+04
  1.405126e+00    1.342246e+04
  1.415127e+00    1.328042e+04
  1.425128e+00    1.320519e+04
  1.435129e+00    1.321860e+04
  1.445130e+00    1.331542e+04
  1.455131e+00    1.345075e+04
  1.465132e+00    1.359353e+04
  1.475133e+00    1.371213e+04
  1.485134e+00    1.380685e+04
  1.495135e+00    1.392613e+04
  1.505135e+00    1.409925e+04
  1.515136e+00    1.430430e+04
  1.525137e+00    1.449202e+04
  1.535138e+00    1.459651e+04
  1.545139e+00    1.462489e+04
  1.555140e+00    1.459004e+04
  1.565141e+00    1.451766e+04
  1.575142e+00    1.440799e+04
  1.585143e+00    1.426826e+04
  1.595144e+00    1.411371e+04
  1.605144e+00    1.394967e+04
  1.615145e+00    1.377235e+04
  1.625146e+00    1.360964e+04
  1.635147e+00    1.346213e+04
  1.645148e+00    1.332107e+04
  1.655149e+00    1.317780e+04
  1.665150e+00    1.304360e+04
  1.675151e+00    1.291503e+04
  1.685152e+00    1.279453e+04
  1.695152e+00    1.268082e+04
  1.705153e+00    1.257396e+04
  1.715154e+00    1.246500e+04
  1.725155e+00    1.236633e+04
  1.735156e+00    1.228062e+04
  1.745157e+00    1.219586e+04
  1.755158e+00    1.212014e+04
  1.765159e+00    1.205185e+04
  1.775160e+00    1.198644e+04
  1.785161e+00    1.191967e+04
  1.795161e+00    1.185652e+04
  1.805162e+00    1.180174e+04
  1.815163e+00    1.174663e+04
  1.825164e+00    1.169287e+04
  1.835165e+00    1.163821e+04
  1.845166e+00    1.158149e+04
  1.855167e+00    1.152655e+04
  1.865168e+00    1.147433e+04
  1.875169e+00    1.142741e+04
  1.885170e+00    1.138134e+04
  1.895170e+00    1.134353e+04
  1.905171e+00    1.130834e+04
  1.915172e+00    1.128083e+04
  1.925173e+00    1.125967e+04
  1.935174e+00    1.123223e+04
  1.945175e+00    1.119393e+04
  1.955176e+00    1.115431e+04
  1.965177e+00    1.112011e+04
  1.975178e+00    1.109068e+04
  1.985179e+00    1.105565e+04
  1.995179e+00    1.102263e+04
  2.005180e+00    1.099241e+04
  2.015181e+00    1.096420e+04
  2.025182e+00    1.094060e+04
  2.035183e+00    1.092276e+04
  2.045184e+00    1.090267e+04
  2.055185e+00    1.088107e+04
  2.065186e+00    1.086081e+04
  2.075187e+00    1.084470e+04
  2.085188e+00    1.083149e+04
  2.095188e+00    1.080831e+04
  2.105189e+00    1.078312e+04
  2.115190e+00    1.076368e+04
  2.125191e+00    1.074253e+04
  2.135192e+00    1.071658e+04
  2.145193e+00    1.070055e+04
  2.155194e+00    1.068864e+04
